	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					79156	13:36:25.847	1539948981725554															0	177		Fixation	183	905	509	8,11	87,97	161,32	12774	906.0	503.0	909.0	514.0	907.0	508.0	907.0	508.0	242,38	154,98	243,33	152,02	242,85	153,50	206,36	157,37	529,76	266,52	159,07	529,04					553,78	553,78	2,46	2,48	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					79356	13:36:26.047	1539948981925543															0	178		Fixation	193	930	519	1,30	338,13	250,17	12834																			-34,01										4	4				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					79566	13:36:26.257	1539948982135524															0	179		Fixation	210	900	524	1,38	189,49	211,36	12897	902.0	525.0	900.0	525.0	901.0	525.0	901.0	525.0	241,45	148,94	240,98	148,87	241,21	148,90	205,04	157,19	529,96	265,53	159,00	529,07					554,02	554,02	2,51	2,51	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					79796	13:36:26.487	1539948982365488															0	180		Fixation	90	921	503	1,34	45,09	215,60	12966																			-34,01										4	4				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					79936	13:36:26.627	1539948982505473															0	181		Fixation	367	1083	769	16,08	301,26	256,17	13008																			-34,01										4	4				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					80333	13:36:27.023	1539948982902063															0	182		Fixation	237	980	755	4,46	172,24	230,97	13127	994.0	751.0	984.0	764.0	989.0	757.0	989.0	757.0	266,13	88,38	263,34	84,92	264,73	86,65	204,96	155,44	528,41	265,40	157,24	527,71					551,98	551,98	2,50	2,53	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					80623	13:36:27.313	1539948983192087															0	183		Fixation	123	986	952	5,48	271,74	99,50	13214	1005.0	952.0	993.0	970.0	999.0	961.0	999.0	961.0	268,98	34,25	265,74	29,60	267,36	31,92	205,12	158,56	536,71	264,75	162,29	543,43					560,79	560,79	2,50	2,62	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					80843	13:36:27.533	1539948983412026															0	184		Fixation	203	761	817	7,35	148,95	237,22	13280	761.0	826.0	763.0	809.0	762.0	817.0	762.0	817.0	203,56	68,26	204,15	72,74	203,85	70,50	204,76	155,67	528,63	264,95	157,38	527,76					552,29	552,29	2,52	2,54	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					81066	13:36:27.756	1539948983635325															0	185		Fixation	127	717	838	1,38	205,59	56,63	13347	723.0	836.0	713.0	841.0	718.0	838.0	718.0	838.0	193,40	65,56	190,74	64,14	192,07	64,85	204,67	155,68	528,81	265,08	157,41	528,07					552,47	552,47	2,57	2,60	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					81259	13:36:27.950	1539948983828614															0	186		Fixation	63	932	957	6,90	330,96	125,37	13405	925.0	993.0	932.0	890.0	928.0	941.0	928.0	941.0	247,65	23,43	249,37	51,08	248,51	37,25	205,15	155,70	529,42	264,60	163,18	544,95					552,99	552,99	2,58	2,48	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					81343	13:36:28.033	1539948983911931															0	187		Fixation	110	934	934	1,17	85,05	114,09	13430																			-34,01										4	4				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					81703	13:36:28.393	1539948984271947															0	188		Fixation	343	896	471	23,77	94,68	9,63	13538	906.0	453.0	888.0	468.0	897.0	460.0	897.0	460.0	242,48	168,25	237,76	164,29	240,12	166,27	204,01	159,03	536,57	265,85	158,47	528,68					560,93	560,93	2,67	2,63	0	0				
