	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					51655	10:34:49.691	1553074403635260															0	115		Fixation	157	1023	595	1,48	346,83	9,54	9935	1025.0	605.0	1026.0	607.0	1025.0	606.0	1025.0	606.0	274,27	127,50	274,62	126,99	274,44	127,24	205,62	195,45	628,52	269,86	197,25	629,14					659,30	659,30	2,56	2,52	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					51835	10:34:49.871	1553074403815215															0	116		Fixation	240	1083	609	6,35	192,12	205,29	9989	1086.0	608.0	1082.0	614.0	1084.0	611.0	1084.0	611.0	290,52	126,71	289,54	125,22	290,03	125,96	205,67	195,56	628,83	269,96	197,32	629,31					659,62	659,62	2,59	2,55	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					52118	10:34:50.154	1553074404098447															0	117		Fixation	177	826	664	1,46	188,56	356,44	10074	816.0	685.0	823.0	653.0	819.0	669.0	819.0	669.0	218,31	105,98	220,27	114,63	219,29	110,31	205,06	195,28	628,64	269,30	196,99	628,95					659,40	659,40	2,64	2,59	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					52322	10:34:50.357	1553074404301787															0	118		Fixation	250	766	673	1,88	357,05	168,50	10135	761.0	677.0	773.0	646.0	767.0	661.0	767.0	661.0	203,65	108,10	206,80	116,57	205,23	112,34	204,64	195,27	628,60	268,93	197,04	628,91					659,39	659,39	2,56	2,55	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					52598	10:34:50.634	1553074404578391															0	119		Fixation	460	844	677	1,23	286,97	289,91	10218	839.0	724.0	851.0	648.0	845.0	686.0	845.0	686.0	224,46	95,68	227,69	116,03	226,08	105,85	204,72	195,25	628,58	269,03	197,00	628,86					659,36	659,36	2,71	2,55	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					53072	10:34:51.107	1553074405051646															0	120		Fixation	130	859	726	3,80	106,89	179,92	10360	857.0	751.0	857.0	705.0	857.0	728.0	857.0	728.0	229,30	88,45	229,44	100,65	229,37	94,55	205,09	195,18	628,17	269,45	196,88	628,59					658,92	658,92	2,66	2,56	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					53238	10:34:51.274	1553074405218262															0	121		Fixation	173	813	575	0,90	91,54	344,65	10410	802.0	565.0	817.0	590.0	809.0	577.0	809.0	577.0	214,66	138,16	218,59	131,68	216,62	134,92	205,05	195,46	628,35	269,27	197,13	628,65					659,19	659,19	2,54	2,60	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					53432	10:34:51.467	1553074405411657															0	122		Fixation	210	812	538	0,61	33,78	302,23	10468	814.0	534.0	809.0	546.0	811.0	540.0	811.0	540.0	217,92	146,64	216,55	143,34	217,23	144,99	205,01	195,37	628,33	269,29	197,06	628,67					659,14	659,14	2,58	2,58	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					53652	10:34:51.687	1553074405631598															0	123		Fixation	167	833	524	1,48	178,12	144,34	10534	826.0	514.0	838.0	526.0	832.0	520.0	832.0	520.0	221,06	151,86	224,22	148,79	222,64	150,32	205,14	195,32	628,17	269,40	197,02	628,56					658,96	658,96	2,60	2,59	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					53842	10:34:51.877	1553074405821634															0	124		Fixation	307	772	522	1,33	30,87	212,75	10591	769.0	501.0	774.0	536.0	771.0	518.0	771.0	518.0	205,88	155,38	207,20	145,98	206,54	150,68	205,15	195,26	628,01	269,40	196,93	628,39					658,79	658,79	2,56	2,61	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					54175	10:34:52.210	1553074406154894															0	125		Fixation	317	819	494	7,24	271,71	240,84	10691	826.0	480.0	818.0	505.0	822.0	492.0	822.0	492.0	221,12	161,10	218,92	154,37	220,02	157,73	205,25	195,48	628,21	269,47	197,18	628,61					659,06	659,06	2,60	2,62	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					54531	10:34:52.567	1553074406511448															0	126		Fixation	500	828	795	1,55	352,85	81,15	10798	842.0	798.0	829.0	795.0	835.0	796.0	835.0	796.0	225,45	75,70	221,73	76,57	223,59	76,14	205,47	194,92	628,32	269,65	196,67	628,88					658,94	658,94	2,67	2,68	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					55058	10:34:53.093	1553074407038068															0	127		Fixation	180	892	803	0,52	204,30	211,44	10956	912.0	810.0	898.0	744.0	905.0	777.0	905.0	777.0	243,96	72,38	240,36	90,32	242,16	81,35	205,32	194,88	628,26	269,67	196,61	628,73					658,88	658,88	2,75	2,58	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					55241	10:34:53.277	1553074407221385															0	128		Fixation	233	872	812	0,83	216,96	12,66	11011	872.0	813.0	880.0	807.0	876.0	810.0	876.0	810.0	233,42	71,60	235,44	73,27	234,43	72,43	204,90	194,88	628,39	269,25	196,73	628,89					659,03	659,03	2,73	2,69	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					55491	10:34:53.527	1553074407471341															0	129		Fixation	200	844	833	0,60	175,41	318,45	11086	854.0	845.0	834.0	831.0	844.0	838.0	844.0	838.0	228,54	63,02	223,31	66,96	225,92	64,99	204,69	194,61	628,01	269,03	196,47	628,47					658,60	658,60	2,75	2,71	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					55705	10:34:53.740	1553074407684667															0	130		Fixation	90	819	831	2,68	355,39	179,98	11150	824.0	847.0	804.0	834.0	814.0	840.0	814.0	840.0	220,58	62,65	215,05	66,04	217,82	64,34	204,59	194,62	628,18	268,92	196,50	628,64					658,77	658,77	2,74	2,71	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					55825	10:34:53.860	1553074407804621															0	131		Fixation	180	931	840	0,66	169,48	174,08	11186	938.0	838.0	923.0	834.0	930.0	836.0	930.0	836.0	250,91	64,86	247,10	66,12	249,00	65,49	204,93	194,74	628,18	269,22	196,51	628,49					658,79	658,79	2,75	2,72	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					56015	10:34:54.050	1553074407994638															0	132		Fixation	123	904	835	1,77	356,90	187,42	11243	912.0	850.0	906.0	829.0	909.0	839.0	909.0	839.0	244,06	61,84	242,43	67,29	243,25	64,56	204,72	194,71	628,34	269,02	196,54	628,68					658,94	658,94	2,77	2,72	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					56175	10:34:54.210	1553074408154588															0	133		Fixation	180	978	839	8,63	180,28	183,39	11291	980.0	854.0	974.0	830.0	977.0	842.0	977.0	842.0	262,16	60,77	260,64	67,15	261,40	63,96	204,84	194,60	628,12	269,12	196,40	628,41					658,69	658,69	2,76	2,71	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					56391	10:34:54.427	1553074408371219															0	134		Fixation	850	776	840	2,84	348,30	168,02	11356																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					57274	10:34:55.310	1553074409254460															0	135		Fixation	627	839	853	1,89	327,22	338,92	11621	835.0	871.0	832.0	866.0	833.0	868.0	833.0	868.0	223,32	56,20	222,72	57,53	223,02	56,87	205,15	194,57	628,04	269,54	196,32	628,53					658,58	658,58	2,78	2,77	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					57934	10:34:55.970	1553074409914379															0	136		Fixation	357	906	896	0,72	103,09	135,87	11819	914.0	905.0	908.0	901.0	911.0	903.0	911.0	903.0	244,56	46,99	243,08	48,03	243,82	47,51	205,10	194,39	627,81	269,53	196,19	628,36					658,31	658,31	2,79	2,81	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					58301	10:34:56.336	1553074410281018															0	137		Fixation	267	899	866	0,49	87,28	344,19	11929	912.0	884.0	911.0	869.0	911.0	876.0	911.0	876.0	244,03	52,72	243,77	56,60	243,90	54,66	204,69	194,41	627,96	269,16	196,24	628,42					658,49	658,49	2,73	2,72	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					58571	10:34:56.606	1553074410550916															0	138		Fixation	187	900	845	2,84	359,52	272,23	12010	899.0	852.0	912.0	838.0	905.0	845.0	905.0	845.0	240,49	61,27	244,17	64,99	242,33	63,13	204,52	194,48	627,94	268,96	196,33	628,30					658,51	658,51	2,68	2,65	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					58794	10:34:56.830	1553074410774305															0	139		Fixation	300	1019	846	1,15	174,03	174,52	12077	1029.0	856.0	1031.0	854.0	1030.0	855.0	1030.0	855.0	275,46	60,04	276,03	60,69	275,75	60,37	204,17	194,63	628,26	268,56	196,67	628,57					658,89	658,89	2,72	2,69	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					59118	10:34:57.153	1553074411097496															0	140		Fixation	157	971	841	0,68	155,15	341,12	12174	973.0	849.0	975.0	835.0	974.0	842.0	974.0	842.0	260,46	62,00	260,92	65,70	260,69	63,85	203,44	194,56	628,66	267,82	196,91	628,92					659,30	659,30	2,74	2,67	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					59284	10:34:57.320	1553074411264235															0	141		Fixation	147	945	829	1,27	41,28	246,12	12224	943.0	851.0	953.0	815.0	948.0	833.0	948.0	833.0	252,34	61,55	254,97	71,25	253,66	66,40	203,72	194,64	628,86	268,09	197,00	629,24					659,48	659,48	2,71	2,61	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					59451	10:34:57.486	1553074411430866															0	142		Fixation	193	985	794	1,39	343,06	301,78	12274	978.0	809.0	992.0	734.0	985.0	771.0	985.0	771.0	261,66	72,75	265,54	92,89	263,60	82,82	204,02	194,62	628,75	268,33	196,91	629,09					659,35	659,35	2,68	2,48	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					59664	10:34:57.700	1553074411644092															0	143		Fixation	123	1041	811	0,91	210,01	226,95	12338	1040.0	816.0	1042.0	813.0	1041.0	814.0	1041.0	814.0	278,28	70,76	278,88	71,68	278,58	71,22	204,14	194,45	628,49	268,44	196,80	628,96					659,04	659,04	2,73	2,66	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					59801	10:34:57.836	1553074411780818															0	144		Fixation	120	1008	830	1,64	188,39	338,38	12379	1000.0	835.0	1016.0	782.0	1008.0	808.0	1008.0	808.0	267,58	65,71	271,89	80,00	269,73	72,86	204,16	194,37	628,48	268,45	196,71	629,02					659,00	659,00	2,72	2,58	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					59947	10:34:57.983	1553074411927418															0	145		Fixation	167	940	840	0,86	186,36	357,97	12423	925.0	848.0	949.0	770.0	937.0	809.0	937.0	809.0	247,52	62,20	253,99	83,27	250,75	72,74	204,35	194,37	628,31	268,65	196,62	628,86					658,82	658,82	2,73	2,51	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					60127	10:34:58.163	1553074412107391															0	146		Fixation	197	904	844	6,40	174,51	348,14	12477	896.0	848.0	903.0	824.0	899.0	836.0	899.0	836.0	239,71	62,25	241,67	68,84	240,69	65,55	204,66	194,22	628,14	268,97	196,41	628,80					658,60	658,60	2,72	2,66	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					60357	10:34:58.393	1553074412337373															0	147		Fixation	260	758	830	1,45	343,76	169,26	12546																			-34,01										4	4				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					60627	10:34:58.663	1553074412607364															0	148		Fixation	230	789	839	0,98	158,40	174,63	12627	786.0	844.0	788.0	774.0	787.0	809.0	787.0	809.0	210,47	63,46	210,84	82,21	210,65	72,83	204,35	193,99	627,91	268,69	196,14	628,47					658,32	658,32	2,73	2,54	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					60877	10:34:58.913	1553074412857330															0	149		Fixation	147	751	824	3,88	352,54	194,15	12702	748.0	840.0	755.0	818.0	751.0	829.0	751.0	829.0	200,05	64,44	202,02	70,38	201,04	67,41	204,21	194,09	627,98	268,54	196,21	628,44					658,43	658,43	2,75	2,67	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					61061	10:34:59.096	1553074413040635															0	150		Fixation	447	912	845	0,89	118,53	125,99	12757	909.0	852.0	909.0	849.0	909.0	850.0	909.0	850.0	243,33	61,25	243,35	61,93	243,34	61,59	204,41	194,07	627,87	268,69	196,24	628,43					658,31	658,31	2,78	2,73	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					61524	10:34:59.559	1553074413503910															0	151		Fixation	137	894	812	0,97	170,04	51,51	12896	889.0	807.0	891.0	813.0	890.0	810.0	890.0	810.0	237,79	73,40	238,47	71,66	238,13	72,53	204,22	194,12	627,76	268,51	196,33	628,37					658,24	658,24	2,74	2,68	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					61684	10:34:59.719	1553074413663841															0	152		Fixation	273	854	805	1,61	174,87	4,82	12944	853.0	812.0	841.0	795.0	847.0	803.0	847.0	803.0	228,31	71,83	225,02	76,55	226,66	74,19	204,12	194,07	628,04	268,42	196,30	628,71					658,49	658,49	2,71	2,62	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					61984	10:35:00.019	1553074413963832															0	153		Fixation	310	787	799	6,87	359,40	184,53	13034	774.0	782.0	772.0	810.0	773.0	796.0	773.0	796.0	207,10	79,97	206,56	72,54	206,83	76,26	204,13	194,01	627,72	268,41	196,20	628,36					658,17	658,17	2,64	2,67	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					62337	10:35:00.373	1553074414317136															0	154		Fixation	200	1074	802	3,79	0,55	1,15	13140	1088.0	812.0	1073.0	810.0	1080.0	811.0	1080.0	811.0	291,17	72,06	287,16	72,51	289,16	72,28	204,60	194,09	627,99	268,84	196,27	628,54					658,42	658,42	2,75	2,69	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					62567	10:35:00.603	1553074414547100															0	155		Fixation	210	1178	801	1,63	3,66	3,11	13209																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					62797	10:35:00.832	1553074414777059															0	156		Fixation	173	1225	798	1,08	2,50	358,83	13278	1244.0	783.0	1218.0	804.0	1231.0	793.0	1231.0	793.0	332,84	79,78	326,06	74,18	329,45	76,98	204,85	193,94	627,68	269,14	196,21	628,38					658,05	658,05	2,66	2,66	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					62987	10:35:01.022	1553074414967011															0	157		Fixation	443	1271	796	1,58	174,02	171,52	13335	1282.0	779.0	1268.0	795.0	1275.0	787.0	1275.0	787.0	343,14	80,91	339,22	76,39	341,18	78,65	204,93	193,95	627,67	269,21	196,22	628,35					658,04	658,04	2,59	2,58	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					63454	10:35:01.489	1553074415433621															0	158		Fixation	167	1204	789	4,36	109,26	295,25	13475	1215.0	791.0	1200.0	793.0	1207.0	792.0	1207.0	792.0	325,26	77,62	321,16	77,14	323,21	77,38	205,15	193,80	627,50	269,44	195,99	628,19					657,81	657,81	2,61	2,59	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					63657	10:35:01.692	1553074415636983															0	159		Fixation	120	1143	615	1,43	358,08	248,82	13536	1146.0	591.0	1139.0	608.0	1142.0	599.0	1142.0	599.0	306,64	131,22	304,84	126,84	305,74	129,03	205,03	194,31	627,92	269,14	196,48	628,48					658,39	658,39	2,55	2,53	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					63800	10:35:01.836	1553074415780208															0	160		Fixation	407	1203	617	4,14	176,00	177,91	13579	1210.0	613.0	1196.0	616.0	1203.0	614.0	1203.0	614.0	323,74	125,35	319,95	124,63	321,85	124,99	205,16	194,39	627,94	269,35	196,53	628,43					658,43	658,43	2,61	2,58	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					64250	10:35:02.286	1553074416230183															0	161		Fixation	320	1031	605				13714	1024.0	621.0	1033.0	612.0	1028.0	616.0	1028.0	616.0	274,07	123,11	276,40	125,71	275,24	124,41	204,72	194,29	627,89	268,98	196,50	628,49					658,38	658,38	2,60	2,54	0	0				
