	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					94294	15:23:13.853	1544106186316079															0	186		Fixation	693	943	533	0,92	209,13	81,28	18093	944.0	539.0	954.0	544.0	949.0	541.0	949.0	541.0	252,57	145,25	255,26	143,78	253,91	144,51	238,57	186,16	568,42	295,71	182,28	570,46					598,15	598,15	3,06	3,20	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					95114	15:23:14.673	1544106187136009															0	187		Fixation	180	925	543	18,32	311,48	102,35	18339																			-34,01										4	4				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					95334	15:23:14.893	1544106187355971															0	188		Fixation	120	1192	844	0,81	84,49	133,01	18405	1191.0	838.0	1192.0	863.0	1191.0	850.0	1191.0	850.0	318,64	64,90	319,07	58,14	318,86	61,52	238,87	185,39	568,64	296,10	181,57	570,61					598,06	598,06	2,93	3,04	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					95470	15:23:15.029	1544106187492597															0	189		Fixation	183	1195	813	1,58	174,27	89,78	18446	1183.0	796.0	1200.0	832.0	1191.0	814.0	1191.0	814.0	316,61	76,31	321,25	66,66	318,93	71,49	238,86	185,36	568,64	296,27	181,49	570,66					598,05	598,05	2,95	3,09	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					95674	15:23:15.233	1544106187695954															0	190		Fixation	190	1135	807	9,46	128,42	314,15	18507	1122.0	786.0	1144.0	806.0	1133.0	796.0	1133.0	796.0	300,31	78,95	306,27	73,45	303,29	76,20	238,52	185,46	568,69	295,97	181,58	570,69					598,15	598,15	2,89	2,99	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					95904	15:23:15.463	1544106187925876															0	191		Fixation	153	913	528	4,75	111,56	343,14	18576	915.0	541.0	921.0	523.0	918.0	532.0	918.0	532.0	244,95	144,69	246,38	149,49	245,66	147,09	237,93	185,90	568,61	295,14	181,97	570,49					598,24	598,24	2,79	2,90	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					96094	15:23:15.653	1544106188115894															0	192		Fixation	267	848	364	1,52	200,74	89,18	18633	850.0	369.0	843.0	371.0	846.0	370.0	846.0	370.0	227,44	190,88	225,52	190,23	226,48	190,55	237,69	186,06	568,39	294,95	182,20	570,18					598,11	598,11	2,81	2,98	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					96380	15:23:15.939	1544106188402502															0	193		Fixation	337	795	384	7,62	320,21	119,47	18719	802.0	382.0	767.0	384.0	784.0	383.0	784.0	383.0	214,72	187,26	205,25	186,93	209,99	187,09	237,50	185,90	568,06	294,95	181,98	569,86					597,75	597,75	2,86	3,00	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					96764	15:23:16.323	1544106188785780															0	194		Fixation	150	1013	565	1,19	118,22	158,02	18834	999.0	592.0	1011.0	523.0	1005.0	557.0	1005.0	557.0	267,23	131,08	270,61	149,43	268,92	140,25	238,26	185,47	567,87	295,52	181,55	569,82					597,39	597,39	2,98	2,96	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					96937	15:23:16.496	1544106188959133															0	195		Fixation	197	992	526	1,67	176,30	58,07	18886	996.0	552.0	1001.0	490.0	998.0	521.0	998.0	521.0	266,61	141,75	267,96	158,26	267,28	150,01	238,27	185,47	567,81	295,70	181,55	569,87					597,34	597,34	3,04	3,09	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					97157	15:23:16.716	1544106189179069															0	196		Fixation	420	930	522	1,91	356,77	180,47	18952	914.0	539.0	914.0	506.0	914.0	522.0	914.0	522.0	244,69	145,24	244,66	154,16	244,67	149,70	238,13	185,62	567,97	295,61	181,70	570,00					597,54	597,54	3,04	3,15	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					97597	15:23:17.156	1544106189619057															0	197		Fixation	317	1001	526	1,26	356,04	359,28	19084	1016.0	544.0	1009.0	521.0	1012.0	532.0	1012.0	532.0	272,01	143,96	270,08	149,94	271,05	146,95	238,15	185,58	567,78	295,64	181,73	569,86					597,35	597,35	2,89	3,00	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					97927	15:23:17.486	1544106189948965															0	198		Fixation	173	1030	528	2,70	174,39	178,35	19183																			-34,01										4	4				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					98127	15:23:17.686	1544106190148955															0	199		Fixation	563	938	519	3,60	357,16	182,77	19243																			-34,01										4	4				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					98713	15:23:18.272	1544106190735531															0	200		Fixation	123	1019	523	6,75	140,75	143,59	19419	1032.0	535.0	1032.0	517.0	1032.0	526.0	1032.0	526.0	276,14	146,26	276,23	151,23	276,18	148,74	238,38	184,55	566,79	295,90	180,51	568,79					596,05	596,05	2,97	3,07	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					98877	15:23:18.436	1544106190898805															0	201		Fixation	257	825	365	0,89	294,95	154,20	19468	832.0	360.0	821.0	358.0	826.0	359.0	826.0	359.0	222,55	193,40	219,60	193,79	221,08	193,60	238,21	185,03	567,16	295,55	180,97	568,97					596,57	596,57	2,97	3,12	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					99150	15:23:18.709	1544106191172142															0	202		Fixation	213	839	395	0,82	170,51	235,56	19550	859.0	417.0	837.0	406.0	848.0	411.0	848.0	411.0	229,91	178,11	223,99	181,07	226,95	179,59	238,22	184,77	566,72	295,69	180,74	568,69					596,07	596,07	3,02	3,17	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					99377	15:23:18.936	1544106191398815															0	203		Fixation	117	809	390	1,18	74,10	263,60	19618	809.0	398.0	791.0	382.0	800.0	390.0	800.0	390.0	216,41	183,12	211,64	187,50	214,02	185,31	238,26	184,73	566,58	295,76	180,63	568,42					595,92	595,92	3,13	3,27	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					99517	15:23:19.076	1544106191538799															0	204		Fixation	240	821	348	1,40	240,06	165,96	19660	824.0	328.0	826.0	347.0	825.0	337.0	825.0	337.0	220,51	201,79	221,13	196,86	220,82	199,33	238,39	184,88	566,58	295,79	180,83	568,48					595,97	595,97	3,12	3,30	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					99780	15:23:19.339	1544106191802068															0	205		Fixation	293	795	393	14,01	310,18	70,12	19739	798.0	407.0	786.0	410.0	792.0	408.0	792.0	408.0	213,43	180,74	210,29	179,75	211,86	180,25	238,08	184,63	566,17	295,51	180,62	568,16					595,50	595,50	3,11	3,24	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					100133	15:23:19.692	1544106192155368															0	206		Fixation	157	1133	792	1,55	341,20	31,02	19845	1107.0	794.0	1124.0	812.0	1115.0	803.0	1115.0	803.0	296,11	76,82	300,81	71,87	298,46	74,35	239,03	183,84	566,28	296,17	179,88	568,30					595,29	595,29	3,20	3,32	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					100310	15:23:19.869	1544106192331974															0	207		Fixation	307	1189	811	0,91	169,96	188,76	19898	1210.0	815.0	1209.0	824.0	1209.0	819.0	1209.0	819.0	323,79	71,04	323,49	68,70	323,64	69,87	239,11	183,84	566,17	296,48	179,93	568,38					595,19	595,19	3,15	3,27	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					100633	15:23:20.192	1544106192655274															0	208		Fixation	153	1155	805	7,67	123,61	313,64	19995	1129.0	798.0	1140.0	824.0	1134.0	811.0	1134.0	811.0	302,00	75,82	305,06	68,70	303,53	72,26	238,81	183,74	565,84	296,26	179,84	568,03					594,85	594,85	3,10	3,20	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					100830	15:23:20.389	1544106192851914															0	209		Fixation	223	995	565	1,17	137,72	14,12	20054	1004.0	576.0	997.0	575.0	1000.0	575.0	1000.0	575.0	268,56	135,43	266,89	135,65	267,73	135,54	238,54	184,25	565,97	295,77	180,26	567,98					595,17	595,17	2,89	3,07	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					101070	15:23:20.629	1544106193091894															0	210		Fixation	283	963	536	9,28	308,98	171,26	20126	955.0	548.0	948.0	532.0	951.0	540.0	951.0	540.0	255,55	142,88	253,70	147,04	254,63	144,96	238,30	184,20	566,23	295,69	180,25	568,34					595,40	595,40	2,89	2,99	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					101403	15:23:20.962	1544106193425157															0	211		Fixation	307	1183	807	0,50	93,00	144,02	20226	1178.0	780.0	1182.0	810.0	1180.0	795.0	1180.0	795.0	315,11	80,58	316,25	72,49	315,68	76,54	238,93	183,65	566,32	296,14	179,73	568,43					595,26	595,26	2,95	3,10	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					101846	15:23:21.405	1544106193868438															0	212		Fixation	123	1182	788	1,13	356,00	262,99	20359	1186.0	749.0	1173.0	819.0	1179.0	784.0	1179.0	784.0	317,39	88,95	313,81	70,05	315,60	79,50	238,63	184,01	566,70	296,36	180,00	568,73					595,76	595,76	2,83	3,10	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					102040	15:23:21.599	1544106194061787															0	213		Fixation	100	1225	791	8,92	136,96	140,96	20417	1253.0	785.0	1215.0	816.0	1234.0	800.0	1234.0	800.0	335,21	79,31	325,07	70,92	330,14	75,11	238,63	183,88	566,41	296,26	179,98	568,60					595,44	595,44	2,98	3,14	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					102183	15:23:21.742	1544106194205014															0	214		Fixation	213	979	562	1,60	167,33	30,37	20460	985.0	569.0	995.0	576.0	990.0	572.0	990.0	572.0	263,56	137,26	266,22	135,33	264,89	136,29	238,09	184,17	566,25	295,40	180,22	568,28					595,42	595,42	2,99	3,11	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					102416	15:23:21.975	1544106194438382															0	215		Fixation	130	921	549	2,70	175,98	8,66	20530	908.0	552.0	905.0	550.0	906.0	551.0	906.0	551.0	243,01	141,78	242,23	142,38	242,62	142,08	237,85	183,95	565,75	295,31	180,03	567,90					594,87	594,87	2,94	3,09	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					102570	15:23:22.129	1544106194591683															0	216		Fixation	553	821	542	7,73	345,63	169,65	20576	815.0	561.0	804.0	525.0	809.0	543.0	809.0	543.0	217,97	139,44	215,25	148,92	216,61	144,18	237,80	183,84	565,61	295,20	179,73	567,37					594,71	594,71	2,94	3,01	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					103163	15:23:22.722	1544106195184866															0	217		Fixation	340	1099	613	2,26	355,90	10,27	20754	1085.0	617.0	1102.0	608.0	1093.0	612.0	1093.0	612.0	290,23	124,39	294,91	126,83	292,57	125,61	238,56	183,31	565,24	295,86	179,48	567,54					594,15	594,15	3,03	3,02	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					103523	15:23:23.082	1544106195544902															0	218		Fixation	150	1183	619	3,64	171,07	175,16	20862	1200.0	618.0	1211.0	636.0	1205.0	627.0	1205.0	627.0	321,13	124,13	324,07	119,22	322,60	121,67	238,61	183,28	565,32	295,97	179,46	567,69					594,21	594,21	3,13	3,21	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					103699	15:23:23.258	1544106195721497															0	219		Fixation	200	1049	598	1,10	358,60	187,53	20915	1043.0	581.0	1045.0	614.0	1044.0	597.0	1044.0	597.0	279,03	133,91	279,56	125,03	279,30	129,47	238,07	183,33	565,48	295,43	179,45	567,56					594,39	594,39	2,98	3,08	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					103919	15:23:23.478	1544106195941469															0	220		Fixation	143	1090	599	2,73	176,59	177,99	20981	1108.0	607.0	1112.0	605.0	1110.0	606.0	1110.0	606.0	296,50	127,07	297,50	127,60	297,00	127,33	238,18	183,17	565,46	295,60	179,28	567,64					594,31	594,31	2,97	3,01	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					104086	15:23:23.645	1544106196108182															0	221		Fixation	267	989	593	1,08	177,13	0,54	21031	975.0	594.0	971.0	608.0	973.0	601.0	973.0	601.0	261,02	130,57	259,75	126,73	260,39	128,65	237,89	183,20	565,55	295,29	179,22	567,58					594,41	594,41	2,96	3,06	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					104383	15:23:23.942	1544106196404786															0	222		Fixation	357	949	591	1,78	355,65	178,53	21120	947.0	598.0	956.0	590.0	951.0	594.0	951.0	594.0	253,49	129,50	255,83	131,44	254,66	130,47	237,68	183,10	565,71	295,10	179,09	567,66					594,54	594,54	2,93	3,03	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					104763	15:23:24.322	1544106196784747															0	223		Fixation	140	1015	596	5,55	177,49	181,84	21234	1018.0	601.0	1030.0	612.0	1024.0	606.0	1024.0	606.0	272,30	128,66	275,59	125,52	273,94	127,09	237,78	182,86	564,88	295,15	178,92	566,96					593,68	593,68	2,92	3,07	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					104936	15:23:24.495	1544106196957985															0	224		Fixation	423	809	587	5,73	355,13	177,64	21286	817.0	604.0	808.0	579.0	812.0	591.0	812.0	591.0	218,72	127,74	216,35	134,61	217,54	131,17	237,17	182,93	564,95	294,50	178,92	566,74					593,78	593,78	2,90	3,00	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					105396	15:23:24.955	1544106197418027															0	225		Fixation	483	1021	605	2,18	359,29	4,16	21424	1018.0	611.0	1040.0	622.0	1029.0	616.0	1029.0	616.0	272,46	125,97	278,35	123,06	275,41	124,52	238,05	183,14	564,96	295,38	179,16	567,02					593,84	593,84	2,93	3,10	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					105899	15:23:25.458	1544106197921264															0	226		Fixation	293	1102	606	5,87	298,45	299,16	21575	1099.0	603.0	1118.0	610.0	1108.0	606.0	1108.0	606.0	294,00	128,06	299,29	126,20	296,65	127,13	237,79	182,99	564,82	295,27	179,20	567,09					593,66	593,66	2,91	3,08	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					106229	15:23:25.788	1544106198251177															0	227		Fixation	340	1208	801	9,36	134,33	195,88	21674	1184.0	809.0	1201.0	817.0	1192.0	813.0	1192.0	813.0	316,94	72,66	321,38	70,74	319,16	71,70	238,27	182,50	564,79	295,58	178,70	566,99					593,44	593,44	2,99	3,12	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					106622	15:23:26.181	1544106198644460															0	228		Fixation	163	962	550	9,82	309,20	174,87	21792	961.0	556.0	969.0	546.0	965.0	551.0	965.0	551.0	257,18	140,63	259,27	143,29	258,22	141,96	237,61	182,89	564,98	294,87	178,99	567,06					593,78	593,78	2,83	2,99	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					106829	15:23:26.388	1544106198851099															0	229		Fixation	150	1196	836	0,72	115,57	166,37	21854	1188.0	812.0	1190.0	854.0	1189.0	833.0	1189.0	833.0	317,98	72,05	318,34	60,57	318,16	66,31	238,41	182,36	565,41	295,59	178,48	567,56					593,96	593,96	2,85	3,02	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					106996	15:23:26.555	1544106199017721															0	230		Fixation	220	1184	811	10,14	129,25	13,68	21904	1176.0	804.0	1191.0	825.0	1183.0	814.0	1183.0	814.0	314,63	74,18	318,62	68,46	316,63	71,32	238,29	182,53	565,31	295,68	178,61	567,54					593,94	593,94	2,90	3,03	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					107269	15:23:26.828	1544106199291054															0	231		Fixation	130	943	517	3,84	128,32	359,07	21986	938.0	526.0	950.0	520.0	944.0	523.0	944.0	523.0	251,06	148,69	254,22	150,27	252,64	149,48	237,44	182,82	565,06	294,67	178,95	567,12					593,83	593,83	2,95	3,04	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					107432	15:23:26.991	1544106199454341															0	232		Fixation	257	855	406	2,48	166,46	38,14	22035	866.0	408.0	846.0	400.0	856.0	404.0	856.0	404.0	231,65	180,30	226,50	182,47	229,08	181,38	237,14	183,03	564,85	294,46	179,14	566,85					593,72	593,72	3,01	3,14	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					107709	15:23:27.268	1544106199730972															0	233		Fixation	217	805	394	10,51	321,33	154,87	22118																			-34,01										4	4				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					107962	15:23:27.521	1544106199984238															0	234		Fixation	263	973	528	0,89	0,00	38,67	22194	958.0	538.0	966.0	545.0	962.0	541.0	962.0	541.0	256,30	145,54	258,50	143,71	257,40	144,63	237,55	182,62	564,48	294,80	178,80	566,69					593,21	593,21	3,09	3,22	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					108239	15:23:27.798	1544106200260951															0	235		Fixation	160	1006	528	2,53	191,10	191,10	22277	1021.0	527.0	1026.0	549.0	1023.0	538.0	1023.0	538.0	273,15	148,42	274,62	142,64	273,88	145,53	237,62	182,72	564,40	295,00	178,84	566,58					593,18	593,18	3,09	3,31	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					108435	15:23:27.994	1544106200457593															0	236		Fixation	243	914	546	0,81	358,08	166,98	22336	924.0	540.0	935.0	543.0	929.0	541.0	929.0	541.0	247,19	145,09	250,27	144,21	248,73	144,65	237,28	182,75	564,76	294,69	178,92	566,96					593,54	593,54	3,04	3,17	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					108692	15:23:28.251	1544106200714170															0	237		Fixation	167	944	547	10,14	312,99	314,91	22413	952.0	558.0	951.0	539.0	951.0	548.0	951.0	548.0	254,78	140,18	254,45	145,30	254,62	142,74	237,36	182,64	564,59	294,81	178,79	566,82					593,33	593,33	2,92	3,01	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					108909	15:23:28.468	1544106200930856															0	238		Fixation	180	1204	825	0,70	55,80	102,81	22478	1197.0	802.0	1194.0	838.0	1195.0	820.0	1195.0	820.0	320,42	74,64	319,46	64,93	319,94	69,78	238,37	182,06	564,66	295,54	178,23	566,93					593,16	593,16	2,85	3,02	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					109099	15:23:28.658	1544106201120758															0	239		Fixation	280	1219	803	1,32	176,56	120,76	22535	1228.0	800.0	1229.0	811.0	1228.0	805.0	1228.0	805.0	328,71	75,17	328,76	72,16	328,73	73,67	238,44	182,13	564,77	295,83	178,23	567,06					593,28	593,28	2,82	2,95	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					109399	15:23:28.958	1544106201420764															0	240		Fixation	223	1169	800	8,38	132,33	315,77	22625	1151.0	794.0	1170.0	818.0	1160.0	806.0	1160.0	806.0	308,03	76,70	312,96	70,41	310,49	73,56	238,19	182,27	565,05	295,65	178,32	567,24					593,60	593,60	2,81	2,96	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					109669	15:23:29.228	1544106201690759															0	241		Fixation	183	957	568	0,52	117,82	345,49	22706	966.0	574.0	967.0	554.0	966.0	564.0	966.0	564.0	258,49	135,72	258,66	141,21	258,57	138,46	237,71	182,69	565,07	294,98	178,69	567,18					593,78	593,78	2,74	2,80	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					109855	15:23:29.414	1544106201877323															0	242		Fixation	333	948	551	5,49	128,70	10,88	22762	947.0	562.0	951.0	556.0	949.0	559.0	949.0	559.0	253,32	139,08	254,61	140,63	253,97	139,85	237,51	182,60	564,71	294,96	178,65	566,94					593,43	593,43	2,79	2,92	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					110225	15:23:29.784	1544106202247314															0	243		Fixation	363	821	393	1,55	351,09	222,39	22873	833.0	393.0	827.0	391.0	830.0	392.0	830.0	392.0	223,01	184,47	221,25	184,93	222,13	184,70	237,24	182,86	564,57	294,51	178,95	566,60					593,40	593,40	2,90	3,01	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					110602	15:23:30.161	1544106202623950															0	244		Fixation	243	853	398	1,79	186,03	194,94	22986																			-34,01										4	4				
