	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					78146	12:45:36.181	1542282392316087															0	176		Fixation	143	809	383	9,51	275,34	82,30	13312	793.0	382.0	818.0	384.0	805.0	383.0	805.0	383.0	212,26	187,51	218,83	186,85	215,54	187,18	222,24	164,47	518,62	286,19	167,17	515,15					544,69	544,69	2,73	2,94	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					78339	12:45:36.374	1542282392509371															0	177		Fixation	147	839	703	0,48	142,34	227,00	13370	832.0	690.0	829.0	724.0	830.0	707.0	830.0	707.0	222,54	104,67	221,87	95,54	222,20	100,10	222,74	163,77	518,76	286,26	166,43	515,48					544,53	544,53	2,66	2,94	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					78496	12:45:36.531	1542282392666038															0	178		Fixation	143	826	693	0,91	91,84	309,50	13417	836.0	648.0	842.0	703.0	839.0	675.0	839.0	675.0	223,77	116,02	225,27	101,18	224,52	108,60	222,38	163,61	518,55	286,34	166,25	515,11					544,29	544,29	2,56	2,88	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					78656	12:45:36.691	1542282392825945															0	179		Fixation	130	825	662	3,55	231,72	139,88	13465	824.0	641.0	835.0	649.0	829.0	645.0	829.0	645.0	220,61	117,83	223,52	115,79	222,06	116,81	222,32	163,71	518,70	286,18	166,38	515,31					544,48	544,48	2,71	2,95	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					78816	12:45:36.851	1542282392985973															0	180		Fixation	227	749	758	1,56	9,67	137,95	13513	744.0	781.0	736.0	759.0	740.0	770.0	740.0	770.0	199,14	80,27	197,06	86,30	198,10	83,28	222,08	163,64	518,90	285,88	166,36	515,57					544,66	544,66	2,84	3,03	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					79086	12:45:37.121	1542282393255969															0	181		Fixation	193	802	749	2,37	357,16	347,50	13594	801.0	763.0	798.0	748.0	799.0	755.0	799.0	755.0	214,46	84,97	213,52	89,09	213,99	87,03	222,35	163,82	518,78	286,35	166,45	515,38					544,60	544,60	2,82	3,02	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					79312	12:45:37.347	1542282393482620															0	182		Fixation	367	883	753	1,95	5,21	8,05	13662	892.0	774.0	892.0	757.0	892.0	765.0	892.0	765.0	238,83	82,12	238,76	86,69	238,79	84,41	222,77	163,99	519,02	286,75	166,61	515,81					544,85	544,85	2,83	3,02	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					79706	12:45:37.740	1542282393875822															0	183		Fixation	80	949	747	1,91	350,22	345,01	13780	935.0	795.0	957.0	718.0	946.0	756.0	946.0	756.0	250,24	76,48	255,98	97,11	253,11	86,79	223,57	161,72	513,80	286,93	166,45	515,09					539,12	539,12	2,79	2,91	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					79856	12:45:37.890	1542282394025842															0	184		Fixation	150	1013	758	1,47	192,69	202,48	13825	1016.0	775.0	1004.0	757.0	1010.0	766.0	1010.0	766.0	272,01	81,78	268,64	86,81	270,32	84,29	223,33	163,83	518,16	287,30	166,38	515,07					543,96	543,96	2,78	2,97	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					80029	12:45:38.064	1542282394199105															0	185		Fixation	130	964	769	3,49	191,63	358,94	13877	963.0	791.0	951.0	757.0	957.0	774.0	957.0	774.0	257,79	77,72	254,48	86,76	256,13	82,24	223,38	163,70	516,62	287,36	166,36	514,96					542,47	542,47	2,82	2,95	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					80196	12:45:38.230	1542282394365838															0	186		Fixation	170	847	793	4,53	358,89	167,26	13927	844.0	824.0	839.0	784.0	841.0	804.0	841.0	804.0	225,77	68,62	224,57	79,33	225,17	73,98	223,10	163,79	517,88	287,05	166,27	514,80					543,70	543,70	2,82	3,02	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					80406	12:45:38.440	1542282394575808															0	187		Fixation	147	1002	796	0,91	243,51	244,62	13990	1003.0	825.0	1005.0	801.0	1004.0	813.0	1004.0	813.0	268,41	68,40	268,97	74,85	268,69	71,63	223,51	164,33	517,88	287,46	166,30	515,00					543,86	543,86	2,86	3,07	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					80682	12:45:38.717	1542282394852413															0	188		Fixation	143	988	824	1,43	170,51	287,00	14073	970.0	811.0	1001.0	840.0	985.0	825.0	985.0	825.0	259,47	72,12	267,87	64,30	263,67	68,21	216,17	163,81	514,81	279,96	166,31	518,22					541,33	541,33	2,86	3,11	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					80856	12:45:38.890	1542282395025753															0	189		Fixation	153	940	816	1,55	195,47	24,96	14125			941.0	771.0	941.0	771.0	941.0	771.0			251,95	82,98						279,37	163,77	511,97						0,00		3,02	4	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					81029	12:45:39.064	1542282395198998															0	190		Fixation	200	911	824	4,64	171,75	336,29	14177																			-34,01										4	4				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					81262	12:45:39.297	1542282395432288															0	191		Fixation	173	821	811	1,34	196,51	24,76	14247	798.0	833.0	831.0	822.0	814.0	827.0	814.0	827.0	213,56	66,39	222,46	69,15	218,01	67,77	222,32	162,65	515,37	286,34	161,86	513,73					541,00	541,00	2,86	3,13	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					81475	12:45:39.510	1542282395645609															0	192		Fixation	173	777	824	0,77	8,77	172,26	14311	761.0	838.0	776.0	817.0	768.0	827.0	768.0	827.0	203,74	64,86	207,65	70,62	205,70	67,74	222,22	162,82	513,45	286,14	160,86	509,35					539,28	539,28	2,89	3,12	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					81662	12:45:39.697	1542282395832264															0	193		Fixation	207	803	820	5,19	3,94	355,16	14367	797.0	840.0	824.0	760.0	810.0	800.0	810.0	800.0	213,17	64,47	220,62	86,00	216,90	75,24	221,89	160,96	510,90	285,82	159,23	506,85					536,26	536,26	2,97	3,05	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					81932	12:45:39.967	1542282396102259															0	194		Fixation	183	978	808	2,06	174,19	170,25	14448	979.0	830.0	993.0	816.0	986.0	823.0	986.0	823.0	261,92	67,13	265,84	70,86	263,88	68,99	219,65	160,21	511,55	283,56	159,09	507,39					536,74	536,74	2,96	3,19	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					82139	12:45:40.173	1542282396308869															0	195		Fixation	243	909	801	4,05	1,37	187,18	14510	894.0	834.0	905.0	820.0	899.0	827.0	899.0	827.0	239,35	66,14	242,30	69,68	240,82	67,91	222,20	159,44	510,03	286,23	158,46	507,59					534,88	534,88	3,02	3,24	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					82439	12:45:40.473	1542282396608846															0	196		Fixation	103	993	799	1,78	346,72	345,35	14600																			-34,01										4	4				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					82639	12:45:40.673	1542282396808801															0	197		Fixation	123	1061	815	5,64	179,06	192,34	14660																			-34,01										4	4				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					82795	12:45:40.830	1542282396965423															0	198		Fixation	127	939	813	1,04	159,96	340,90	14707	930.0	838.0	933.0	792.0	931.0	815.0	931.0	815.0	248,85	65,06	249,61	77,29	249,23	71,17	223,37	159,47	510,78	287,46	158,70	508,78					535,52	535,52	3,02	3,19	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					83009	12:45:41.043	1542282397178757															0	199		Fixation	113	906	801	2,14	354,43	194,47	14771	899.0	840.0	899.0	819.0	899.0	829.0	899.0	829.0	240,68	64,39	240,66	69,99	240,67	67,19	223,27	159,50	510,98	287,41	158,75	508,90					535,71	535,71	3,04	3,25	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					83149	12:45:41.183	1542282397318737															0	200		Fixation	227	978	808	2,46	161,73	167,30	14813	981.0	830.0	976.0	825.0	978.0	827.0	978.0	827.0	262,65	67,04	261,05	68,51	261,85	67,78	223,46	159,78	511,63	287,59	159,11	509,68					536,41	536,41	3,09	3,26	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					83422	12:45:41.457	1542282397592010															0	201		Fixation	70	899	782	0,41	274,07	112,34	14895	908.0	813.0	887.0	802.0	897.0	807.0	897.0	807.0	242,93	71,56	237,25	74,58	240,09	73,07	223,58	160,00	511,56	287,72	159,29	509,54					536,41	536,41	3,05	3,24	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					83495	12:45:41.530	1542282397665344															0	202		Fixation	157	900	796	0,92	134,91	220,84	14917	910.0	818.0	887.0	791.0	898.0	804.0	898.0	804.0	243,40	70,22	237,44	77,46	240,42	73,84	223,50	159,91	511,35	287,68	159,21	509,34					536,19	536,19	3,03	3,21	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					83669	12:45:41.703	1542282397838680															0	203		Fixation	197	878	774	3,34	188,66	53,75	14969	875.0	802.0	868.0	780.0	871.0	791.0	871.0	791.0	234,24	74,63	232,25	80,42	233,24	77,53	223,33	159,82	511,45	287,50	159,16	509,45					536,26	536,26	2,99	3,17	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					83899	12:45:41.933	1542282398068683															0	204		Fixation	190	766	791	2,17	358,56	169,91	15038	762.0	811.0	754.0	773.0	758.0	792.0	758.0	792.0	203,98	72,16	201,89	82,30	202,94	77,23	222,37	160,10	511,77	286,48	159,52	509,84					536,72	536,72	2,99	3,14	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					84108	12:45:42.143	1542282398278608															0	205		Fixation	133	806	792	3,57	357,20	358,64	15101																			-34,01										4	4				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					84292	12:45:42.327	1542282398461935															0	206		Fixation	227	970	800	4,10	349,03	351,83	15156																			-34,01										4	4				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					84602	12:45:42.636	1542282398771850															0	207		Fixation	237	1058	817	1,77	38,30	49,27	15249	1057.0	812.0	1061.0	817.0	1059.0	814.0	1059.0	814.0	282,91	71,95	283,83	70,57	283,37	71,26	222,63	159,82	510,92	286,78	159,46	509,11					535,82	535,82	2,96	3,17	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					84878	12:45:42.913	1542282399048547															0	208		Fixation	210	1105	780	2,97	174,27	135,97	15332	1104.0	795.0	1103.0	779.0	1103.0	787.0	1103.0	787.0	295,39	76,46	295,19	80,75	295,29	78,61	222,53	159,96	511,09	286,68	159,69	509,24					536,03	536,03	2,96	3,10	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					85118	12:45:43.153	1542282399288527															0	209		Fixation	110	1005	770	18,18	110,01	295,74	15404	1000.0	783.0	1001.0	752.0	1000.0	767.0	1000.0	767.0	267,73	79,61	268,00	88,08	267,87	83,84	222,06	160,22	511,23	286,25	160,00	509,31					536,28	536,28	2,96	3,13	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					85328	12:45:43.363	1542282399498417															0	210		Fixation	123	887	447	4,06	101,41	351,40	15467																			-34,01										4	4				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					85485	12:45:43.520	1542282399655084															0	211		Fixation	203	871	368	2,98	51,61	310,20	15514	864.0	374.0	879.0	374.0	871.0	374.0	871.0	374.0	231,17	189,47	235,33	189,46	233,25	189,47	221,16	161,68	511,74	284,99	161,60	509,51					537,35	537,35	2,95	3,17	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					85728	12:45:43.763	1542282399898396															0	212		Fixation	173	933	290	1,49	66,57	14,96	15587	931.0	290.0	940.0	285.0	935.0	287.0	935.0	287.0	249,07	212,14	251,59	213,33	250,33	212,74	221,12	162,07	511,68	284,94	162,11	509,38					537,44	537,44	2,81	3,02	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					85925	12:45:43.960	1542282400095036															0	213		Fixation	163	953	244	2,34	173,40	106,83	15646	952.0	247.0	953.0	236.0	952.0	241.0	952.0	241.0	254,77	223,51	255,13	226,47	254,95	224,99	221,19	162,32	511,66	285,03	162,37	509,39					537,50	537,50	2,73	2,95	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					86118	12:45:44.153	1542282400288335															0	214		Fixation	250	875	235	1,41	187,30	13,90	15704	872.0	237.0	875.0	242.0	873.0	239.0	873.0	239.0	233,29	226,39	234,04	224,85	233,67	225,62	220,70	162,37	511,73	284,56	162,39	509,24					537,62	537,62	2,71	2,90	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					86388	12:45:44.423	1542282400558313															0	215		Fixation	237	828	241	9,42	295,11	107,81	15785	817.0	241.0	828.0	245.0	822.0	243.0	822.0	243.0	218,58	225,13	221,68	224,05	220,13	224,59	220,17	162,46	511,75	284,08	162,54	509,22					537,71	537,71	2,77	2,95	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					86675	12:45:44.710	1542282400844993															0	216		Fixation	180	962	526	0,74	153,36	218,25	15871	949.0	528.0	977.0	528.0	963.0	528.0	963.0	528.0	253,90	148,33	261,48	148,14	257,69	148,24	220,27	162,28	514,40	284,02	162,02	509,89					540,09	540,09	2,75	2,98	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					86868	12:45:44.903	1542282401038274															0	217		Fixation	260	940	515	1,98	0,00	206,64	15929	924.0	522.0	944.0	502.0	934.0	512.0	934.0	512.0	247,23	149,86	252,49	155,18	249,86	152,52	220,04	161,88	512,30	283,96	162,02	509,66					538,02	538,02	2,80	2,99	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					87155	12:45:45.189	1542282401324858															0	218		Fixation	147	1006	515	3,37	300,36	300,36	16015	1000.0	525.0	1017.0	510.0	1008.0	517.0	1008.0	517.0	267,53	148,95	272,06	153,15	269,79	151,05	220,71	161,83	511,91	284,66	161,98	509,53					537,59	537,59	2,83	3,08	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					87331	12:45:45.366	1542282401501542															0	219		Fixation	127	1063	612	1,76	162,13	221,77	16068	1066.0	628.0	1067.0	604.0	1066.0	616.0	1066.0	616.0	285,22	121,32	285,52	127,79	285,37	124,56	220,96	161,67	511,90	284,77	161,88	509,74					537,50	537,50	2,82	3,01	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					87485	12:45:45.519	1542282401654856															0	220		Fixation	143	1007	594	5,43	184,44	22,31	16114	1005.0	603.0	1006.0	592.0	1005.0	597.0	1005.0	597.0	269,06	128,10	269,29	130,98	269,18	129,54	220,82	161,92	512,27	284,82	161,99	509,82					537,95	537,95	2,76	3,02	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					87668	12:45:45.703	1542282401838163															0	221		Fixation	203	826	608	1,14	293,13	108,69	16169	812.0	621.0	834.0	593.0	823.0	607.0	823.0	607.0	217,18	123,21	223,12	130,61	220,15	126,91	220,24	161,97	512,61	284,18	162,06	510,13					538,33	538,33	2,81	2,98	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					87891	12:45:45.926	1542282402061469															0	222		Fixation	210	841	643	10,40	287,06	353,93	16236	837.0	662.0	847.0	638.0	842.0	650.0	842.0	650.0	223,90	112,34	226,66	118,75	225,28	115,55	220,18	161,86	512,55	284,20	161,97	510,10					538,23	538,23	2,79	3,03	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					88145	12:45:46.179	1542282402314778															0	223		Fixation	167	946	984	17,84	97,29	170,23	16312	955.0	999.0	945.0	998.0	950.0	998.0	950.0	998.0	255,44	21,76	252,95	21,97	254,20	21,86	220,79	161,33	512,54	284,33	161,49	510,34					537,99	537,99	2,87	3,07	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					88381	12:45:46.416	1542282402551398															0	224		Fixation	233	869	384				16383	855.0	368.0	890.0	378.0	872.0	373.0	872.0	373.0	228,84	191,27	238,09	188,43	233,46	189,85	220,60	162,88	512,76	284,09	163,02	510,50					538,77	538,77	2,90	3,15	0	0				
