	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
0	0	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					29312	13:00:03.990	1539946799874618															0	1		Fixation	310	956	958				1	943.0	965.0	973.0	948.0	958.0	956.0	958.0	956.0	252,33	30,98	260,43	35,38	256,38	33,18	230,86	159,80	589,34	289,80	158,95	590,99					609,02	609,02	3,39	3,17	0	0				
1	1	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					29612	13:00:04.290	1539946800174529															0	2		Fixation	153	897	534	7,70	108,74		91	867.0	505.0	925.0	546.0	896.0	525.0	896.0	525.0	231,94	154,28	247,61	143,31	239,77	148,79	231,23	162,07	590,41	289,87	161,07	591,69					610,74	610,74	3,29	3,21	0	0				
2	2	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					29812	13:00:04.490	1539946800374530															0	3		Fixation	277	801	252	1,14	80,99	332,25	151	786.0	246.0	821.0	247.0	803.0	246.0	803.0	246.0	210,32	223,99	219,76	223,67	215,04	223,83	229,81	164,05	591,95	288,43	163,38	592,48					612,89	612,89	3,20	3,07	0	0				
3	3	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					30109	13:00:04.787	1539946800671173															0	4		Fixation	187	808	208	1,72	192,01	111,02	240	793.0	209.0	819.0	191.0	806.0	200.0	806.0	200.0	212,28	233,71	219,27	238,55	215,77	236,13	228,05	166,07	595,17	286,82	165,85	595,20					616,68	616,68	2,84	2,77	0	0				
4	4	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					30319	13:00:04.997	1539946800881149															0	5		Fixation	207	742	222	2,57	4,54	172,53	303	746.0	220.0	754.0	206.0	750.0	213.0	750.0	213.0	199,50	230,93	201,73	234,58	200,61	232,75	224,47	166,98	597,78	283,28	167,54	597,07					619,62	619,62	2,70	2,61	0	0				
5	5	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					30645	13:00:05.323	1539946801207714															0	6		Fixation	373	843	214	0,55	155,70	151,16	401	822.0	228.0	861.0	207.0	841.0	217.0	841.0	217.0	220,06	228,72	230,41	234,39	225,23	231,55	220,32	169,48	603,15	279,10	171,52	601,61					625,73	625,73	2,63	2,58	0	0				
6	6	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					31029	13:00:05.707	1539946801591005															0	7		Fixation	380	823	205	0,81	358,20	202,50	516	814.0	218.0	832.0	196.0	823.0	207.0	823.0	207.0	217,87	231,39	222,74	237,36	220,31	234,37	227,09	175,31	604,35	285,91	174,18	603,00					628,41	628,41	2,63	2,57	0	0				
7	7	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					31422	13:00:06.100	1539946801984293															0	8		Fixation	790	855	206	0,66	182,21	184,01	634	845.0	213.0	854.0	177.0	849.0	195.0	849.0	195.0	226,00	232,88	228,48	242,38	227,24	237,63	231,14	175,27	602,18	289,97	174,79	601,76					626,18	626,18	2,52	2,41	0	0				
8	8	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					32229	13:00:06.906	1539946802790913															0	9		Fixation	187	829	207	0,92	345,53	163,33	876	820.0	221.0	826.0	178.0	823.0	199.0	823.0	199.0	219,51	230,66	221,13	242,04	220,32	236,35	230,76	167,09	596,88	289,65	166,65	596,91					618,50	618,50	2,74	2,59	0	0				
9	9	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					32435	13:00:07.113	1539946802997522															0	10		Fixation	323	864	216	1,05	209,13	223,60	938	855.0	223.0	876.0	187.0	865.0	205.0	865.0	205.0	228,91	230,01	234,33	239,74	231,62	234,88	229,28	164,81	597,49	288,15	164,49	597,45					618,40	618,40	2,86	2,72	0	0				
10	10	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					32775	13:00:07.453	1539946803337505															0	11		Fixation	187	828	236	2,69	180,00	330,87	1040	825.0	251.0	837.0	224.0	831.0	237.0	831.0	237.0	220,67	222,51	223,99	229,73	222,33	226,12	235,40	164,59	596,40	294,29	163,78	596,60					617,06	617,06	2,92	2,78	0	0				
11	11	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					32985	13:00:07.663	1539946803547471															0	12		Fixation	187	722	236	1,55	358,12	178,12	1103	703.0	252.0	717.0	222.0	710.0	237.0	710.0	237.0	188,05	222,26	191,79	230,41	189,92	226,34	236,61	163,29	594,04	295,45	162,41	593,16					614,36	614,36	2,94	2,79	0	0				
12	12	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					33192	13:00:07.870	1539946803754082															0	13		Fixation	217	783	238	0,66	0,00	1,88	1165	772.0	250.0	786.0	216.0	779.0	233.0	779.0	233.0	206,60	222,76	210,40	231,85	208,50	227,30	237,15	162,80	592,32	295,99	161,92	591,39					612,57	612,57	2,95	2,79	0	0				
13	13	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					33422	13:00:08.100	1539946803984089															0	14		Fixation	207	809	238	2,33	1,26	1,26	1234	810.0	245.0	820.0	219.0	815.0	232.0	815.0	232.0	216,88	224,07	219,34	231,11	218,11	227,59	236,75	163,02	593,24	295,62	162,49	592,51					613,52	613,52	2,96	2,81	0	0				
14	14	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					33655	13:00:08.333	1539946804217363															0	15		Fixation	460	900	236	1,28	177,70	176,44	1304	896.0	252.0	919.0	217.0	907.0	234.0	907.0	234.0	239,83	222,33	245,88	231,74	242,85	227,04	234,13	163,01	595,15	292,93	163,24	594,49					615,42	615,42	2,97	2,80	0	0				
15	15	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					34135	13:00:08.813	1539946804697323															0	16		Fixation	190	850	234	1,21	357,56	179,85	1448	835.0	245.0	857.0	215.0	846.0	230.0	846.0	230.0	223,44	224,25	229,35	232,35	226,40	228,30	234,60	163,20	593,14	293,44	163,36	592,91					613,56	613,56	3,03	2,84	0	0				
16	16	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					34345	13:00:09.023	1539946804907293															0	17		Fixation	357	897	236	1,16	2,55	5,00	1511	886.0	251.0	917.0	215.0	901.0	233.0	901.0	233.0	237,15	222,53	245,38	232,13	241,26	227,33	235,50	162,98	591,95	294,33	162,92	592,00					612,33	612,33	3,01	2,81	0	0				
17	17	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					34722	13:00:09.399	1539946805283895															0	18		Fixation	293	942	234	1,26	355,32	352,77	1624	925.0	237.0	963.0	218.0	944.0	227.0	944.0	227.0	247,46	226,26	257,75	231,43	252,60	228,84	235,87	162,86	592,13	294,67	162,64	592,25					612,45	612,45	2,98	2,84	0	0				
18	18	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					35035	13:00:09.713	1539946805597227															0	19		Fixation	403	991	238	0,75	183,96	188,64	1718	985.0	237.0	1018.0	221.0	1001.0	229.0	1001.0	229.0	263,50	226,18	272,47	230,66	267,98	228,42	236,47	163,57	593,67	295,27	163,16	593,71					614,12	614,12	2,92	2,77	0	0				
19	19	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					35455	13:00:10.133	1539946806017162															0	20		Fixation	360	962	240	2,75	237,28	53,33	1844	947.0	247.0	971.0	230.0	959.0	238.0	959.0	238.0	253,37	223,53	259,82	228,14	256,59	225,83	236,64	163,43	593,99	295,47	162,79	594,33					614,37	614,37	2,87	2,73	0	0				
20	20	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					35841	13:00:10.519	1539946806403731															0	21		Fixation	177	904	330	1,74	209,30	332,01	1960	888.0	327.0	921.0	318.0	904.0	322.0	904.0	322.0	237,54	202,03	246,48	204,50	242,01	203,26	236,13	162,99	593,54	294,95	162,46	594,09					613,81	613,81	2,86	2,74	0	0				
21	21	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					36045	13:00:10.723	1539946806607093															0	22		Fixation	197	845	363	1,57	195,22	345,92	2021	834.0	358.0	860.0	360.0	847.0	359.0	847.0	359.0	223,16	193,81	230,27	193,34	226,71	193,58	236,29	162,95	593,66	295,13	162,32	593,90					613,90	613,90	2,89	2,76	0	0				
22	22	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					36265	13:00:10.943	1539946806827029															0	23		Fixation	227	786	379	0,71	282,49	87,27	2087	772.0	371.0	787.0	375.0	779.0	373.0	779.0	373.0	206,52	190,38	210,48	189,25	208,50	189,82	237,03	163,06	594,17	295,89	162,27	594,34					614,40	614,40	2,94	2,81	0	0				
23	23	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					36495	13:00:11.173	1539946807056951															0	24		Fixation	237	792	406	3,68	45,66	123,17	2156	789.0	397.0	801.0	398.0	795.0	397.0	795.0	397.0	211,03	183,39	214,25	183,00	212,64	183,20	237,52	162,33	593,03	296,40	161,54	593,14					613,07	613,07	2,87	2,77	0	0				
24	24	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					36771	13:00:11.449	1539946807333644															0	25		Fixation	203	892	304	5,90	2,51	316,85	2239	879.0	308.0	914.0	291.0	896.0	299.0	896.0	299.0	235,21	207,12	244,51	211,74	239,86	209,43	237,21	162,15	592,79	295,92	161,52	592,72					612,80	612,80	2,89	2,78	0	0				
25	25	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					37011	13:00:11.689	1539946807573621															0	26		Fixation	183	1121	294	9,01	180,98	178,47	2311	1112.0	293.0	1124.0	280.0	1118.0	286.0	1118.0	286.0	297,63	211,30	300,67	214,79	299,15	213,04	237,99	163,80	594,31	296,71	162,94	593,81					614,74	614,74	2,91	2,73	0	0				
26	26	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					37238	13:00:11.916	1539946807800171															0	27		Fixation	640	770	300	1,97	296,16	115,18	2379	766.0	289.0	788.0	273.0	777.0	281.0	777.0	281.0	204,97	212,38	210,97	216,78	207,97	214,58	237,02	164,26	594,61	295,79	163,45	594,60					615,21	615,21	2,91	2,79	0	0				
27	27	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					37901	13:00:12.579	1539946808463445															0	28		Fixation	237	804	369	3,04	253,31	317,15	2578	792.0	359.0	817.0	360.0	804.0	359.0	804.0	359.0	211,90	193,59	218,70	193,24	215,30	193,41	230,80	162,80	596,24	289,53	163,45	592,48					616,51	616,51	2,79	2,71	0	0				
28	28	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					38164	13:00:12.842	1539946808726730															0	29		Fixation	187	770	482	4,75	93,41	200,11	2657	764.0	471.0	769.0	486.0	766.0	478.0	766.0	478.0	204,45	163,49	205,88	159,45	205,16	161,47	231,14	162,53	595,55	289,94	162,97	591,84					615,76	615,76	2,82	2,72	0	0				
29	29	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					38391	13:00:13.069	1539946808953393															0	30		Fixation	290	759	298	1,36	356,75	263,34	2725	753.0	291.0	770.0	280.0	761.0	285.0	761.0	285.0	201,40	211,93	205,98	214,73	203,69	213,33	232,26	162,78	594,61	290,95	162,87	591,18					614,91	614,91	2,97	2,87	0	0				
30	30	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					38704	13:00:13.382	1539946809266703															0	31		Fixation	440	812	301	5,07	1,46	4,71	2819	803.0	299.0	825.0	291.0	814.0	295.0	814.0	295.0	214,80	209,80	220,74	211,76	217,77	210,78	232,68	163,00	594,55	291,53	163,04	591,25					614,90	614,90	2,98	2,87	0	0				
31	31	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					39181	13:00:13.859	1539946809743308															0	32		Fixation	200	1009	296	4,09	0,72	359,26	2962	989.0	300.0	1032.0	283.0	1010.0	291.0	1010.0	291.0	264,56	209,50	276,23	213,85	270,40	211,67	233,40	163,23	594,65	292,14	163,10	591,53					615,04	615,04	2,97	2,89	0	0				
32	32	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					39418	13:00:14.095	1539946809979919															0	33		Fixation	193	1168	294	8,64	192,08	191,36	3033	1178.0	293.0	1157.0	292.0	1167.0	292.0	1167.0	292.0	315,19	211,37	309,62	211,50	312,41	211,44	234,43	163,15	593,81	293,25	162,82	591,09					614,18	614,18	2,94	2,84	0	0				
33	33	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					39658	13:00:14.335	1539946810219909															0	34		Fixation	223	840	364	1,24	187,15	355,06	3105	838.0	352.0	860.0	351.0	849.0	351.0	849.0	351.0	224,22	195,37	230,06	195,62	227,14	195,50	234,02	162,87	593,28	292,82	162,69	591,66					613,60	613,60	2,92	2,86	0	0				
34	34	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					39901	13:00:14.579	1539946810463251															0	35		Fixation	187	792	370	1,29	79,62	252,48	3178	770.0	370.0	797.0	371.0	783.0	370.0	783.0	370.0	205,99	190,68	213,20	190,45	209,59	190,57	234,82	162,52	592,49	293,67	162,12	591,17					612,72	612,72	2,89	2,85	0	0				
35	35	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					40108	13:00:14.785	1539946810669864															0	36		Fixation	270	801	321	1,71	354,79	275,16	3240	787.0	328.0	810.0	304.0	798.0	316.0	798.0	316.0	210,65	201,78	216,85	208,44	213,75	205,11	235,41	162,01	591,56	294,21	161,52	590,23					611,65	611,65	2,86	2,78	0	0				
36	36	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					40401	13:00:15.079	1539946810963147															0	37		Fixation	290	867	327	1,59	236,40	241,61	3328	854.0	329.0	883.0	303.0	868.0	316.0	868.0	316.0	228,66	201,56	236,38	208,56	232,52	205,06	235,81	161,75	591,23	294,64	161,33	590,07					611,24	611,24	2,79	2,70	0	0				
37	37	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					40717	13:00:15.395	1539946811279742															0	38		Fixation	213	833	378	1,10	240,50	4,11	3423	827.0	378.0	841.0	377.0	834.0	377.0	834.0	377.0	221,43	188,43	225,13	188,67	223,28	188,55	236,38	161,77	591,05	295,22	161,14	589,87					611,05	611,05	2,78	2,68	0	0				
38	38	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					40947	13:00:15.625	1539946811509734															0	39		Fixation	217	812	415	2,66	276,14	35,63	3492	804.0	411.0	818.0	413.0	811.0	412.0	811.0	412.0	215,07	179,71	218,83	179,03	216,95	179,37	236,52	161,65	591,05	295,37	160,98	589,86					611,01	611,01	2,82	2,71	0	0				
39	39	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					41194	13:00:15.872	1539946811756327															0	40		Fixation	300	823	517	1,81	168,49	252,36	3566	822.0	514.0	819.0	518.0	820.0	516.0	820.0	516.0	220,06	152,04	219,23	150,75	219,64	151,40	236,38	161,46	591,07	295,27	160,74	589,74					610,98	610,98	2,84	2,72	0	0				
40	40	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					41517	13:00:16.195	1539946812079633															0	41		Fixation	310	754	503	1,01	2,95	194,45	3663	754.0	485.0	751.0	504.0	752.0	494.0	752.0	494.0	201,71	159,66	200,92	154,65	201,31	157,15	235,89	161,79	590,87	294,81	161,18	589,39					610,91	610,91	2,75	2,67	0	0				
41	41	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					41844	13:00:16.522	1539946812406283															0	42		Fixation	233	793	501	1,58	2,82	359,88	3761	800.0	496.0	791.0	497.0	795.0	496.0	795.0	496.0	214,21	156,70	211,55	156,59	212,88	156,65	234,94	161,19	589,34	293,87	160,78	587,60					609,30	609,30	2,77	2,68	0	0				
42	42	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					42101	13:00:16.779	1539946812662948															0	43		Fixation	407	854	498	1,20	2,50	359,67	3838	862.0	494.0	843.0	503.0	852.0	498.0	852.0	498.0	230,75	157,23	225,56	154,89	228,15	156,06	235,57	161,17	588,97	294,49	160,63	587,32					608,93	608,93	2,77	2,64	0	0				
43	43	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					42527	13:00:17.205	1539946813089510															0	44		Fixation	277	900	496	2,59	193,38	190,88	3966	907.0	488.0	908.0	501.0	907.0	494.0	907.0	494.0	242,70	158,97	242,93	155,50	242,81	157,24	235,74	161,06	588,84	294,65	160,55	587,43					608,76	608,76	2,78	2,66	0	0				
44	44	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					42834	13:00:17.512	1539946813396125															0	45		Fixation	663	803	519	1,79	359,17	165,79	4058	801.0	515.0	807.0	519.0	804.0	517.0	804.0	517.0	214,45	151,69	216,04	150,60	215,24	151,14	236,03	160,54	587,66	294,97	159,93	586,46					607,47	607,47	2,83	2,71	0	0				
45	45	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					43520	13:00:18.198	1539946814082684															0	46		Fixation	170	872	520	1,58	189,49	190,33	4264	886.0	513.0	884.0	519.0	885.0	516.0	885.0	516.0	237,11	152,15	236,47	150,73	236,79	151,44	236,50	160,34	586,82	295,41	159,61	585,69					606,59	606,59	2,73	2,62	0	0				
46	46	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					43714	13:00:18.392	1539946814276072															0	47		Fixation	843	812	530	0,60	265,05	75,55	4322	810.0	523.0	797.0	527.0	803.0	525.0	803.0	525.0	216,80	149,65	213,20	148,39	215,00	149,02	236,53	160,27	586,76	295,44	159,57	585,76					606,51	606,51	2,70	2,61	0	0				
47	47	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					44740	13:00:19.418	1539946815302624															0	48		Fixation	190	810	553	0,76	88,03	182,99	4630	804.0	569.0	821.0	563.0	812.0	566.0	812.0	566.0	215,24	137,20	219,81	138,90	217,52	138,05	236,83	159,79	586,79	295,85	158,93	585,66					606,38	606,38	2,74	2,63	0	0				
48	48	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					44947	13:00:19.625	1539946815509241															0	49		Fixation	680	811	524	2,97	1,01	272,98	4692	807.0	506.0	809.0	511.0	808.0	508.0	808.0	508.0	215,86	154,23	216,46	152,68	216,16	153,46	237,46	159,73	586,56	296,45	158,76	585,42					606,12	606,12	2,81	2,68	0	0				
49	49	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					45653	13:00:20.331	1539946816215756															0	50		Fixation	280	925	522	1,99	0,76	359,75	4904	920.0	518.0	915.0	521.0	917.0	519.0	917.0	519.0	246,08	150,75	244,77	150,09	245,42	150,42	237,31	159,24	585,28	296,25	158,42	584,23					604,75	604,75	2,51	2,47	0	0				
50	50	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					45960	13:00:20.638	1539946816522464															0	51		Fixation	237	1001	521	5,63	194,27	193,52	4996	999.0	515.0	1007.0	522.0	1003.0	518.0	1003.0	518.0	267,40	151,65	269,60	149,72	268,50	150,68	237,24	159,27	585,50	296,17	158,41	584,54					604,97	604,97	2,62	2,54	0	0				
51	51	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					46233	13:00:20.911	1539946816795706															0	52		Fixation	227	792	574	0,83	32,28	198,01	5078	776.0	580.0	808.0	569.0	792.0	574.0	792.0	574.0	207,58	134,32	216,34	137,09	211,96	135,70	237,01	159,40	585,35	295,92	158,52	584,39					604,88	604,88	2,75	2,65	0	0				
52	52	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					46477	13:00:21.155	1539946817039049															0	53		Fixation	540	819	557	2,63	6,30	334,02	5151	818.0	545.0	828.0	547.0	823.0	546.0	823.0	546.0	218,91	143,51	221,70	143,04	220,30	143,28	237,51	159,21	585,02	296,48	158,25	584,04					604,49	604,49	2,81	2,69	0	0				
53	53	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					47043	13:00:21.721	1539946817605567															0	54		Fixation	347	919	546	2,34	0,65	354,35	5321	912.0	543.0	922.0	550.0	917.0	546.0	917.0	546.0	244,08	144,05	246,69	142,34	245,38	143,19	239,11	158,56	583,20	298,06	157,22	582,40					602,51	602,51	2,77	2,65	0	0				
54	54	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					47417	13:00:22.095	1539946817978927															0	55		Fixation	277	1008	545	4,82	174,36	173,72	5433	1012.0	527.0	1013.0	544.0	1012.0	535.0	1012.0	535.0	270,91	148,57	271,19	143,88	271,05	146,22	238,77	158,48	583,37	297,69	157,17	583,14					602,66	602,66	2,77	2,69	0	0				
55	55	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					47727	13:00:22.404	1539946818288897															0	56		Fixation	233	825	527	0,95	266,83	92,47	5526	833.0	525.0	833.0	526.0	833.0	525.0	833.0	525.0	223,01	148,91	222,85	148,60	222,93	148,76	238,15	158,43	583,27	297,09	157,15	583,07					602,56	602,56	2,79	2,70	0	0				
56	56	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					47980	13:00:22.658	1539946818542204															0	57		Fixation	277	823	563	0,85	98,85	192,02	5602	816.0	570.0	832.0	565.0	824.0	567.0	824.0	567.0	218,26	136,83	222,54	138,21	220,40	137,52	238,27	158,15	582,64	297,21	156,82	582,36					601,87	601,87	2,82	2,71	0	0				
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					48270	13:00:22.948	1539946818832130															0	58		Fixation	353	818	531	0,63	284,58	185,72	5689	814.0	517.0	821.0	527.0	817.0	522.0	817.0	522.0	217,94	151,17	219,76	148,46	218,85	149,82	237,65	157,66	581,83	296,61	156,47	581,30					600,97	600,97	2,80	2,69	0	0				
