	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					96528	15:06:55.545	1539868009276396															0	197		Fixation	123	746	529	0,66	236,97	122,46	17639	856.0	509.0	647.0	504.0	751.0	506.0	751.0	506.0	229,10	153,26	173,01	154,57	201,05	153,92	232,15	166,13	632,15	291,50	164,13	643,38					651,57	651,57	3,79	3,59	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					96991	15:06:56.009	1539868009739560															0	198		Fixation	133	981	996	12,39	296,64	59,67	17778	974.0	999.0	978.0	1015.0	976.0	1007.0	976.0	1007.0	260,54	21,66	261,70	17,38	261,12	19,52	232,07	165,46	631,99	291,30	163,54	643,14					651,22	651,22	3,67	3,51	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					97371	15:06:56.389	1539868010119574															0	199		Fixation	70	737	669	18,19	126,64	190,00	17892																			-34,01										4	4				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					97505	15:06:56.522	1539868010252893															0	200		Fixation	213	980	1026	19,23	304,16	177,52	17932	1007.0	1053.0	997.0	1029.0	1002.0	1041.0	1002.0	1041.0	269,39	7,23	266,68	13,72	268,03	10,47	231,66	165,25	632,06	290,88	163,33	642,90					651,23	651,23	3,54	3,38	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					97778	15:06:56.795	1539868010526132															0	201		Fixation	413	904	833	4,84	111,43	167,27	18014	940.0	796.0	934.0	796.0	937.0	796.0	937.0	796.0	251,51	76,36	249,87	76,36	250,69	76,36	232,00	165,29	631,32	291,27	163,38	642,43					650,53	650,53	3,65	3,57	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					98251	15:06:57.268	1539868010999495															0	202		Fixation	197	923	1020	4,38	275,78	164,35	18156	956.0	1042.0	916.0	1033.0	936.0	1037.0	936.0	1037.0	255,72	10,29	245,01	12,69	250,36	11,49	231,79	164,80	631,58	291,01	163,00	642,66					650,64	650,64	3,54	3,32	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					98584	15:06:57.602	1539868011332767															0	203		Fixation	113	869	840	4,38	106,65	190,87	18256	933.0	839.0	838.0	828.0	885.0	833.0	885.0	833.0	249,54	64,82	224,39	67,73	236,96	66,27	232,06	165,19	631,62	291,41	163,30	642,84					650,78	650,78	3,73	3,59	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					98721	15:06:57.738	1539868011469369															0	204		Fixation	237	832	839	0,88	178,45	71,80	18297	896.0	834.0	771.0	803.0	833.0	818.0	833.0	818.0	239,83	66,08	206,20	74,45	223,02	70,27	231,96	165,14	631,43	291,33	163,24	642,60					650,59	650,59	3,64	3,51	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					98984	15:06:58.002	1539868011732662															0	205		Fixation	273	751	798	2,16	153,08	334,63	18376	825.0	819.0	614.0	836.0	719.0	827.0	719.0	827.0	220,88	70,10	164,18	65,58	192,53	67,84	231,70	165,19	631,52	291,06	163,28	642,55					650,70	650,70	3,57	3,41	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					99291	15:06:58.308	1539868012039303															0	206		Fixation	157	897	785	6,53	5,10	212,03	18468																			-34,01										4	4				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					99474	15:06:58.492	1539868012222598															0	207		Fixation	287	853	765	2,13	155,49	150,38	18523	951.0	761.0	715.0	780.0	833.0	770.0	833.0	770.0	254,54	85,66	191,47	80,57	223,00	83,12	232,18	165,12	631,03	291,29	163,23	642,16					650,19	650,19	3,81	3,62	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					99798	15:06:58.815	1539868012545896															0	208		Fixation	240	908	814	3,27	318,21	162,72	18620																			-34,01										4	4				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					100064	15:06:59.082	1539868012812562															0	209		Fixation	207	829	833	0,26	193,57	235,35	18700																			-34,01										4	4				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					100614	15:06:59.631	1539868013362471															0	210		Fixation	153	843	834	0,62	355,90	162,34	18865	782.0	778.0	977.0	875.0	879.0	826.0	879.0	826.0	209,29	81,01	261,51	55,02	235,40	68,02	232,11	166,14	636,79	291,82	162,81	642,69					655,99	655,99	3,84	3,65	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					100771	15:06:59.788	1539868013519118															0	211		Fixation	313	884	843	1,00	347,58	351,68	18912	792.0	788.0	964.0	905.0	878.0	846.0	878.0	846.0	212,00	78,37	257,99	46,92	234,99	62,65	232,51	164,77	631,05	291,72	162,90	642,73					650,10	650,10	3,80	3,59	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					101161	15:07:00.178	1539868013909080															0	212		Fixation	163	1051	800	7,21	14,48	26,90	19029																			-34,01										4	4				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					101364	15:07:00.381	1539868014112413															0	213		Fixation	220	992	780	2,53	161,22	146,73	19090	989.0	800.0	936.0	764.0	962.0	782.0	962.0	782.0	264,69	75,05	250,58	84,74	257,64	79,89	234,56	165,04	630,78	293,44	163,13	643,34					649,85	649,85	3,70	3,52	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					101947	15:07:00.965	1539868014695623															0	214		Fixation	83	858	831	3,41	200,90	39,68	19265	902.0	840.0	832.0	851.0	867.0	845.0	867.0	845.0	241,47	64,44	222,63	61,54	232,05	62,99	233,46	165,30	630,81	292,61	163,38	643,08					650,00	650,00	3,69	3,51	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					102034	15:07:01.051	1539868014782300															0	215		Fixation	67	864	807	0,58	76,01	235,11	19291	903.0	807.0	833.0	829.0	868.0	818.0	868.0	818.0	241,71	73,27	222,95	67,27	232,33	70,27	233,26	165,22	630,63	292,44	163,34	642,78					649,81	649,81	3,74	3,57	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					102204	15:07:01.221	1539868014952266															0	216		Fixation	87	844	625	8,44	96,25	20,24	19342																			-34,01										4	4				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					102751	15:07:01.768	1539868015498897															0	217		Fixation	90	867	558	2,73	71,11	334,86	19506																			-34,01										4	4				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					102881	15:07:01.898	1539868015628805															0	218		Fixation	73	829	396	7,37	103,16	32,05	19545	869.0	391.0	784.0	399.0	826.0	395.0	826.0	395.0	232,68	185,08	209,77	182,87	221,22	183,97	232,11	166,60	632,15	291,33	164,71	643,58					651,72	651,72	3,67	3,62	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					103307	15:07:02.324	1539868016055432															0	219		Fixation	160	890	641	6,07	283,94	180,78	19673	822.0	593.0	956.0	677.0	889.0	635.0	889.0	635.0	219,87	130,67	255,88	108,32	237,88	119,50	231,63	166,54	632,58	290,97	164,55	643,67					652,13	652,13	3,86	3,62	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					103490	15:07:02.508	1539868016238759															0	220		Fixation	150	873	718	1,88	257,59	333,65	19728	795.0	724.0	939.0	729.0	867.0	726.0	867.0	726.0	212,69	95,47	251,34	94,33	232,02	94,90	231,54	166,37	632,67	290,83	164,44	643,76					652,16	652,16	3,83	3,75	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					103947	15:07:02.964	1539868016695371															0	221		Fixation	67	855	703	1,05	140,10	242,51	19865																			-34,01										4	4				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					104147	15:07:03.164	1539868016895344															0	222		Fixation	243	854	664	2,18	91,46	311,36	19925																			-34,01										4	4				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					104414	15:07:03.431	1539868017161983															0	223		Fixation	507	831	654	1,17	156,43	64,97	20005																			-34,01										4	4				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					105187	15:07:04.204	1539868017935202															0	224		Fixation	233	1167	620	13,63	5,80	209,36	20237	1067.0	640.0	1294.0	619.0	1180.0	629.0	1180.0	629.0	285,52	118,02	346,30	123,85	315,91	120,94	235,55	166,35	631,43	294,22	164,16	644,63					650,84	650,84	3,65	3,60	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					105460	15:07:04.478	1539868018208489															0	225		Fixation	223	1375	640	4,94	354,49	348,69	20319	1176.0	624.0	1530.0	654.0	1353.0	639.0	1353.0	639.0	314,66	122,29	409,33	114,41	362,00	118,35	237,63	166,28	631,01	295,88	164,11	645,38					650,35	650,35	3,77	3,54	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					106057	15:07:05.074	1539868018805090															0	226		Fixation	360	807	535	13,77	169,49	175,00	20498	890.0	487.0	721.0	558.0	805.0	522.0	805.0	522.0	238,21	159,07	192,97	140,19	215,59	149,63	233,55	166,84	631,81	292,65	164,49	644,08					651,42	651,42	3,55	3,41	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					106717	15:07:05.734	1539868019464995															0	227		Fixation	137	947	532	5,99	1,23	191,74	20696																			-34,01										4	4				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					106920	15:07:05.937	1539868019668280															0	228		Fixation	257	966	543	0,94	329,85	328,62	20757	971.0	537.0	964.0	538.0	967.0	537.0	967.0	537.0	259,89	145,89	257,97	145,55	258,93	145,72	233,67	166,81	631,89	292,70	164,51	644,08					651,48	651,48	3,69	3,46	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					107227	15:07:06.244	1539868019974895															0	229		Fixation	87	1309	815	10,38	321,50	351,64	20849	1148.0	806.0	1438.0	814.0	1293.0	810.0	1293.0	810.0	307,28	73,52	384,71	71,45	346,00	72,48	234,33	166,16	631,90	292,90	163,91	644,08					651,27	651,27	3,62	3,37	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					107330	15:07:06.347	1539868020078235															0	230		Fixation	190	1257	819	1,22	184,41	222,92	20880	1156.0	819.0	1409.0	815.0	1282.0	817.0	1282.0	817.0	309,22	70,18	377,06	71,12	343,14	70,65	234,46	166,19	631,87	293,16	163,91	644,15					651,24	651,24	3,60	3,35	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					107863	15:07:06.881	1539868020611500															0	231		Fixation	173	899	305	26,12	124,77	300,36	21040																			-34,01										4	4				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					108117	15:07:07.134	1539868020864808															0	232		Fixation	387	930	567	11,27	276,73	151,96	21116	949.0	563.0	929.0	558.0	939.0	560.0	939.0	560.0	254,06	138,92	248,50	140,21	251,28	139,57	233,19	166,57	632,06	292,17	164,37	644,22					651,59	651,59	3,69	3,44	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					108540	15:07:07.557	1539868021288103															0	233		Fixation	123	998	541	1,75	20,99	104,26	21243	968.0	548.0	1020.0	547.0	994.0	547.0	994.0	547.0	259,13	142,93	273,05	143,00	266,09	142,97	233,82	166,78	632,32	292,79	164,47	644,56					651,88	651,88	3,67	3,40	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					108880	15:07:07.897	1539868021628092															0	234		Fixation	157	1097	513	2,47	15,84	354,85	21345	1009.0	550.0	1180.0	513.0	1094.0	531.0	1094.0	531.0	270,14	142,17	315,76	152,17	292,95	147,17	233,88	166,90	632,24	292,92	164,56	644,49					651,83	651,83	3,64	3,62	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					109073	15:07:08.090	1539868021821374															0	235		Fixation	133	926	505	6,83	177,31	161,47	21403																			-34,01										4	4				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					109220	15:07:08.237	1539868021968011															0	236		Fixation	117	897	524	0,05	213,32	36,00	21447																			-34,01										4	4				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					109360	15:07:08.377	1539868022107979															0	237		Fixation	130	950	537	2,33	346,18	132,86	21489	982.0	522.0	935.0	544.0	958.0	533.0	958.0	533.0	262,72	149,76	250,33	143,93	256,52	146,85	234,34	166,83	632,09	293,28	164,41	644,46					651,65	651,65	3,77	3,65	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					109516	15:07:08.534	1539868022264604															0	238		Fixation	177	1038	530	2,12	4,56	18,39	21536	1039.0	523.0	1040.0	512.0	1039.0	517.0	1039.0	517.0	278,05	149,64	278,31	152,55	278,18	151,09	234,33	166,87	632,17	293,21	164,50	644,49					651,75	651,75	3,86	3,69	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					109736	15:07:08.754	1539868022484570															0	239		Fixation	423	857	530	4,34	180,00	175,44	21602	900.0	529.0	841.0	501.0	870.0	515.0	870.0	515.0	240,92	147,99	225,02	155,44	232,97	151,72	234,13	166,78	631,88	293,17	164,38	644,27					651,45	651,45	3,92	3,73	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					110416	15:07:09.434	1539868023164508															0	240		Fixation	90	906	527	1,18	3,51	183,51	21806	908.0	533.0	852.0	536.0	880.0	534.0	880.0	534.0	242,88	146,85	228,02	146,10	235,45	146,48	234,38	166,83	631,61	293,37	164,35	644,35					651,19	651,19	3,85	3,67	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					110513	15:07:09.530	1539868023261147															0	241		Fixation	207	879	518	0,68	161,51	157,99	21835	914.0	516.0	890.0	516.0	902.0	516.0	902.0	516.0	244,62	151,48	238,20	151,36	241,41	151,42	234,29	166,74	631,63	293,27	164,32	644,37					651,19	651,19	3,96	3,73	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					110890	15:07:09.907	1539868023637779															0	242		Fixation	163	1344	817	21,94	327,17	165,66	21948																			-34,01										4	4				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					111056	15:07:10.073	1539868023804405															0	243		Fixation	120	1374	818	0,95	358,08	30,91	21998	1123.0	813.0	1604.0	819.0	1363.0	816.0	1363.0	816.0	300,62	71,67	429,13	70,20	364,87	70,93	237,32	165,94	631,32	295,80	163,54	645,50					650,55	650,55	3,76	3,45	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					111396	15:07:10.413	1539868024144366															0	244		Fixation	353	1108	271	14,44	115,86	117,78	22100	1023.0	266.0	1236.0	263.0	1129.0	264.0	1129.0	264.0	273,79	218,44	330,76	219,38	302,28	218,91	235,87	167,17	631,84	294,62	164,74	645,51					651,47	651,47	3,56	3,56	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					111753	15:07:10.770	1539868024501028															0	245		Fixation	83	1099	291	0,52	245,84	129,98	22207	1022.0	262.0	1172.0	310.0	1097.0	286.0	1097.0	286.0	273,37	219,49	313,75	206,74	293,56	213,12	235,78	166,97	631,77	294,48	164,59	645,34					651,34	651,34	3,63	3,44	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					111899	15:07:10.917	1539868024647642															0	246		Fixation	450	1283	288	6,32	0,94	115,10	22251																			-34,01										4	4				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					112383	15:07:11.400	1539868025130945															0	247		Fixation	173	1018	495	11,57	218,08	217,15	22396	939.0	502.0	1108.0	527.0	1023.0	514.0	1023.0	514.0	251,25	155,08	296,50	148,43	273,87	151,76	236,06	166,59	631,54	294,65	164,13	645,10					651,00	651,00	3,71	3,53	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					112749	15:07:11.767	1539868025497515															0	248		Fixation	93	1308	199	14,01	45,68	187,59	22506																			-34,01										4	4				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					113039	15:07:12.057	1539868025787490															0	249		Fixation	257	1013	258	10,04	191,35	145,67	22593	997.0	227.0	1050.0	228.0	1023.0	227.0	1023.0	227.0	266,68	228,97	280,89	228,86	273,78	228,92	235,02	167,08	631,47	293,86	164,69	644,72					651,11	651,11	3,73	3,66	0	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					113386	15:07:12.403	1539868026134110															0	250		Fixation	133	869	460	9,52	234,60	43,26	22697																			-34,01										4	4				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					113579	15:07:12.596	1539868026327396															0	251		Fixation	153	981	541	6,04	324,04	89,43	22755	973.0	522.0	964.0	567.0	968.0	544.0	968.0	544.0	260,30	149,67	257,98	137,60	259,14	143,64	233,20	166,30	631,55	292,20	164,10	643,59					651,02	651,02	3,70	3,49	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					113799	15:07:12.816	1539868026547425															0	252		Fixation	130	1195	786	7,76	311,04	347,01	22821	1077.0	785.0	1366.0	785.0	1221.0	785.0	1221.0	785.0	288,29	79,12	365,44	79,30	326,87	79,21	233,87	165,66	631,47	292,69	163,41	643,61					650,72	650,72	3,77	3,50	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					113992	15:07:13.010	1539868026740708															0	253		Fixation	160	923	1000	8,16	218,28	267,24	22879	954.0	1010.0	897.0	1013.0	925.0	1011.0	925.0	1011.0	255,17	18,77	240,03	17,87	247,60	18,32	233,72	165,04	631,15	292,67	162,88	643,51					650,23	650,23	3,74	3,53	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					114209	15:07:13.226	1539868026957324															0	254		Fixation	70	1095	759	12,82	54,57	196,29	22944																			-34,01										4	4				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					114299	15:07:13.316	1539868027047307															0	255		Fixation	93	1041	795	1,03	213,78	159,20	22971																			-34,01										4	4				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					114769	15:07:13.786	1539868027517234															0	256		Fixation	287	857	662	10,72	144,05	290,28	23112																			-34,01										4	4				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					115092	15:07:14.110	1539868027840551															0	257		Fixation	220	909	998	20,90	278,77	134,72	23209																			-34,01										4	4				
