	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					87880	11:12:23.434	1541499184942275															0	172		Fixation	243	767	817	0,77	127,15	359,89	20085	756.0	800.0	792.0	818.0	774.0	809.0	774.0	809.0	202,41	75,05	211,94	70,23	207,18	72,64	230,25	184,92	613,17	288,28	183,83	613,05					639,81	639,81	3,37	3,43	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					88130	11:12:23.684	1541499185192223															0	173		Fixation	310	748	792	1,51	9,34	242,19	20160	745.0	791.0	764.0	796.0	754.0	793.0	754.0	793.0	199,34	77,50	204,40	76,34	201,87	76,92	230,27	184,79	612,95	288,50	183,70	612,91					639,56	639,56	3,30	3,35	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					88467	11:12:24.021	1541499185528847															0	174		Fixation	287	809	782	2,22	356,81	347,47	20261	800.0	780.0	812.0	797.0	806.0	788.0	806.0	788.0	214,20	80,57	217,19	75,86	215,69	78,22	230,63	184,63	612,86	288,85	183,52	612,87					639,41	639,41	3,01	3,08	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					88780	11:12:24.334	1541499185842181															0	175		Fixation	243	899	787	2,30	3,09	6,28	20355	887.0	762.0	898.0	811.0	892.0	786.0	892.0	786.0	237,23	85,27	240,40	72,21	238,82	78,74	230,92	184,72	612,95	289,10	183,63	613,08					639,51	639,51	2,94	3,03	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					89054	11:12:24.607	1541499186115443															0	176		Fixation	627	992	782	2,57	3,86	0,78	20437	984.0	783.0	1003.0	795.0	993.0	789.0	993.0	789.0	263,43	79,79	268,54	76,41	265,98	78,10	231,20	184,65	612,97	289,36	183,57	613,16					639,49	639,49	2,98	2,99	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					89713	11:12:25.267	1541499186775358															0	177		Fixation	330	1096	775	7,62	188,55	184,69	20635	1088.0	774.0	1118.0	759.0	1103.0	766.0	1103.0	766.0	291,15	82,03	299,11	86,09	295,13	84,06	231,63	185,34	613,64	289,77	184,28	613,90					640,35	640,35	3,04	3,02	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					90093	11:12:25.647	1541499187155299															0	178		Fixation	830	789	821	2,20	1,28	172,73	20749	779.0	817.0	812.0	847.0	795.0	832.0	795.0	832.0	208,54	70,61	217,40	62,54	212,97	66,58	231,15	185,07	613,59	289,21	183,91	613,60					640,22	640,22	3,04	3,17	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					90953	11:12:26.507	1541499188015218															0	179		Fixation	1107	879	819	1,60	344,85	343,58	21007	879.0	817.0	888.0	836.0	883.0	826.0	883.0	826.0	235,11	70,51	237,56	65,40	236,33	67,96	231,11	184,98	613,26	289,28	183,84	613,40					639,88	639,88	3,14	3,14	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					92080	11:12:27.634	1541499189141706															0	180		Fixation	487	942	836	0,70	90,00	105,15	21345	932.0	833.0	944.0	864.0	938.0	848.0	938.0	848.0	249,51	66,37	252,74	58,07	251,13	62,22	230,80	184,60	613,10	288,99	183,55	613,28					639,62	639,62	3,13	3,14	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					92720	11:12:28.274	1541499189781641															0	181		Fixation	243	942	807	0,63	334,37	244,37	21537	933.0	804.0	946.0	801.0	939.0	802.0	939.0	802.0	249,78	74,06	253,28	74,99	251,53	74,53	230,95	185,26	613,72	289,19	184,16	613,88					640,41	640,41	3,05	3,15	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					92966	11:12:28.520	1541499190028242															0	182		Fixation	313	965	818	1,06	356,00	21,63	21611	959.0	805.0	967.0	826.0	963.0	815.0	963.0	815.0	256,70	73,82	258,76	68,07	257,73	70,95	231,15	185,29	613,89	289,37	184,17	614,12					640,58	640,58	2,99	3,08	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					93300	11:12:28.854	1541499190361508															0	183		Fixation	390	1008	821	0,69	355,90	359,91	21711	1002.0	812.0	1010.0	828.0	1006.0	820.0	1006.0	820.0	268,04	72,07	270,19	67,65	269,11	69,86	231,16	185,36	614,07	289,37	184,28	614,31					640,77	640,77	2,99	3,09	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					93710	11:12:29.264	1541499190771494															0	184		Fixation	767	1036	823	1,25	355,50	359,60	21834	1029.0	814.0	1039.0	831.0	1034.0	822.0	1034.0	822.0	275,29	71,52	278,07	66,78	276,68	69,15	231,25	185,25	613,90	289,45	184,18	614,17					640,57	640,57	3,05	3,15	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					94496	11:12:30.050	1541499191558059															0	185		Fixation	1017	1087	827	1,16	7,30	11,80	22070	1088.0	815.0	1100.0	843.0	1094.0	829.0	1094.0	829.0	291,27	71,21	294,42	63,52	292,84	67,36	231,28	184,90	613,48	289,45	183,82	613,62					640,05	640,05	3,18	3,24	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					95533	11:12:31.087	1541499192594573															0	186		Fixation	370	1134	821	2,41	224,27	216,98	22381	1121.0	821.0	1137.0	831.0	1129.0	826.0	1129.0	826.0	300,05	69,46	304,20	66,88	302,13	68,17	230,98	184,90	613,56	289,18	183,87	613,64					640,14	640,14	3,26	3,33	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					95933	11:12:31.487	1541499192994580															0	187		Fixation	137	1063	890	3,23	228,71	4,43	22501	1046.0	883.0	1068.0	893.0	1057.0	888.0	1057.0	888.0	280,04	52,77	285,93	50,23	282,98	51,50	231,09	184,82	613,60	289,24	183,81	613,85					640,15	640,15	3,23	3,32	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					96126	11:12:31.680	1541499193187871															0	188		Fixation	207	974	991	6,05	44,77	176,06	22559	972.0	968.0	979.0	980.0	975.0	974.0	975.0	974.0	260,03	30,13	261,96	26,72	261,00	28,42	231,19	185,11	614,11	289,36	183,65	614,47					640,72	640,72	3,17	3,28	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					96376	11:12:31.930	1541499193437812															0	189		Fixation	180	1152	815	0,84	348,33	303,56	22634	1135.0	804.0	1165.0	817.0	1150.0	810.0	1150.0	810.0	303,74	74,00	311,74	70,71	307,74	72,35	231,93	185,63	614,33	289,90	184,50	614,57					641,07	641,07	3,20	3,33	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					96576	11:12:32.130	1541499193637813															0	190		Fixation	203	1186	822	9,99	183,24	194,91	22694	1189.0	821.0	1192.0	814.0	1190.0	817.0	1190.0	817.0	318,14	69,61	319,06	71,35	318,60	70,48	231,79	185,67	614,35	289,93	184,53	614,51					641,11	641,11	3,22	3,28	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					96829	11:12:32.383	1541499193891123															0	191		Fixation	233	778	845	1,10	356,17	172,94	22770	766.0	840.0	772.0	846.0	769.0	843.0	769.0	843.0	204,90	64,35	206,58	62,90	205,74	63,63	230,72	185,67	614,60	288,73	184,51	614,53					641,40	641,40	3,22	3,32	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					97083	11:12:32.637	1541499194144431															0	192		Fixation	447	823	848	1,37	174,88	178,71	22846	823.0	840.0	842.0	858.0	832.0	849.0	832.0	849.0	220,33	64,38	225,41	59,55	222,87	61,96	230,98	185,37	614,12	289,14	184,16	614,13					640,84	640,84	3,12	3,26	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					97549	11:12:33.103	1541499194610973															0	193		Fixation	230	767	843	1,14	348,90	174,01	22986	761.0	844.0	760.0	862.0	760.0	853.0	760.0	853.0	203,55	63,29	203,27	58,59	203,41	60,94	230,64	185,19	613,93	288,79	183,99	613,93					640,61	640,61	3,02	3,13	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					97802	11:12:33.356	1541499194864285															0	194		Fixation	723	813	852	0,77	163,25	174,35	23062	803.0	842.0	815.0	869.0	809.0	855.0	809.0	855.0	214,81	64,01	218,08	56,70	216,44	60,35	230,75	185,07	613,72	288,92	183,88	613,81					640,36	640,36	3,01	3,11	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					98539	11:12:34.093	1541499195600889															0	195		Fixation	397	783	843	1,72	16,44	213,19	23283	766.0	835.0	798.0	842.0	782.0	838.0	782.0	838.0	204,93	65,75	213,65	63,87	209,29	64,81	230,67	184,76	613,52	288,85	183,57	613,51					640,07	640,07	3,02	3,12	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					98962	11:12:34.516	1541499196024191															0	196		Fixation	350	851	823	1,48	194,31	177,87	23410	845.0	791.0	861.0	825.0	853.0	808.0	853.0	808.0	226,13	77,62	230,35	68,49	228,24	73,06	230,73	184,79	613,47	288,90	183,64	613,47					640,03	640,03	3,00	3,10	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					99332	11:12:34.886	1541499196394072															0	197		Fixation	203	792	838	4,07	91,71	257,40	23521	780.0	830.0	804.0	842.0	792.0	836.0	792.0	836.0	208,80	67,02	215,24	63,99	212,02	65,51	230,76	184,89	613,81	288,91	183,71	613,78					640,38	640,38	3,05	3,07	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					99576	11:12:35.129	1541499196637405															0	198		Fixation	283	787	671	0,48	291,19	199,48	23594	782.0	646.0	784.0	679.0	783.0	662.0	783.0	662.0	209,32	116,39	209,83	107,70	209,57	112,05	230,98	185,44	614,04	289,00	184,25	614,02					640,78	640,78	3,10	3,12	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					99886	11:12:35.439	1541499196947383															0	199		Fixation	170	794	689	2,07	105,15	173,96	23687	797.0	684.0	793.0	710.0	795.0	697.0	795.0	697.0	213,35	106,22	212,25	99,23	212,80	102,73	230,83	185,19	613,91	288,98	184,06	613,98					640,58	640,58	3,10	3,12	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					100102	11:12:35.656	1541499197163974															0	200		Fixation	203	772	608	1,79	90,00	344,85	23752	773.0	627.0	764.0	609.0	768.0	618.0	768.0	618.0	206,94	121,58	204,34	126,35	205,64	123,96	230,89	185,54	614,26	288,97	184,39	614,23					641,03	641,03	3,06	3,00	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					100345	11:12:35.899	1541499197407305															0	201		Fixation	383	772	536	0,92	356,90	266,90	23825	778.0	558.0	771.0	531.0	774.0	544.0	774.0	544.0	208,22	140,07	206,21	147,40	207,21	143,74	231,02	185,62	614,03	289,10	184,47	614,08					640,83	640,83	3,04	2,98	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					100749	11:12:36.303	1541499197810567															0	202		Fixation	153	809	538	3,85	92,96	96,07	23946	809.0	565.0	806.0	521.0	807.0	543.0	807.0	543.0	216,48	138,13	215,61	150,03	216,04	144,08	231,14	185,65	613,92	289,28	184,47	613,97					640,73	640,73	3,11	2,98	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					100945	11:12:36.499	1541499198007200															0	203		Fixation	343	801	384	1,57	124,61	31,64	24005	805.0	369.0	797.0	382.0	801.0	375.0	801.0	375.0	215,51	190,97	213,30	187,32	214,40	189,15	231,11	186,06	614,01	289,07	184,92	614,07					640,95	640,95	3,08	3,06	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					101312	11:12:36.866	1541499198373835															0	204		Fixation	383	765	332	1,05	94,07	329,46	24115	776.0	330.0	779.0	337.0	777.0	333.0	777.0	333.0	207,59	201,30	208,33	199,52	207,96	200,41	230,86	186,02	613,97	288,92	184,90	613,99					640,91	640,91	3,10	3,13	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					101709	11:12:37.263	1541499198770482															0	205		Fixation	280	762	290	1,23	344,80	250,73	24234	760.0	297.0	761.0	292.0	760.0	294.0	760.0	294.0	203,32	210,17	203,78	211,65	203,55	210,91	230,70	185,71	613,69	288,78	184,61	613,66					640,56	640,56	3,16	3,19	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					102012	11:12:37.566	1541499199073730															0	206		Fixation	363	810	303	15,33	269,27	284,47	24325	816.0	288.0	810.0	305.0	813.0	296.0	813.0	296.0	218,24	212,51	216,82	207,95	217,53	210,23	230,77	185,33	613,36	288,87	184,26	613,41					640,11	640,11	3,18	3,20	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					102472	11:12:38.026	1541499199533676															0	207		Fixation	223	802	925	1,14	99,63	190,36	24463	798.0	909.0	805.0	923.0	801.0	916.0	801.0	916.0	213,63	45,86	215,44	42,19	214,53	44,02	230,65	184,05	613,39	288,42	183,03	613,29					639,71	639,71	3,22	3,34	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					102719	11:12:38.272	1541499199780350															0	208		Fixation	167	794	878	0,97	17,58	277,95	24537	771.0	875.0	809.0	881.0	790.0	878.0	790.0	878.0	206,23	55,03	216,44	53,51	211,34	54,27	230,44	184,30	613,53	288,55	183,31	613,45					639,93	639,93	3,19	3,28	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					102902	11:12:38.456	1541499199963666															0	209		Fixation	180	832	866	2,28	6,16	348,58	24592	817.0	859.0	840.0	870.0	828.0	864.0	828.0	864.0	218,70	59,20	224,85	56,49	221,78	57,84	230,66	184,43	613,61	288,82	183,37	613,56					640,04	640,04	3,23	3,30	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					103112	11:12:38.666	1541499200173636															0	210		Fixation	247	925	856	7,75	278,62	272,46	24655	921.0	842.0	930.0	863.0	925.0	852.0	925.0	852.0	246,50	63,90	248,79	58,27	247,64	61,08	231,01	184,73	613,97	289,15	183,73	614,10					640,47	640,47	3,21	3,21	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					103392	11:12:38.946	1541499200453551															0	211		Fixation	223	951	1027	7,74	86,66	168,05	24739																			-34,01										4	4				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					103658	11:12:39.212	1541499200720234															0	212		Fixation	580	961	856				24819	939.0	850.0	979.0	853.0	959.0	851.0	959.0	851.0	251,16	61,64	262,07	60,84	256,61	61,24	231,32	184,96	614,18	289,37	183,99	614,40					640,73	640,73	3,28	3,31	0	0				
