	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					118687	14:10:21.610	1542114677989370															0	183		Fixation	383	877	531	0,92	358,31	189,55	16621	846	537	893.0	526.0	869	531	869	531	226,26	145,72	239,07	148,86	232,66	147,29	212,14	157,26	569,76	277,46	160,23	562,29					590,81	590,81	2,32	2,30	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					119084	14:10:22.006	1542114678385927															0	184		Fixation	147	911	532	0,30	185,21	186,90	16740	892	536	920.0	526.0	906	531	906	531	238,60	146,16	246,29	148,83	242,45	147,49	212,05	157,03	569,46	277,48	160,05	562,06					590,45	590,45	2,35	2,32	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					119334	14:10:22.257	1542114678635966															0	185		Fixation	197	900	533	0,65	355,22	170,01	16815	886	543	914.0	515.0	900	529	900	529	237,18	144,05	244,55	151,81	240,87	147,93	212,00	157,41	570,16	277,47	160,39	562,63					591,24	591,24	2,33	2,33	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					119540	14:10:22.463	1542114678842571															0	186		Fixation	543	924	535	1,20	6,50	11,28	16877	912	548	930.0	532.0	921	540	921	540	244,01	142,91	248,96	147,15	246,48	145,03	212,05	157,32	570,24	277,51	160,40	562,77					591,28	591,28	2,32	2,30	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					120104	14:10:23.026	1542114679405856															0	187		Fixation	207	968	530	1,04	352,48	345,98	17046	963	541	972.0	520.0	967	530	967	530	257,74	144,82	260,16	150,32	258,95	147,57	211,84	157,68	570,73	277,29	160,84	563,25					591,88	591,88	2,32	2,30	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					120324	14:10:23.246	1542114679625788															0	188		Fixation	103	1006	535	0,31	211,05	218,56	17112	1012	534	1011.0	535.0	1011	534	1011	534	270,70	146,55	270,54	146,36	270,62	146,46	212,02	157,70	570,62	277,53	160,85	563,19					591,76	591,76	2,29	2,28	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					120590	14:10:23.513	1542114679892424															0	189		Fixation	1010	996	541	1,00	7,72	156,68	17192	986	556	998.0	494.0	992	525	992	525	263,85	140,67	267,16	157,31	265,51	148,99	211,90	157,86	570,58	278,84	166,30	576,74					591,79	591,79	2,28	2,34	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					121614	14:10:24.536	1542114680915620															0	190		Fixation	170	1033	536	4,03	178,84	171,12	17499	1034	537	1045.0	539.0	1039	538	1039	538	276,79	145,84	279,59	145,23	278,19	145,54	212,29	157,24	569,65	277,79	160,31	562,33					590,68	590,68	2,26	2,22	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					121817	14:10:24.739	1542114681118888															0	191		Fixation	200	884	533	0,97	0,00	181,16	17560	866	543	899.0	532.0	882	537	882	537	231,85	144,06	240,54	147,16	236,19	145,61	211,89	157,25	569,89	277,27	160,27	562,39					590,94	590,94	2,30	2,25	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					122033	14:10:24.956	1542114681335561															0	192		Fixation	440	920	533	3,43	357,74	357,74	17625	914	538	927.0	534.0	920	536	920	536	244,67	145,49	248,15	146,59	246,41	146,04	211,71	157,31	570,35	277,13	160,42	562,79					591,41	591,41	2,27	2,22	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					122503	14:10:25.426	1542114681805464															0	193		Fixation	247	1047	538	0,51	180,00	182,26	17766	1048	548	1053.0	528.0	1050	538	1050	538	280,55	142,81	281,70	148,20	281,13	145,50	211,52	157,75	571,31	276,96	161,01	563,78					592,47	592,47	2,29	2,25	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					122753	14:10:25.676	1542114682055497															0	194		Fixation	653	1028	538	4,44	183,85	3,85	17841	1022	547	1029.0	530.0	1025	538	1025	538	273,54	143,03	275,26	147,69	274,40	145,36	211,66	157,65	570,82	277,14	160,84	563,28					591,97	591,97	2,27	2,25	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					123447	14:10:26.369	1542114682748696															0	195		Fixation	357	864	549	1,76	185,29	1,44	18049	843	548	880.0	548.0	861	548	861	548	225,48	142,91	235,46	142,95	230,47	142,93	211,24	157,41	570,44	276,64	160,53	562,70					591,56	591,56	2,28	2,25	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					123827	14:10:26.749	1542114683128642															0	196		Fixation	383	799	555	0,73	184,25	358,96	18163	783	555	814.0	557.0	798	556	798	556	209,42	140,96	217,89	140,53	213,66	140,74	210,57	157,01	570,31	275,97	160,22	562,29					591,36	591,36	2,27	2,23	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					124223	14:10:27.146	1542114683525287															0	197		Fixation	173	772	557	1,11	4,20	179,95	18282	756	560	783.0	553.0	769	556	769	556	202,28	139,67	209,58	141,48	205,93	140,58	210,31	156,95	570,13	275,69	160,21	562,10					591,19	591,19	2,24	2,25	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					124417	14:10:27.339	1542114683718576															0	198		Fixation	173	813	554	0,90	140,98	136,78	18340	799	553	837.0	558.0	818	555	818	555	213,90	141,37	224,11	140,20	219,00	140,78	210,60	157,17	570,29	275,99	160,47	562,42					591,40	591,40	2,27	2,22	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					124603	14:10:27.526	1542114683905246															0	199		Fixation	187	787	533	3,08	347,27	206,29	18396	761	540	809.0	530.0	785	535	785	535	203,75	144,85	216,39	147,69	210,07	146,27	210,63	157,19	570,47	275,96	160,49	562,64					591,57	591,57	2,29	2,23	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					124820	14:10:27.742	1542114684121828															0	200		Fixation	507	898	558	0,97	0,00	12,73	18461	887	564	920.0	561.0	903	562	903	562	237,28	138,59	246,25	139,24	241,77	138,91	210,79	157,02	570,45	276,11	160,37	562,77					591,48	591,48	2,30	2,22	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					125346	14:10:28.269	1542114684648484															0	201		Fixation	570	934	558	8,09	268,87	268,87	18619	923	563	953.0	552.0	938	557	938	557	247,06	138,92	254,97	141,77	251,01	140,35	210,62	157,39	571,17	276,02	160,88	563,45					592,29	592,29	2,29	2,22	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					125963	14:10:28.886	1542114685265070															0	202		Fixation	107	928	860	2,28	265,41	356,55	18804	911	790	953.0	860.0	932	825	932	825	243,66	77,96	255,11	59,06	249,39	68,51	210,86	156,74	570,87	275,83	160,05	563,10					591,78	591,78	2,19	2,38	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					126096	14:10:29.019	1542114685398348															0	203		Fixation	117	921	947	11,74	93,25	187,83	18844	921	953	920.0	946.0	920	949	920	949	246,39	34,00	246,21	35,95	246,30	34,98	210,87	156,54	570,81	275,96	159,81	563,04					591,66	591,66	2,39	2,39	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					126280	14:10:29.202	1542114685581652															0	204		Fixation	163	896	508	0,98	284,38	191,13	18899	883	509	911.0	515.0	897	512	897	512	236,33	153,36	243,78	151,67	240,05	152,51	210,97	157,75	570,79	275,77	161,05	563,21					592,02	592,02	2,39	2,34	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					126456	14:10:29.379	1542114685758354															0	205		Fixation	380	905	543	1,00	341,02	56,64	18952	884	540	913.0	536.0	898	538	898	538	236,63	144,97	244,44	146,08	240,53	145,52	210,64	157,50	570,53	275,89	160,85	562,85					591,72	591,72	2,42	2,37	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					126853	14:10:29.775	1542114686154919															0	206		Fixation	197	940	555	2,19	357,87	16,85	19071	931	555	950.0	562.0	940	558	940	558	249,17	140,89	254,21	139,11	251,69	140,00	210,62	157,36	570,51	275,98	160,75	562,81					591,66	591,66	2,45	2,41	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					127073	14:10:29.995	1542114686374924															0	207		Fixation	360	1021	558	1,13	178,63	180,76	19137	1009	551	1044.0	554.0	1026	552	1026	552	269,92	141,96	279,42	141,23	274,67	141,59	210,92	157,20	570,32	276,32	160,53	562,57					591,41	591,41	2,44	2,40	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					127453	14:10:30.375	1542114686754902															0	208		Fixation	333	979	557	0,89	0,00	181,37	19251	956	550	1006.0	559.0	981	554	981	554	255,70	142,32	269,19	140,00	262,45	141,16	210,65	157,05	570,23	276,05	160,40	562,36					591,30	591,30	2,43	2,37	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					127803	14:10:30.725	1542114687104850															0	209		Fixation	360	1012	557	0,95	353,46	353,46	19356	989	558	1038.0	561.0	1013	559	1013	559	264,56	140,24	277,87	139,41	271,21	139,83	210,41	156,90	570,45	275,80	160,35	562,64					591,47	591,47	2,41	2,37	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					128179	14:10:31.102	1542114687481438															0	210		Fixation	247	1047	561	1,05	177,05	183,60	19469	1044	556	1070.0	555.0	1057	555	1057	555	279,33	140,77	286,43	141,02	282,88	140,89	210,55	157,06	570,69	275,98	160,55	562,94					591,74	591,74	2,38	2,32	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					128443	14:10:31.365	1542114687744726															0	211		Fixation	240	1008	559	0,89	358,26	181,20	19548	991	559	1018.0	565.0	1004	562	1004	562	265,19	139,92	272,45	138,20	268,82	139,06	210,48	157,32	570,90	275,92	160,78	563,04					592,03	592,03	2,38	2,33	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					128699	14:10:31.622	1542114688001390															0	212		Fixation	873	1041	560	5,62	167,19	168,93	19625	1037	567	1060.0	556.0	1048	561	1048	561	277,62	137,71	283,55	140,76	280,59	139,23	210,54	157,24	570,59	275,99	160,69	562,81					591,70	591,70	2,35	2,35	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63294	129774	66480					129616	14:10:32.538	1542114688917874															0	213		Fixation	233	838	514				19900	812	518	856.0	516.0	834	517	834	517	217,35	150,80	228,99	151,33	223,17	151,06	210,10	157,52	570,71	275,37	160,85	562,63					591,94	591,94	2,34	2,32	0	0				
