	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
351	351	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					131860	14:21:55.060	1541596956791740															0	352		Fixation	223	1064	303	1,02	357,05	358,49	30239	1084.0	274.0	1074.0	309.0	1079.0	291.0	1079.0	291.0	290,20	216,39	287,33	206,93	288,77	211,66	243,14	202,20	583,43	300,26	192,51	588,03					617,96	617,96	2,36	2,64	0	0				
352	352	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					132100	14:21:55.300	1541596957031723															0	353		Fixation	180	1103	305	0,65	2,30	5,24	30311	1122.0	280.0	1101.0	323.0	1111.0	301.0	1111.0	301.0	300,27	214,80	294,57	203,19	297,42	209,00	243,21	202,15	583,57	300,36	192,43	588,08					618,06	618,06	2,38	2,66	0	0				
353	353	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					132293	14:21:55.494	1541596957224999															0	354		Fixation	107	1128	304	12,26	277,01	274,71	30369	1143.0	280.0	1132.0	314.0	1137.0	297.0	1137.0	297.0	305,84	214,81	302,84	205,67	304,34	210,24	243,22	202,02	583,33	300,37	192,32	587,87					617,79	617,79	2,43	2,64	0	0				
354	354	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					132460	14:21:55.660	1541596957391635															0	355		Fixation	497	1186	774	5,62	178,43	261,41	30419	1174.0	770.0	1169.0	802.0	1171.0	786.0	1171.0	786.0	314,10	83,27	312,72	74,56	313,41	78,91	243,39	200,81	583,63	300,12	191,28	588,12					617,60	617,60	2,35	2,56	0	0				
355	355	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					132993	14:21:56.193	1541596957924903															0	356		Fixation	200	967	768	5,96	0,25	181,82	30579	974.0	740.0	980.0	784.0	977.0	762.0	977.0	762.0	260,57	91,41	262,17	79,59	261,37	85,50	241,20	200,51	582,82	298,41	191,16	587,10					616,79	616,79	2,30	2,53	0	0				
356	356	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					133233	14:21:56.433	1541596958164889															0	357		Fixation	360	1199	767	4,83	117,03	116,79	30651	1183.0	753.0	1212.0	715.0	1197.0	734.0	1197.0	734.0	316,64	87,90	324,31	97,87	320,48	92,89	241,90	200,40	582,55	299,08	191,09	587,03					616,49	616,49	2,37	2,45	0	0				
357	357	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					133633	14:21:56.833	1541596958564893															0	358		Fixation	117	1113	599	5,87	249,56	132,53	30771	1110.0	586.0	1111.0	621.0	1110.0	603.0	1110.0	603.0	297,14	132,72	297,37	123,16	297,25	127,94	242,30	200,72	582,01	299,35	191,22	586,21					616,09	616,09	2,45	2,61	0	0				
358	358	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					133786	14:21:56.987	1541596958718197															0	359		Fixation	70	1033	813	1,89	139,31	249,74	30817	1020.0	785.0	1025.0	829.0	1022.0	807.0	1022.0	807.0	273,00	79,24	274,28	67,28	273,64	73,26	242,10	199,98	582,09	298,94	190,56	586,33					615,90	615,90	2,25	2,49	0	0				
359	359	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					133893	14:21:57.093	1541596958824796															0	360		Fixation	133	977	765	2,74	185,41	46,10	30849	978.0	739.0	987.0	728.0	982.0	733.0	982.0	733.0	261,70	91,57	264,07	94,50	262,89	93,04	241,84	200,11	582,03	298,98	190,68	586,32					615,89	615,89	2,28	2,39	0	0				
360	360	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					134076	14:21:57.277	1541596959008123															0	361		Fixation	190	871	775	6,88	66,67	241,26	30904	862.0	748.0	862.0	779.0	862.0	763.0	862.0	763.0	230,68	89,20	230,76	80,73	230,72	84,96	241,66	200,08	582,10	298,89	190,64	586,40					615,95	615,95	2,35	2,55	0	0				
361	361	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					134320	14:21:57.520	1541596959251462															0	362		Fixation	70	977	530	1,28	79,41	12,74	30977	984.0	522.0	968.0	548.0	976.0	535.0	976.0	535.0	263,35	149,69	258,94	142,81	261,15	146,25	241,68	200,62	582,08	298,62	191,22	586,37					616,13	616,13	2,48	2,66	0	0				
362	362	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					134406	14:21:57.607	1541596959338139															0	363		Fixation	120	986	482	1,54	295,18	215,77	31003	985.0	446.0	986.0	474.0	985.0	460.0	985.0	460.0	263,62	170,11	263,75	162,79	263,69	166,45	241,28	200,62	581,86	298,31	191,28	586,32					615,94	615,94	2,48	2,67	0	0				
363	363	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					134549	14:21:57.750	1541596959481368															0	364		Fixation	147	1011	535	0,80	350,51	55,33	31046	1012.0	506.0	1001.0	540.0	1006.0	523.0	1006.0	523.0	270,77	154,08	267,82	144,92	269,29	149,50	240,73	200,33	581,69	297,83	191,07	586,14					615,69	615,69	2,42	2,66	0	0				
364	364	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					134713	14:21:57.913	1541596959644751															0	365		Fixation	167	1041	540	0,63	274,75	284,24	31095	1041.0	523.0	1048.0	551.0	1044.0	537.0	1044.0	537.0	278,58	149,43	280,40	141,90	279,49	145,66	240,48	199,97	581,43	297,67	190,76	585,95					615,32	615,32	2,47	2,69	0	0				
365	365	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					134893	14:21:58.093	1541596959824708															0	366		Fixation	310	1043	564	0,54	136,88	222,13	31149	1047.0	550.0	1045.0	574.0	1046.0	562.0	1046.0	562.0	280,13	142,24	279,78	135,72	279,96	138,98	240,41	199,84	581,52	297,63	190,67	586,07					615,35	615,35	2,49	2,70	0	0				
366	366	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					135216	14:21:58.417	1541596960148003															0	367		Fixation	263	1028	550	1,34	174,38	37,50	31246	1028.0	530.0	1030.0	548.0	1029.0	539.0	1029.0	539.0	274,99	147,62	275,71	142,80	275,35	145,21	239,64	199,80	581,90	296,91	190,72	586,22					615,71	615,71	2,49	2,68	0	0				
367	367	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					135499	14:21:58.700	1541596960431324															0	368		Fixation	143	977	545	1,05	182,87	8,49	31331	967.0	534.0	969.0	554.0	968.0	544.0	968.0	544.0	258,79	146,59	259,39	141,27	259,09	143,93	239,38	199,91	582,26	296,68	190,83	586,40					616,10	616,10	2,46	2,67	0	0				
368	368	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					135663	14:21:58.863	1541596960594598															0	369		Fixation	387	937	547	2,30	0,65	177,78	31380	936.0	533.0	928.0	558.0	932.0	545.0	932.0	545.0	250,51	146,90	248,30	140,15	249,41	143,52	239,48	199,81	582,03	296,78	190,80	586,18					615,84	615,84	2,47	2,67	0	0				
369	369	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					136073	14:21:59.273	1541596961004568															0	370		Fixation	517	1025	546	0,69	310,27	309,62	31503	1012.0	537.0	1026.0	554.0	1019.0	545.0	1019.0	545.0	270,77	145,81	274,60	141,20	272,68	143,51	239,40	199,92	582,11	296,71	190,84	586,16					615,96	615,96	2,49	2,64	0	0				
370	370	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					136603	14:21:59.803	1541596961534471															0	371		Fixation	203	1042	566	2,69	180,56	230,28	31662	1054.0	547.0	1041.0	578.0	1047.0	562.0	1047.0	562.0	281,99	143,05	278,65	134,84	280,32	138,94	239,75	199,73	581,78	297,09	190,58	585,84					615,58	615,58	2,39	2,55	0	0				
371	371	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					136832	14:22:00.033	1541596961764404															0	372		Fixation	263	939	567	0,57	65,84	245,28	31731	940.0	552.0	930.0	574.0	935.0	563.0	935.0	563.0	251,54	141,72	248,83	135,76	250,19	138,74	239,87	199,75	581,88	297,16	190,51	585,98					615,66	615,66	2,41	2,58	0	0				
372	372	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					137109	14:22:00.310	1541596962041085															0	373		Fixation	253	948	547	2,35	8,34	302,50	31814	946.0	530.0	952.0	539.0	949.0	534.0	949.0	534.0	253,04	147,62	254,79	145,28	253,92	146,45	240,18	199,70	581,86	297,43	190,41	585,99					615,62	615,62	2,41	2,58	0	0				
373	373	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					137389	14:22:00.590	1541596962321049															0	374		Fixation	197	1037	534	6,44	68,00	59,67	31898	1025.0	533.0	1037.0	544.0	1031.0	538.0	1031.0	538.0	274,28	146,76	277,54	143,90	275,91	145,33	240,66	199,53	581,57	297,91	190,18	585,70					615,28	615,28	2,44	2,60	0	0				
374	374	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					137626	14:22:00.826	1541596962557673															0	375		Fixation	523	1129	307	3,06	185,93	117,92	31969	1131.0	318.0	1130.0	300.0	1130.0	309.0	1130.0	309.0	302,69	204,49	302,47	209,31	302,58	206,90	241,12	200,17	581,82	298,19	190,83	586,19					615,74	615,74	2,41	2,62	0	0				
375	375	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					138179	14:22:01.379	1541596963110900															0	376		Fixation	160	1013	319	1,66	176,36	350,43	32135	1023.0	316.0	1015.0	323.0	1019.0	319.0	1019.0	319.0	273,81	204,98	271,69	203,20	272,75	204,09	241,08	199,79	581,66	298,35	190,44	585,86					615,44	615,44	2,45	2,65	0	0				
376	376	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					138362	14:22:01.563	1541596963294188															0	377		Fixation	253	950	315	4,13	3,29	186,94	32190	953.0	314.0	942.0	315.0	947.0	314.0	947.0	314.0	255,02	205,70	252,07	205,41	253,55	205,55	241,26	199,78	581,65	298,51	190,45	586,01					615,43	615,43	2,48	2,65	0	0				
377	377	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					138646	14:22:01.846	1541596963577500															0	378		Fixation	177	1107	306	0,62	345,33	342,04	32275	1103.0	303.0	1098.0	302.0	1100.0	302.0	1100.0	302.0	295,28	208,71	293,90	208,92	294,59	208,82	241,38	199,69	581,62	298,63	190,48	586,14					615,37	615,37	2,47	2,63	0	0				
378	378	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					138832	14:22:02.033	1541596963764182															0	379		Fixation	243	1130	312	2,04	2,21	16,88	32331	1145.0	316.0	1120.0	319.0	1132.0	317.0	1132.0	317.0	306,46	205,08	299,71	204,19	303,08	204,64	241,29	199,48	581,40	298,57	190,16	585,70					615,08	615,08	2,44	2,63	0	0				
379	379	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					139099	14:22:02.299	1541596964030817															0	380		Fixation	247	1208	309	5,11	182,06	179,85	32411	1210.0	314.0	1200.0	313.0	1205.0	313.0	1205.0	313.0	323,84	205,59	321,17	205,96	322,51	205,77	240,98	199,30	581,18	298,25	190,11	585,69					614,82	614,82	2,46	2,64	0	0				
380	380	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					139382	14:22:02.583	1541596964314134															0	381		Fixation	260	1013	316	0,74	357,95	175,89	32496	1028.0	309.0	1010.0	323.0	1019.0	316.0	1019.0	316.0	275,03	206,94	270,36	203,27	272,69	205,11	239,52	199,03	581,01	296,79	189,86	585,13					614,60	614,60	2,42	2,60	0	0				
381	381	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					139655	14:22:02.856	1541596964587393															0	382		Fixation	600	1041	317	4,64	1,95	4,00	32578	1051.0	317.0	1038.0	329.0	1044.0	323.0	1044.0	323.0	281,21	204,84	277,87	201,55	279,54	203,19	238,96	198,72	580,65	296,26	189,60	584,82					614,17	614,17	2,41	2,60	0	0				
382	382	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					140289	14:22:03.489	1541596965220645															0	383		Fixation	623	1218	311	5,42	179,72	177,77	32768	1213.0	307.0	1198.0	306.0	1205.0	306.0	1205.0	306.0	324,51	207,53	320,52	207,71	322,52	207,62	239,08	198,44	580,49	296,39	189,48	585,06					613,91	613,91	2,45	2,56	0	0				
383	383	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					140949	14:22:04.149	1541596965880564															0	384		Fixation	183	1011	310	0,66	343,69	163,97	32966	1006.0	307.0	1013.0	308.0	1009.0	307.0	1009.0	307.0	269,34	207,45	271,11	207,38	270,22	207,42	239,55	198,50	581,30	296,84	189,28	585,32					614,66	614,66	2,43	2,59	0	0				
384	384	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					141139	14:22:04.339	1541596966070487															0	385		Fixation	233	1035	317	5,19	3,77	20,08	33023	1037.0	319.0	1033.0	313.0	1035.0	316.0	1035.0	316.0	277,42	204,38	276,44	205,91	276,93	205,14	239,55	198,27	581,18	296,87	189,17	585,45					614,47	614,47	2,45	2,60	0	0				
385	385	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					141405	14:22:04.606	1541596966337122															0	386		Fixation	213	1233	304	0,54	219,18	215,42	33103	1230.0	304.0	1219.0	305.0	1224.0	304.0	1224.0	304.0	329,15	208,36	326,27	208,11	327,71	208,23	240,19	197,87	581,33	297,48	188,84	585,86					614,44	614,44	2,45	2,61	0	0				
386	386	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					141622	14:22:04.822	1541596966553811															0	387		Fixation	390	1217	317	2,13	173,64	314,46	33168	1237.0	318.0	1215.0	315.0	1226.0	316.0	1226.0	316.0	331,03	204,46	325,02	205,43	328,03	204,95	241,11	198,16	581,71	298,40	188,93	586,26					614,88	614,88	2,47	2,62	0	0				
387	387	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					142035	14:22:05.236	1541596966967145															0	388		Fixation	203	1136	308	0,65	196,31	22,67	33292	1133.0	298.0	1143.0	313.0	1138.0	305.0	1138.0	305.0	303,08	210,02	305,95	205,94	304,52	207,98	240,83	198,15	581,88	298,13	188,86	586,28					615,03	615,03	2,49	2,68	0	0				
388	388	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					142255	14:22:05.456	1541596967187077															0	389		Fixation	173	1112	315	11,60	274,75	78,44	33358	1101.0	314.0	1112.0	315.0	1106.0	314.0	1106.0	314.0	294,73	205,67	297,70	205,24	296,21	205,46	240,75	198,03	581,79	298,03	188,74	586,08					614,91	614,91	2,52	2,71	0	0				
389	389	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					142502	14:22:05.702	1541596967433689															0	390		Fixation	200	1149	759	2,62	192,57	277,82	33432	1152.0	761.0	1162.0	773.0	1157.0	767.0	1157.0	767.0	308,21	85,64	310,86	82,54	309,53	84,09	240,61	196,29	581,48	297,54	187,34	585,82					613,97	613,97	2,40	2,59	0	0				
390	390	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					142728	14:22:05.929	1541596967660329															0	391		Fixation	237	1050	781	1,58	116,91	284,34	33500	1042.0	789.0	1040.0	801.0	1041.0	795.0	1041.0	795.0	278,84	78,19	278,43	74,83	278,64	76,51	239,78	195,38	580,95	297,14	186,75	584,90					613,16	613,16	2,41	2,54	0	0				
391	391	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					142985	14:22:06.186	1541596967916990															0	392		Fixation	100	1022	726	2,47	105,16	348,25	33577	1021.0	702.0	1025.0	724.0	1023.0	713.0	1023.0	713.0	273,33	101,41	274,28	95,68	273,80	98,54	237,95	193,84	579,42	295,35	185,86	583,24					611,23	611,23	2,40	2,52	0	0				
392	392	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					143105	14:22:06.306	1541596968036943															0	393		Fixation	247	997	634	1,83	41,59	296,43	33613	993.0	604.0	1010.0	637.0	1001.0	620.0	1001.0	620.0	265,64	127,84	270,35	118,94	267,99	123,39	235,88	192,92	578,97	293,28	185,53	582,46					610,53	610,53	2,43	2,58	0	0				
393	393	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					143375	14:22:06.576	1541596968306913															0	394		Fixation	93	1049	588	1,31	157,49	115,90	33694	1053.0	578.0	1064.0	601.0	1058.0	589.0	1058.0	589.0	281,82	134,88	284,65	128,59	283,24	131,74	231,34	189,06	577,19	289,10	183,93	580,23					607,63	607,63	2,47	2,59	0	0				
394	394	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					143492	14:22:06.692	1541596968423604															0	395		Fixation	147	1003	569	1,40	184,33	26,84	33729	995.0	559.0	1005.0	585.0	1000.0	572.0	1000.0	572.0	266,25	139,79	268,97	133,02	267,61	136,40	229,06	186,75	576,81	286,87	182,87	579,68					606,52	606,52	2,44	2,60	0	0				
395	395	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					143662	14:22:06.862	1541596968593596															0	396		Fixation	283	950	573	2,04	359,25	174,92	33780	950.0	558.0	962.0	583.0	956.0	570.0	956.0	570.0	254,27	140,11	257,45	133,36	255,86	136,73	225,82	184,11	576,64	283,79	182,06	579,31					605,57	605,57	2,44	2,57	0	0				
396	396	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					143965	14:22:07.165	1541596968896832															0	397		Fixation	253	1027	574	5,09	196,69	197,44	33871	1029.0	556.0	1039.0	582.0	1034.0	569.0	1034.0	569.0	275,24	140,64	278,09	133,65	276,67	137,14	222,66	179,42	575,75	280,68	180,19	577,62					603,24	603,24	2,46	2,64	0	0				
397	397	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					144252	14:22:07.452	1541596969183527															0	398		Fixation	170	843	629	1,64	180,00	343,31	33957	846.0	612.0	835.0	644.0	840.0	628.0	840.0	628.0	226,40	125,76	223,55	117,12	224,97	121,44	220,90	175,69	574,12	278,91	178,44	574,38					600,51	600,51	2,44	2,65	0	0				
398	398	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					144445	14:22:07.645	1541596969376796															0	399		Fixation	263	781	629	1,67	350,81	170,81	34015	781.0	626.0	770.0	637.0	775.0	631.0	775.0	631.0	209,08	121,98	206,02	118,84	207,55	120,41	220,13	175,48	573,81	278,16	178,71	573,77					600,19	600,19	2,46	2,65	0	0				
399	399	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					144821	14:22:08.022	1541596969753409															0	400		Fixation	117	843	639	2,35	5,21	14,40	34128	843.0	631.0	828.0	649.0	835.0	640.0	835.0	640.0	225,66	120,54	221,62	115,83	223,64	118,19	221,53	175,79	573,06	279,59	179,04	573,60					599,51	599,51	2,51	2,64	0	0				
400	400	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					144961	14:22:08.162	1541596969893392															0	401		Fixation	187	931	631	1,49	357,95	352,74	34170	941.0	621.0	930.0	643.0	935.0	632.0	935.0	632.0	251,92	123,29	248,87	117,22	250,39	120,26	221,71	175,13	572,56	279,69	178,52	573,15					598,80	598,80	2,49	2,67	0	0				
401	401	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					145268	14:22:08.469	1541596970200000															0	402		Fixation	323	987	633	1,79	131,90	133,95	34262	994.0	613.0	974.0	655.0	984.0	634.0	984.0	634.0	265,88	125,26	260,66	114,06	263,27	119,66	222,01	174,96	571,83	280,05	178,47	572,80					598,05	598,05	2,51	2,68	0	0				
402	402	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					145615	14:22:08.815	1541596970546611															0	403		Fixation	187	942	583	3,05	179,50	47,60	34366	942.0	570.0	935.0	609.0	938.0	589.0	938.0	589.0	252,03	137,02	250,30	126,39	251,16	131,70	221,47	174,53	571,16	279,33	178,12	572,06					597,30	597,30	2,52	2,71	0	0				
403	403	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					145831	14:22:09.032	1541596970763280															0	404		Fixation	210	828	582	1,06	38,97	219,48	34431	834.0	562.0	833.0	592.0	833.0	577.0	833.0	577.0	223,06	139,17	222,84	131,08	222,95	135,12	221,90	174,26	570,60	279,82	177,69	571,69					596,66	596,66	2,50	2,70	0	0				
404	404	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					146061	14:22:09.262	1541596970993185															0	405		Fixation	347	859	557	1,45	357,87	318,90	34500	850.0	550.0	870.0	570.0	860.0	560.0	860.0	560.0	227,60	142,34	232,92	136,94	230,26	139,64	222,19	174,04	570,48	280,09	177,46	571,65					596,45	596,45	2,54	2,71	0	0				
405	405	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					146428	14:22:09.628	1541596971359828															0	406		Fixation	263	913	559	2,65	182,32	184,45	34610	903.0	547.0	934.0	569.0	918.0	558.0	918.0	558.0	241,58	143,07	250,06	137,31	245,82	140,19	222,55	173,87	570,76	280,46	177,11	571,90					596,63	596,63	2,56	2,73	0	0				
406	406	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					146718	14:22:09.918	1541596971649856															0	407		Fixation	123	814	563	1,01	176,98	354,66	34697	795.0	554.0	825.0	579.0	810.0	566.0	810.0	566.0	212,69	141,10	220,67	134,52	216,68	137,81	222,41	173,77	570,72	280,35	176,96	571,87					596,57	596,57	2,52	2,68	0	0				
407	407	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					146858	14:22:10.058	1541596971789835															0	408		Fixation	203	776	561	1,15	354,67	177,69	34739	763.0	551.0	779.0	572.0	771.0	561.0	771.0	561.0	204,22	142,07	208,44	136,47	206,33	139,27	222,34	173,56	570,80	280,29	176,77	571,96					596,58	596,58	2,53	2,68	0	0				
