	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					91592	15:10:51.165	1540822277890318															0	179		Fixation	413	1196	296	4,49	344,92	263,76	16640	1179.0	296.0	1219.0	287.0	1199.0	291.0	1199.0	291.0	315,47	210,61	326,29	213,00	320,88	211,80	237,15	149,26	557,66	296,54	142,54	553,07					575,42	575,42	3,44	3,37	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					92066	15:10:51.638	1540822278363570															0	180		Fixation	157	1031	770	13,79	250,86	265,94	16782	1000.0	790.0	1057.0	762.0	1028.0	776.0	1028.0	776.0	267,69	77,75	282,83	85,44	275,26	81,59	237,11	148,44	558,46	296,33	141,75	554,06					575,92	575,92	3,61	3,53	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					92342	15:10:51.915	1540822278640171															0	181		Fixation	113	1199	849	5,04	334,74	83,88	16865	1162.0	876.0	1230.0	840.0	1196.0	858.0	1196.0	858.0	311,00	54,82	329,21	64,44	320,10	59,63	238,20	148,42	558,59	297,46	141,57	554,42					576,00	576,00	3,65	3,53	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					92459	15:10:52.032	1540822278756850															0	182		Fixation	137	1203	825	0,66	80,57	105,82	16900	1167.0	857.0	1226.0	816.0	1196.0	836.0	1196.0	836.0	312,28	59,95	328,14	70,79	320,21	65,37	238,22	148,43	558,37	297,67	141,59	554,39					575,79	575,79	3,59	3,50	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					92732	15:10:52.305	1540822279030151															0	183		Fixation	183	1085	287	15,10	102,33	21,76	16982	1063.0	357.0	1100.0	244.0	1081.0	300.0	1081.0	300.0	284,55	194,14	294,42	224,36	289,49	209,25	237,99	149,57	558,36	297,44	142,60	554,31					576,15	576,15	3,50	3,44	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					92949	15:10:52.522	1540822279246787															0	184		Fixation	177	979	307	2,95	190,72	88,39	17047	974.0	337.0	987.0	277.0	980.0	307.0	980.0	307.0	260,78	199,36	264,05	215,63	262,41	207,49	237,45	149,11	558,02	296,96	142,19	553,75					575,70	575,70	3,48	3,45	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					93189	15:10:52.762	1540822279486766															0	185		Fixation	377	981	854	15,05	270,21	79,49	17119	954.0	877.0	1005.0	847.0	979.0	862.0	979.0	862.0	255,20	54,41	268,87	62,68	262,03	58,55	236,58	147,73	557,90	295,73	141,04	553,41					575,18	575,18	3,62	3,58	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					93599	15:10:53.172	1540822279896740															0	186		Fixation	153	866	828	3,22	167,22	257,01	17242	840.0	844.0	890.0	815.0	865.0	829.0	865.0	829.0	224,74	63,47	238,30	71,24	231,52	67,35	235,62	147,13	556,78	294,99	140,40	552,15					573,96	573,96	3,57	3,50	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					93825	15:10:53.398	1540822280123309															0	187		Fixation	133	883	644	5,07	84,74	277,52	17310	876.0	679.0	906.0	597.0	891.0	638.0	891.0	638.0	234,33	107,62	242,34	129,63	238,33	118,62	235,40	147,31	556,56	294,78	140,62	551,89					573,81	573,81	3,45	3,35	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					94055	15:10:53.628	1540822280353291															0	188		Fixation	107	923	529	3,37	70,88	346,14	17379	905.0	552.0	929.0	478.0	917.0	515.0	917.0	515.0	242,12	141,70	248,63	161,74	245,37	151,72	235,59	147,52	556,14	295,02	140,80	551,47					573,47	573,47	3,33	3,18	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					94385	15:10:53.958	1540822280683225															0	189		Fixation	103	909	555	0,82	241,78	170,90	17478	898.0	569.0	926.0	562.0	912.0	565.0	912.0	565.0	240,22	137,14	247,79	138,98	244,00	138,06	235,10	147,54	556,51	294,64	140,83	551,73					573,85	573,85	3,26	3,31	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					94552	15:10:54.125	1540822280849947															0	190		Fixation	163	970	575	1,78	341,79	100,02	17528	963.0	538.0	990.0	524.0	976.0	531.0	976.0	531.0	257,66	145,48	264,94	149,19	261,30	147,34	235,59	147,59	556,51	295,06	140,90	551,90					573,85	573,85	3,28	3,30	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					94762	15:10:54.335	1540822281059905															0	191		Fixation	67	796	529	4,96	165,15	183,35	17591	792.0	549.0	824.0	450.0	808.0	499.0	808.0	499.0	212,07	142,68	220,41	169,16	216,24	155,92	235,41	147,40	556,56	294,76	140,55	551,78					573,85	573,85	3,27	3,13	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					94839	15:10:54.411	1540822281136520															0	192		Fixation	247	801	564	0,98	278,10	112,96	17614	776.0	628.0	826.0	556.0	801.0	592.0	801.0	592.0	207,60	121,32	221,09	140,77	214,34	131,05	235,42	147,37	556,31	294,82	140,53	551,74					573,60	573,60	3,43	3,34	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					95262	15:10:54.835	1540822281559812															0	193		Fixation	133	844	628	2,13	303,81	25,71	17741	816.0	716.0	855.0	457.0	835.0	586.0	835.0	586.0	218,27	97,60	228,73	167,26	223,50	132,43	235,49	147,28	556,62	295,01	141,27	555,68					573,86	573,86	3,39	2,91	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					95429	15:10:55.001	1540822281726440															0	194		Fixation	303	956	623	3,09	2,56	58,75	17791	924.0	693.0	986.0	607.0	955.0	650.0	955.0	650.0	247,30	103,84	263,77	126,91	255,53	115,38	235,76	146,96	555,97	295,20	140,21	551,57					573,13	573,13	3,43	3,30	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					95782	15:10:55.355	1540822282079746															0	195		Fixation	127	878	616	2,16	174,86	172,29	17897	859.0	667.0	905.0	531.0	882.0	599.0	882.0	599.0	229,86	110,90	242,24	147,32	236,05	129,11	235,40	146,83	555,95	294,75	140,01	551,15					573,08	573,08	3,41	3,15	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					95938	15:10:55.511	1540822282236384															0	196		Fixation	213	836	536	4,62	117,62	302,77	17944																			-34,01										4	4				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					96198	15:10:55.771	1540822282496345															0	197		Fixation	357	1015	631	9,85	331,97	214,34	18022	989.0	713.0	1042.0	544.0	1015.0	628.0	1015.0	628.0	264,61	98,45	278,87	143,98	271,74	121,22	235,01	146,27	555,59	294,37	139,65	550,89					572,58	572,58	3,41	3,10	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					96575	15:10:56.148	1540822282872950															0	198		Fixation	327	986	633	0,81	183,96	211,99	18135	964.0	698.0	1010.0	537.0	987.0	617.0	987.0	617.0	258,03	102,53	270,28	145,71	264,16	124,12	234,97	146,05	554,86	294,44	139,34	550,16					571,82	571,82	3,44	3,12	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					97152	15:10:56.724	1540822283449551															0	199		Fixation	187	959	627	0,77	167,43	343,47	18308	946.0	686.0	982.0	596.0	964.0	641.0	964.0	641.0	253,20	105,71	262,75	129,85	257,98	117,78	235,30	146,32	555,04	294,87	139,59	550,51					572,07	572,07	3,44	3,24	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					97375	15:10:56.948	1540822283672861															0	200		Fixation	497	1090	632	3,62	357,81	190,38	18375	1069.0	698.0	1117.0	541.0	1093.0	619.0	1093.0	619.0	285,96	102,61	299,03	144,75	292,49	123,68	235,45	146,74	555,48	295,31	141,00	553,83					572,61	572,61	3,56	3,24	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					97891	15:10:57.464	1540822284189426															0	201		Fixation	147	1090	656	0,66	270,00	272,19	18530	1070.0	694.0	1111.0	643.0	1090.0	668.0	1090.0	668.0	286,21	103,51	297,23	117,19	291,72	110,35	236,57	146,45	555,74	296,07	139,51	551,47					572,72	572,72	3,48	3,32	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					98101	15:10:57.674	1540822284399378															0	202		Fixation	80	958	614	3,83	162,30	252,30	18593	933.0	682.0	984.0	584.0	958.0	633.0	958.0	633.0	249,72	106,91	263,23	133,19	256,48	120,05	236,86	146,70	556,25	296,29	139,63	551,82					573,28	573,28	3,47	3,26	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					98241	15:10:57.814	1540822284539402															0	203		Fixation	267	957	659	1,25	268,73	106,43	18635	936.0	691.0	979.0	637.0	957.0	664.0	957.0	664.0	250,45	104,40	262,09	118,82	256,27	111,61	236,99	146,57	555,93	296,45	139,47	551,61					572,93	572,93	3,51	3,43	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					98625	15:10:58.197	1540822284922678															0	204		Fixation	63	960	614	1,25	86,20	177,47	18750	946.0	700.0	980.0	519.0	963.0	609.0	963.0	609.0	253,25	101,94	262,31	150,58	257,78	126,26	236,14	146,22	555,23	295,61	139,26	550,85					572,18	572,18	3,56	3,13	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					98705	15:10:58.277	1540822285002664															0	205		Fixation	153	992	575	2,28	50,72	324,52	18774																			-34,01										4	4				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					99021	15:10:58.594	1540822285319321															0	206		Fixation	77	949	606	2,35	215,88	165,16	18869	932.0	657.0	966.0	534.0	949.0	595.0	949.0	595.0	249,40	113,67	258,47	146,49	253,94	130,08	236,60	146,21	554,59	296,16	139,18	550,36					571,55	571,55	3,53	3,29	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					99191	15:10:58.764	1540822285489312															0	207		Fixation	130	828	714	7,80	221,84	5,97	18920																			-34,01										4	4				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					99381	15:10:58.954	1540822285679259															0	208		Fixation	443	780	724	2,48	191,81	329,96	18977	742.0	745.0	802.0	696.0	772.0	720.0	772.0	720.0	198,63	89,94	214,70	103,13	206,67	96,54	236,09	145,64	554,15	295,51	138,52	549,73					570,98	570,98	3,61	3,57	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					99855	15:10:59.427	1540822286152599															0	209		Fixation	213	864	718	2,31	4,10	172,29	19119	846.0	743.0	885.0	692.0	865.0	717.0	865.0	717.0	226,31	90,53	236,92	104,13	231,61	97,33	235,53	145,41	553,95	294,88	138,41	549,43					570,74	570,74	3,40	3,33	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					100195	15:10:59.767	1540822286492525															0	210		Fixation	180	976	623	6,95	40,40	36,30	19221																			-34,01										4	4				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					100418	15:10:59.991	1540822286715783															0	211		Fixation	173	775	627	9,67	181,14	140,75	19288	751.0	672.0	809.0	564.0	780.0	618.0	780.0	618.0	201,05	109,64	216,38	138,46	208,71	124,05	235,26	146,13	555,21	294,61	139,17	550,61					572,17	572,17	3,40	3,23	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					100621	15:11:00.194	1540822286919121															0	212		Fixation	117	815	617	1,13	14,08	192,94	19349	790.0	664.0	842.0	586.0	816.0	625.0	816.0	625.0	211,37	111,78	225,26	132,72	218,31	122,25	235,77	146,07	555,04	295,14	139,04	550,62					571,97	571,97	3,44	3,31	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					100758	15:11:00.331	1540822287055748															0	213		Fixation	137	781	637	1,08	210,55	196,47	19390	761.0	676.0	815.0	591.0	788.0	633.0	788.0	633.0	203,55	108,54	218,17	131,25	210,86	119,89	235,64	146,19	555,26	294,98	139,10	550,70					572,22	572,22	3,35	3,24	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					100905	15:11:00.477	1540822287202445															0	214		Fixation	180	782	659	0,61	272,59	62,05	19434	761.0	638.0	799.0	637.0	780.0	637.0	780.0	637.0	203,75	118,56	213,89	119,05	208,82	118,80	235,52	146,18	555,44	294,88	139,14	550,82					572,39	572,39	3,25	3,33	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					101338	15:11:00.910	1540822287635653															0	215		Fixation	80	978	646	9,43	3,81	91,21	19564																			-34,01										4	4				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					101421	15:11:00.994	1540822287719027															0	216		Fixation	157	977	618	1,38	92,04	88,23	19589	965.0	601.0	1001.0	622.0	983.0	611.0	983.0	611.0	258,27	128,65	267,93	122,92	263,10	125,79	234,77	145,75	554,80	294,30	139,05	550,23					571,68	571,68	3,14	3,24	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					101598	15:11:01.170	1540822287895636															0	217		Fixation	347	947	549	2,09	113,43	21,39	19642	929.0	616.0	975.0	492.0	952.0	554.0	952.0	554.0	248,49	124,63	261,04	157,80	254,77	141,21	234,86	145,92	554,57	294,29	139,16	550,03					571,51	571,51	3,42	3,16	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					101974	15:11:01.547	1540822288272226															0	218		Fixation	110	920	660	3,18	256,37	142,94	19755	904.0	653.0	948.0	606.0	926.0	629.0	926.0	629.0	241,89	114,52	253,61	127,31	247,75	120,91	234,56	145,50	554,38	294,00	138,70	549,64					571,21	571,21	3,37	3,30	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					102098	15:11:01.670	1540822288395616															0	219		Fixation	107	923	635	0,70	83,18	186,81	19792	896.0	688.0	952.0	536.0	924.0	612.0	924.0	612.0	239,78	105,20	254,79	146,14	247,28	125,67	234,73	145,66	554,41	294,22	138,85	549,72					571,28	571,28	3,44	3,12	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					102374	15:11:01.947	1540822288672230															0	220		Fixation	127	959	605	1,30	39,90	316,72	19875	942.0	679.0	994.0	635.0	968.0	657.0	968.0	657.0	252,02	107,55	266,07	119,39	259,04	113,47	235,20	145,73	554,04	294,47	138,49	547,18					570,93	570,93	3,45	3,48	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					102504	15:11:02.077	1540822288802244															0	221		Fixation	73	959	556	1,37	90,00	50,10	19914	942.0	568.0	979.0	526.0	960.0	547.0	960.0	547.0	251,98	137,59	261,86	148,79	256,92	143,19	235,14	145,59	554,24	294,70	138,71	549,60					571,09	571,09	3,25	3,16	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					102644	15:11:02.217	1540822288942225															0	222		Fixation	270	1041	609	2,71	327,04	237,04	19956	1023.0	677.0	1059.0	606.0	1041.0	641.0	1041.0	641.0	273,84	108,10	283,45	127,15	278,64	117,62	235,53	145,76	554,53	295,04	138,90	550,04					571,40	571,40	3,52	3,35	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					103001	15:11:02.574	1540822289298780															0	223		Fixation	517	1091	649	1,78	321,25	354,21	20063	1072.0	699.0	1110.0	561.0	1091.0	630.0	1091.0	630.0	286,91	102,39	296,96	139,36	291,93	120,88	235,42	145,43	554,24	294,94	138,62	549,89					571,02	571,02	3,47	3,15	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					103521	15:11:03.093	1540822289818751															0	224		Fixation	113	1090	667	0,85	266,83	305,58	20219																			-34,01										4	4				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					103671	15:11:03.243	1540822289968682															0	225		Fixation	290	1001	652	3,95	170,40	263,57	20264	979.0	666.0	1016.0	591.0	997.0	628.0	997.0	628.0	262,06	111,18	271,96	131,24	267,01	121,21	237,44	146,81	556,04	296,92	139,63	551,97					573,09	573,09	3,34	3,19	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					104181	15:11:03.753	1540822290478640															0	226		Fixation	220	1009	585	1,87	83,21	272,81	20417	1002.0	592.0	1033.0	598.0	1017.0	595.0	1017.0	595.0	268,15	131,11	276,31	129,53	272,23	130,32	238,70	147,72	556,54	298,56	141,22	554,08					573,81	573,81	3,15	3,25	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					104551	15:11:04.123	1540822290848630															0	227		Fixation	73	1100	666	3,36	318,24	235,02	20528	1081.0	695.0	1117.0	649.0	1099.0	672.0	1099.0	672.0	289,17	103,34	299,00	115,79	294,08	109,57	239,65	147,79	556,66	299,23	140,37	553,03					573,92	573,92	3,52	3,44	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					104674	15:11:04.247	1540822290971928															0	228		Fixation	403	976	1021	10,20	250,80	292,57	20565	949.0	1025.0	1002.0	1020.0	975.0	1022.0	975.0	1022.0	254,03	14,82	268,22	16,15	261,12	15,49	239,15	146,72	556,51	298,47	139,34	552,78					573,46	573,46	3,47	3,42	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					105117	15:11:04.690	1540822291415163															0	229		Fixation	233	931	836	5,11	103,63	212,83	20698	903.0	852.0	951.0	819.0	927.0	835.0	927.0	835.0	241,57	61,30	254,58	70,15	248,08	65,73	237,80	146,83	556,01	297,22	139,52	552,05					573,06	573,06	3,46	3,39	0	0				
