	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					84140	12:36:13.029	1553081686954187															0	185		Fixation	167	1058	649	1,82	3,38	359,07	15898	1062.0	656.0	1069.0	641.0	1065.0	648.0	1065.0	648.0	284,07	113,71	285,95	117,89	285,01	115,80	215,84	169,38	568,33	282,52	171,26	568,00					593,23	593,23	3,19	2,65	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					84330	12:36:13.219	1553081687144241															0	186		Fixation	250	1126	645	6,42	184,80	181,42	15955	1142.0	669.0	1140.0	631.0	1141.0	650.0	1141.0	650.0	305,70	110,39	304,94	120,63	305,32	115,51	216,01	169,32	568,31	282,66	171,24	568,01					593,18	593,18	3,12	2,60	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					84624	12:36:13.512	1553081687437523															0	187		Fixation	243	887	665	5,30	8,16	183,36	16043	883.0	702.0	886.0	609.0	884.0	655.0	884.0	655.0	236,26	101,39	237,16	126,33	236,71	113,86	215,82	169,15	569,16	282,41	170,89	568,47					593,93	593,93	3,00	2,45	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					84910	12:36:13.799	1553081687724088															0	188		Fixation	433	1083	637	1,27	8,50	0,34	16129	1078.0	676.0	1092.0	603.0	1085.0	639.0	1085.0	639.0	288,49	108,52	292,15	128,05	290,32	118,29	217,24	169,59	570,15	283,86	171,29	569,81					594,92	594,92	3,04	2,53	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					85364	12:36:14.252	1553081688177403															0	189		Fixation	227	1130	630	6,10	148,74	140,24	16265	1140.0	659.0	1152.0	611.0	1146.0	635.0	1146.0	635.0	305,03	112,95	308,17	125,81	306,60	119,38	218,38	169,48	570,02	285,03	171,05	569,67					594,68	594,68	3,00	2,56	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					85634	12:36:14.522	1553081688447395															0	190		Fixation	263	935	512	7,50	59,75	271,01	16346	918.0	518.0	939.0	495.0	928.0	506.0	928.0	506.0	245,60	150,90	251,37	157,18	248,48	154,04	218,01	170,03	570,60	284,55	171,55	570,14					595,44	595,44	2,97	2,51	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					85947	12:36:14.835	1553081688760615															0	191		Fixation	160	1076	271	0,53	287,47	227,72	16440	1066.0	243.0	1110.0	287.0	1088.0	265.0	1088.0	265.0	285,17	224,81	297,10	212,91	291,14	218,86	217,94	170,60	570,45	284,34	172,25	570,07					595,50	595,50	2,90	2,55	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					86117	12:36:15.005	1553081688930608															0	192		Fixation	117	1082	290	2,88	186,19	258,72	16491	1056.0	274.0	1100.0	327.0	1078.0	300.0	1078.0	300.0	282,67	216,51	294,50	202,15	288,58	209,33	217,62	170,23	570,61	284,21	171,92	570,25					595,54	595,54	2,94	2,53	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					86257	12:36:15.145	1553081689070592															0	193		Fixation	247	1008	298	9,28	231,39	45,20	16533																			-34,01										4	4				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					86543	12:36:15.432	1553081689357263															0	194		Fixation	260	867	474	4,25	286,54	55,15	16619	835.0	486.0	878.0	457.0	856.0	471.0	856.0	471.0	223,47	159,45	235,08	167,25	229,27	163,35	217,20	169,84	570,14	283,66	171,43	569,53					594,99	594,99	3,05	2,54	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					86910	12:36:15.799	1553081689723898															0	195		Fixation	170	912	625	2,82	342,98	56,44	16729	895.0	619.0	912.0	575.0	903.0	597.0	903.0	597.0	239,43	123,85	243,97	135,56	241,70	129,71	215,40	169,07	568,84	281,99	170,88	568,09					593,63	593,63	3,11	2,56	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					87103	12:36:15.992	1553081689917182															0	196		Fixation	127	971	643	2,19	0,00	17,02	16787																			-34,01										4	4				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					87260	12:36:16.149	1553081690073825															0	197		Fixation	190	1079	643	1,77	1,28	1,28	16834																			-34,01										4	4				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					87473	12:36:16.362	1553081690287065															0	198		Fixation	177	1124	642	6,99	153,46	152,18	16898	1115.0	655.0	1136.0	634.0	1125.0	644.0	1125.0	644.0	298,40	114,03	303,92	119,79	301,16	116,91	212,81	169,27	568,29	279,42	171,64	567,66					593,37	593,37	3,14	2,60	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					87690	12:36:16.578	1553081690503755															0	199		Fixation	233	891	526	1,83	199,83	46,37	16963	887.0	533.0	913.0	541.0	900.0	537.0	900.0	537.0	237,37	146,79	244,38	144,70	240,87	145,74	212,24	169,13	568,00	278,76	171,41	567,22					593,10	593,10	2,95	2,55	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					87943	12:36:16.832	1553081690757060															0	200		Fixation	183	827	549	3,54	353,88	154,05	17039	815.0	569.0	818.0	536.0	816.0	552.0	816.0	552.0	218,11	137,23	218,80	146,16	218,45	141,69	212,63	169,68	569,73	279,20	171,93	568,81					594,88	594,88	2,96	2,49	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					88293	12:36:17.182	1553081691107017															0	201		Fixation	147	958	563	5,58	319,92	326,04	17144	958.0	596.0	965.0	499.0	961.0	547.0	961.0	547.0	256,29	129,89	258,13	155,88	257,21	142,88	214,52	170,00	570,04	281,17	171,98	569,35					595,14	595,14	3,14	2,55	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					88467	12:36:17.355	1553081691280290															0	202		Fixation	310	1051	641	11,25	182,53	222,61	17196																			-34,01										4	4				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					88820	12:36:17.708	1553081691633577															0	203		Fixation	210	801	652	1,16	31,95	209,42	17302	777.0	675.0	792.0	642.0	784.0	658.0	784.0	658.0	207,98	108,75	211,88	117,60	209,93	113,18	215,95	169,89	571,10	282,54	171,63	570,33					595,99	595,99	3,22	2,69	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					89050	12:36:17.938	1553081691863578															0	204		Fixation	163	838	629	4,33	1,06	329,12	17371	829.0	666.0	867.0	610.0	848.0	638.0	848.0	638.0	221,73	111,02	231,90	126,29	226,82	118,66	216,13	170,02	571,06	282,79	171,78	570,27					595,98	595,98	3,16	2,59	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					89243	12:36:18.132	1553081692056857															0	205		Fixation	263	1000	626	2,66	348,43	347,36	17429	993.0	661.0	1028.0	633.0	1010.0	647.0	1010.0	647.0	265,69	112,54	275,00	119,92	270,34	116,23	216,14	169,79	571,25	282,79	171,66	570,69					596,09	596,09	3,16	2,64	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					89546	12:36:18.435	1553081692360142															0	206		Fixation	347	1098	646	1,72	356,47	8,04	17520	1069.0	667.0	1108.0	629.0	1088.0	648.0	1088.0	648.0	286,07	110,95	296,40	120,98	291,24	115,96	216,03	169,88	571,80	282,64	171,87	571,44					596,64	596,64	3,10	2,60	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					89920	12:36:18.808	1553081692733462															0	207		Fixation	190	1163	650	7,27	266,81	270,34	17632	1160.0	663.0	1183.0	650.0	1171.0	656.0	1171.0	656.0	310,29	111,86	316,44	115,38	313,37	113,62	215,67	169,57	570,44	282,31	171,58	569,99					595,29	595,29	3,11	2,65	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					90153	12:36:19.041	1553081692966754															0	208		Fixation	133	1154	811	9,16	205,56	298,75	17702																			-34,01										4	4				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					90450	12:36:19.338	1553081693263373															0	209		Fixation	183	961	903	2,03	55,65	210,09	17791	959.0	908.0	955.0	895.0	957.0	901.0	957.0	901.0	256,75	46,12	255,62	49,66	256,18	47,89	212,88	168,72	567,60	279,48	171,12	566,86					592,54	592,54	3,26	2,77	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					90643	12:36:19.531	1553081693456693															0	210		Fixation	450	985	868	6,84	263,10	207,45	17849																			-34,01										4	4				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					91126	12:36:20.015	1553081693939985															0	211		Fixation	350	968	1008	0,80	330,87	67,77	17994	971.0	1026.0	981.0	1013.0	976.0	1019.0	976.0	1019.0	259,75	14,41	262,59	17,97	261,17	16,19	218,30	169,24	561,94	284,85	169,53	561,48					587,04	587,04	3,07	2,67	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					91493	12:36:20.381	1553081694306605															0	212		Fixation	163	995	1023	6,07	58,86	88,00	18104	990.0	1039.0	1025.0	1027.0	1007.0	1033.0	1007.0	1033.0	265,05	11,12	274,31	14,26	269,68	12,69	213,66	168,04	562,93	280,32	169,30	562,22					587,87	587,87	3,18	2,76	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					91699	12:36:20.588	1553081694513226															0	213		Fixation	320	1115	825	10,73	176,75	117,88	18166	1103.0	812.0	1141.0	811.0	1122.0	811.0	1122.0	811.0	295,21	72,08	305,35	72,31	300,28	72,19	215,49	169,37	564,55	281,97	170,52	564,16					589,71	589,71	3,32	2,88	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					92063	12:36:20.951	1553081694876515															0	214		Fixation	243	868	811	0,83	5,13	188,39	18275																			-34,01										4	4				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					92329	12:36:21.218	1553081695143120															0	215		Fixation	307	935	805	2,91	332,57	327,44	18355																			-34,01										4	4				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					92659	12:36:21.548	1553081695473040															0	216		Fixation	277	993	835	5,40	3,64	31,07	18454	979.0	839.0	1019.0	824.0	999.0	831.0	999.0	831.0	261,95	64,77	272,69	68,86	267,32	66,81	215,01	171,67	569,86	281,65	173,12	569,28					595,51	595,51	3,23	2,75	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					92976	12:36:21.864	1553081695789725															0	217		Fixation	237	1198	822	0,71	201,87	198,22	18549	1196.0	818.0	1228.0	824.0	1212.0	821.0	1212.0	821.0	320,04	70,22	328,49	68,81	324,26	69,52	216,15	171,75	570,45	282,79	173,05	570,17					596,01	596,01	3,15	2,76	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					93226	12:36:22.114	1553081696039679															0	218		Fixation	273	1173	832	1,57	184,20	342,33	18624	1147.0	832.0	1176.0	840.0	1161.0	836.0	1161.0	836.0	306,95	66,60	314,68	64,53	310,82	65,56	215,91	171,75	570,23	282,59	172,96	569,82					595,82	595,82	3,12	2,74	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					93519	12:36:22.408	1553081696332993															0	219		Fixation	367	1132	835	2,26	7,75	183,55	18712																			-34,01										4	4				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					93909	12:36:22.798	1553081696722886															0	220		Fixation	310	1191	827	6,86	182,65	174,90	18829	1189.0	823.0	1215.0	804.0	1202.0	813.0	1202.0	813.0	318,07	68,91	325,02	74,10	321,55	71,51	215,28	171,11	569,92	281,90	172,49	569,31					595,35	595,35	3,08	2,66	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					94266	12:36:23.154	1553081697079551															0	221		Fixation	317	931	839	1,63	326,22	143,57	18936	903.0	850.0	935.0	839.0	919.0	844.0	919.0	844.0	241,70	61,66	250,28	64,62	245,99	63,14	214,51	171,26	570,44	281,14	172,57	569,25					595,95	595,95	3,18	2,77	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					94599	12:36:23.488	1553081697412831															0	222		Fixation	217	961	859				19036																			-34,01										4	4				
