	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					114096	13:04:05.321	1541505886854058															0	181		Fixation	160	1026	336	1,89	0,00	329,17	15260	1027.0	339.0	1035	343	1031	341	1031	341	274,77	199,03	276,88	197,93	275,83	198,48	231,12	203,74	558,48	290,04	199,10	560,66					595,99	595,99	2,47	2,59	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					114280	13:04:05.505	1541505887037386															0	182		Fixation	417	1095	336	1,67	177,18	177,18	15315	1090.0	328.0	1097	338	1093	333	1093	333	291,65	201,79	293,53	199,26	292,59	200,52	230,58	203,36	555,63	289,48	198,03	558,55					593,25	593,25	2,45	2,55	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					114720	13:04:05.944	1541505887477353															0	183		Fixation	203	1034	333	3,18	0,49	183,32	15447	1024.0	322.0	1027	338	1025	330	1025	330	274,04	203,59	274,89	199,10	274,47	201,34	232,30	200,84	558,60	291,14	195,10	562,42					594,90	594,90	2,38	2,52	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					114953	13:04:06.178	1541505887710633															0	184		Fixation	287	1151	332	3,90	182,79	182,30	15517	1148.0	329.0	1149	342	1148	335	1148	335	307,27	201,70	307,48	198,21	307,38	199,95	234,22	202,43	560,49	292,96	196,15	564,93					597,19	597,19	2,38	2,49	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					115273	13:04:06.498	1541505888030568															0	185		Fixation	483	1007	339	2,33	7,31	184,52	15613	1017.0	335.0	1004	353	1010	344	1010	344	272,13	199,91	268,62	195,23	270,38	197,57	234,15	205,08	565,23	292,96	198,75	569,77					602,59	602,59	2,37	2,51	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					115786	13:04:07.011	1541505888543897															0	186		Fixation	187	1093	328	14,02	279,20	271,89	15767	1103.0	327.0	1091	328	1097	327	1097	327	295,15	202,19	292,00	201,92	293,57	202,06	233,51	209,86	571,37	292,33	203,14	575,61					610,14	610,14	2,32	2,43	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					116043	13:04:07.268	1541505888800530															0	187		Fixation	90	1179	857	1,18	106,06	186,86	15844	1184.0	847.0	1181	870	1182	858	1182	858	316,86	62,53	316,17	56,32	316,51	59,42	235,61	209,26	570,24	294,26	202,80	576,03					608,80	608,80	2,29	2,45	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					116150	13:04:07.374	1541505888907135															0	188		Fixation	417	1166	812	11,38	98,79	352,72	15876	1146.0	794.0	1149	804	1147	799	1147	799	306,58	76,79	307,43	74,12	307,00	75,46	236,10	209,67	571,05	294,88	203,13	577,05					609,68	609,68	2,30	2,42	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					116616	13:04:07.841	1541505889373772															0	189		Fixation	90	1099	380	1,37	62,52	323,73	16016	1102.0	371.0	1104	382	1103	376	1103	376	295,00	190,37	295,40	187,27	295,20	188,82	234,48	214,06	576,24	293,20	207,57	580,91					616,25	616,25	2,34	2,46	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					116726	13:04:07.951	1541505889483742															0	190		Fixation	143	1123	334	0,68	166,46	103,94	16049	1132.0	321.0	1115	331	1123	326	1123	326	302,99	203,68	298,26	200,99	300,62	202,33	233,78	214,44	576,92	292,59	207,99	581,22					617,05	617,05	2,32	2,46	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					116886	13:04:08.111	1541505889643669															0	191		Fixation	387	1098	328	11,62	284,37	117,90	16097	1096.0	322.0	1082	333	1089	327	1089	327	293,37	203,50	289,61	200,64	291,49	202,07	233,31	213,60	576,33	292,21	207,32	580,66					616,19	616,19	2,33	2,45	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					117333	13:04:08.557	1541505890090351															0	192		Fixation	110	1209	760	1,19	288,38	4,01	16231	1222.0	747.0	1216	783	1219	765	1219	765	327,02	89,51	325,51	79,77	326,26	84,64	233,22	210,81	575,49	292,03	204,55	580,02					614,31	614,31	2,34	2,49	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					117459	13:04:08.684	1541505890217011															0	193		Fixation	153	1224	805	3,13	178,12	249,74	16269	1230.0	810.0	1220	824	1225	817	1225	817	329,08	72,56	326,44	68,61	327,76	70,58	233,63	210,91	575,46	292,59	204,84	580,37					614,30	614,30	2,34	2,49	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					117639	13:04:08.864	1541505890396967															0	194		Fixation	363	1102	801	10,97	104,48	286,37	16323	1109.0	792.0	1095	804	1102	798	1102	798	296,67	77,36	292,90	74,22	294,78	75,79	233,23	211,20	576,38	292,23	205,15	581,05					615,28	615,28	2,36	2,55	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					118049	13:04:09.274	1541505890806937															0	195		Fixation	113	996	392	1,32	55,76	311,27	16446	996.0	392.0	999	399	997	395	997	395	266,58	184,70	267,46	182,91	267,02	183,80	231,02	212,73	577,51	289,82	207,00	581,21					617,02	617,02	2,38	2,53	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					118183	13:04:09.407	1541505890940202															0	196		Fixation	147	1024	351	4,07	231,95	176,20	16486	1032.0	346.0	1016	355	1024	350	1024	350	276,23	197,05	271,82	194,55	274,02	195,80	230,57	212,68	577,27	289,49	206,88	580,64					616,79	616,79	2,38	2,50	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					118359	13:04:09.584	1541505891116816															0	197		Fixation	150	929	472	1,37	285,59	53,64	16539	935.0	472.0	920	451	927	461	927	461	250,23	163,12	246,22	168,93	248,23	166,03	229,22	211,91	577,20	288,16	205,99	579,67					616,48	616,48	2,35	2,48	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					118529	13:04:09.754	1541505891286817															0	198		Fixation	107	943	522	5,55	114,78	189,19	16590	946.0	523.0	947	514	946	518	946	518	253,06	149,42	253,40	152,02	253,23	150,72	227,34	211,72	577,07	286,41	205,67	578,80					616,38	616,38	2,37	2,49	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					118673	13:04:09.897	1541505891430131															0	199		Fixation	190	855	332	0,87	232,52	117,74	16633	863.0	324.0	848	331	855	327	855	327	231,03	202,92	226,87	201,12	228,95	202,02	226,41	212,58	577,70	285,34	206,51	579,16					617,34	617,34	2,43	2,55	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					118879	13:04:10.104	1541505891636735															0	200		Fixation	807	835	358	2,31	13,28	140,76	16695	829.0	371.0	813	355	821	363	821	363	221,92	190,46	217,52	194,64	219,72	192,55	226,29	212,55	577,81	285,34	206,43	579,03					617,43	617,43	2,43	2,55	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					119712	13:04:10.937	1541505892470007															0	201		Fixation	230	920	338	0,60	159,08	145,80	16945	930.0	321.0	918	344	924	332	924	332	248,95	203,89	245,76	197,71	247,36	200,80	228,69	210,98	575,33	287,65	204,85	578,19					614,42	614,42	2,36	2,49	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					119946	13:04:11.170	1541505892703285															0	202		Fixation	183	899	330	0,83	352,62	193,54	17015	902.0	320.0	891	344	896	332	896	332	241,43	203,98	238,33	197,49	239,88	200,74	228,91	211,60	575,03	287,91	205,51	577,81					614,38	614,38	2,39	2,49	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					120139	13:04:11.364	1541505892896575															0	203		Fixation	400	930	334	12,56	290,08	297,45	17073	935.0	321.0	926	346	930	333	930	333	250,10	203,80	247,73	197,08	248,92	200,44	228,60	212,73	574,16	287,63	206,68	576,57					614,06	614,06	2,40	2,50	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					120616	13:04:11.840	1541505893373187															0	204		Fixation	180	1095	784	0,81	241,90	311,82	17216	1102.0	776.0	1091	802	1096	789	1096	789	294,88	81,52	291,95	74,54	293,42	78,03	229,29	210,44	575,09	288,25	204,37	578,11					613,96	613,96	2,32	2,49	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					120809	13:04:12.034	1541505893566559															0	205		Fixation	330	1080	812	12,75	112,72	230,82	17274	1081.0	812.0	1070	830	1075	821	1075	821	289,27	72,07	286,30	66,98	287,79	69,52	229,48	210,39	574,95	288,56	204,21	578,10					613,80	613,80	2,33	2,51	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					121196	13:04:12.420	1541505893953125															0	206		Fixation	143	891	362	1,30	181,17	68,46	17390	885.0	365.0	885	363	885	364	885	364	236,95	192,02	236,87	192,55	236,91	192,29	228,69	212,01	575,92	287,45	206,04	578,87					615,37	615,37	2,39	2,53	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					121359	13:04:12.584	1541505894116423															0	207		Fixation	350	842	363	0,93	270,00	88,83	17439	837.0	368.0	837	359	837	363	837	363	224,09	191,05	224,09	193,48	224,09	192,26	227,26	211,73	576,11	286,23	205,90	578,63					615,50	615,50	2,37	2,49	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					121722	13:04:12.947	1541505894479785															0	208		Fixation	846	842	398	4,06	300,50	30,50	17548	844.0	413.0	837	390	840	401	840	401	225,80	179,13	223,86	185,28	224,83	182,21	227,54	210,72	575,45	286,53	204,84	578,01					614,49	614,49	2,37	2,50	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					122605	13:04:13.830	1541505895362997															0	209		Fixation	710	920	530	4,90	112,48	171,98	17813	930.0	541.0	920	539	925	540	925	540	248,85	144,77	246,16	145,29	247,51	145,03	227,58	211,21	577,16	286,58	205,49	579,79					616,24	616,24	2,35	2,43	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					123352	13:04:14.577	1541505896109511															0	210		Fixation	360	849	359	0,93	270,00	157,52	18037	836.0	362.0	845	350	840	356	840	356	223,82	192,68	226,15	196,01	224,99	194,35	227,63	212,18	577,58	286,55	206,37	580,10					617,01	617,01	2,36	2,47	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					123732	13:04:14.957	1541505896489442															0	211		Fixation	457	849	394	2,19	42,64	132,64	18151	850.0	410.0	847	386	848	398	848	398	227,57	179,88	226,77	186,37	227,17	183,12	227,66	211,78	577,14	286,68	205,93	579,66					616,45	616,45	2,34	2,49	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					124212	13:04:15.437	1541505896969406															0	212		Fixation	150	910	338	1,63	6,57	323,92	18295	914.0	323.0	909	334	911	328	911	328	244,63	203,17	243,33	200,19	243,98	201,68	227,60	211,92	577,05	286,58	206,29	579,80					616,42	616,42	2,39	2,50	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					124385	13:04:15.610	1541505897142758															0	213		Fixation	163	971	331	1,38	3,31	356,75	18347	982.0	318.0	967	334	974	326	974	326	262,66	204,58	258,65	200,26	260,65	202,42	227,73	211,86	576,85	286,75	206,29	579,86					616,21	616,21	2,39	2,48	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					124568	13:04:15.793	1541505897326072															0	214		Fixation	157	1023	328	1,83	0,00	356,69	18402	1030.0	324.0	1012	339	1021	331	1021	331	275,60	202,89	270,89	198,81	273,24	200,85	228,08	211,81	576,55	287,11	206,18	579,60					615,90	615,90	2,41	2,50	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					124748	13:04:15.973	1541505897506018															0	215		Fixation	310	1092	328	14,35	273,82	273,82	18456	1096.0	327.0	1085	324	1090	325	1090	325	293,37	202,11	290,33	202,86	291,85	202,48	228,66	211,74	576,51	287,68	206,10	579,80					615,80	615,80	2,41	2,47	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					125128	13:04:16.353	1541505897885991															0	216		Fixation	83	1129	881	1,76	110,69	196,87	18570	1126.0	881.0	1131	891	1128	886	1128	886	301,39	53,54	302,57	50,83	301,98	52,18	228,84	210,58	576,75	287,73	205,02	580,28					615,56	615,56	2,38	2,48	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					125235	13:04:16.460	1541505897992600															0	217		Fixation	213	1104	815	1,33	8,94	258,26	18602	1100.0	809.0	1106	830	1103	819	1103	819	294,33	72,64	295,99	67,14	295,16	69,89	228,51	210,57	576,65	287,54	205,08	580,21					615,47	615,47	2,33	2,48	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					125472	13:04:16.696	1541505898229226															0	218		Fixation	213	1155	807	0,57	352,21	343,27	18673	1158.0	797.0	1153	812	1155	804	1155	804	309,82	75,97	308,66	71,99	309,24	73,98	228,30	210,35	576,52	287,41	204,91	579,95					615,28	615,28	2,34	2,51	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					125698	13:04:16.923	1541505898455878															0	219		Fixation	500	1177	810	11,25	124,99	132,78	18741	1188.0	801.0	1175	818	1181	809	1181	809	317,80	74,92	314,48	70,42	316,14	72,67	228,37	210,35	576,78	287,50	205,06	580,28					615,51	615,51	2,36	2,51	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					126248	13:04:17.473	1541505899005831															0	220		Fixation	113	927	454	3,23	129,59	4,60	18906	914.0	462.0	937	460	925	461	925	461	244,63	165,94	250,61	166,34	247,62	166,14	227,82	211,41	577,40	286,67	206,35	580,67					616,53	616,53	2,30	2,43	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					126458	13:04:17.683	1541505899215797															0	221		Fixation	383	849	360	0,80	271,90	142,31	18969	863.0	361.0	849	363	856	362	856	362	231,02	192,97	227,18	192,54	229,10	192,76	227,39	211,51	577,28	286,35	206,46	580,35					616,48	616,48	2,32	2,43	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					126858	13:04:18.083	1541505899615705															0	222		Fixation	313	850	390	12,59	307,42	35,52	19089	857.0	404.0	845	384	851	394	851	394	229,32	181,59	226,10	186,75	227,71	184,17	227,39	211,44	576,95	286,44	206,32	580,15					616,15	616,15	2,39	2,52	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					127231	13:04:18.456	1541505899989048															0	223		Fixation	153	1144	773	1,32	316,46	9,03	19201	1137.0	774.0	1150	785	1143	779	1143	779	304,32	82,08	307,87	79,21	306,09	80,65	228,19	210,35	576,81	287,17	205,34	580,36					615,56	615,56	2,42	2,52	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					127408	13:04:18.633	1541505900165650															0	224		Fixation	297	1182	809	13,15	113,31	156,85	19254	1190.0	803.0	1187	816	1188	809	1188	809	318,47	74,46	317,55	71,00	318,01	72,73	228,33	210,50	576,86	287,46	205,47	580,53					615,65	615,65	2,38	2,51	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					127761	13:04:18.986	1541505900518954															0	225		Fixation	160	981	344	3,80	192,92	79,61	19360	978.0	332.0	986	350	982	341	982	341	261,83	200,70	263,78	195,89	262,81	198,29	227,72	211,80	577,12	286,58	206,92	580,58					616,44	616,44	2,41	2,55	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					127951	13:04:19.176	1541505900708901															0	226		Fixation	610	841	376	5,30	307,01	114,09	19417	828.0	385.0	829	360	828	372	828	372	221,45	186,47	221,91	193,17	221,68	189,82	227,22	211,72	577,15	286,24	206,67	580,27					616,46	616,46	2,38	2,53	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					128675	13:04:19.899	1541505901432183															0	227		Fixation	137	962	536	0,66	36,96	89,95	19634	964.0	531.0	960	528	962	529	962	529	257,96	147,46	256,97	148,32	257,47	147,89	227,36	210,92	576,51	286,43	206,02	579,91					615,54	615,54	2,34	2,45	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					128815	13:04:20.039	1541505901572159															0	228		Fixation	137	982	521	0,81	348,65	311,70	19676	979.0	520.0	980	515	979	517	979	517	261,95	150,26	262,12	151,68	262,04	150,97	227,33	210,89	576,49	286,42	205,89	579,82					615,51	615,51	2,34	2,45	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					128968	13:04:20.193	1541505901725466															0	229		Fixation	203	1012	527	2,51	181,81	193,16	19722	1020.0	533.0	1011	519	1015	526	1015	526	272,88	146,97	270,42	150,55	271,65	148,76	227,25	210,83	576,43	286,37	205,84	579,76					615,44	615,44	2,37	2,47	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					129201	13:04:20.426	1541505901958723															0	230		Fixation	857	917	530	5,33	112,42	290,61	19792	913.0	523.0	909	514	911	518	911	518	244,40	149,64	243,28	151,93	243,84	150,78	227,07	210,82	576,79	286,19	205,82	580,04					615,78	615,78	2,34	2,44	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					130094	13:04:21.319	1541505902851912															0	231		Fixation	297	840	344	2,10	279,43	167,01	20060	837.0	338.0	836	342	836	340	836	340	223,89	199,27	223,61	198,16	223,75	198,71	227,01	211,42	577,17	285,97	206,61	580,42					616,37	616,37	2,35	2,48	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					130414	13:04:21.639	1541505903171962															0	232		Fixation	270	853	422	14,46	307,29	27,86	20156	855.0	441.0	854	425	854	433	854	433	228,81	171,66	228,51	175,89	228,66	173,78	227,14	211,13	576,96	286,15	206,26	580,28					616,05	616,05	2,40	2,51	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					130748	13:04:21.972	1541505903505228															0	233		Fixation	117	1193	867	1,42	112,48	165,19	20256	1198.0	871.0	1204	888	1201	879	1201	879	320,69	56,09	322,17	51,53	321,43	53,81	228,28	210,11	576,79	287,24	205,27	580,51					615,43	615,43	2,45	2,53	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					130884	13:04:22.109	1541505903641845															0	234		Fixation	243	1171	814	0,98	7,52	255,04	20297	1171.0	810.0	1160	821	1165	815	1165	815	313,47	72,46	310,40	69,66	311,94	71,06	228,50	210,07	576,53	287,58	205,28	580,62					615,17	615,17	2,43	2,52	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					131144	13:04:22.369	1541505903901872															0	235		Fixation	557	1209	809	0,94	176,90	169,38	20375	1205.0	809.0	1214	830	1209	819	1209	819	322,43	72,66	324,75	67,16	323,59	69,91	228,22	210,27	576,73	287,38	205,49	580,66					615,45	615,45	2,40	2,56	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					131721	13:04:22.946	1541505904478480															0	236		Fixation	550	1172	807	1,20	357,56	180,66	20548	1162.0	793.0	1155	819	1158	806	1158	806	311,07	77,07	309,06	70,02	310,07	73,54	227,94	210,43	576,85	287,12	205,65	580,67					615,63	615,63	2,37	2,54	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					132291	13:04:23.516	1541505905048363															0	237		Fixation	230	1219	809	12,74	132,60	135,05	20719	1224.0	799.0	1219	809	1221	804	1221	804	327,64	75,56	326,15	72,85	326,90	74,21	227,70	210,55	577,01	286,90	205,72	580,71					615,84	615,84	2,34	2,48	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					132574	13:04:23.799	1541505905331679															0	238		Fixation	173	885	447	1,23	144,52	11,91	20804	865.0	454.0	893	438	879	446	879	446	231,46	168,08	239,06	172,33	235,26	170,20	226,99	211,18	577,26	285,91	206,37	580,52					616,35	616,35	2,33	2,44	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					132767	13:04:23.992	1541505905524964															0	239		Fixation	300	847	420	3,90	312,99	168,47	20862	844.0	428.0	846	408	845	418	845	418	225,99	174,91	226,50	180,45	226,24	177,68	226,59	211,28	577,37	285,65	206,48	580,47					616,51	616,51	2,30	2,44	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					133101	13:04:24.325	1541505905858239															0	240		Fixation	137	948	528	1,09	164,58	211,59	20962	944.0	540.0	945	505	944	522	944	522	252,73	145,10	252,78	154,28	252,76	149,69	226,49	210,84	577,43	285,56	206,26	580,70					616,40	616,40	2,31	2,36	0	0				
