	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					74477	10:08:46.568	1540195738032067															0	182		Fixation	233	1199	280	5,53	3,25	272,64	15996	1208.0	254.0	1235	300	1221	277	1221	277	323,30	221,83	330,55	209,51	326,92	215,67	235,54	195,32	637,83	299,12	196,10	635,87					666,33	666,33	3,13	3,21	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					74717	10:08:46.808	1540195738272051															0	183		Fixation	193	1164	286	0,85	189,76	186,51	16068	1153.0	280.0	1187	300	1170	290	1170	290	308,43	214,73	317,60	209,49	313,02	212,11	234,85	195,18	637,27	298,46	195,95	635,11					665,78	665,78	3,12	3,19	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					74931	10:08:47.021	1540195738485283															0	184		Fixation	120	1107	291	1,37	185,03	355,27	16132	1096.0	276.0	1131	305	1113	290	1113	290	293,37	215,79	302,59	208,12	297,98	211,96	234,35	195,00	637,28	297,97	195,91	635,14					665,75	665,75	3,10	3,22	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					75097	10:08:47.188	1540195738652010															0	185		Fixation	137	809	348	7,30	190,86	5,83	16182	758.0	341.0	816	354	787	347	787	347	202,80	198,29	218,44	194,88	210,62	196,59	233,93	195,11	638,03	297,55	196,03	635,71					666,51	666,51	3,09	3,18	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					75257	10:08:47.348	1540195738811914															0	186		Fixation	143	870	329	1,53	17,35	186,49	16230	844.0	324.0	890	325	867	324	867	324	225,77	202,90	238,18	202,65	231,97	202,78	234,21	195,22	637,88	297,85	195,99	635,41					666,38	666,38	3,12	3,21	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					75544	10:08:47.635	1540195739098600															0	187		Fixation	240	794	351	1,90	196,19	178,84	16316	769.0	360.0	819	349	794	354	794	354	205,73	193,28	219,24	196,36	212,49	194,82	233,98	195,44	637,61	297,77	196,30	635,28					666,22	666,22	3,11	3,26	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					75800	10:08:47.891	1540195739355174															0	188		Fixation	340	832	369	1,01	334,58	138,39	16393	805.0	376.0	848	368	826	372	826	372	215,53	189,07	226,82	191,05	221,18	190,06	233,81	195,42	637,96	297,56	196,28	635,53					666,55	666,55	3,19	3,28	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					76160	10:08:48.251	1540195739715181															0	189		Fixation	403	786	386	1,17	200,34	225,76	16501	779.0	379.0	792	391	785	385	785	385	208,50	188,20	211,97	185,01	210,24	186,61	233,97	195,56	637,43	297,70	196,38	635,12					666,09	666,09	3,03	3,18	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					76580	10:08:48.671	1540195740135122															0	190		Fixation	340	833	381	1,13	6,09	165,75	16627	815.0	383.0	840	393	827	388	827	388	218,00	187,21	224,72	184,49	221,36	185,85	233,19	195,28	637,20	296,91	196,21	634,76					665,80	665,80	3,00	3,11	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					76960	10:08:49.051	1540195740515086															0	191		Fixation	140	1008	500	5,10	325,70	319,61	16741	988.0	497.0	1048	524	1018	510	1018	510	264,29	156,54	280,57	149,15	272,43	152,85	234,04	195,28	637,81	297,73	196,17	635,53					666,35	666,35	3,08	3,21	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					77134	10:08:49.224	1540195740688325															0	192		Fixation	187	978	531	1,04	226,03	260,33	16793	955.0	539.0	1005	542	980	540	980	540	255,62	145,30	268,81	144,32	262,21	144,81	233,60	194,95	637,32	297,32	195,96	635,06					665,79	665,79	3,11	3,18	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					77344	10:08:49.434	1540195740898304															0	193		Fixation	243	909	523	1,67	173,37	307,33	16856	896.0	558.0	931	545	913	551	913	551	239,88	140,12	249,20	143,59	244,54	141,85	233,25	194,94	637,11	297,00	195,94	634,89					665,60	665,60	3,13	3,20	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					77597	10:08:49.688	1540195741151617															0	194		Fixation	143	881	511	0,73	156,73	343,37	16932	869.0	512.0	887	517	878	514	878	514	232,47	152,61	237,33	151,24	234,90	151,93	232,49	194,69	637,03	296,25	195,85	634,67					665,47	665,47	3,01	3,06	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					77784	10:08:49.874	1540195741338276															0	195		Fixation	273	911	539	0,99	316,88	160,15	16988	901.0	515.0	925	534	913	524	913	524	241,17	151,67	247,50	146,69	244,34	149,18	233,63	194,96	637,78	297,39	196,01	635,63					666,22	666,22	2,91	3,03	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					78080	10:08:50.171	1540195741634920															0	196		Fixation	250	979	526	1,66	10,86	53,97	17077	957.0	544.0	983	512	970	528	970	528	256,21	144,01	263,01	152,46	259,61	148,23	234,41	195,18	638,10	298,15	196,03	635,81					666,58	666,58	3,02	2,98	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					78334	10:08:50.424	1540195741888229															0	197		Fixation	257	962	505	0,65	128,90	118,04	17153	944.0	502.0	974	490	959	496	959	496	252,75	155,28	260,72	158,29	256,73	156,79	233,71	194,96	637,14	297,45	195,90	634,87					665,62	665,62	2,96	2,98	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					78613	10:08:50.704	1540195742168183															0	198		Fixation	247	1016	506	1,30	358,94	230,03	17237	999.0	471.0	1018	504	1008	487	1008	487	267,27	163,57	272,39	154,51	269,83	159,04	234,29	195,09	637,36	298,04	196,00	635,17					665,85	665,85	2,90	3,05	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					78903	10:08:50.994	1540195742458113															0	199		Fixation	557	937	624	3,41	236,28	237,35	17324	916.0	613.0	956	571	936	592	936	592	245,22	125,45	255,82	136,68	250,52	131,06	233,94	194,61	637,10	297,68	195,54	634,68					665,46	665,46	2,96	2,99	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					79490	10:08:51.581	1540195743044702															0	200		Fixation	400	1001	600	1,64	20,62	144,33	17500	991.0	581.0	1010	653	1000	617	1000	617	265,30	133,86	270,23	114,68	267,76	124,27	235,41	194,85	638,06	299,20	195,56	635,70					666,39	666,39	2,91	3,16	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					79927	10:08:52.017	1540195743481310															0	201		Fixation	310	935	503	2,82	124,15	103,53	17631	911.0	469.0	949	507	930	488	930	488	243,91	163,98	253,93	153,95	248,92	158,97	235,42	194,67	637,35	299,07	195,45	635,15					665,67	665,67	2,94	3,05	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					80273	10:08:52.364	1540195743827911															0	202		Fixation	170	995	615	3,05	298,10	173,96	17735	982.0	610.0	1021	629	1001	619	1001	619	262,73	126,25	273,26	121,19	268,00	123,72	233,94	194,22	637,22	297,67	195,26	634,82					665,44	665,44	3,09	3,16	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					80470	10:08:52.561	1540195744024564															0	203		Fixation	310	1090	603	2,29	7,22	69,12	17794	1060.0	604.0	1095	638	1077	621	1077	621	283,64	127,87	293,14	118,66	288,39	123,26	234,63	194,48	637,46	298,35	195,40	635,26					665,73	665,73	3,10	3,24	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					80830	10:08:52.921	1540195744384568															0	204		Fixation	323	1163	612	1,76	352,95	345,73	17902	1142.0	620.0	1187	609	1164	614	1164	614	305,60	123,48	317,51	126,57	311,56	125,02	233,23	194,12	636,19	296,96	195,25	634,05					664,46	664,46	3,07	3,09	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					81193	10:08:53.284	1540195744747843															0	205		Fixation	200	1228	833	5,41	286,34	293,39	18011	1222.0	838.0	1247	808	1234	823	1234	823	326,95	64,93	333,63	72,94	330,29	68,93	230,81	193,22	635,41	294,51	194,93	633,16					663,51	663,51	3,08	3,05	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					81396	10:08:53.487	1540195744951108															0	206		Fixation	277	1204	823	0,61	157,31	230,97	18072	1205.0	830.0	1226	809	1215	819	1215	819	322,43	67,02	327,95	72,67	325,19	69,84	232,84	193,66	635,88	296,60	194,98	633,70					664,03	664,03	3,09	3,09	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					81713	10:08:53.804	1540195745267784															0	207		Fixation	347	1165	601	5,31	99,93	302,62	18167	1154.0	581.0	1175	592	1164	586	1164	586	308,83	133,91	314,41	131,03	311,62	132,47	234,73	194,18	636,07	298,35	195,16	633,90					664,31	664,31	2,96	3,02	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					82096	10:08:54.187	1540195745651003															0	208		Fixation	270	1154	797	4,65	266,80	166,87	18282	1125.0	788.0	1160	777	1142	782	1142	782	300,96	78,42	310,45	81,24	305,71	79,83	233,07	193,62	636,49	296,82	194,97	634,29					664,57	664,57	3,09	3,10	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					82416	10:08:54.507	1540195745971035															0	209		Fixation	217	1050	556	6,22	113,27	206,48	18378	1016.0	544.0	1063	566	1039	555	1039	555	271,89	144,00	284,49	138,02	278,19	141,01	234,26	194,25	635,91	297,91	195,19	633,55					664,20	664,20	3,00	3,05	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					82663	10:08:54.754	1540195746217629															0	210		Fixation	210	1002	610	1,74	228,46	115,18	18452	982.0	607.0	1020	607	1001	607	1001	607	262,68	127,04	273,04	127,03	267,86	127,03	234,93	193,89	634,03	298,70	194,59	631,79					662,29	662,29	3,01	3,02	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					82923	10:08:55.014	1540195746477569															0	211		Fixation	170	1161	795	5,80	310,59	82,13	18530	1150.0	810.0	1194	778	1172	794	1172	794	307,70	72,39	319,45	81,14	313,57	76,77	234,74	193,26	633,12	298,50	194,07	630,96					661,23	661,23	3,13	3,04	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					83116	10:08:55.207	1540195746670941															0	212		Fixation	420	1100	801	1,46	185,64	235,05	18588	1088.0	825.0	1123	778	1105	801	1105	801	291,05	68,55	300,45	80,96	295,75	74,75	234,41	193,45	634,01	298,19	194,31	631,81					662,15	662,15	3,11	3,02	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					83586	10:08:55.677	1540195747140824															0	213		Fixation	263	828	806	6,47	181,06	355,42	18729	800.0	807.0	841	808	820	807	820	807	214,20	73,18	225,09	72,89	219,64	73,03	235,00	193,52	633,35	298,77	194,12	630,96					661,53	661,53	3,15	3,23	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					83899	10:08:55.990	1540195747454152															0	214		Fixation	203	917	506	7,46	73,53	252,47	18823	899.0	546.0	941	487	920	516	920	516	240,63	143,23	251,69	159,08	246,16	151,15	235,04	193,97	633,65	298,72	194,70	631,44					661,97	661,97	3,13	3,08	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					84153	10:08:56.243	1540195747707465															0	215		Fixation	147	839	675	4,46	245,29	171,77	18899	832.0	685.0	847	671	839	678	839	678	222,61	105,97	226,78	109,76	224,69	107,87	235,10	194,16	634,84	298,91	194,82	632,51					663,14	663,14	3,06	3,09	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					84349	10:08:56.440	1540195747904103															0	216		Fixation	130	977	953	7,29	296,33	51,03	18958	972.0	969.0	997	959	984	964	984	964	260,11	29,77	266,76	32,41	263,44	31,09	234,70	193,31	634,38	298,44	194,15	632,08					662,43	662,43	3,13	3,20	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					84493	10:08:56.583	1540195748047365															0	217		Fixation	143	965	985	0,78	249,50	313,18	19001	952.0	979.0	977	967	964	973	964	973	254,88	27,21	261,42	30,26	258,15	28,74	234,16	193,29	634,41	297,94	194,18	632,00					662,47	662,47	3,14	3,17	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					84689	10:08:56.780	1540195748243999															0	218		Fixation	97	779	595	10,17	115,43	225,92	19060	746.0	597.0	787	574	766	585	766	585	199,70	129,72	210,55	135,89	205,12	132,81	233,82	194,31	635,38	297,43	195,11	632,73					663,75	663,75	3,15	3,17	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					84789	10:08:56.880	1540195748343987															0	219		Fixation	63	783	620	0,61	279,06	163,64	19090	767.0	607.0	800	651	783	629	783	629	205,38	126,97	214,11	115,24	209,74	121,11	233,96	194,34	635,72	297,72	195,09	633,04					664,07	664,07	3,09	3,26	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					84899	10:08:56.990	1540195748453947															0	220		Fixation	347	761	857	5,59	264,71	345,65	19123	750.0	880.0	772	875	761	877	761	877	200,66	53,78	206,68	54,93	203,67	54,35	234,30	193,93	635,96	297,99	194,70	633,27					664,14	664,14	3,20	3,28	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					85286	10:08:57.377	1540195748840628															0	221		Fixation	177	900	728	4,42	42,96	138,24	19239	889.0	730.0	933	739	911	734	911	734	237,82	94,02	249,78	91,61	243,80	92,82	222,57	194,85	640,72	286,03	199,25	636,84					669,42	669,42	3,18	3,23	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					85496	10:08:57.587	1540195749050596															0	222		Fixation	230	799	715	2,41	172,64	129,69	19302	787.0	717.0	803	725	795	721	795	721	210,66	97,33	214,99	95,40	212,82	96,36	224,08	194,64	643,22	287,58	199,48	639,34					671,62	671,62	3,18	3,19	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					85786	10:08:57.877	1540195749340530															0	223		Fixation	273	874	329	9,35	79,04	266,40	19389	863.0	284.0	896	319	879	301	879	301	231,03	213,65	239,67	204,20	235,35	208,93	232,59	196,44	641,49	296,10	197,95	638,27					670,25	670,25	3,18	3,27	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					86442	10:08:58.533	1540195749997092															0	224		Fixation	123	820	810	11,49	263,61	184,58	19586	791.0	813.0	827	828	809	820	809	820	211,61	71,73	221,37	67,53	216,49	69,63	231,05	194,89	640,18	294,81	196,66	636,71					668,55	668,55	3,31	3,42	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					86599	10:08:58.690	1540195750153763															0	225		Fixation	403	846	711	2,39	75,33	171,72	19633	830.0	705.0	848	741	839	723	839	723	222,01	100,70	226,96	91,02	224,49	95,86	234,22	193,50	639,00	297,91	195,17	635,83					666,85	666,85	3,35	3,48	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					87032	10:08:59.123	1540195750587034															0	226		Fixation	277	773	710	1,73	179,21	103,88	19763	762.0	715.0	774	708	768	711	768	711	204,04	97,87	207,10	99,82	205,57	98,84	238,28	193,38	637,61	302,04	194,76	634,61					665,38	665,38	3,13	3,19	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					87336	10:08:59.426	1540195750890377															0	227		Fixation	263	863	685	2,20	15,57	196,36	19854	847.0	706.0	870	657	858	681	858	681	226,77	100,47	232,90	113,45	229,84	106,96	238,04	196,07	640,58	301,79	196,58	637,57					669,10	669,10	3,11	3,06	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					87636	10:08:59.726	1540195751190289															0	228		Fixation	140	815	531	3,84	107,26	91,69	19944	792.0	562.0	822	551	807	556	807	556	211,96	139,13	220,02	141,97	215,99	140,55	235,57	195,13	638,97	299,19	195,70	635,43					667,33	667,33	3,06	3,10	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					87802	10:08:59.893	1540195751356903															0	229		Fixation	290	792	622	2,23	255,86	148,60	19994	791.0	600.0	808	625	799	612	799	612	211,73	128,87	216,28	122,21	214,01	125,54	234,32	194,90	639,28	297,99	195,65	635,64					667,59	667,59	3,00	3,14	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					88109	10:09:00.200	1540195751663621															0	230		Fixation	63	765	626	0,65	188,45	292,59	20086	750.0	609.0	777	628	763	618	763	618	200,80	126,33	207,86	121,27	204,33	123,80	231,57	194,77	639,39	295,28	195,97	635,49					667,75	667,75	3,06	3,17	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					88182	10:09:00.273	1540195751736861															0	231		Fixation	117	765	595	0,74	90,00	261,55	20108	747.0	588.0	777	579	762	583	762	583	199,84	132,07	208,05	134,46	203,94	133,26	231,49	194,69	639,35	295,21	195,95	635,43					667,68	667,68	3,02	3,10	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					88332	10:09:00.423	1540195751886920															0	232		Fixation	157	748	451	3,47	96,71	6,71	20153	739.0	435.0	755	454	747	444	747	444	197,78	173,14	201,92	168,05	199,85	170,59	232,39	195,11	639,31	295,99	196,32	635,51					667,76	667,76	2,98	3,11	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					88532	10:09:00.623	1540195752086837															0	233		Fixation	127	908	463	3,84	355,70	258,99	20213	896.0	441.0	921	481	908	461	908	461	239,85	171,62	246,51	160,83	243,18	166,23	234,39	195,21	638,59	298,08	196,06	635,15					667,04	667,04	3,04	3,18	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					88682	10:09:00.773	1540195752236867															0	234		Fixation	457	972	494	1,71	334,08	338,39	20258	959.0	449.0	988	500	973	474	973	474	256,57	169,28	264,34	155,83	260,46	162,55	234,75	195,18	638,28	298,44	195,92	634,90					666,73	666,73	3,04	3,20	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					89162	10:09:01.253	1540195752716737															0	235		Fixation	100	1034	514	1,56	342,07	7,98	20402	1000.0	500.0	1043	543	1021	521	1021	521	267,70	155,72	279,01	144,20	273,36	149,96	234,86	195,55	638,91	298,56	196,30	635,82					667,45	667,45	2,99	3,20	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					89325	10:09:01.416	1540195752880100															0	236		Fixation	237	861	200	8,62	118,77	136,71	20451	833.0	168.0	871	198	852	183	852	183	223,00	244,85	233,18	236,92	228,09	240,88	234,75	196,28	639,51	298,20	196,89	636,08					668,27	668,27	3,13	3,29	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					89579	10:09:01.669	1540195753133407															0	237		Fixation	197	901	213	1,01	341,94	223,17	20527	884.0	199.0	906	220	895	209	895	209	236,56	236,46	242,37	230,84	239,47	233,65	234,60	196,43	639,58	298,24	197,01	636,36					668,39	668,39	3,08	3,24	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					89812	10:09:01.903	1540195753366683															0	238		Fixation	110	1082	252	4,44	347,80	5,86	20597	1055.0	234.0	1098	260	1076	247	1076	247	282,42	227,08	293,72	220,02	288,07	223,55	235,04	196,46	640,02	298,65	197,12	637,01					668,79	668,79	3,10	3,26	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					89955	10:09:02.046	1540195753510009															0	239		Fixation	187	974	230	2,64	168,45	180,65	20640	965.0	214.0	987	250	976	232	976	232	258,32	232,57	264,17	222,92	261,24	227,74	235,28	196,61	640,12	298,91	197,17	637,08					668,94	668,94	3,10	3,24	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					90155	10:09:02.246	1540195753710016															0	240		Fixation	137	1011	235	0,90	352,28	183,83	20700	995.0	216.0	1021	245	1008	230	1008	230	266,14	231,87	273,22	224,09	269,68	227,98	235,16	196,49	639,97	298,80	197,12	637,01					668,76	668,76	3,13	3,26	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					90335	10:09:02.426	1540195753889970															0	241		Fixation	220	820	216	4,59	174,30	182,02	20754	794.0	192.0	836	229	815	210	815	210	212,41	238,43	223,61	228,36	218,01	233,39	234,65	196,52	640,39	298,27	197,14	637,28					669,17	669,17	3,22	3,33	0	0				
