	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
487	487	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					245874	17:03:07.556	1539702175486133															0	488		Fixation	140	814	453	4,20	281,84	103,14	39139	816.0	457.0	826.0	454.0	821.0	455.0	821.0	455.0	218,44	167,26	221,07	168,11	219,75	167,68	206,53	232,29	654,90	269,24	232,73	655,38					697,16	697,16	2,51	2,83	0	0				
488	488	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					246027	17:03:07.709	1539702175639455															0	489		Fixation	163	803	426	0,68	112,10	190,27	39185	799.0	425.0	799.0	423.0	799.0	424.0	799.0	424.0	213,88	175,95	213,90	176,38	213,89	176,17	206,22	232,76	655,43	269,14	233,18	655,77					697,86	697,86	2,52	2,83	0	0				
489	489	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					246207	17:03:07.889	1539702175819416															0	490		Fixation	263	831	430	0,66	351,84	239,74	39239	835.0	437.0	829.0	426.0	832.0	431.0	832.0	431.0	223,33	172,66	221,77	175,53	222,55	174,09	206,21	232,78	655,04	269,17	233,14	655,39					697,51	697,51	2,56	2,83	0	0				
490	490	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					246494	17:03:08.176	1539702176106075															0	491		Fixation	543	825	551	2,81	267,17	275,33	39325	828.0	581.0	841.0	534.0	834.0	557.0	834.0	557.0	221,50	134,09	225,15	146,60	223,33	140,35	206,04	232,09	653,79	268,80	232,66	654,38					696,10	696,10	2,56	2,73	0	0				
491	491	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					247067	17:03:08.749	1539702176679322															0	492		Fixation	377	869	547	1,02	5,21	98,04	39497	868.0	551.0	872.0	556.0	870.0	553.0	870.0	553.0	232,24	141,90	233,43	140,57	232,83	141,24	206,72	232,41	655,84	269,66	232,94	656,44					698,07	698,07	2,58	2,80	0	0				
492	492	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					247450	17:03:09.132	1539702177062641															0	493		Fixation	93	900	557	0,75	342,07	336,86	39612	898.0	547.0	908.0	570.0	903.0	558.0	903.0	558.0	240,25	143,08	242,94	136,90	241,60	139,99	208,10	232,87	656,29	271,06	233,00	656,94					698,56	698,56	2,49	2,77	0	0				
493	493	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					247600	17:03:09.282	1539702177212589															0	494		Fixation	167	949	545	1,17	13,80	31,74	39657	954.0	509.0	962.0	542.0	958.0	525.0	958.0	525.0	255,40	153,25	257,54	144,38	256,47	148,81	207,95	232,86	656,08	270,91	233,12	656,84					698,38	698,38	2,48	2,72	0	0				
494	494	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					247790	17:03:09.472	1539702177402625															0	495		Fixation	410	905	523	1,14	153,36	139,56	39714	898.0	544.0	898.0	530.0	898.0	537.0	898.0	537.0	240,26	143,87	240,24	147,59	240,25	145,73	208,13	232,69	655,87	271,08	232,82	656,57					698,10	698,10	2,56	2,71	0	0				
495	495	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					248213	17:03:09.896	1539702177825814															0	496		Fixation	157	936	523	0,72	0,00	206,64	39841	943.0	493.0	943.0	542.0	943.0	517.0	943.0	517.0	252,46	157,51	252,48	144,31	252,47	150,91	207,37	232,54	655,34	270,33	232,80	655,90					697,60	697,60	2,45	2,72	0	0				
496	496	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					248387	17:03:10.069	1539702177999146															0	497		Fixation	180	971	523	1,39	0,00	0,00	39893																			-34,01										4	4				
497	497	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					248597	17:03:10.279	1539702178209125															0	498		Fixation	303	1165	551	5,43	351,76	351,76	39956																			-34,01										4	4				
498	498	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					248907	17:03:10.589	1539702178519099															0	499		Fixation	193	1193	547	0,97	8,16	16,39	40049	1202.0	543.0	1175.0	573.0	1188.0	558.0	1188.0	558.0	321,58	144,08	314,44	136,03	318,01	140,06	207,42	232,53	655,98	270,39	232,90	656,72					698,20	698,20	2,49	2,73	0	0				
499	499	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					249123	17:03:10.806	1539702178735766															0	500		Fixation	293	1122	542	1,63	175,96	167,80	40114	1137.0	529.0	1105.0	552.0	1121.0	540.0	1121.0	540.0	304,20	147,81	295,77	141,68	299,98	144,74	207,27	232,33	655,74	270,22	232,76	656,37					697,90	697,90	2,44	2,72	0	0				
500	500	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					249453	17:03:11.136	1539702179065696															0	501		Fixation	253	872	500	5,85	170,43	354,47	40213	872.0	491.0	858.0	519.0	865.0	505.0	865.0	505.0	233,38	158,01	229,70	150,59	231,54	154,30	206,49	232,50	657,07	269,33	233,02	657,35					699,25	699,25	2,47	2,74	0	0				
501	501	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					249720	17:03:11.402	1539702179332315															0	502		Fixation	293	844	498	0,65	175,90	5,47	40293	844.0	490.0	831.0	482.0	837.0	486.0	837.0	486.0	225,73	158,40	222,28	160,64	224,01	159,52	206,50	232,61	657,41	269,47	233,23	657,64					699,60	699,60	2,49	2,67	0	0				
502	502	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					250027	17:03:11.709	1539702179638941															0	503		Fixation	330	886	498	0,97	0,00	184,10	40385	889.0	500.0	888.0	487.0	888.0	493.0	888.0	493.0	237,86	155,67	237,63	159,09	237,74	157,38	207,70	232,77	657,10	270,63	233,17	657,55					699,30	699,30	2,50	2,67	0	0				
503	503	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					250376	17:03:12.059	1539702179988892															0	504		Fixation	147	841	501	1,05	183,83	183,83	40490	829.0	494.0	835.0	485.0	832.0	489.0	832.0	489.0	221,71	157,24	223,37	159,77	222,54	158,51	207,35	232,25	656,55	270,24	232,76	656,77					698,61	698,61	2,51	2,77	0	0				
504	504	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					250566	17:03:12.249	1539702180178838															0	505		Fixation	187	785	851	8,00	260,94	77,11	40547	785.0	870.0	810.0	840.0	797.0	855.0	797.0	855.0	210,12	56,50	216,71	64,35	213,41	60,42	206,88	231,17	656,96	269,40	231,69	656,77					698,61	698,61	2,75	2,99	0	0				
505	505	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					250770	17:03:12.452	1539702180382177															0	506		Fixation	177	824	845	0,89	8,77	107,84	40608	826.0	890.0	855.0	861.0	840.0	875.0	840.0	875.0	220,97	50,91	228,71	58,93	224,84	54,92	206,49	231,05	656,82	269,30	231,59	656,74					698,47	698,47	2,89	3,10	0	0				
506	506	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					250966	17:03:12.649	1539702180578824															0	507		Fixation	103	869	853	1,03	349,89	341,11	40667	853.0	852.0	879.0	848.0	866.0	850.0	866.0	850.0	228,20	61,25	235,16	62,22	231,68	61,74	207,81	230,93	655,76	270,64	230,92	655,97					697,35	697,35	2,86	3,08	0	0				
507	507	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					251106	17:03:12.789	1539702180718801															0	508		Fixation	150	929	445	9,37	81,66	91,77	40709	909.0	443.0	955.0	405.0	932.0	424.0	932.0	424.0	243,12	170,96	255,52	181,24	249,32	176,10	208,56	231,42	655,48	271,10	231,46	655,72					697,23	697,23	2,73	2,96	0	0				
508	508	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					251290	17:03:12.972	1539702180902118															0	509		Fixation	390	958	502	1,48	296,89	215,23	40764	942.0	473.0	964.0	504.0	953.0	488.0	953.0	488.0	252,08	163,04	257,87	154,65	254,98	158,84	208,38	231,78	656,80	271,20	231,80	657,09					698,59	698,59	2,67	3,00	0	0				
509	509	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					251863	17:03:13.545	1539702181475340															0	510		Fixation	110	973	511	0,72	328,95	32,06	40936																			-34,01										4	4				
510	510	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					251983	17:03:13.665	1539702181595319															0	511		Fixation	317	997	513	0,94	355,22	26,27	40972	994.0	545.0	999.0	519.0	996.0	532.0	996.0	532.0	265,93	143,51	267,35	150,52	266,64	147,02	207,22	232,33	658,26	270,15	232,57	658,63					700,23	700,23	2,76	2,96	0	0				
511	511	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					252320	17:03:14.002	1539702181931930															0	512		Fixation	377	963	501	0,83	160,50	165,28	41073	950.0	508.0	954.0	517.0	952.0	512.0	952.0	512.0	254,15	153,68	255,27	151,24	254,71	152,46	207,22	232,07	657,57	270,15	232,33	658,01					699,50	699,50	2,64	2,94	0	0				
512	512	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					252723	17:03:14.405	1539702182335292															0	513		Fixation	157	883	536	2,02	203,70	43,20	41194	868.0	550.0	878.0	560.0	873.0	555.0	873.0	555.0	232,31	142,36	234,94	139,59	233,63	140,98	207,14	232,18	657,83	270,03	232,42	658,14					699,78	699,78	2,62	2,89	0	0				
513	513	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					252899	17:03:14.582	1539702182511881															0	514		Fixation	163	843	535	0,92	178,56	334,87	41247	844.0	547.0	831.0	534.0	837.0	540.0	837.0	540.0	225,76	143,13	222,50	146,70	224,13	144,91	207,38	232,30	657,87	270,32	232,53	658,24					699,84	699,84	2,64	2,83	0	0				
514	514	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					253103	17:03:14.785	1539702182715157															0	515		Fixation	147	1010	541	3,86	357,94	179,37	41308	1018.0	537.0	1017.0	548.0	1017.0	542.0	1017.0	542.0	272,36	145,86	272,22	142,93	272,29	144,39	208,97	232,19	657,39	271,85	232,26	658,10					699,25	699,25	2,62	2,85	0	0				
515	515	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					253279	17:03:14.962	1539702182891843															0	516		Fixation	163	825	530	4,28	176,59	178,65	41361	816.0	519.0	818.0	525.0	817.0	522.0	817.0	522.0	218,40	150,60	218,96	148,91	218,68	149,75	209,04	232,06	656,78	271,89	232,01	657,38					698,64	698,64	2,63	2,89	0	0				
516	516	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					253463	17:03:15.145	1539702183075172															0	517		Fixation	247	862	531	0,86	358,45	181,86	41416	852.0	524.0	872.0	521.0	862.0	522.0	862.0	522.0	228,05	149,34	233,22	149,96	230,64	149,65	208,58	231,84	656,00	271,48	231,91	656,60					697,87	697,87	2,63	2,88	0	0				
517	517	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					253736	17:03:15.418	1539702183348428															0	518		Fixation	243	918	529	1,30	2,05	3,61	41498	904.0	548.0	928.0	557.0	916.0	552.0	916.0	552.0	241,86	142,80	248,37	140,36	245,12	141,58	208,69	231,80	656,11	271,58	231,85	656,64					697,94	697,94	2,69	2,97	0	0				
518	518	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					254023	17:03:15.705	1539702183635064															0	519		Fixation	490	815	848	14,74	252,16	250,11	41584																			-34,01										4	4				
519	519	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					254573	17:03:16.255	1539702184185038															0	520		Fixation	217	956	510	15,92	67,42	175,26	41749	952.0	536.0	963.0	481.0	957.0	508.0	957.0	508.0	254,81	145,99	257,57	160,73	256,19	153,36	208,95	232,38	658,10	271,70	232,38	658,90					699,98	699,98	2,76	2,89	0	0				
520	520	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					254796	17:03:16.478	1539702184408336															0	521		Fixation	180	943	531	0,57	238,32	170,90	41816	932.0	531.0	948.0	519.0	940.0	525.0	940.0	525.0	249,52	147,36	253,76	150,68	251,64	149,02	208,19	232,26	658,10	271,12	232,35	658,70					699,99	699,99	2,70	2,91	0	0				
521	521	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					254999	17:03:16.681	1539702184611595															0	522		Fixation	257	894	540	1,15	190,44	312,12	41877	885.0	499.0	898.0	523.0	891.0	511.0	891.0	511.0	236,92	155,97	240,31	149,58	238,62	152,78	207,65	232,47	658,60	270,57	232,57	659,09					700,57	700,57	2,64	2,96	0	0				
522	522	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					255276	17:03:16.958	1539702184888183															0	523		Fixation	103	929	535	0,82	8,16	177,72	41960	935.0	528.0	943.0	544.0	939.0	536.0	939.0	536.0	250,09	148,11	252,38	143,96	251,24	146,03	207,19	232,25	657,97	270,13	232,44	658,45					699,93	699,93	2,69	2,97	0	0				
523	523	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					255422	17:03:17.105	1539702185034882															0	524		Fixation	173	823	325	5,45	116,71	108,55	42004	837.0	348.0	822.0	340.0	829.0	344.0	829.0	344.0	224,07	196,63	219,85	198,71	221,96	197,67	207,28	232,40	657,72	269,98	232,65	658,06					699,76	699,76	2,65	2,93	0	0				
524	524	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					255616	17:03:17.298	1539702185228168															0	525		Fixation	170	834	279	1,10	76,59	319,88	42062	837.0	268.0	837.0	272.0	837.0	270.0	837.0	270.0	224,10	218,13	223,89	216,87	223,99	217,50	207,85	232,62	657,82	270,71	232,76	658,17					699,89	699,89	2,64	2,95	0	0				
525	525	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					255796	17:03:17.478	1539702185408125															0	526		Fixation	157	864	275	0,70	7,62	291,03	42116	875.0	266.0	871.0	281.0	873.0	273.0	873.0	273.0	234,12	218,42	233,06	214,41	233,59	216,41	207,71	232,64	658,20	270,62	232,79	658,53					700,26	700,26	2,66	2,96	0	0				
526	526	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					255972	17:03:17.655	1539702185584826															0	527		Fixation	157	917	269	1,24	6,48	358,86	42169	923.0	266.0	914.0	270.0	918.0	268.0	918.0	268.0	246,93	218,47	244,48	217,36	245,70	217,92	207,26	232,62	658,09	270,17	232,85	658,53					700,18	700,18	2,65	2,91	0	0				
527	527	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					256139	17:03:17.821	1539702185751465															0	528		Fixation	180	941	270	0,56	357,61	351,13	42219	960.0	258.0	941.0	288.0	950.0	273.0	950.0	273.0	256,92	220,58	251,78	212,60	254,35	216,59	207,54	232,62	657,81	270,48	232,68	658,24					699,90	699,90	2,60	2,89	0	0				
528	528	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					256346	17:03:18.028	1539702185958079															0	529		Fixation	323	856	277	3,36	184,72	187,12	42281																			-34,01										4	4				
529	529	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					256706	17:03:18.388	1539702186317988															0	530		Fixation	123	1019	324	6,83	343,87	159,14	42389	1012.0	298.0	1031.0	346.0	1021.0	322.0	1021.0	322.0	270,90	210,02	275,90	197,16	273,40	203,59	208,28	232,33	657,75	271,13	232,38	658,41					699,68	699,68	2,60	2,91	0	0				
530	530	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					256862	17:03:18.545	1539702186474659															0	531		Fixation	160	836	267	4,46	162,65	178,78	42436	827.0	267.0	822.0	266.0	824.0	266.0	824.0	266.0	221,42	218,39	219,87	218,48	220,65	218,43	208,42	232,62	658,35	271,24	232,51	658,87					700,34	700,34	2,59	2,90	0	0				
531	531	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					257042	17:03:18.725	1539702186654630															0	532		Fixation	160	785	266	1,19	178,87	16,23	42490	777.0	255.0	769.0	276.0	773.0	265.0	773.0	265.0	208,04	221,46	205,85	215,90	206,95	218,68	208,06	232,64	658,38	271,00	232,61	658,78					700,40	700,40	2,56	2,91	0	0				
532	532	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					257239	17:03:18.921	1539702186851297															0	533		Fixation	177	1106	335	7,63	347,83	168,96	42549	1117.0	317.0	1139.0	356.0	1128.0	336.0	1128.0	336.0	298,85	204,95	304,83	194,32	301,84	199,64	208,26	232,32	658,13	271,03	232,52	658,76					700,03	700,03	2,62	2,91	0	0				
533	533	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					257446	17:03:19.128	1539702187057985															0	534		Fixation	203	941	339	3,83	181,39	193,56	42611	927.0	322.0	924.0	349.0	925.0	335.0	925.0	335.0	248,08	203,58	247,30	196,17	247,69	199,87	207,72	232,41	658,05	270,64	232,45	658,46					700,03	700,03	2,56	2,92	0	0				
534	534	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					257672	17:03:19.354	1539702187284536															0	535		Fixation	170	839	369	2,47	196,44	15,05	42679	818.0	366.0	816.0	378.0	817.0	372.0	817.0	372.0	218,88	191,61	218,41	188,55	218,64	190,08	207,48	232,04	657,16	270,40	232,17	657,55					699,09	699,09	2,58	2,89	0	0				
535	535	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					257866	17:03:19.548	1539702187477919															0	536		Fixation	160	822	418	1,21	250,92	54,48	42737	816.0	411.0	817.0	410.0	816.0	410.0	816.0	410.0	218,27	179,57	218,75	179,81	218,51	179,69	207,41	231,78	657,03	270,29	231,93	657,36					698,87	698,87	2,56	2,85	0	0				
536	536	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					258035	17:03:19.718	1539702187647817															0	537		Fixation	140	850	433	0,74	331,74	80,82	42788	849.0	417.0	856.0	441.0	852.0	429.0	852.0	429.0	227,21	177,98	228,96	171,52	228,08	174,75	207,59	231,94	657,24	270,51	231,92	657,66					699,11	699,11	2,54	2,87	0	0				
537	537	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					258195	17:03:19.878	1539702187807813															0	538		Fixation	163	930	423	1,87	7,15	35,40	42836	948.0	396.0	950.0	425.0	949.0	410.0	949.0	410.0	253,79	183,75	254,26	175,77	254,02	179,76	207,74	231,85	656,99	270,66	231,86	657,61					698,84	698,84	2,53	2,86	0	0				
538	538	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					258382	17:03:20.064	1539702187994504															0	539		Fixation	60	837	423	2,16	180,00	172,85	42892	837.0	410.0	826.0	429.0	831.0	419.0	831.0	419.0	224,02	179,84	221,00	174,64	222,51	177,24	207,80	231,94	656,88	270,74	231,79	657,46					698,77	698,77	2,51	2,85	0	0				
539	539	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					258465	17:03:20.148	1539702188077821															0	540		Fixation	223	768	430	1,61	185,81	5,81	42917	755.0	443.0	730.0	426.0	742.0	434.0	742.0	434.0	201,95	170,99	195,47	175,45	198,71	173,22	207,61	231,91	657,06	270,53	231,79	657,47					698,94	698,94	2,56	2,82	0	0				
540	540	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					258729	17:03:20.411	1539702188341089															0	541		Fixation	473	1122	328	8,55	16,12	190,31	42996	1119.0	328.0	1133.0	335.0	1126.0	331.0	1126.0	331.0	299,39	201,96	303,22	200,06	301,31	201,01	208,52	232,36	657,91	271,24	232,39	658,78					699,83	699,83	2,57	2,86	0	0				
541	541	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					259239	17:03:20.921	1539702188851069															0	542		Fixation	233	849	418	6,67	198,30	182,18	43149	847.0	424.0	842.0	426.0	844.0	425.0	844.0	425.0	226,61	176,10	225,39	175,46	226,00	175,78	208,30	232,04	657,96	271,03	232,08	658,64					699,76	699,76	2,56	2,80	0	0				
542	542	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					259492	17:03:21.174	1539702189104377															0	543		Fixation	187	899	426	1,18	350,88	152,58	43225	913.0	419.0	906.0	423.0	909.0	421.0	909.0	421.0	244,39	177,47	242,55	176,37	243,47	176,92	207,67	232,03	657,97	270,59	232,22	658,62					699,82	699,82	2,54	2,78	0	0				
543	543	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					259695	17:03:21.378	1539702189307626															0	544		Fixation	263	910	401	0,63	66,32	75,44	43286	916.0	388.0	911.0	408.0	913.0	398.0	913.0	398.0	245,07	185,67	243,75	180,42	244,41	183,05	207,25	232,10	658,10	270,16	232,46	658,76					700,00	700,00	2,63	2,85	0	0				
544	544	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					259989	17:03:21.671	1539702189600911															0	545		Fixation	170	813	415	2,27	188,24	121,92	43374	801.0	415.0	802.0	417.0	801.0	416.0	801.0	416.0	214,30	178,45	214,63	178,01	214,47	178,23	207,35	232,31	658,62	270,23	232,55	659,04					700,55	700,55	2,55	2,83	0	0				
545	545	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					260179	17:03:21.861	1539702189790948															0	546		Fixation	283	863	432	1,22	341,17	152,93	43431	864.0	437.0	865.0	435.0	864.0	436.0	864.0	436.0	231,34	172,70	231,35	173,29	231,34	172,99	207,32	232,16	658,31	270,24	232,41	658,86					700,20	700,20	2,55	2,82	0	0				
