	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					213594	11:10:20.071	1553076534009669															0	181		Fixation	167	907	553	1,87	1,60	2,27	15402	898	567	924	550	911	558	911.0	558.0	240,20	137,59	247,24	142,18	243,72	139,89	222,45	189,57	589,60	288,00	188,16	587,97					619,79	619,79	2,57	2,52	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					213784	11:10:20.261	1553076534199676															0	182		Fixation	147	979	551	1,12	354,67	353,07	15459	984	547	985	557	984	552	984.0	552.0	263,22	143,16	263,68	140,53	263,45	141,85	223,06	189,72	589,70	288,64	188,21	588,09					619,91	619,91	2,54	2,53	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					213951	11:10:20.427	1553076534366312															0	183		Fixation	423	1022	555	1,49	211,56	216,89	15509	1029	567	1032	555	1030	561	1030.0	561.0	275,46	137,77	276,29	140,88	275,87	139,33	223,41	189,77	590,11	288,98	188,27	588,49					620,28	620,28	2,56	2,51	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					214394	11:10:20.871	1553076534809553															0	184		Fixation	187	973	585	4,83	357,54	145,98	15642	959	570	976	582	967	576	967.0	576.0	256,57	137,03	261,31	133,59	258,94	135,31	224,00	189,76	590,00	289,57	188,15	588,36					620,14	620,14	2,49	2,47	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					214614	11:10:21.091	1553076535029590															0	185		Fixation	167	1160	593	0,83	342,07	344,52	15708	1170	584	1154	608	1162	596	1162.0	596.0	313,19	133,16	308,75	126,76	310,97	129,96	224,20	189,69	589,90	289,74	188,20	588,51					620,02	620,02	2,51	2,56	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					214800	11:10:21.277	1553076535216171															0	186		Fixation	90	1191	603	8,10	176,15	194,08	15764	1207	607	1196	614	1201	610	1201.0	610.0	322,93	127,06	320,16	125,00	321,55	126,03	224,28	189,57	589,73	289,85	188,17	588,56					619,82	619,82	2,61	2,58	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					214930	11:10:21.407	1553076535346168															0	187		Fixation	347	878	582	0,55	190,82	14,67	15803	865	578	894	593	879	585	879.0	585.0	231,58	134,80	239,20	130,83	235,39	132,81	223,52	189,70	589,86	289,02	188,24	588,46					620,02	620,02	2,55	2,55	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					215284	11:10:21.761	1553076535699479															0	188		Fixation	163	857	586	3,56	4,19	173,37	15909	852	596	861	582	856	589	856.0	589.0	228,00	129,83	230,41	133,61	229,20	131,72	222,99	189,47	589,63	288,61	188,05	588,03					619,75	619,75	2,60	2,52	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					215480	11:10:21.957	1553076535896108															0	189		Fixation	207	994	576	1,17	347,16	342,97	15968	987	569	1001	561	994	565	994.0	565.0	264,08	137,21	267,80	139,39	265,94	138,30	223,55	189,41	589,54	289,08	187,96	588,06					619,61	619,61	2,58	2,49	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					215704	11:10:22.180	1553076536119413															0	190		Fixation	357	1038	586	2,77	356,78	9,62	16035	1054	608	1042	616	1048	612	1048.0	612.0	281,97	126,78	278,96	124,59	280,47	125,68	223,74	189,42	589,48	289,32	187,98	588,00					619,56	619,56	2,63	2,60	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					216087	11:10:22.564	1553076536502739															0	191		Fixation	267	1145	592	5,44	200,04	203,26	16150	1131	569	1139	600	1135	584	1135.0	584.0	302,71	137,31	304,90	128,86	303,81	133,09	224,81	189,74	589,98	290,38	188,22	588,66					620,07	620,07	2,57	2,55	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					216400	11:10:22.877	1553076536815957															0	192		Fixation	170	947	664	0,70	234,06	34,02	16244	922	653	983	651	952	652	952.0	652.0	246,81	114,54	263,16	115,15	254,99	114,85	224,66	189,68	590,03	290,19	187,99	588,60					620,11	620,11	2,60	2,52	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					216584	11:10:23.060	1553076536999273															0	193		Fixation	153	931	686	3,90	185,69	311,63	16299	893	687	945	680	919	683	919.0	683.0	238,86	105,38	252,85	107,36	245,85	106,37	224,38	189,52	589,91	289,99	187,87	588,34					619,95	619,95	2,59	2,53	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					216770	11:10:23.247	1553076537185952															0	194		Fixation	333	780	701	8,83	302,61	116,92	16355	756	683	783	700	769	691	769.0	691.0	202,21	106,54	209,41	102,09	205,81	104,32	224,30	189,59	590,16	289,91	187,92	588,55					620,22	620,22	2,56	2,57	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					217144	11:10:23.620	1553076537559195															0	195		Fixation	187	970	997	16,58	100,52	157,90	16467	947	990	982	980	964	985	964.0	985.0	253,44	24,26	262,68	26,93	258,06	25,59	224,26	188,62	590,17	289,71	187,16	588,83					619,88	619,88	2,63	2,57	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					217477	11:10:23.954	1553076537892480															0	196		Fixation	410	851	358	2,61	14,50	273,98	16567	856	361	844	349	850	355	850.0	355.0	228,94	192,98	225,87	196,36	227,40	194,67	218,25	191,05	587,32	283,77	190,17	586,07					618,46	618,46	2,58	2,55	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					217913	11:10:24.390	1553076538329082															0	197		Fixation	187	948	333	3,14	221,41	206,91	16698	947	338	955	339	951	338	951.0	338.0	253,32	199,33	255,44	198,83	254,38	199,08	221,07	193,13	591,70	286,57	191,46	590,80					623,11	623,11	2,67	2,67	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					218127	11:10:24.603	1553076538542412															0	198		Fixation	343	857	413	0,97	214,20	352,79	16762	849	424	863	436	856	430	856.0	430.0	227,10	176,01	231,06	172,97	229,08	174,49	215,05	195,23	595,37	280,54	193,77	594,02					627,66	627,66	2,61	2,65	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					218487	11:10:24.963	1553076538902351															0	199		Fixation	140	826	434	16,71	282,97	68,77	16870	808	448	815	432	811	440	811.0	440.0	216,32	169,79	218,00	173,84	217,16	171,81	215,24	194,29	589,55	280,79	192,32	587,57					621,90	621,90	2,66	2,63	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					218683	11:10:25.160	1553076539098974															0	200		Fixation	87	975	1079	1,89	96,56	173,59	16929	968	1103	954	1098	961	1100			259,14	-6,11	255,41	-4,75	257,28	-5,43	216,82	191,79	586,42	282,12	189,46	584,98					617,97	617,97	2,75	2,73	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					218793	11:10:25.270	1553076539208957															0	201		Fixation	453	966	1001	0,92	329,22	232,66	16962	954	990	976	986	965	988	965.0	988.0	255,22	24,18	261,10	25,12	258,16	24,65	216,48	191,14	585,74	281,99	188,82	584,26					617,13	617,13	2,72	2,71	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					219263	11:10:25.740	1553076539678931															0	202		Fixation	210	998	1020				17103	1018	1018	1030	1013	1024	1015	1024.0	1015.0	272,38	16,61	275,61	18,02	273,99	17,32	217,11	189,81	585,23	282,79	187,75	583,98					616,13	616,13	2,77	2,71	0	0				
