	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					177684	15:28:09.223	1540823315946552															0	177		Fixation	130	811	537	1,20	171,06	356,33	14638	797.0	548.0	814.0	525.0	805.0	536.0	805.0	536.0	213,40	142,93	217,85	148,87	215,63	145,90	218,54	192,60	658,36	281,31	190,49	660,95					685,47	685,47	3,23	3,39	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					178034	15:28:09.573	1540823316296501															0	178		Fixation	200	888	560	1,86	343,32	172,26	14743	896.0	564.0	893.0	576.0	894.0	570.0	894.0	570.0	239,76	138,59	238,96	135,34	239,36	136,96	218,81	192,98	659,03	281,68	190,91	661,62					686,21	686,21	3,23	3,48	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					178254	15:28:09.793	1540823316516458															0	179		Fixation	260	936	559	1,11	1,20	17,88	14809	935.0	549.0	952.0	571.0	943.0	560.0	943.0	560.0	250,22	142,47	254,67	136,63	252,45	139,55	218,86	193,27	659,72	281,72	191,21	662,32					686,96	686,96	3,36	3,67	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					178534	15:28:10.073	1540823316796426															0	180		Fixation	140	1010	556	1,71	2,33	1,13	14893	1023.0	555.0	1031.0	525.0	1027.0	540.0	1027.0	540.0	273,65	140,84	276,03	149,00	274,84	144,92	218,85	193,08	659,42	281,70	191,03	661,93					686,61	686,61	3,22	3,43	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					179088	15:28:10.627	1540823317349709															0	181		Fixation	83	1020	557	0,23	354,27	351,94	15059	1015.0	548.0	1020.0	577.0	1017.0	562.0	1017.0	562.0	271,52	142,80	273,03	134,96	272,27	138,88	218,65	193,18	659,07	281,66	191,12	661,57					686,33	686,33	3,41	3,73	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					179191	15:28:10.730	1540823317453070															0	182		Fixation	423	957	531	1,58	157,51	163,24	15090	941.0	525.0	945.0	538.0	943.0	531.0	943.0	531.0	251,95	149,09	252,86	145,59	252,40	147,34	218,63	193,02	658,79	281,53	190,93	661,35					686,01	686,01	3,57	3,94	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					179834	15:28:11.373	1540823318096306															0	183		Fixation	63	1191	549	5,42	355,59	198,08	15283	1176.0	543.0	998.0	575.0	1087.0	559.0	1087.0	559.0	314,61	144,26	267,08	135,54	290,85	139,90	281,63	190,57	661,55	281,63	190,57	661,55					687,19	687,19	3,58	3,59	1	3				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					179954	15:28:11.493	1540823318216237															0	184		Fixation	257	1119	561	1,68	189,49	193,91	15319	1129.0	549.0	1128.0	568.0	1128.0	558.0	1128.0	558.0	302,02	142,45	301,92	137,48	301,97	139,96	219,09	192,80	658,57	281,92	190,75	661,33					685,71	685,71	3,36	3,72	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					180224	15:28:11.763	1540823318486235															0	185		Fixation	347	1092	568	0,64	194,58	5,09	15400	1071.0	577.0	1098.0	572.0	1084.0	574.0	1084.0	574.0	286,48	134,98	293,70	136,44	290,09	135,71	219,08	192,40	658,01	281,90	190,36	660,67					685,05	685,05	3,44	3,75	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					180594	15:28:12.133	1540823318856137															0	186		Fixation	250	1185	548	2,19	12,17	177,60	15511	1200.0	565.0	1203.0	552.0	1201.0	558.0	1201.0	558.0	321,13	138,23	321,89	141,65	321,51	139,94	219,46	192,42	658,15	282,28	190,37	660,96					685,17	685,17	3,28	3,55	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					180857	15:28:12.396	1540823319119498															0	187		Fixation	157	1156	547	0,67	178,02	165,84	15590	1151.0	556.0	1145.0	575.0	1148.0	565.0	1148.0	565.0	307,92	140,65	306,45	135,57	307,19	138,11	219,17	192,13	657,77	282,01	190,08	660,48					684,73	684,73	3,25	3,56	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					181051	15:28:12.590	1540823319312784															0	188		Fixation	337	847	569	7,17	184,09	6,07	15648	845.0	571.0	864.0	568.0	854.0	569.0	854.0	569.0	226,18	136,55	231,21	137,46	228,69	137,00	218,56	192,13	657,82	281,30	189,94	660,30					684,81	684,81	3,25	3,55	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					181414	15:28:12.953	1540823319676060															0	189		Fixation	327	804	681	2,76	249,06	64,97	15757	814.0	694.0	815.0	697.0	814.0	695.0	814.0	695.0	217,79	103,70	218,20	102,83	218,00	103,26	218,65	192,33	658,85	281,34	190,01	661,20					685,84	685,84	3,32	3,54	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					181771	15:28:13.310	1540823320032635															0	190		Fixation	117	883	551	3,50	58,80	169,74	15864	884.0	538.0	880.0	549.0	882.0	543.0	882.0	543.0	236,64	145,55	235,61	142,52	236,13	144,04	218,51	192,50	658,73	281,17	190,29	661,04					685,79	685,79	3,38	3,69	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					182127	15:28:13.666	1540823320389279															0	191		Fixation	80	1096	619	5,17	342,24	283,45	15971	1093.0	621.0	1107.0	633.0	1100.0	627.0	1100.0	627.0	292,46	123,15	296,17	120,05	294,32	121,60	218,51	192,22	658,35	281,46	190,20	660,84					685,34	685,34	3,42	3,72	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					182231	15:28:13.770	1540823320492642															0	192		Fixation	473	1178	598	1,95	14,41	32,17	16002	1177.0	605.0	1196.0	584.0	1186.0	594.0	1186.0	594.0	314,99	127,57	320,00	133,15	317,50	130,36	218,83	192,38	658,39	281,70	190,31	660,89					685,41	685,41	3,53	3,84	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					182744	15:28:14.283	1540823321005895															0	193		Fixation	163	865	709	12,85	199,58	185,18	16156																			-34,01										4	4				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					182930	15:28:14.469	1540823321192533															0	194		Fixation	113	800	714	2,78	184,41	344,83	16212	777.0	709.0	801.0	719.0	789.0	714.0	789.0	714.0	207,83	99,62	214,48	97,01	211,16	98,31	218,01	192,33	658,89	280,84	190,06	661,03					685,91	685,91	3,43	3,82	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					183060	15:28:14.599	1540823321322446															0	195		Fixation	173	796	755	0,94	264,45	80,03	16251	779.0	759.0	807.0	770.0	793.0	764.0	793.0	764.0	208,56	86,24	215,92	83,31	212,24	84,78	217,78	192,23	658,73	280,59	189,96	660,67					685,74	685,74	3,51	3,86	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					183260	15:28:14.799	1540823321522467															0	196		Fixation	207	900	763	2,39	355,59	91,14	16311	893.0	767.0	911.0	756.0	902.0	761.0	902.0	761.0	238,90	83,99	243,72	86,98	241,31	85,49	217,61	191,74	658,36	280,43	189,54	660,07					685,24	685,24	3,53	3,79	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					183490	15:28:15.029	1540823321752448															0	197		Fixation	157	841	796	1,54	209,30	213,71	16380	839.0	812.0	835.0	803.0	837.0	807.0	837.0	807.0	224,63	71,86	223,46	74,50	224,04	73,18	216,68	191,43	658,25	279,44	189,43	659,78					685,09	685,09	3,48	3,72	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					183667	15:28:15.206	1540823321929059															0	198		Fixation	180	792	791	2,11	174,15	324,86	16433																			-34,01										4	4				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					183874	15:28:15.413	1540823322135682															0	199		Fixation	210	918	793	5,31	359,09	184,93	16495	922.0	805.0	924.0	781.0	923.0	793.0	923.0	793.0	246,80	73,91	247,16	80,29	246,98	77,10	215,60	190,83	658,26	278,37	189,28	659,19					684,96	684,96	3,43	3,67	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					184110	15:28:15.649	1540823322372405															0	200		Fixation	180	1055	791	3,14	0,84	1,75	16566	1055.0	808.0	1072.0	770.0	1063.0	789.0	1063.0	789.0	282,24	73,11	286,92	83,17	284,58	78,14	215,14	190,01	657,79	277,88	188,67	658,54					684,28	684,28	3,34	3,56	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					184314	15:28:15.853	1540823322575653															0	201		Fixation	243	1102	790	1,08	1,22	0,38	16627	1110.0	794.0	1111.0	768.0	1110.0	781.0	1110.0	781.0	296,97	76,70	297,31	83,64	297,14	80,17	215,16	189,15	657,35	277,95	187,90	658,02					683,58	683,58	3,35	3,64	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					184577	15:28:16.116	1540823322838943															0	202		Fixation	180	1142	790	0,91	0,00	358,78	16706	1150.0	803.0	1155.0	776.0	1152.0	789.0	1152.0	789.0	307,88	74,32	309,11	81,54	308,49	77,93	216,12	188,95	657,29	278,90	187,43	658,00					683,40	683,40	3,37	3,71	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					184790	15:28:16.329	1540823323052257															0	203		Fixation	197	871	786	6,22	179,15	179,15	16770	859.0	784.0	879.0	778.0	869.0	781.0	869.0	781.0	229,91	79,48	235,18	81,06	232,54	80,27	216,05	189,30	657,16	278,72	187,42	657,81					683,39	683,39	3,51	3,91	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					185007	15:28:16.546	1540823323268920															0	204		Fixation	83	925	791	2,24	354,69	175,54	16835																			-34,01										4	4				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					185333	15:28:16.872	1540823323595531															0	205		Fixation	133	881	841	2,18	228,74	234,05	16933																			-34,01										4	4				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					185493	15:28:17.032	1540823323755527															0	206		Fixation	387	1016	832	5,47	3,83	135,08	16981	1031.0	826.0	1037.0	829.0	1034.0	827.0	1034.0	827.0	275,97	68,20	277,57	67,32	276,77	67,76	218,67	189,69	656,68	281,43	187,29	658,04					682,93	682,93	3,72	4,05	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					185890	15:28:17.429	1540823324152161															0	207		Fixation	150	1035	807	0,72	52,85	49,03	17100	1022.0	816.0	1040.0	802.0	1031.0	809.0	1031.0	809.0	273,37	70,81	278,43	74,72	275,90	72,76	218,92	189,71	656,64	281,68	187,22	658,07					682,88	682,88	3,62	3,95	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					186063	15:28:17.602	1540823324325416															0	208		Fixation	187	1137	809	2,33	358,87	306,02	17152	1137.0	811.0	1158.0	796.0	1147.0	803.0	1147.0	803.0	304,23	72,33	309,79	76,23	307,01	74,28	219,20	189,73	656,93	281,94	187,29	658,48					683,14	683,14	3,58	3,86	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					186253	15:28:17.792	1540823324515384															0	209		Fixation	157	1162	805	0,91	9,12	10,25	17209																			-34,01										4	4				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					186433	15:28:17.972	1540823324695396															0	210		Fixation	107	1076	805	1,02	180,00	170,88	17263																			-34,01										4	4				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					186573	15:28:18.112	1540823324835377															0	211		Fixation	167	839	797	9,51	178,06	358,06	17305	824.0	802.0	855.0	786.0	839.0	794.0	839.0	794.0	220,49	74,55	228,74	79,03	224,61	76,79	219,01	189,85	656,78	281,68	187,12	658,22					683,05	683,05	3,57	3,88	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					186763	15:28:18.302	1540823325025296															0	212		Fixation	193	908	804	1,59	354,19	176,13	17362	909.0	814.0	924.0	788.0	916.0	801.0	916.0	801.0	243,17	71,36	247,14	78,34	245,15	74,85	218,95	189,76	656,87	281,70	187,14	658,30					683,11	683,11	3,56	3,85	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					186983	15:28:18.522	1540823325245350															0	213		Fixation	187	1048	796	3,22	3,28	9,09	17428	1046.0	804.0	1052.0	771.0	1049.0	787.0	1049.0	787.0	280,03	74,08	281,63	82,84	280,83	78,46	219,56	189,87	657,12	282,28	187,25	658,59					683,35	683,35	3,52	3,76	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					187177	15:28:18.716	1540823325438621															0	214		Fixation	93	1024	799	0,56	187,15	183,87	17486	1028.0	806.0	1031.0	791.0	1029.0	798.0	1029.0	798.0	275,15	73,69	275,77	77,65	275,46	75,67	220,08	189,99	657,19	282,85	187,24	658,76					683,43	683,43	3,49	3,74	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					187293	15:28:18.832	1540823325555256															0	215		Fixation	210	1113	806	3,35	355,49	168,34	17521																			-34,01										4	4				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					187546	15:28:19.085	1540823325808524															0	216		Fixation	270	1022	333	19,88	100,86	105,37	17597	999.0	320.0	1047.0	316.0	1023.0	318.0	1023.0	318.0	267,32	203,91	280,31	204,98	273,82	204,44	220,96	191,96	658,59	283,30	189,02	660,14					685,35	685,35	3,44	3,71	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					187823	15:28:19.362	1540823326085227															0	217		Fixation	133	1019	305	0,66	96,10	355,24	17680	1014.0	293.0	1037.0	318.0	1025.0	305.0	1025.0	305.0	271,26	211,40	277,41	204,59	274,33	207,99	220,95	191,80	658,40	283,63	188,79	660,05					685,11	685,11	3,33	3,71	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					187980	15:28:19.519	1540823326241866															0	218		Fixation	113	961	260	2,98	142,10	46,01	17727																			-34,01										4	4				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					188143	15:28:19.682	1540823326405188															0	219		Fixation	157	1050	815	26,36	279,08	136,98	17776																			-34,01										4	4				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					188323	15:28:19.862	1540823326585125															0	220		Fixation	147	1003	763	2,83	132,02	212,94	17830	996.0	758.0	1013.0	755.0	1004.0	756.0	1004.0	756.0	266,67	86,48	271,20	87,38	268,93	86,93	221,44	191,22	658,14	284,02	188,04	659,99					684,66	684,66	3,52	3,79	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					188496	15:28:20.035	1540823326758474															0	221		Fixation	240	1098	808	2,40	334,58	202,57	17882	1090.0	811.0	1105.0	807.0	1097.0	809.0	1097.0	809.0	291,69	72,12	295,74	73,22	293,72	72,67	221,68	191,14	658,19	284,31	187,98	660,14					684,66	684,66	3,58	3,87	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					188756	15:28:20.295	1540823327018385															0	222		Fixation	117	1058	804	0,92	174,27	199,69	17960	1044.0	805.0	1049.0	802.0	1046.0	803.0	1046.0	803.0	279,26	73,81	280,66	74,56	279,96	74,19	221,47	190,95	658,09	284,18	187,74	659,91					684,52	684,52	3,59	3,86	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					188893	15:28:20.432	1540823327155040															0	223		Fixation	127	1009	803	1,12	178,83	4,56	18001	996.0	810.0	1007.0	806.0	1001.0	808.0	1001.0	808.0	266,67	72,38	269,40	73,55	268,04	72,96	221,44	191,00	658,02	284,13	187,76	659,85					684,46	684,46	3,54	3,84	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					189300	15:28:20.839	1540823327561640															0	224		Fixation	283	1103	809	2,15	356,34	177,51	18123	1100.0	821.0	1135.0	807.0	1117.0	814.0	1117.0	814.0	294,39	69,50	303,81	73,24	299,10	71,37	221,62	191,22	658,09	284,42	188,06	660,01					684,60	684,60	3,53	3,76	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					189603	15:28:21.142	1540823327864972															0	225		Fixation	117	1177	808	1,69	0,78	4,44	18214	1179.0	825.0	1208.0	804.0	1193.0	814.0	1193.0	814.0	315,54	68,46	323,24	74,14	319,39	71,30	221,99	191,11	658,15	284,78	187,90	660,15					684,60	684,60	3,52	3,78	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					189773	15:28:21.312	1540823328034978															0	226		Fixation	193	940	473	9,41	125,19	124,41	18265	927.0	469.0	961.0	479.0	944.0	474.0	944.0	474.0	248,06	164,02	257,12	161,43	252,59	162,73	221,70	192,19	658,60	284,17	188,91	660,38					685,39	685,39	3,39	3,70	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					189990	15:28:21.529	1540823328251569															0	227		Fixation	227	850	521	2,37	208,15	82,96	18330	824.0	534.0	851.0	542.0	837.0	538.0	837.0	538.0	220,52	146,68	227,65	144,34	224,09	145,51	221,49	192,04	658,82	284,14	188,68	660,48					685,56	685,56	3,31	3,61	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					190260	15:28:21.799	1540823328521549															0	228		Fixation	143	985	287	6,28	60,10	211,95	18411	964.0	262.0	997.0	315.0	980.0	288.0	980.0	288.0	257,94	219,48	266,85	205,39	262,39	212,44	222,02	192,71	659,39	284,54	189,44	661,12					686,29	686,29	3,12	3,42	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					190429	15:28:21.969	1540823328691536															0	229		Fixation	200	1074	275	2,08	7,70	307,61	18462	1057.0	259.0	1087.0	299.0	1072.0	279.0	1072.0	279.0	282,87	220,30	290,98	209,60	286,93	214,95	222,24	193,07	660,09	284,95	189,73	661,82					687,06	687,06	3,13	3,45	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					190663	15:28:22.202	1540823328924802															0	230		Fixation	207	825	285	5,77	182,31	174,60	18532	809.0	288.0	835.0	316.0	822.0	302.0	822.0	302.0	216,53	212,53	223,57	205,05	220,05	208,79	221,71	193,81	661,34	284,38	190,30	662,90					688,51	688,51	3,09	3,44	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					191023	15:28:22.562	1540823329284843															0	231		Fixation	77	828	202	3,24	87,94	265,63	18640																			-34,01										4	4				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					191156	15:28:22.695	1540823329418079															0	232		Fixation	100	1014	890	30,12	285,08	197,15	18680	1016.0	888.0	1022.0	901.0	1019.0	894.0	1019.0	894.0	271,90	51,53	273,49	48,15	272,69	49,84	222,09	193,26	661,04	284,40	189,84	662,99					688,03	688,03	3,49	3,81	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					191279	15:28:22.818	1540823329541379															0	233		Fixation	163	1019	816	1,66	86,15	161,07	18717	1014.0	801.0	1018.0	804.0	1016.0	802.0	1016.0	802.0	271,34	74,86	272,55	74,04	271,95	74,45	221,81	193,12	660,68	284,37	189,75	662,56					687,66	687,66	3,59	3,93	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					191456	15:28:22.995	1540823329718077															0	234		Fixation	207	1028	795	0,52	66,87	340,72	18770	1019.0	784.0	1039.0	788.0	1029.0	786.0	1029.0	786.0	272,63	79,37	277,99	78,45	275,31	78,91	221,73	192,92	660,45	284,39	189,58	662,29					687,38	687,38	3,59	3,93	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					191713	15:28:23.252	1540823329974660															0	235		Fixation	170	925	283	12,05	101,34	34,47	18847	898.0	264.0	946.0	332.0	922.0	298.0	922.0	298.0	240,43	218,98	253,04	200,73	246,73	209,86	221,79	193,50	659,83	284,07	190,19	661,59					686,98	686,98	3,27	3,73	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					191909	15:28:23.448	1540823330171293															0	236		Fixation	193	1009	282	1,95	0,68	259,35	18906	994.0	242.0	1045.0	305.0	1019.0	273.0	1019.0	273.0	265,97	225,04	279,52	208,17	272,75	216,60	221,62	193,16	659,43	284,22	189,93	661,22					686,50	686,50	3,28	3,77	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					192116	15:28:23.655	1540823330378013															0	237		Fixation	180	1034	305	0,79	317,29	316,61	18968	1022.0	275.0	1050.0	352.0	1036.0	313.0	1036.0	313.0	273,42	215,99	280,98	195,38	277,20	205,69	221,70	193,01	659,30	284,36	189,74	661,08					686,33	686,33	3,31	3,81	0	0				
