	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
366	366	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					170409	15:11:38.534	1542031952363149															0	367		Fixation	260	896	630	1,01	68,26	247,00	25552	889.0	597.0	893.0	642.0	891.0	619.0	891.0	619.0	237,90	129,57	239,07	117,62	238,48	123,60	213,24	248,22	631,97	280,45	247,43	634,81					682,07	682,07	3,01	3,26	0	0				
367	367	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					170688	15:11:38.814	1542031952643123															0	368		Fixation	180	912	590	1,25	106,34	38,08	25636	898.0	591.0	918.0	575.0	908.0	583.0	908.0	583.0	240,42	131,16	245,66	135,70	243,04	133,43	213,40	248,25	631,81	280,59	247,47	634,85					681,92	681,92	3,04	3,24	0	0				
368	368	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					170885	15:11:39.010	1542031952839753															0	369		Fixation	153	897	539	1,61	186,83	80,49	25695	895.0	490.0	893.0	552.0	894.0	521.0	894.0	521.0	239,52	158,38	238,96	141,87	239,24	150,12	213,27	248,40	632,15	280,48	247,69	635,19					682,31	682,31	2,98	3,26	0	0				
369	369	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					171065	15:11:39.190	1542031953019724															0	370		Fixation	177	830	547	1,60	185,98	359,15	25749	827.0	511.0	810.0	573.0	818.0	542.0	818.0	542.0	221,38	152,77	216,85	136,22	219,12	144,50	212,93	248,26	631,88	280,12	247,53	634,78					682,02	682,02	2,98	3,23	0	0				
370	370	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					171268	15:11:39.394	1542031953223072															0	371		Fixation	177	763	554	0,82	211,05	25,06	25810	752.0	518.0	759.0	554.0	755.0	536.0	755.0	536.0	201,30	150,79	202,98	141,16	202,14	145,98	212,73	248,27	631,88	279,92	247,57	634,80					682,04	682,04	3,02	3,21	0	0				
371	371	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					171485	15:11:39.610	1542031953439669															0	372		Fixation	63	733	572	6,41	2,99	151,94	25875	735.0	533.0	703.0	572.0	719.0	552.0	719.0	552.0	196,67	146,93	188,26	136,30	192,46	141,61	212,67	248,43	632,32	279,87	247,75	635,19					682,51	682,51	3,00	3,19	0	0				
372	372	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					171592	15:11:39.717	1542031953546372															0	373		Fixation	337	1002	558	3,04	191,35	188,36	25907	1012.0	582.0	1004.0	576.0	1008.0	579.0	1008.0	579.0	270,86	133,58	268,59	135,39	269,73	134,48	213,48	248,46	632,21	280,62	247,80	635,31					682,37	682,37	3,12	3,23	0	0				
373	373	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					171958	15:11:40.083	1542031953913010															0	374		Fixation	173	877	583	3,14	184,35	353,00	26017	889.0	551.0	869.0	624.0	879.0	587.0	879.0	587.0	237,90	142,09	232,64	122,32	235,27	132,20	213,03	248,26	632,29	280,19	247,59	635,19					682,38	682,38	2,99	3,22	0	0				
374	374	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					172178	15:11:40.303	1542031954132945															0	375		Fixation	147	745	593	0,82	11,67	187,32	26083	749.0	591.0	747.0	635.0	748.0	613.0	748.0	613.0	200,56	131,31	199,99	119,36	200,28	125,33	212,69	248,28	632,13	279,83	247,61	634,98					682,28	682,28	2,98	3,22	0	0				
375	375	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					172345	15:11:40.470	1542031954299575															0	376		Fixation	180	779	586	3,02	0,45	348,78	26133	775.0	544.0	789.0	615.0	782.0	579.0	782.0	579.0	207,31	144,00	211,17	124,73	209,24	134,37	212,72	248,12	631,86	279,90	247,45	634,63					681,96	681,96	2,92	3,21	0	0				
376	376	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					172555	15:11:40.680	1542031954509545															0	377		Fixation	177	906	585	3,14	357,82	357,37	26196	908.0	577.0	904.0	593.0	906.0	585.0	906.0	585.0	242,95	134,98	241,98	130,85	242,46	132,92	213,18	248,28	632,08	280,36	247,61	635,01					682,20	682,20	3,03	3,24	0	0				
377	377	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					172762	15:11:40.887	1542031954716173															0	378		Fixation	127	1038	590	2,13	148,52	150,69	26258	1036.0	583.0	1029.0	593.0	1032.0	588.0	1032.0	588.0	277,19	133,45	275,28	130,80	276,23	132,13	213,45	248,42	632,37	280,63	247,76	635,37					682,50	682,50	3,06	3,18	0	0				
378	378	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					173032	15:11:41.157	1542031954986151															0	379		Fixation	250	961	543	1,84	221,42	72,90	26339	972.0	551.0			972.0	551.0	972.0	551.0	260,01	141,93					212,90	248,35	632,05		-34,01						682,21		3,02		0	4				
379	379	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					173302	15:11:41.427	1542031955256142															0	380		Fixation	160	903	594	3,09	0,44	139,03	26420	906.0	609.0	880.0	573.0	893.0	591.0	893.0	591.0	242,36	126,35	235,37	136,13	238,86	131,24	212,68	248,28	632,45	279,95	247,67	635,35					682,57	682,57	3,17	3,24	0	0				
380	380	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					173488	15:11:41.613	1542031955442813															0	381		Fixation	363	1033	593	0,96	185,73	185,29	26476	1051.0	600.0	1041.0	590.0	1046.0	595.0	1046.0	595.0	281,26	129,00	278,53	131,55	279,89	130,27	213,05	248,13	632,05	280,27	247,55	635,11					682,12	682,12	3,19	3,32	0	0				
381	381	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					173875	15:11:42.000	1542031955829388															0	382		Fixation	157	993	597	0,62	4,41	178,68	26592	999.0	605.0	975.0	582.0	987.0	593.0	987.0	593.0	267,46	127,40	260,97	133,77	264,22	130,59	213,16	248,00	632,14	280,39	247,42	635,20					682,14	682,14	3,01	3,14	0	0				
382	382	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					174048	15:11:42.173	1542031956002740															0	383		Fixation	233	1019	595	6,69	117,77	113,36	26644	1043.0	584.0	1010.0	628.0	1026.0	606.0	1026.0	606.0	279,21	133,09	270,29	121,48	274,75	127,28	213,16	248,13	632,32	280,40	247,51	635,32					682,36	682,36	2,99	3,21	0	0				
383	383	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					174318	15:11:42.443	1542031956272621															0	384		Fixation	170	888	347	1,22	335,39	217,62	26725	889.0	302.0	877.0	328.0	883.0	315.0	883.0	315.0	237,98	208,94	234,66	201,80	236,32	205,37	213,13	248,61	631,73	280,22	247,96	634,72					682,02	682,02	2,90	3,11	0	0				
384	384	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					174508	15:11:42.633	1542031956462641															0	385		Fixation	147	934	368	2,13	99,75	124,36	26782	957.0	306.0	944.0	414.0	950.0	360.0	950.0	360.0	255,96	207,68	252,72	178,80	254,34	193,24	213,08	248,70	632,31	280,27	248,08	635,24					682,59	682,59	2,86	3,17	0	0				
385	385	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					174681	15:11:42.806	1542031956635901															0	386		Fixation	180	919	281	1,35	72,27	332,52	26834	926.0	258.0	908.0	260.0	917.0	259.0	917.0	259.0	247,86	220,59	242,86	220,26	245,36	220,42	212,90	249,05	632,32	280,04	248,42	635,19					682,75	682,75	2,84	3,01	0	0				
386	386	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					174885	15:11:43.010	1542031956839257															0	387		Fixation	193	936	228	1,32	159,51	87,24	26895	938.0	237.0	924.0	220.0	931.0	228.0	931.0	228.0	250,89	226,29	247,33	230,87	249,11	228,58	212,71	249,16	632,13	279,88	248,49	634,82					682,64	682,64	2,88	3,07	0	0				
387	387	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					175101	15:11:43.226	1542031957055851															0	388		Fixation	180	885	209	2,02	194,58	35,07	26960	889.0	212.0	875.0	199.0	882.0	205.0	882.0	205.0	237,79	233,12	234,26	236,56	236,03	234,84	212,62	249,34	632,62	279,84	248,73	635,45					683,16	683,16	2,90	3,04	0	0				
388	388	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					175305	15:11:43.430	1542031957259190															0	389		Fixation	313	804	230	10,00	295,88	101,30	27021	807.0	239.0	784.0	228.0	795.0	233.0	795.0	233.0	215,92	225,65	209,89	228,72	212,91	227,19	212,32	249,29	632,45	279,53	248,61	635,13					683,01	683,01	2,88	3,04	0	0				
389	389	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					175671	15:11:43.796	1542031957625832															0	390		Fixation	143	987	606	1,31	31,76	95,88	27131	998.0	558.0	974.0	613.0	986.0	585.0	986.0	585.0	267,07	140,16	260,57	125,43	263,82	132,80	212,79	248,61	633,00	279,59	248,08	635,92					683,20	683,20	2,91	3,13	0	0				
390	390	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					175831	15:11:43.956	1542031957785769															0	391		Fixation	213	1034	577	6,03	274,35	242,59	27179	1041.0	563.0	1028.0	597.0	1034.0	580.0	1034.0	580.0	278,48	138,86	275,19	129,68	276,83	134,27	212,86	248,70	633,03	279,99	248,09	635,78					683,25	683,25	2,99	3,17	0	0				
391	391	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					176091	15:11:44.216	1542031958045772															0	392		Fixation	347	1054	839	3,76	193,57	279,21	27257	1050.0	848.0	1053.0	825.0	1051.0	836.0	1051.0	836.0	281,11	62,20	281,76	68,35	281,44	65,28	213,10	247,88	632,57	279,93	247,35	635,62					682,48	682,48	3,03	3,13	0	0				
392	392	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					176468	15:11:44.593	1542031958422366															0	393		Fixation	193	896	877	0,64	12,57	179,00	27370	888.0	900.0	889.0	876.0	888.0	888.0	888.0	888.0	237,55	48,28	237,89	54,84	237,72	51,56	212,62	247,69	632,70	279,69	247,03	635,45					682,56	682,56	3,09	3,19	0	0				
393	393	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					176671	15:11:44.796	1542031958625721															0	394		Fixation	67	923	871	3,02	183,07	170,50	27431	940.0	870.0	936.0	859.0	938.0	864.0	938.0	864.0	251,62	56,32	250,57	59,24	251,10	57,78	213,07	247,53	632,30	281,18	251,98	645,51					682,09	682,09	2,98	3,21	0	0				
394	394	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					176774	15:11:44.899	1542031958728979															0	395		Fixation	223	792	878	1,44	6,46	183,39	27462	792.0	877.0	797.0	856.0	794.0	866.0	794.0	866.0	212,05	54,57	213,17	60,06	212,61	57,31	212,98	247,64	632,26	280,09	246,86	635,04					682,11	682,11	2,97	3,10	0	0				
395	395	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					177018	15:11:45.143	1542031958972320															0	396		Fixation	143	854	871	8,45	68,26	61,80	27535	851.0	881.0	864.0	869.0	857.0	875.0	857.0	875.0	227,66	53,52	231,13	56,54	229,39	55,03	213,23	247,83	632,51	280,40	246,96	635,25					682,40	682,40	2,99	3,12	0	0				
396	396	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					177198	15:11:45.323	1542031959152279															0	397		Fixation	150	990	531	1,96	250,31	182,05	27589	986.0	541.0	1019.0	478.0	1002.0	509.0	1002.0	509.0	263,95	144,81	272,59	161,58	268,27	153,19	213,49	248,30	631,94	280,54	247,58	635,00					682,06	682,06	2,96	3,01	0	0				
397	397	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					177391	15:11:45.516	1542031959345566															0	398		Fixation	200	962	609	3,74	111,47	221,16	27647	973.0	612.0	942.0	608.0	957.0	610.0	957.0	610.0	260,27	125,51	252,05	126,81	256,16	126,16	213,36	248,21	632,05	280,53	247,43	635,06					682,13	682,13	2,97	3,11	0	0				
398	398	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					177624	15:11:45.749	1542031959578941															0	399		Fixation	190	904	462	2,33	165,06	53,59	27717	881.0	435.0	896.0	488.0	888.0	461.0	888.0	461.0	235,78	173,26	239,67	158,84	237,72	166,05	212,97	248,66	632,51	280,11	247,92	635,42					682,76	682,76	2,94	3,20	0	0				
399	399	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					177868	15:11:45.993	1542031959822167															0	400		Fixation	190	810	437	1,41	332,48	167,42	27790	804.0	416.0	804.0	454.0	804.0	435.0	804.0	435.0	215,21	178,30	215,25	167,95	215,23	173,12	212,60	248,39	632,07	279,78	247,74	634,92					682,27	682,27	2,99	3,16	0	0				
400	400	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					178084	15:11:46.209	1542031960038858															0	401		Fixation	250	862	464	1,89	8,05	35,57	27855	852.0	429.0	866.0	492.0	859.0	460.0	859.0	460.0	227,92	174,84	231,62	157,99	229,77	166,41	212,94	248,41	632,19	280,14	247,73	635,15					682,37	682,37	3,05	3,27	0	0				
401	401	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					178361	15:11:46.486	1542031960315457															0	402		Fixation	323	940	453	9,43	272,95	264,90	27938	938.0	399.0	946.0	460.0	942.0	429.0	942.0	429.0	250,89	182,77	253,12	166,55	252,01	174,66	213,07	248,44	632,20	280,27	247,78	635,29					682,38	682,38	3,01	3,23	0	0				
402	402	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					178737	15:11:46.863	1542031960692058															0	403		Fixation	140	961	859	5,73	65,15	152,20	28051	947.0	877.0	944.0	863.0	945.0	870.0	945.0	870.0	253,41	54,57	252,67	58,38	253,04	56,48	213,59	247,69	632,38	280,39	246,90	635,33					682,20	682,20	3,16	3,24	0	0				
403	403	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					178917	15:11:47.042	1542031960872021															0	404		Fixation	233	1066	633	11,79	254,48	189,33	28105	1034.0	624.0	1061.0	638.0	1047.0	631.0	1047.0	631.0	276,63	122,34	283,81	118,75	280,22	120,54	213,91	248,37	632,25	280,89	247,64	635,41					682,34	682,34	3,18	3,28	0	0				
404	404	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					179187	15:11:47.313	1542031961142037															0	405		Fixation	207	993	895	16,35	96,61	202,13	28186																			-34,01										4	4				
405	405	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					179447	15:11:47.573	1542031961402037															0	406		Fixation	143	950	525	3,04	290,75	194,15	28264	955.0	523.0	954.0	532.0	954.0	527.0	954.0	527.0	255,60	149,58	255,26	147,15	255,43	148,36	213,42	248,56	632,19	280,40	247,73	634,98					682,40	682,40	3,21	3,36	0	0				
406	406	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					179641	15:11:47.766	1542031961595320															0	407		Fixation	150	996	646	1,10	43,36	112,60	28322	994.0	627.0	1001.0	635.0	997.0	631.0	997.0	631.0	265,97	121,67	267,88	119,37	266,92	120,52	213,40	247,86	631,67	280,42	247,12	634,70					681,64	681,64	3,24	3,35	0	0				
407	407	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					179821	15:11:47.946	1542031961775277															0	408		Fixation	187	1030	614	1,26	168,02	124,66	28376	1034.0	613.0	1026.0	628.0	1030.0	620.0	1030.0	620.0	276,68	125,25	274,61	121,30	275,64	123,28	213,37	248,14	632,13	280,49	247,37	635,12					682,17	682,17	3,27	3,36	0	0				
408	408	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					180027	15:11:48.152	1542031961981887															0	409		Fixation	183	978	603	2,34	5,26	197,25	28438	957.0	565.0	968.0	610.0	962.0	587.0	962.0	587.0	256,11	138,24	258,97	126,16	257,54	132,20	213,17	248,35	632,53	280,35	247,60	635,48					682,64	682,64	3,19	3,38	0	0				
409	409	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					180237	15:11:48.362	1542031962191856															0	410		Fixation	207	1076	594	1,90	3,59	358,32	28501	1072.0	597.0	1075.0	588.0	1073.0	592.0	1073.0	592.0	286,75	129,62	287,64	132,13	287,19	130,88	213,53	248,18	632,20	280,71	247,41	635,27					682,24	682,24	3,21	3,28	0	0				
410	410	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					180471	15:11:48.596	1542031962425239															0	411		Fixation	287	1156	589	0,95	172,85	169,26	28571	1154.0	583.0	1159.0	618.0	1156.0	600.0	1156.0	600.0	308,69	133,39	310,08	123,96	309,39	128,68	213,67	248,13	632,45	280,81	247,42	635,60					682,44	682,44	3,17	3,27	0	0				
411	411	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					180777	15:11:48.902	1542031962731844															0	412		Fixation	173	1116	584	7,34	138,72	325,87	28663	1119.0	518.0	1111.0	609.0	1115.0	563.0	1115.0	563.0	299,53	150,81	297,40	126,37	298,47	138,59	213,71	248,08	631,83	280,88	247,35	635,10					681,86	681,86	2,94	3,22	0	0				
412	412	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					180997	15:11:49.122	1542031962951782															0	413		Fixation	173	884	381	1,97	311,95	173,22	28729	848.0	331.0	891.0	402.0	869.0	366.0	869.0	366.0	226,92	201,18	238,40	181,93	232,66	191,56	213,31	248,62	631,81	280,42	247,81	634,84					682,08	682,08	2,89	3,13	0	0				
413	413	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					181194	15:11:49.319	1542031963148422															0	414		Fixation	250	939	442	12,87	291,34	339,39	28788	937.0	465.0	943.0	484.0	940.0	474.0	940.0	474.0	250,64	165,23	252,35	160,07	251,50	162,65	213,26	248,65	632,44	280,39	247,92	635,52					682,67	682,67	3,06	3,23	0	0				
414	414	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					181524	15:11:49.649	1542031963478354															0	415		Fixation	100	1144	965	2,80	103,99	172,65	28887	1123.0	971.0	1154.0	962.0	1138.0	966.0	1138.0	966.0	300,57	29,23	308,79	31,78	304,68	30,51	213,49	247,35	632,22	280,20	246,66	635,34					681,92	681,92	3,10	3,18	0	0				
415	415	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					181664	15:11:49.789	1542031963618346															0	416		Fixation	360	1113	841	4,88	183,28	79,29	28929	1122.0	860.0	1122.0	861.0	1122.0	860.0	1122.0	860.0	300,18	59,15	300,21	58,89	300,19	59,02	213,31	247,37	632,12	280,24	246,71	635,18					681,85	681,85	3,12	3,23	0	0				
416	416	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					182077	15:11:50.202	1542031964031641															0	417		Fixation	380	903	853	12,63	72,89	249,61	29053	884.0	865.0	889.0	842.0	886.0	853.0	886.0	853.0	236,50	57,72	237,82	64,01	237,16	60,87	212,57	247,49	632,22	279,64	246,79	634,98					682,04	682,04	3,16	3,28	0	0				
417	417	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					182517	15:11:50.642	1542031964471617															0	418		Fixation	160	1062	338	1,74	32,68	319,78	29185	1057.0	291.0	1064.0	369.0	1060.0	330.0	1060.0	330.0	282,73	211,76	284,70	190,90	283,71	201,33	213,23	248,75	632,13	280,16	248,01	635,05					682,43	682,43	3,01	3,23	0	0				
418	418	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					182800	15:11:50.925	1542031964754843															0	419		Fixation	180	1123	299	5,11	152,39	119,72	29270	1129.0	317.0	1114.0	321.0	1121.0	319.0	1121.0	319.0	302,22	204,95	297,98	203,81	300,10	204,38	213,68	248,75	632,03	280,73	248,02	635,19					682,31	682,31	3,04	3,18	0	0				
419	419	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					183027	15:11:51.152	1542031964981489															0	420		Fixation	187	935	201	0,99	268,61	116,21	29338	916.0	209.0	946.0	217.0	931.0	213.0	931.0	213.0	245,10	233,76	253,15	231,74	249,13	232,75	212,99	249,34	632,68	280,02	248,52	635,48					683,19	683,19	3,02	3,19	0	0				
420	420	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					183234	15:11:51.359	1542031965188102															0	421		Fixation	177	934	242	1,51	158,31	249,70	29400	936.0	249.0	946.0	265.0	941.0	257.0	941.0	257.0	250,38	223,09	253,09	218,69	251,73	220,89	212,83	249,09	632,37	279,94	248,28	635,14					682,82	682,82	3,11	3,31	0	0				
421	421	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					183437	15:11:51.562	1542031965391458															0	422		Fixation	123	876	219	6,69	339,94	181,63	29461	855.0	221.0	881.0	197.0	868.0	209.0	868.0	209.0	228,93	230,57	235,84	237,12	232,39	233,85	212,65	249,13	632,47	279,78	248,36	635,32					682,94	682,94	3,11	3,23	0	0				
422	422	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					183607	15:11:51.732	1542031965561448															0	423		Fixation	367	1137	314	0,70	170,19	190,25	29512	1129.0	297.0	1135.0	314.0	1132.0	305.0	1132.0	305.0	302,03	210,23	303,76	205,63	302,90	207,93	213,26	249,10	632,72	280,30	248,42	635,84					683,11	683,11	3,07	3,21	0	0				
423	423	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					183997	15:11:52.122	1542031965951380															0	424		Fixation	140	1108	309	7,01	198,05	27,87	29629	1114.0	283.0	1091.0	326.0	1102.0	304.0	1102.0	304.0	298,21	213,99	292,08	202,47	295,14	208,23	213,31	248,90	632,31	280,49	248,20	635,46					682,66	682,66	3,08	3,22	0	0				
