	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					183132	13:53:58.993	1542027286994800															0	171		Fixation	393	1184	607	0,77	352,62	354,03	14490	1220.0	612.0	1190.0	592.0	1205.0	602.0	1205.0	602.0	326,52	125,60	318,45	131,05	322,49	128,33	218,35	252,50	599,33	284,27	257,08	599,09					654,11	654,11	2,43	2,52	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					183565	13:53:59.426	1542027287428050															0	172		Fixation	280	966	585	5,46	174,22	181,59	14620	968.0	575.0	959.0	590.0	963.0	582.0	963.0	582.0	258,98	135,50	256,67	131,55	257,82	133,53	220,25	253,36	599,85	286,21	256,68	599,63					654,84	654,84	2,36	2,50	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					183879	13:53:59.740	1542027287741381															0	173		Fixation	187	886	614	2,12	199,98	25,77	14714	899.0	591.0	895.0	598.0	897.0	594.0	897.0	594.0	240,46	131,33	239,60	129,34	240,03	130,33	220,16	253,14	599,61	286,15	256,24	599,10					654,54	654,54	2,39	2,50	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					184159	13:54:00.019	1542027288021334															0	174		Fixation	357	828	602	1,48	168,27	328,29	14798	836.0	603.0	814.0	580.0	825.0	591.0	825.0	591.0	223,85	128,16	217,92	134,35	220,88	131,25	220,20	252,64	598,88	286,22	255,45	598,26					653,66	653,66	2,39	2,48	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					184542	13:54:00.403	1542027288404662															0	175		Fixation	133	890	601	1,55	0,93	192,65	14913	922.0	593.0	892.0	594.0	907.0	593.0	907.0	593.0	246,80	130,61	238,79	130,60	242,80	130,61	220,91	251,55	596,77	286,92	253,90	596,42					651,25	651,25	2,41	2,51	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					184868	13:54:00.729	1542027288731211															0	176		Fixation	287	950	588	1,55	12,26	11,34	15011	947.0	628.0	937.0	548.0	942.0	588.0	942.0	588.0	253,53	121,30	250,87	142,93	252,20	132,12	220,41	250,25	594,69	286,55	252,10	594,11					648,85	648,85	2,43	2,67	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					185185	13:54:01.046	1542027289047894															0	177		Fixation	203	915	595	0,90	191,35	179,08	15106	921.0	592.0	915.0	597.0	918.0	594.0	918.0	594.0	246,40	131,03	244,74	129,54	245,57	130,29	219,85	248,90	593,29	285,94	250,68	592,56					647,03	647,03	2,47	2,60	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					185438	13:54:01.299	1542027289301199															0	178		Fixation	217	917	371	5,68	89,49	258,14	15182	922.0	389.0	914.0	348.0	918.0	368.0	918.0	368.0	246,73	185,50	244,63	196,65	245,68	191,07	220,17	249,54	593,30	285,92	251,32	592,77					647,30	647,30	2,50	2,54	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					185675	13:54:01.536	1542027289537821															0	179		Fixation	213	914	420	1,26	266,51	177,02	15253	923.0	448.0	907.0	406.0	915.0	427.0	915.0	427.0	247,07	169,64	242,71	181,06	244,89	175,35	220,13	249,79	593,81	286,09	251,54	593,36					647,87	647,87	2,51	2,51	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					185925	13:54:01.786	1542027289787770															0	180		Fixation	123	951	619	5,09	280,50	13,99	15328	944.0	591.0	943.0	623.0	943.0	607.0	943.0	607.0	252,60	131,16	252,46	122,63	252,53	126,90	220,23	250,20	594,95	286,13	251,97	594,47					649,06	649,06	2,39	2,54	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					186058	13:54:01.919	1542027289921147															0	181		Fixation	233	957	598	0,54	74,10	153,60	15368	962.0	595.0	959.0	606.0	960.0	600.0	960.0	600.0	257,55	130,24	256,67	127,21	257,11	128,72	220,21	250,58	595,19	286,24	252,27	594,61					649,45	649,45	2,42	2,54	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					186325	13:54:02.186	1542027290187777															0	182		Fixation	317	999	597	1,06	1,37	287,26	15448	998.0	588.0	993.0	610.0	995.0	599.0	995.0	599.0	267,09	131,97	265,70	126,12	266,39	129,05	220,50	251,00	595,65	286,54	252,65	595,18					650,03	650,03	2,44	2,55	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					186675	13:54:02.536	1542027290537727															0	183		Fixation	140	1063	601	1,61	356,41	355,04	15553	1063.0	593.0	1050.0	620.0	1056.0	606.0	1056.0	606.0	284,49	130,80	281,09	123,49	282,79	127,14	220,74	251,19	595,81	286,78	252,84	595,38					650,25	650,25	2,42	2,57	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					186835	13:54:02.696	1542027290697642															0	184		Fixation	277	1109	599	1,16	2,50	6,09	15601	1136.0	586.0	1117.0	599.0	1126.0	592.0	1126.0	592.0	303,89	132,72	298,88	129,10	301,39	130,91	220,82	251,09	595,75	286,84	252,75	595,37					650,14	650,14	2,39	2,54	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					187131	13:54:02.992	1542027290994285															0	185		Fixation	250	1153	601	1,10	357,39	354,89	15690	1179.0	587.0	1154.0	610.0	1166.0	598.0	1166.0	598.0	315,38	132,33	308,87	126,06	312,13	129,19	220,73	250,96	595,61	286,74	252,59	595,16					649,96	649,96	2,41	2,58	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					187398	13:54:03.259	1542027291260920															0	186		Fixation	280	1193	607	1,01	351,44	354,05	15770	1230.0	605.0	1200.0	611.0	1215.0	608.0	1215.0	608.0	329,03	127,65	321,23	126,03	325,13	126,84	221,03	251,18	595,57	287,04	252,86	595,33					650,01	650,01	2,43	2,55	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					187691	13:54:03.552	1542027291554195															0	187		Fixation	100	1171	602	0,56	167,16	175,71	15858	1167.0	601.0	1143.0	609.0	1155.0	605.0	1155.0	605.0	312,17	128,70	305,95	126,32	309,06	127,51	220,39	250,74	595,19	286,45	252,48	594,77					649,51	649,51	2,43	2,54	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					187841	13:54:03.702	1542027291704184															0	188		Fixation	207	792	677	9,69	191,23	24,07	15903	788.0	672.0	790.0	678.0	789.0	675.0	789.0	675.0	210,89	109,44	211,41	107,92	211,15	108,68	218,78	250,27	595,48	284,76	252,13	594,33					649,66	649,66	2,47	2,57	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					188068	13:54:03.929	1542027291930815															0	189		Fixation	150	824	714	1,21	310,76	119,54	15971	829.0	705.0	821.0	735.0	825.0	720.0	825.0	720.0	221,78	100,71	219,81	92,73	220,80	96,72	218,49	250,18	595,41	284,53	252,14	594,33					649,57	649,57	2,43	2,63	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					188241	13:54:04.102	1542027292104145															0	190		Fixation	247	912	708	2,20	3,91	53,15	16023	914.0	717.0	932.0	708.0	923.0	712.0	923.0	712.0	244,61	97,55	249,48	99,83	247,04	98,69	218,68	249,82	594,81	284,69	251,80	593,99					648,87	648,87	2,49	2,60	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					188505	13:54:04.366	1542027292367426															0	191		Fixation	160	948	712	0,91	353,64	349,73	16102	958.0	691.0	968.0	729.0	963.0	710.0	963.0	710.0	256,27	104,44	259,05	94,20	257,66	99,32	218,67	249,62	594,71	284,69	251,62	593,77					648,69	648,69	2,48	2,61	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					188691	13:54:04.552	1542027292554105															0	192		Fixation	143	874	715	1,85	182,33	188,69	16158	854.0	702.0	854.0	715.0	854.0	708.0	854.0	708.0	228,53	101,60	228,59	97,97	228,56	99,78	218,58	250,13	595,47	284,57	252,13	594,57					649,60	649,60	2,46	2,63	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					188865	13:54:04.726	1542027292727454															0	193		Fixation	350	1063	829	5,41	328,82	146,49	16210	1046.0	829.0	1056.0	836.0	1051.0	832.0	1051.0	832.0	280,04	67,38	282,69	65,57	281,36	66,48	219,25	250,32	595,97	285,17	252,21	595,05					650,09	650,09	2,56	2,66	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					189418	13:54:05.279	1542027293280656															0	194		Fixation	67	919	668	5,25	131,72	162,90	16376	912.0	663.0	933.0	650.0	922.0	656.0	922.0	656.0	244,03	111,97	249,74	115,45	246,89	113,71	219,39	251,26	596,51	285,47	252,97	595,57					650,98	650,98	2,53	2,72	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					189731	13:54:05.592	1542027293593988															0	195		Fixation	400	897	714	1,24	244,51	112,79	16470	892.0	732.0	894.0	739.0	893.0	735.0	893.0	735.0	238,71	93,43	239,24	91,60	238,98	92,52	219,83	251,06	596,14	285,95	252,57	595,12					650,53	650,53	2,54	2,69	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					190154	13:54:06.015	1542027294017201															0	196		Fixation	173	946	711	1,22	3,51	119,00	16597	951.0	707.0	957.0	719.0	954.0	713.0	954.0	713.0	254,45	100,25	256,12	96,90	255,28	98,58	220,02	251,03	596,16	286,10	252,66	595,38					650,53	650,53	2,49	2,57	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					190358	13:54:06.219	1542027294220533															0	197		Fixation	283	848	721	2,45	185,85	182,33	16658	838.0	719.0	835.0	726.0	836.0	722.0	836.0	722.0	224,34	97,04	223,42	95,01	223,88	96,02	219,21	250,91	596,27	285,24	252,72	595,40					650,61	650,61	2,43	2,58	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					190664	13:54:06.525	1542027294527153															0	198		Fixation	173	918	692	1,88	22,57	196,72	16750	926.0	697.0	935.0	699.0	930.0	698.0	930.0	698.0	247,70	102,72	250,20	102,15	248,95	102,44	219,15	250,57	595,96	285,20	252,41	595,20					650,20	650,20	2,42	2,54	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					190871	13:54:06.732	1542027294733772															0	199		Fixation	367	954	709	0,99	334,65	312,08	16812	936.0	696.0	972.0	705.0	954.0	700.0	954.0	700.0	250,51	103,21	260,21	100,66	255,36	101,94	219,21	250,24	595,40	285,30	252,11	594,73					649,55	649,55	2,45	2,51	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					191261	13:54:07.122	1542027295123796															0	200		Fixation	137	894	727	1,56	196,75	222,10	16929	887.0	727.0	897.0	740.0	892.0	733.0	892.0	733.0	237,38	94,71	240,08	91,29	238,73	93,00	218,60	249,55	594,81	284,69	251,46	593,91					648,75	648,75	2,50	2,61	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					191441	13:54:07.302	1542027295303759															0	201		Fixation	247	963	988	6,35	284,76	88,01	16983	954.0	997.0	964.0	989.0	959.0	993.0	959.0	993.0	255,30	22,18	258,09	24,47	256,70	23,33	218,65	249,12	595,06	284,57	251,18	594,40					648,78	648,78	2,60	2,61	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					191754	13:54:07.615	1542027295616989															0	202		Fixation	167	975	435	13,38	88,76	164,00	17077	973.0	452.0	964.0	408.0	968.0	430.0	968.0	430.0	260,28	168,62	257,96	180,37	259,12	174,50	218,54	250,13	594,86	284,12	252,23	594,15					649,05	649,05	2,51	2,50	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					191941	13:54:07.802	1542027295803653															0	203		Fixation	273	918	384	1,96	138,09	49,33	17133	916.0	378.0	902.0	355.0	909.0	366.0	909.0	366.0	245,13	188,42	241,51	194,69	243,32	191,56	218,37	250,09	594,72	284,16	252,10	593,85					648,92	648,92	2,58	2,60	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					192234	13:54:08.095	1542027296096923															0	204		Fixation	167	893	410	0,92	226,22	88,13	17221	897.0	430.0	878.0	391.0	887.0	410.0	887.0	410.0	240,02	174,44	234,93	184,95	237,47	179,70	218,15	250,16	594,99	284,06	252,18	594,05					649,21	649,21	2,53	2,55	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					192484	13:54:08.345	1542027296346880															0	205		Fixation	163	821	447	2,06	207,27	341,06	17296	825.0	479.0	817.0	426.0	821.0	452.0	821.0	452.0	220,78	161,36	218,76	175,46	219,77	168,41	217,82	250,12	595,16	283,78	252,15	594,11					649,36	649,36	2,53	2,56	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					192704	13:54:08.565	1542027296566929															0	206		Fixation	163	853	446	0,82	1,80	154,52	17362	850.0	471.0	844.0	422.0	847.0	446.0	847.0	446.0	227,52	163,46	225,74	176,62	226,63	170,04	217,95	250,14	595,12	283,89	252,12	594,05					649,32	649,32	2,53	2,56	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					192921	13:54:08.782	1542027296783528															0	207		Fixation	180	888	423	1,07	33,40	31,60	17427	891.0	439.0	882.0	392.0	886.0	415.0	886.0	415.0	238,48	172,06	236,05	184,60	237,26	178,33	217,77	250,04	595,06	283,71	252,16	594,01					649,23	649,23	2,49	2,50	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					193157	13:54:09.018	1542027297020159															0	208		Fixation	197	946	928	12,41	276,53	243,14	17498	932.0	924.0	970.0	921.0	951.0	922.0	951.0	922.0	249,42	41,96	259,52	42,69	254,47	42,32	217,71	249,10	595,04	283,43	251,26	594,07					648,82	648,82	2,55	2,59	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					193394	13:54:09.255	1542027297256797															0	209		Fixation	393	910	713	5,17	99,48	182,94	17569	901.0	704.0	910.0	731.0	905.0	717.0	905.0	717.0	241,06	101,03	243,53	93,64	242,29	97,33	217,64	249,59	594,99	283,39	251,75	593,97					648,99	648,99	2,48	2,58	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					193814	13:54:09.675	1542027297676809															0	210		Fixation	157	983	610	3,12	54,76	315,28	17695	980.0	588.0	981.0	628.0	980.0	608.0	980.0	608.0	262,29	132,13	262,56	121,45	262,43	126,79	217,67	249,71	594,96	283,51	251,91	594,10					649,02	649,02	2,43	2,56	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					193991	13:54:09.852	1542027297853391															0	211		Fixation	133	951	593	0,91	151,94	97,18	17748	949.0	565.0	940.0	585.0	944.0	575.0	944.0	575.0	253,89	138,20	251,68	132,93	252,78	135,56	217,69	249,71	594,96	283,60	251,92	594,10					649,01	649,01	2,37	2,46	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					194211	13:54:10.072	1542027298073359															0	212		Fixation	170	880	590	1,80	177,57	25,63	17814	879.0	576.0	886.0	616.0	882.0	596.0	882.0	596.0	235,13	135,33	237,06	124,68	236,09	130,01	217,54	249,40	594,61	283,51	251,52	593,60					648,57	648,57	2,38	2,54	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					194454	13:54:10.315	1542027298316680															0	213		Fixation	300	958	1016	10,31	280,34	102,77	17887	944.0	1030.0	974.0	1038.0	959.0	1034.0	959.0	1034.0	252,48	13,36	260,77	11,39	256,63	12,37	217,61	248,58	594,74	283,36	250,76	593,68					648,32	648,32	2,54	2,57	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					194800	13:54:10.661	1542027298663277															0	214		Fixation	117	875	752	6,48	107,40	187,06	17991	871.0	731.0	884.0	754.0	877.0	742.0	877.0	742.0	233,11	93,65	236,66	87,52	234,89	90,58	217,23	249,09	594,62	282,97	251,33	593,59					648,46	648,46	2,43	2,57	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					194937	13:54:10.798	1542027298799917															0	215		Fixation	197	881	698	1,32	83,68	336,28	18032	875.0	698.0	893.0	700.0	884.0	699.0	884.0	699.0	234,19	102,52	239,05	102,07	236,62	102,29	217,03	249,06	594,48	282,93	251,28	593,42					648,34	648,34	2,47	2,59	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					195174	13:54:11.035	1542027299036618															0	216		Fixation	147	906	532	4,16	81,46	357,78	18103	907.0	537.0	914.0	512.0	910.0	524.0	910.0	524.0	242,68	145,68	244,46	152,44	243,57	149,06	217,25	249,52	594,91	283,06	251,79	593,95					648,91	648,91	2,44	2,44	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					195350	13:54:11.211	1542027299213223															0	217		Fixation	260	918	413	3,03	84,26	2,80	18156	922.0	435.0	905.0	401.0	913.0	418.0	913.0	418.0	246,71	173,06	242,28	182,25	244,49	177,66	217,57	249,95	595,04	283,33	252,10	594,01					649,20	649,20	2,45	2,48	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					195620	13:54:11.481	1542027299483213															0	218		Fixation	103	937	417	0,50	348,07	263,81	18237	958.0	438.0	940.0	398.0	949.0	418.0	949.0	418.0	256,26	172,25	251,52	183,16	253,89	177,70	217,52	250,00	595,11	283,44	252,18	594,14					649,28	649,28	2,47	2,53	0	0				
