	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					144637	09:07:25.889	1540800471982397															0	184		Fixation	77	1204	574	0,70	220,69	220,69	15734																			-34,01										4	4				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					144757	09:07:26.009	1540800472102413															0	185		Fixation	107	1190	586	8,61	252,46	31,77	15770	1179.0	618.0	1190.0	596.0	1184.0	607.0	1184.0	607.0	315,56	124,12	318,49	129,90	317,02	127,01	216,47	174,52	560,51	275,54	176,78	559,07					587,67	587,67	3,32	3,16	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					144920	09:07:26.173	1540800472265684															0	186		Fixation	120	1093	892	3,28	28,73	136,26	15819	1098.0	901.0	1079.0	903.0	1088.0	902.0	1088.0	902.0	293,82	48,05	288,81	47,42	291,31	47,74	216,27	173,87	560,33	275,33	176,09	558,82					587,29	587,29	3,42	3,30	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					145083	09:07:26.336	1540800472428963															0	187		Fixation	247	1201	833	7,72	184,75	156,03	15868	1217.0	846.0	1210.0	825.0	1213.0	835.0	1213.0	835.0	325,58	62,85	323,79	68,47	324,68	65,66	216,69	173,96	560,42	275,78	176,16	559,03					587,38	587,38	3,41	3,30	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					145373	09:07:26.626	1540800472718962															0	188		Fixation	170	1008	849	5,24	179,02	354,26	15955																			-34,01										4	4				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					145583	09:07:26.836	1540800472928950															0	189		Fixation	197	891	847	1,28	345,42	166,40	16018	888.0	848.0	875.0	845.0	881.0	846.0	881.0	846.0	237,63	62,40	234,05	63,11	235,84	62,76	216,39	174,18	560,64	275,55	176,22	559,09					587,68	587,68	3,23	3,19	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					145790	09:07:27.043	1540800473135565															0	190		Fixation	220	918	854	4,88	177,77	192,35	16080																			-34,01										4	4				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					146047	09:07:27.299	1540800473392227															0	191		Fixation	230	815	850	9,40	73,02	255,25	16157	820.0	852.0	800.0	846.0	810.0	849.0	810.0	849.0	219,50	61,28	213,99	62,77	216,75	62,03	216,38	174,29	560,75	275,55	176,33	559,11					587,82	587,82	3,22	3,11	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					146333	09:07:27.586	1540800473678805															0	192		Fixation	67	917	517	4,87	346,00	272,98	16243	931.0	493.0	898.0	526.0	914.0	509.0	914.0	509.0	249,23	157,69	240,26	148,75	244,75	153,22	216,71	174,57	560,44	275,73	176,62	558,82					587,61	587,61	2,93	3,00	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					146567	09:07:27.819	1540800473912100															0	193		Fixation	227	1090	560	1,53	174,88	188,88	16313	1105.0	581.0	1102.0	558.0	1103.0	569.0	1103.0	569.0	295,75	133,97	295,01	140,05	295,38	137,01	217,18	174,42	560,17	276,25	176,55	558,87					587,27	587,27	3,12	2,99	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					146817	09:07:28.069	1540800474162127															0	194		Fixation	143	1034	555	0,91	296,49	121,61	16388	1028.0	574.0	1012.0	595.0	1020.0	584.0	1020.0	584.0	275,04	135,91	270,79	130,14	272,91	133,02	216,90	174,60	560,50	275,98	176,75	559,17					587,66	587,66	3,11	3,11	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					147163	09:07:28.416	1540800474508718															0	195		Fixation	90	1049	585	4,90	163,13	226,64	16492	1056.0	591.0	1048.0	573.0	1052.0	582.0	1052.0	582.0	282,61	131,33	280,53	136,22	281,57	133,77	217,05	174,74	560,63	276,20	176,89	559,28					587,82	587,82	3,09	2,93	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					147320	09:07:28.572	1540800474665384															0	196		Fixation	90	877	533	0,93	266,64	103,52	16539	893.0	492.0	829.0	557.0	861.0	524.0	861.0	524.0	239,05	157,93	221,77	140,47	230,41	149,20	216,72	174,84	560,93	275,86	176,90	559,30					588,16	588,16	2,91	3,02	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					147477	09:07:28.729	1540800474822056															0	197		Fixation	167	875	567	1,80	149,85	243,21	16586	884.0	535.0	852.0	589.0	868.0	562.0	868.0	562.0	236,63	146,23	228,07	131,70	232,35	138,96	217,11	174,77	560,71	276,27	176,79	559,28					587,90	587,90	3,09	3,16	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					147673	09:07:28.926	1540800475018692															0	198		Fixation	623	818	534	1,72	20,51	230,66	16645	854.0	513.0	810.0	573.0	832.0	543.0	832.0	543.0	228,42	152,19	216,81	136,15	222,61	144,17	216,97	174,66	560,49	276,11	176,65	559,02					587,67	587,67	3,02	3,12	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					148320	09:07:29.572	1540800475665197															0	199		Fixation	163	877	512	4,90	77,09	56,58	16839	890.0	505.0	870.0	524.0	880.0	514.0	880.0	514.0	238,14	154,47	232,88	149,29	235,51	151,88	217,12	174,52	560,21	276,27	176,45	558,85					587,35	587,35	3,10	3,12	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					148553	09:07:29.806	1540800475898545															0	200		Fixation	67	917	338	1,79	195,15	118,05	16909	984.0	344.0	858.0	344.0	921.0	344.0	921.0	344.0	263,32	197,46	229,52	197,71	246,42	197,59	217,12	174,98	560,26	276,12	176,95	559,00					587,56	587,56	3,00	3,25	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					148640	09:07:29.892	1540800475985225															0	201		Fixation	237	854	355	1,44	203,50	8,35	16935	850.0	361.0	854.0	342.0	852.0	351.0	852.0	351.0	227,56	192,98	228,42	198,00	227,99	195,49	217,13	174,82	560,09	276,20	176,79	558,86					587,34	587,34	3,33	3,25	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					148886	09:07:30.139	1540800476231838															0	202		Fixation	110	824	368	28,26	277,60	74,11	17009																			-34,01										4	4				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					149060	09:07:30.312	1540800476405161															0	203		Fixation	100	899	928	1,53	114,29	196,69	17061	912.0	924.0	891.0	972.0	901.0	948.0	901.0	948.0	244,14	41,83	238,51	29,07	241,32	35,45	217,09	173,64	560,25	276,15	175,64	558,84					587,07	587,07	3,50	3,42	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					149173	09:07:30.426	1540800476518492															0	204		Fixation	193	875	875	3,76	24,69	270,40	17095	881.0	887.0	881.0	901.0	881.0	894.0	881.0	894.0	235,73	51,90	235,89	48,01	235,81	49,96	216,90	173,88	560,39	276,03	175,90	558,94					587,30	587,30	3,49	3,41	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					149403	09:07:30.655	1540800476748428															0	205		Fixation	127	947	842	4,22	353,51	328,82	17164																			-34,01										4	4				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					149566	09:07:30.819	1540800476911781															0	206		Fixation	323	1044	853	2,99	86,44	92,93	17213	1060.0	854.0	1058.0	846.0	1059.0	850.0	1059.0	850.0	283,78	60,55	283,15	62,71	283,46	61,63	217,10	173,93	560,35	276,24	176,01	559,06					587,27	587,27	3,32	3,20	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					149930	09:07:31.182	1540800477275047															0	207		Fixation	73	1051	741	6,09	225,09	138,66	17322	1039.0	760.0	1031.0	757.0	1035.0	758.0	1035.0	758.0	278,02	85,93	276,03	86,63	277,02	86,28	217,17	174,23	560,55	276,29	176,32	559,31					587,56	587,56	3,22	3,14	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					150163	09:07:31.415	1540800477508318															0	208		Fixation	123	890	902	2,21	68,74	203,65	17392	896.0	910.0	871.0	939.0	883.0	924.0	883.0	924.0	239,65	45,69	233,11	37,93	236,38	41,81	216,92	173,92	560,50	276,05	175,93	559,03					587,42	587,42	3,27	3,20	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					150299	09:07:31.552	1540800477644996															0	209		Fixation	93	906	861	24,43	101,09	32,35	17433																			-34,01										4	4				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					150469	09:07:31.722	1540800477814914															0	210		Fixation	257	812	383	1,82	78,73	337,63	17484	808.0	372.0	800.0	359.0	804.0	365.0	804.0	365.0	216,35	190,13	214,20	193,56	215,27	191,85	216,74	175,12	560,90	275,75	177,15	559,46					588,23	588,23	3,30	3,23	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					150759	09:07:32.012	1540800478104895															0	211		Fixation	317	825	318	1,61	90,97	12,24	17571	832.0	316.0	827.0	310.0	829.0	313.0	829.0	313.0	222,67	205,08	221,24	206,60	221,96	205,84	216,69	174,81	560,20	275,75	176,84	558,77					587,48	587,48	3,29	3,20	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					151106	09:07:32.359	1540800478451550															0	212		Fixation	310	824	259	3,40	8,77	277,81	17675	822.0	274.0	823.0	264.0	822.0	269.0	822.0	269.0	220,05	216,50	220,27	218,97	220,16	217,73	216,31	175,13	560,55	275,34	177,21	559,03					587,94	587,94	3,42	3,34	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					151449	09:07:32.702	1540800478794797															0	213		Fixation	233	902	247	1,24	187,88	179,10	17778																			-34,01										4	4				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					151686	09:07:32.938	1540800479031422															0	214		Fixation	453	873	251	0,62	52,21	224,34	17849	882.0	240.0	888.0	253.0	885.0	246.0	885.0	246.0	235,95	225,40	237,70	222,04	236,82	223,72	216,54	175,04	560,39	275,58	177,07	558,93					587,74	587,74	3,59	3,52	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					152149	09:07:33.402	1540800479494684															0	215		Fixation	120	887	233	2,24	174,41	122,20	17988	878.0	239.0	887.0	246.0	882.0	242.0	882.0	242.0	234,83	225,88	237,41	223,87	236,12	224,87	216,62	175,04	560,52	275,60	177,08	559,06					587,86	587,86	3,54	3,46	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					152556	09:07:33.808	1540800479901337															0	216		Fixation	333	805	225	4,45	334,15	159,74	18110	805.0	224.0	812.0	224.0	808.0	224.0	808.0	224.0	215,33	229,75	217,29	229,91	216,31	229,83	216,29	174,96	560,30	275,31	176,99	558,78					587,64	587,64	3,58	3,51	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					152936	09:07:34.188	1540800480281276															0	217		Fixation	187	952	296	3,70	187,97	213,82	18224	937.0	297.0	955.0	290.0	946.0	293.0	946.0	293.0	250,70	210,11	255,69	212,01	253,19	211,06	216,65	174,83	560,41	275,63	176,92	559,04					587,68	587,68	3,63	3,54	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					153159	09:07:34.412	1540800480504599															0	218		Fixation	307	866	308	2,27	234,92	46,95	18291																			-34,01										4	4				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					153486	09:07:34.738	1540800480831210															0	219		Fixation	190	835	352	1,23	280,27	45,35	18389	836.0	355.0	837.0	337.0	836.0	346.0	836.0	346.0	223,59	194,60	223,99	199,45	223,79	197,02	216,52	174,89	560,56	275,55	176,89	559,03					587,85	587,85	3,48	3,41	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					153689	09:07:34.942	1540800481034500															0	220		Fixation	400	843	396	11,76	15,94	95,67	18450	849.0	380.0	841.0	381.0	845.0	380.0	845.0	380.0	227,32	187,90	224,93	187,58	226,12	187,74	216,38	174,71	560,36	275,42	176,71	558,84					587,61	587,61	3,39	3,35	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					154152	09:07:35.405	1540800481497819															0	221		Fixation	327	1124	316	3,72	174,45	158,51	18589																			-34,01										4	4				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					154519	09:07:35.771	1540800481864387															0	222		Fixation	227	1031	307	3,52	225,72	51,27	18699	1046.0	303.0	1002.0	308.0	1024.0	305.0	1024.0	305.0	279,92	208,55	268,27	207,27	274,09	207,91	216,91	174,83	560,12	275,91	176,84	558,78					587,39	587,39	3,19	3,23	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					154789	09:07:36.041	1540800482134356															0	223		Fixation	190	941	399	3,96	185,18	319,45	18780	977.0	378.0	866.0	422.0	921.0	400.0	921.0	400.0	261,51	188,48	231,71	176,72	246,61	182,60	216,82	174,66	560,23	275,84	176,62	558,84					587,44	587,44	3,11	3,33	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					155012	09:07:36.265	1540800482357662															0	224		Fixation	380	797	412	1,04	353,97	168,80	18847	801.0	404.0	791.0	415.0	796.0	409.0	796.0	409.0	214,41	181,57	211,67	178,45	213,04	180,01	216,41	174,59	560,20	275,48	176,60	558,81					587,41	587,41	3,44	3,39	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					155402	09:07:36.655	1540800482747579															0	225		Fixation	290	835	416	4,96	268,11	274,14	18964	840.0	399.0	812.0	419.0	826.0	409.0	826.0	409.0	224,92	182,73	217,38	177,50	221,15	180,11	216,68	174,62	560,32	275,75	176,60	558,93					587,51	587,51	3,16	3,16	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					155732	09:07:36.985	1540800483077597															0	226		Fixation	157	829	597	11,08	6,41	98,30	19063	828.0	584.0	820.0	617.0	824.0	600.0	824.0	600.0	221,65	133,21	219,31	124,27	220,48	128,74	216,40	174,14	560,26	275,45	176,18	558,81					587,31	587,31	3,26	3,21	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					155969	09:07:37.221	1540800483314223															0	227		Fixation	247	1079	569	6,78	174,13	167,71	19134																			-34,01										4	4				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					156272	09:07:37.525	1540800483617489															0	228		Fixation	217	923	553	4,70	356,33	182,20	19225	935.0	514.0	881.0	573.0	908.0	543.0	908.0	543.0	250,09	151,88	235,83	136,19	242,96	144,03	216,48	174,23	560,24	275,58	176,30	558,84					587,32	587,32	3,09	3,17	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					156582	09:07:37.834	1540800483927445															0	229		Fixation	157	1095	564	0,93	195,30	198,97	19318	1124.0	543.0	1096.0	585.0	1110.0	564.0	1110.0	564.0	300,83	144,10	293,41	132,93	297,12	138,52	217,01	174,39	560,37	276,10	176,49	559,29					587,46	587,46	3,03	3,08	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					156762	09:07:38.014	1540800484107444															0	230		Fixation	157	1062	573	4,87	220,10	24,80	19372	1080.0	546.0	1052.0	582.0	1066.0	564.0	1066.0	564.0	288,89	143,39	281,53	133,80	285,21	138,59	217,04	174,21	560,26	276,12	176,29	559,16					587,29	587,29	3,00	3,05	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					156955	09:07:38.208	1540800484300800															0	231		Fixation	377	925	688	5,18	311,35	91,24	19430	931.0	675.0	885.0	715.0	908.0	695.0	908.0	695.0	249,05	108,73	236,72	98,07	242,89	103,40	216,55	174,00	560,47	275,66	176,07	559,20					587,44	587,44	3,14	3,17	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					157435	09:07:38.688	1540800484780663															0	232		Fixation	263	1053	833	2,49	5,55	54,20	19574	1073.0	835.0	1058.0	841.0	1065.0	838.0	1065.0	838.0	287,27	65,67	283,00	64,22	285,14	64,95	217,02	174,38	561,28	276,15	176,45	560,28					588,30	588,30	3,26	3,14	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					157735	09:07:38.988	1540800485080662															0	233		Fixation	207	1146	824	4,60	193,96	188,41	19664	1152.0	829.0	1148.0	816.0	1150.0	822.0	1150.0	822.0	308,35	67,50	307,25	70,99	307,80	69,25	217,47	174,45	561,40	276,60	176,53	560,53					588,41	588,41	3,28	3,16	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					157982	09:07:39.234	1540800485327296															0	234		Fixation	370	1037	851	4,57	178,91	344,95	19738																			-34,01										4	4				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					158388	09:07:39.641	1540800485733872															0	235		Fixation	270	932	849	3,59	178,71	359,81	19860	949.0	845.0	917.0	855.0	933.0	850.0	933.0	850.0	253,89	63,15	245,33	60,31	249,61	61,73	216,31	174,47	561,75	275,50	176,64	560,51					588,82	588,82	3,35	3,28	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					158702	09:07:39.954	1540800486047181															0	236		Fixation	80	798	846	13,10	89,88	271,17	19954	807.0	840.0	786.0	839.0	796.0	839.0	796.0	839.0	216,04	64,45	210,41	64,69	213,22	64,57	216,31	174,39	561,57	275,48	176,52	560,29					588,63	588,63	3,35	3,20	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					158868	09:07:40.121	1540800486213807															0	237		Fixation	223	799	362	1,96	54,99	325,11	20004	802.0	353.0	782.0	338.0	792.0	345.0	792.0	345.0	214,62	195,14	209,17	199,27	211,90	197,21	216,48	175,28	561,61	275,47	177,31	560,28					588,97	588,97	3,27	3,17	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					159115	09:07:40.368	1540800486460471															0	238		Fixation	130	825	325	7,60	283,82	228,83	20078																			-34,01										4	4				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					159285	09:07:40.537	1540800486630396															0	239		Fixation	200	863	479	3,41	342,68	58,86	20129	876.0	470.0	870.0	480.0	873.0	475.0	873.0	475.0	234,50	163,87	232,72	161,03	233,61	162,45	216,00	174,51	561,03	275,02	176,67	559,68					588,19	588,19	3,36	3,25	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					159568	09:07:40.821	1540800486913730															0	240		Fixation	147	982	516	2,78	1,69	19,01	20214	1057.0	504.0	930.0	553.0	993.0	528.0	993.0	528.0	282,97	154,69	248,82	141,37	265,90	148,03	216,28	174,12	561,73	275,36	176,28	560,52					588,68	588,68	3,06	3,30	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					159765	09:07:41.017	1540800487110380															0	241		Fixation	193	1084	513	7,63	183,08	181,39	20273	1139.0	469.0	1074.0	547.0	1106.0	508.0	1106.0	508.0	304,87	163,96	287,40	143,14	296,13	153,55	216,41	174,80	562,26	275,49	176,99	561,12					589,41	589,41	3,10	3,27	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					160141	09:07:41.394	1540800487486986															0	242		Fixation	157	804	528	0,63	244,61	61,53	20386	818.0	541.0	799.0	502.0	808.0	521.0	808.0	521.0	218,92	144,77	213,94	155,26	216,43	150,01	216,02	175,00	562,51	275,20	177,05	561,20					589,74	589,74	3,18	3,07	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					160301	09:07:41.554	1540800487646984															0	243		Fixation	133	794	549	7,62	357,74	113,13	20434	808.0	544.0	792.0	550.0	800.0	547.0	800.0	547.0	216,17	143,96	212,03	142,24	214,10	143,10	215,75	174,47	562,35	274,89	176,57	560,91					589,42	589,42	3,16	3,05	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					160508	09:07:41.761	1540800487853591															0	244		Fixation	133	1074	560	3,99	356,51	358,77	20496	1086.0	593.0	1069.0	567.0	1077.0	580.0	1077.0	580.0	290,63	130,68	286,07	137,81	288,35	134,25	216,26	174,57	562,17	275,34	176,75	560,96					589,25	589,25	3,27	3,11	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					160685	09:07:41.937	1540800488030310															0	245		Fixation	127	1222	569	7,57	197,71	201,20	20549	1230.0	607.0	1220.0	582.0	1225.0	594.0	1225.0	594.0	329,28	127,11	326,43	133,64	327,85	130,37	216,68	174,80	562,43	275,78	177,02	561,51					589,55	589,55	3,29	3,11	0	0				
