	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					214608	13:03:09.286	1539946985170401															0	184		Fixation	190	1046	766	2,40	170,40	177,69	16201	1057	684	1032	829	1044	756	1044	756	282,92	106,33	276,21	67,38	279,56	86,86	241,35	157,45	541,14	301,20	152,35	531,10					562,39	562,39	2,29	2,40	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					214852	13:03:09.529	1539946985413736															0	185		Fixation	260	963	752	2,30	353,56	183,17	16274	979	728	960	783	969	755	969	755	262,00	94,41	256,93	79,79	259,47	87,10	242,17	154,29	531,21	301,07	152,37	531,07					551,96	551,96	2,27	2,36	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					215138	13:03:09.816	1539946985700322															0	186		Fixation	413	1043	761	6,28	179,22	185,66	16360	1033	677	1035	808	1034	742	1034	742	276,51	108,26	276,96	73,03	276,73	90,65	241,68	154,22	532,45	300,58	152,71	532,08					553,11	553,11	2,17	2,45	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					215612	13:03:10.289	1539946986173662															0	187		Fixation	203	823	758	1,49	222,80	43,59	16502	821	753	831	758	826	755	826	755	219,62	87,75	222,49	86,38	221,05	87,07	238,28	153,90	531,51	297,19	152,42	530,84					552,23	552,23	2,47	2,44	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					215888	13:03:10.566	1539946986450262															0	188		Fixation	180	784	794	1,03	7,93	145,13	16585	778	830	780	806	779	818	779	818	208,22	67,08	208,79	73,61	208,50	70,35	238,40	153,92	531,35	297,36	152,48	530,59					552,08	552,08	2,64	2,50	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					216115	13:03:10.793	1539946986676908															0	189		Fixation	117	820	789	6,54	61,95	54,01	16653	823	733	827	837	825	785	825	785	220,32	93,17	221,25	65,32	220,79	79,24	239,74	153,95	530,58	298,69	152,30	529,94					551,33	551,33	2,46	2,61	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					216438	13:03:11.116	1539946987000214															0	190		Fixation	190	928	587	2,13	30,11	328,17	16750	924	584	922	591	923	587	923	587	247,35	133,10	246,64	131,36	247,00	132,23	244,99	155,33	531,24	303,79	152,81	531,94					552,28	552,28	2,66	2,53	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					216655	13:03:11.333	1539946987216790															0	191		Fixation	187	992	550	0,95	90,00	59,89	16815	999	548	978	558	988	553	988	553	267,29	142,91	261,66	140,14	264,47	141,52	248,91	156,26	531,61	307,72	153,11	533,61					552,88	552,88	2,65	2,54	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					216858	13:03:11.536	1539946987420153															0	192		Fixation	180	992	517	4,11	181,60	91,60	16876	982	509	994	506	988	507	988	507	262,87	153,23	265,91	153,98	264,39	153,60	249,90	156,65	532,76	308,62	153,42	535,47					554,08	554,08	2,66	2,55	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					217071	13:03:11.749	1539946987633367															0	193		Fixation	180	848	521	1,52	8,61	187,01	16940	865	509	850	521	857	515	857	515	231,52	153,21	227,59	150,01	229,56	151,61	246,19	157,51	535,91	305,07	154,62	536,94					557,39	557,39	2,55	2,50	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					217468	13:03:12.146	1539946988030014															0	194		Fixation	103	901	513	8,00	248,71	240,10	17059	886	523	915	514	900	518	900	518	237,08	149,65	244,89	151,92	240,98	150,78	240,91	158,53	537,53	299,86	156,63	537,59					559,38	559,38	2,60	2,52	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					217728	13:03:12.406	1539946988290037															0	195		Fixation	77	797	779	7,51	3,65	114,95	17137	801	802	798	722	799	762	799	762	214,40	74,69	213,49	96,23	213,94	85,46	237,70	157,36	538,67	298,87	162,71	554,37					560,15	560,15	2,42	2,24	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					217981	13:03:12.659	1539946988543339															0	196		Fixation	107	1064	762	0,62	136,76	133,10	17213	1063	699	1047	793	1055	746	1055	746	284,57	102,30	280,26	76,95	282,42	89,63	239,55	154,56	532,36	298,45	153,39	531,98					553,21	553,21	2,24	2,42	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					218194	13:03:12.872	1539946988756577															0	197		Fixation	103	1048	747	5,52	101,04	324,29	17277	1064	724	1051	818	1057	771	1057	771	284,80	95,51	281,25	70,39	283,03	82,95	241,57	156,40	536,98	300,35	156,38	543,01					558,12	558,12	2,44	2,67	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					218344	13:03:13.022	1539946988906623															0	198		Fixation	140	1011	558	1,29	107,15	6,10	17322	1008	553	1024	570	1016	561	1016	561	269,85	141,49	273,98	137,04	271,92	139,26	241,48	152,94	525,28	300,16	151,70	525,76					545,95	545,95	2,60	2,57	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					218504	13:03:13.182	1539946989066554															0	199		Fixation	270	998	516	0,61	177,26	70,12	17370	995	494	998	519	996	506	996	506	266,22	157,19	267,17	150,58	266,70	153,89	241,68	152,12	523,79	300,46	150,99	524,51					544,26	544,26	2,61	2,61	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					218784	13:03:13.462	1539946989346509															0	200		Fixation	143	977	515	0,21	351,84	174,58	17454	971	516	977	516	974	516	974	516	259,86	151,35	261,46	151,31	260,66	151,33	241,94	150,78	524,27	300,79	149,47	524,57					544,25	544,25	2,65	2,62	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					219118	13:03:13.796	1539946989679861															0	201		Fixation	417	984	516	3,28	209,13	217,29	17554	992	506	978	519	985	512	985	512	265,42	154,22	261,71	150,72	263,57	152,47	242,77	152,93	529,00	301,78	151,31	529,93					549,40	549,40	2,64	2,54	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					219564	13:03:14.242	1539946990126463															0	202		Fixation	213	885	571	1,07	147,09	297,95	17688	894	555	876	579	885	567	885	567	239,35	140,89	234,32	134,37	236,84	137,63	242,65	152,13	529,15	301,60	150,60	529,60					549,28	549,28	2,62	2,54	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					219798	13:03:14.475	1539946990359729															0	203		Fixation	377	854	551	1,54	208,09	61,00	17758	868	534	838	561	853	547	853	547	232,34	146,45	224,32	139,20	228,33	142,83	241,74	150,91	527,43	300,69	149,54	527,49					547,27	547,27	2,58	2,52	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					220198	13:03:14.875	1539946990759732															0	204		Fixation	220	807	576	1,33	332,80	124,72	17878	817	566	792	580	804	573	804	573	218,67	137,90	211,96	134,11	215,32	136,01	241,78	150,59	527,36	300,76	149,25	527,34					547,09	547,09	2,52	2,42	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					220437	13:03:15.115	1539946990999598															0	205		Fixation	250	848	597	1,59	1,05	28,24	17950	865	579	833	604	849	591	849	591	231,54	134,51	222,92	127,89	227,23	131,20	242,36	150,49	527,63	301,34	149,12	527,60					547,30	547,30	2,48	2,44	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					220711	13:03:15.389	1539946991272955															0	206		Fixation	277	903	596	2,30	5,80	4,76	18032	912	586	889	612	900	599	900	599	244,03	132,61	237,88	125,55	240,96	129,08	242,55	150,32	527,32	301,55	148,92	527,24					546,95	546,95	2,52	2,42	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					221014	13:03:15.692	1539946991576218															0	207		Fixation	177	982	588	1,26	352,03	346,23	18123	995	581	971	599	983	590	983	590	266,30	134,04	259,92	129,16	263,11	131,60	243,19	150,34	527,55	302,16	148,84	527,55					547,16	547,16	2,51	2,42	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					221211	13:03:15.889	1539946991772868															0	208		Fixation	173	1025	594	2,79	358,80	6,77	18182	1037	581	1017	605	1027	593	1027	593	277,54	133,88	272,25	127,53	274,90	130,71	243,49	150,05	527,22	302,41	148,53	527,29					546,74	546,74	2,47	2,39	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					221411	13:03:16.089	1539946991972840															0	209		Fixation	313	1121	596	1,62	2,05	3,25	18242	1124	578	1117	603	1120	590	1120	590	300,91	134,86	299,04	128,11	299,97	131,49	243,88	149,94	526,99	302,76	148,38	527,24					546,48	546,48	2,51	2,43	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					221744	13:03:16.422	1539946992306132															0	210		Fixation	393	1177	594	4,05	175,05	173,00	18342	1184	603	1169	594	1176	598	1176	598	316,89	128,13	312,78	130,42	314,83	129,27	244,00	149,91	526,90	302,88	148,37	527,16					546,38	546,38	2,60	2,49	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					222167	13:03:16.845	1539946992729412															0	211		Fixation	237	1038	582	5,55	281,10	106,05	18469	1070	550	1032	595	1051	572	1051	572	286,26	142,23	276,23	130,08	281,25	136,15	244,03	150,11	527,01	302,94	148,47	527,23					546,55	546,55	2,52	2,50	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					222454	13:03:17.132	1539946993016090															0	212		Fixation	133	1075	770	0,74	149,34	228,24	18555	1086	690	1064	769	1075	729	1075	729	290,49	104,76	284,75	83,36	287,62	94,06	244,14	149,56	526,95	302,99	147,94	527,27					546,30	546,30	2,29	2,31	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					222610	13:03:17.288	1539946993172646															0	213		Fixation	160	1053	757	4,96	75,85	286,51	18602	1048	745	1037	782	1042	763	1042	763	280,54	89,84	277,62	80,01	279,08	84,92	244,04	149,57	527,15	302,95	147,95	527,38					546,50	546,50	2,49	2,43	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					222844	13:03:17.522	1539946993406018															0	214		Fixation	227	1095	591	2,44	179,32	103,47	18672	1104	562	1100	593	1102	577	1102	577	295,53	139,17	294,43	130,76	294,98	134,97	244,46	150,26	527,26	303,19	148,64	527,64					546,83	546,83	2,57	2,48	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					223094	13:03:17.772	1539946993655967															0	215		Fixation	350	1011	590	3,74	178,22	358,90	18747	1016	564	1001	594	1008	579	1008	579	271,87	138,62	267,84	130,38	269,86	134,50	243,91	150,08	526,96	302,83	148,48	527,25					546,50	546,50	2,56	2,48	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					223474	13:03:18.152	1539946994035928															0	216		Fixation	243	882	586	1,28	338,62	160,40	18861	891	581	875	590	883	585	883	585	238,56	133,89	234,20	131,66	236,38	132,78	243,80	150,20	527,44	302,72	148,55	527,75					546,98	546,98	2,53	2,46	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					223737	13:03:18.415	1539946994299199															0	217		Fixation	107	923	602	3,82	276,46	297,84	18940	944	586	916	606	930	596	930	596	252,64	132,51	245,25	127,12	248,94	129,82	243,64	149,86	527,26	302,57	148,30	527,67					546,71	546,71	2,44	2,39	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					223887	13:03:18.565	1539946994449173															0	218		Fixation	133	938	734	0,12	283,99	7,53	18985	934	718	961	693	947	705	947	705	250,07	97,11	257,14	103,85	253,61	100,48	243,94	149,47	527,43	304,89	153,18	541,92					546,73	546,73	2,19	2,15	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					224024	13:03:18.702	1539946994585882															0	219		Fixation	463	939	738	4,78	95,21	171,22	19026	933	695	921	811	927	753	927	753	249,67	103,38	246,46	72,09	248,06	87,74	244,08	149,74	527,02	302,96	147,72	527,60					546,43	546,43	2,14	2,29	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					224544	13:03:19.222	1539946995105821															0	220		Fixation	197	924	574	1,07	112,32	17,11	19182	931	563	913	586	922	574	922	574	249,04	138,70	244,28	132,50	246,66	135,60	244,10	149,89	526,84	302,82	148,15	527,22					546,31	546,31	2,54	2,46	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					224760	13:03:19.438	1539946995322392															0	221		Fixation	213	910	540	1,38	152,28	39,96	19247	916	530	907	544	911	537	911	537	245,06	147,79	242,77	144,03	243,91	145,91	243,82	149,90	526,53	302,64	148,23	526,90					546,03	546,03	2,61	2,51	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					224997	13:03:19.675	1539946995559046															0	222		Fixation	383	868	518	3,03	356,14	203,86	19318	871	508	867	520	869	514	869	514	233,00	153,51	231,88	150,31	232,44	151,91	243,93	149,95	526,71	302,76	148,29	527,08					546,22	546,22	2,65	2,57	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					225410	13:03:20.088	1539946995972345															0	223		Fixation	363	972	525	4,00	204,03	207,89	19442	961	511	971	531	966	521	966	521	257,28	152,83	259,90	147,49	258,59	150,16	244,22	149,84	526,37	303,01	148,19	526,77					545,85	545,85	2,65	2,50	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					225803	13:03:20.481	1539946996365635															0	224		Fixation	537	846	581	1,15	342,42	138,39	19560	867	570	855	582	861	576	861	576	232,07	136,87	228,82	133,78	230,44	135,33	244,11	149,81	526,79	302,99	148,12	527,14					546,24	546,24	2,63	2,52	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					226357	13:03:21.035	1539946996918842															0	225		Fixation	253	884	593	1,64	181,01	198,59	19726	900	573	879	598	889	585	889	585	240,80	136,24	235,13	129,30	237,97	132,77	244,19	150,76	528,93	303,12	149,04	529,56					548,57	548,57	2,60	2,50	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					226633	13:03:21.311	1539946997195543															0	226		Fixation	153	827	594	1,35	58,08	237,07	19809	838	580	820	605	829	592	829	592	224,31	134,24	219,35	127,57	221,83	130,91	243,15	151,61	530,91	302,09	150,08	531,33					550,75	550,75	2,55	2,49	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					226810	13:03:21.488	1539946997372144															0	227		Fixation	367	852	554	4,36	5,28	307,20	19862	862	533	845	554	853	543	853	543	230,71	146,76	226,24	141,22	228,48	143,99	242,72	153,14	533,71	301,60	151,75	534,16					553,91	553,91	2,59	2,49	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					227210	13:03:21.888	1539946997772151															0	228		Fixation	173	1004	540	1,75	354,36	349,09	19982	1010	529	1005	546	1007	537	1007	537	270,38	148,00	268,94	143,25	269,66	145,62	241,74	154,84	537,46	300,60	153,64	537,69					558,04	558,04	2,62	2,51	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					227407	13:03:22.084	1539946997968703															0	229		Fixation	177	1065	546	2,26	1,45	7,09	20041	1052	534	1066	555	1059	544	1059	544	281,49	146,45	285,36	140,96	283,43	143,70	241,23	154,36	536,72	300,08	153,29	536,89					557,19	557,19	2,61	2,49	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					227607	13:03:22.284	1539946998168673															0	230		Fixation	320	1144	544	1,06	0,00	358,55	20101	1135	544	1147	543	1141	543	1141	543	303,77	143,98	307,04	144,08	305,40	144,03	241,29	152,98	533,88	300,09	151,90	533,99					554,05	554,05	2,65	2,53	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					227943	13:03:22.621	1539946998505319															0	231		Fixation	137	1181	544	6,46	180,00	180,00	20202	1168	529	1195	552	1181	540	1181	540	312,59	147,80	319,85	141,72	316,22	144,76	241,71	151,64	531,38	300,47	150,43	531,31					551,24	551,24	2,61	2,55	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					228113	13:03:22.791	1539946998675290															0	232		Fixation	227	957	544	1,16	184,30	4,30	20253	963	536	964	554	963	545	963	545	257,77	145,93	257,94	141,22	257,86	143,57	241,43	151,14	530,54	300,26	149,89	530,63					550,28	550,28	2,58	2,53	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					228357	13:03:23.034	1539946998918637															0	233		Fixation	260	917	547	3,77	180,44	356,14	20326	928	527	907	553	917	540	917	540	248,28	148,35	242,70	141,42	245,49	144,89	240,88	150,27	529,28	299,79	149,14	529,33					548,82	548,82	2,54	2,52	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					228646	13:03:23.324	1539946999208565															0	234		Fixation	223	786	548	1,09	52,61	232,17	20413	802	530	781	554	791	542	791	542	214,67	147,55	208,89	141,21	211,78	144,38	240,17	149,91	528,66	299,07	148,89	528,72					548,13	548,13	2,54	2,52	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					228890	13:03:23.568	1539946999451901															0	235		Fixation	150	809	518	2,04	0,81	308,20	20486	818	503	811	516	814	509	814	509	218,77	155,01	216,92	151,51	217,85	153,26	240,16	150,14	528,89	299,05	149,13	528,88					548,44	548,44	2,58	2,49	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					229066	13:03:23.744	1539946999628504															0	236		Fixation	327	880	517	1,92	179,14	178,33	20539	887	506	874	524	880	515	880	515	237,35	154,18	233,93	149,22	235,64	151,70	239,93	150,57	529,72	298,82	149,60	529,70					549,36	549,36	2,58	2,50	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					229416	13:03:24.094	1539946999978449															0	237		Fixation	260	813	516	2,49	358,68	179,54	20644	813	503	807	516	810	509	810	509	217,67	154,84	216,06	151,29	216,87	153,06	238,48	151,58	531,37	297,40	150,76	531,17					551,30	551,30	2,57	2,49	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					229703	13:03:24.381	1539947000265139															0	238		Fixation	190	900	518	6,05	291,03	292,36	20730	900	508	900	518	900	513	900	513	240,77	153,45	240,81	150,77	240,79	152,11	239,23	153,31	533,89	298,13	152,45	533,81					554,23	554,23	2,53	2,46	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					229936	13:03:24.614	1539947000498392															0	239		Fixation	193	976	715	4,63	342,40	51,37	20800	978	656	957	775	967	715	967	715	261,85	113,84	256,20	81,84	259,02	97,84	239,15	153,14	535,23	297,96	152,35	534,98					555,44	555,44	2,31	2,51	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					230160	13:03:24.837	1539947000721691															0	240		Fixation	97	1131	764	2,54	178,71	196,30	20867	1144	708	1111	796	1127	752	1127	752	306,24	99,87	297,36	76,12	301,80	88,00	240,32	152,06	533,25	299,20	151,19	533,16					553,18	553,18	2,46	2,55	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					230306	13:03:24.984	1539947000868388															0	241		Fixation	180	1042	762	2,48	174,01	355,30	20911	1056	766	1042	819	1049	792	1049	792	282,63	84,35	278,94	70,06	280,78	77,21	240,96	151,08	531,23	299,91	149,95	531,19					550,93	550,93	2,52	2,52	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					230560	13:03:25.237	1539947001121696															0	242		Fixation	270	956	753	6,68	99,15	285,14	20987	952	693	949	769	950	731	950	731	254,74	103,89	253,91	83,47	254,33	93,68	241,13	150,52	529,80	300,06	149,30	529,91					549,39	549,39	2,32	2,41	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					230886	13:03:25.564	1539947001448239															0	243		Fixation	257	919	524	1,84	2,69	263,54	21085	905	521	930	530	917	525	917	525	242,24	149,97	248,93	147,69	245,59	148,83	240,97	152,74	532,44	299,67	151,60	532,50					552,63	552,63	2,62	2,52	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					231166	13:03:25.844	1539947001728196															0	244		Fixation	377	983	521	2,24	337,31	334,62	21169	975	510	987	519	981	514	981	514	260,96	152,92	264,10	150,50	262,53	151,71	240,89	154,24	534,88	299,74	153,14	534,85					555,43	555,43	2,63	2,54	0	0				
