	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					166540	13:09:36.954	1539688164912079															0	180		Fixation	260	917	524	5,03	107,83	285,92	18063	908.0	517.0	916.0	526.0	912.0	521.0	912.0	521.0	242,88	151,08	245,23	148,73	244,05	149,90	245,94	195,63	605,00	310,22	191,78	605,27					635,47	635,47	3,03	2,98	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					166837	13:09:37.250	1539688165208607															0	181		Fixation	193	856	335	5,87	308,61	200,77	18152	848.0	326.0	846.0	341.0	847.0	333.0	847.0	333.0	226,83	202,55	226,27	198,46	226,55	200,50	245,46	196,19	605,51	309,46	192,56	605,64					636,16	636,16	2,96	2,93	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					167067	13:09:37.480	1539688165438626															0	182		Fixation	190	1001	516	0,83	340,41	31,80	18221	994.0	515.0	1006.0	520.0	1000.0	517.0	1000.0	517.0	265,87	151,72	269,32	150,45	267,59	151,08	245,88	195,87	605,79	309,91	192,19	606,05					636,30	636,30	3,08	2,99	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					167273	13:09:37.687	1539688165645255															0	183		Fixation	393	1032	527	1,52	122,02	141,62	18283	1032.0	519.0	1050.0	524.0	1041.0	521.0	1041.0	521.0	276,30	150,48	280,99	149,27	278,64	149,88	246,16	195,90	605,45	310,46	192,18	605,88					635,99	635,99	3,10	3,04	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					167690	13:09:38.103	1539688166061923															0	184		Fixation	387	1000	476	4,23	339,66	217,64	18408	1000.0	473.0	1006.0	472.0	1003.0	472.0	1003.0	472.0	267,65	163,00	269,22	163,16	268,44	163,08	246,59	195,60	604,76	310,81	191,78	605,11					635,23	635,23	3,04	3,01	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					168107	13:09:38.520	1539688166478510															0	185		Fixation	487	1157	534	0,76	180,00	200,34	18533	1158.0	529.0	1166.0	540.0	1162.0	534.0	1162.0	534.0	309,76	147,93	311,91	144,97	310,83	146,45	246,79	195,49	604,89	311,04	191,71	605,35					635,31	635,31	3,11	3,06	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					168610	13:09:39.023	1539688166981766															0	186		Fixation	447	1127	534	0,58	177,50	357,50	18684	1106.0	533.0	1122.0	527.0	1114.0	530.0	1114.0	530.0	296,00	146,86	300,24	148,37	298,12	147,62	246,62	195,42	604,66	311,01	191,64	605,11					635,08	635,08	3,08	3,05	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					169063	13:09:39.477	1539688167435077															0	187		Fixation	500	1104	533	2,43	220,89	43,38	18820	1105.0	532.0	1107.0	534.0	1106.0	533.0	1106.0	533.0	295,57	147,07	296,20	146,59	295,89	146,83	246,60	195,25	604,53	311,01	191,47	604,97					634,89	634,89	3,06	3,01	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					169586	13:09:40.000	1539688167958258															0	188		Fixation	323	1031	596	1,61	1,80	140,91	18977	1030.0	604.0	1047.0	608.0	1038.0	606.0	1038.0	606.0	275,76	127,73	280,17	126,81	277,97	127,27	245,85	195,32	605,25	310,12	191,67	605,42					635,60	635,60	3,10	3,06	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					169933	13:09:40.346	1539688168304882															0	189		Fixation	297	1095	594	5,69	181,02	179,22	19081	1084.0	588.0	1109.0	591.0	1096.0	589.0	1096.0	589.0	290,20	132,21	296,77	131,37	293,49	131,79	246,17	195,39	605,19	310,56	191,77	605,56					635,56	635,56	3,11	3,05	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					170266	13:09:40.680	1539688168638232															0	190		Fixation	370	869	598				19181	872.0	593.0	877.0	595.0	874.0	594.0	874.0	594.0	233,24	130,80	234,73	130,32	233,99	130,56	245,66	195,33	605,03	309,94	191,64	605,21					635,40	635,40	3,07	3,04	0	0				
