	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					155870	17:07:59.959	1539788870583204															0	180		Fixation	160	797	624	3,55	185,16	245,91	15154	807.0	548.0	794.0	670.0	800.0	609.0	800.0	609.0	215,90	142,88	212,56	110,19	214,23	126,54	221,61	148,03	478,95	283,26	155,75	478,18					501,89	501,89	2,65	2,69	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					156070	17:08:00.159	1539788870783151															0	181		Fixation	177	866	618	3,74	4,99	179,82	15214																			-34,01										4	4				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					156286	17:08:00.376	1539788870999781															0	182		Fixation	250	784	629	4,48	187,66	182,68	15279	780.0	559.0	787.0	710.0	783.0	634.0	783.0	634.0	208,71	139,86	210,65	99,28	209,68	119,57	220,91	147,63	478,96	282,47	155,48	478,09					501,80	501,80	2,48	2,57	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					156570	17:08:00.659	1539788871283074															0	183		Fixation	173	865	612	4,46	11,89	184,23	15364																			-34,01										4	4				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					156963	17:08:01.053	1539788871676390															0	184		Fixation	127	921	616	2,92	355,90	344,01	15482	921.0	615.0	926.0	628.0	923.0	621.0	923.0	621.0	246,37	124,95	247,73	121,31	247,05	123,13	221,49	147,63	478,97	283,10	155,53	478,18					501,77	501,77	2,78	2,64	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					157209	17:08:01.299	1539788871922964															0	185		Fixation	60	810	663	6,30	203,02	207,11	15556																			-34,01										4	4				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					157286	17:08:01.376	1539788871999682															0	186		Fixation	137	813	646	1,00	80,02	237,01	15579	811.0	656.0	821.0	746.0	816.0	701.0	816.0	701.0	217,14	113,78	219,63	89,57	218,39	101,68	221,07	147,65	479,04	282,66	155,57	478,26					501,87	501,87	2,90	2,77	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					157483	17:08:01.573	1539788872196331															0	187		Fixation	177	853	648	1,27	357,13	277,10	15638	839.0	561.0	855.0	740.0	847.0	650.0	847.0	650.0	224,64	139,33	228,92	91,29	226,78	115,31	221,13	147,59	479,15	282,70	155,53	478,39					501,95	501,95	2,69	2,72	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					157716	17:08:01.806	1539788872429593															0	188		Fixation	257	951	609	3,37	21,76	24,64	15708	941.0	562.0	965.0	629.0	953.0	595.0	953.0	595.0	251,80	139,19	258,33	121,19	255,07	130,19	221,34	147,83	478,82	282,87	155,45	478,14					501,72	501,72	2,84	2,72	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					158036	17:08:02.126	1539788872749519															0	189		Fixation	303	797	633	4,97	188,89	167,12	15804	794.0	553.0	806.0	737.0	800.0	645.0	800.0	645.0	212,59	141,49	215,82	92,16	214,20	116,83	221,03	147,69	479,20	282,55	155,60	478,30					502,05	502,05	2,79	2,71	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					158419	17:08:02.509	1539788873132853															0	190		Fixation	80	891	637	5,09	357,56	168,67	15919																			-34,01										4	4				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					158546	17:08:02.636	1539788873259502															0	191		Fixation	167	852	481	9,06	103,99	106,44	15957	836.0	393.0	855.0	511.0	845.0	452.0	845.0	452.0	223,83	184,50	228,83	152,82	226,33	168,66	221,16	147,95	478,99	282,56	155,91	478,18					501,93	501,93	2,68	2,66	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					158749	17:08:02.839	1539788873462756															0	192		Fixation	377	807	481	1,44	180,00	76,01	16018	798.0	467.0	817.0	551.0	807.0	509.0	807.0	509.0	213,58	164,52	218,68	142,13	216,13	153,32	220,68	147,78	479,23	282,15	155,74	478,38					502,13	502,13	2,77	2,71	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					159146	17:08:03.236	1539788873859402															0	193		Fixation	537	795	472	0,48	143,04	323,04	16137	768.0	380.0	800.0	491.0	784.0	435.0	784.0	435.0	205,44	187,85	214,04	158,07	209,74	172,96	220,43	148,18	479,28	281,90	156,12	478,39					502,34	502,34	2,59	2,64	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					159709	17:08:03.799	1539788874422682															0	194		Fixation	347	839	472	1,40	0,00	216,96	16306	826.0	413.0	862.0	527.0	844.0	470.0	844.0	470.0	220,94	179,07	230,70	148,33	225,82	163,70	220,23	147,70	479,06	281,71	155,80	478,22					501,98	501,98	2,72	2,60	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					160109	17:08:04.199	1539788874822604															0	195		Fixation	343	905	633	9,84	292,23	292,23	16426																			-34,01										4	4				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					160586	17:08:04.675	1539788875299206															0	196		Fixation	110	967	628	1,24	4,63	72,40	16569																			-34,01										4	4				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					160986	17:08:05.075	1539788875699135															0	197		Fixation	250	1004	509	4,58	72,78	68,16	16689																			-34,01										4	4				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					161272	17:08:05.362	1539788875985823															0	198		Fixation	227	1169	549	7,65	346,33	273,55	16775	1162.0	557.0	1177.0	576.0	1169.0	566.0	1169.0	566.0	311,04	140,45	314,88	135,39	312,96	137,92	221,87	147,99	478,99	283,38	155,81	478,22					501,90	501,90	2,66	2,59	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					161529	17:08:05.619	1539788876242390															0	199		Fixation	73	1151	485	2,12	105,66	119,33	16852	1114.0	452.0	1174.0	508.0	1144.0	480.0	1144.0	480.0	298,16	168,64	314,25	153,63	306,21	161,14	221,95	148,09	479,07	283,44	155,92	478,19					502,00	502,00	2,75	2,62	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					161656	17:08:05.745	1539788876369027															0	200		Fixation	177	999	473	4,85	175,47	69,81	16890	972.0	434.0	1017.0	480.0	994.0	457.0	994.0	457.0	260,03	173,49	272,21	161,13	266,12	167,31	221,48	148,00	479,05	282,98	155,87	478,30					501,98	501,98	2,77	2,71	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					161846	17:08:05.935	1539788876559060															0	201		Fixation	153	979	470	0,65	171,44	355,97	16947	968.0	426.0	996.0	489.0	982.0	457.0	982.0	457.0	259,13	175,62	266,45	158,77	262,79	167,20	221,22	147,72	479,31	282,75	155,69	478,76					502,14	502,14	2,65	2,58	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					162142	17:08:06.232	1539788876855705															0	202		Fixation	493	875	470	3,33	180,00	8,56	17036	849.0	441.0	890.0	530.0	869.0	485.0	869.0	485.0	227,33	171,60	238,07	147,54	232,70	159,57	220,17	147,37	479,14	281,57	155,83	478,61					501,94	501,94	2,59	2,50	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					162935	17:08:07.025	1539788877648892															0	203		Fixation	167	1005	478	4,13	356,47	176,47	17274	998.0	439.0	1014.0	504.0	1006.0	471.0	1006.0	471.0	267,08	172,17	271,30	154,77	269,19	163,47	214,24	150,98	487,41	276,22	160,88	486,29					511,39	511,39	2,67	2,68	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					163262	17:08:07.352	1539788877975565															0	204		Fixation	150	843	736	9,61	237,96	241,49	17372	838.0	681.0	838.0	738.0	838.0	709.0	838.0	709.0	224,31	107,23	224,14	91,69	224,23	99,46	215,31	149,15	484,34	276,73	157,95	481,25					507,79	507,79	2,80	2,61	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					163802	17:08:07.892	1539788878515426															0	205		Fixation	287	901	475	8,47	77,51	199,55	17534	881.0	439.0	928.0	514.0	904.0	476.0	904.0	476.0	235,89	172,04	248,29	151,82	242,09	161,93	216,78	149,41	483,87	278,02	157,99	481,31					507,33	507,33	2,63	2,59	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					164125	17:08:08.215	1539788878838728															0	206		Fixation	127	998	511	5,24	339,58	262,07	17631																			-34,01										4	4				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					164345	17:08:08.435	1539788879058673															0	207		Fixation	127	1133	504	5,78	2,98	23,40	17697	1126.0	484.0	1145.0	507.0	1135.0	495.0	1135.0	495.0	301,37	160,10	306,44	153,95	303,91	157,03	218,45	149,66	483,87	279,85	158,09	481,55					507,28	507,28	2,68	2,58	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					164532	17:08:08.622	1539788879245329															0	208		Fixation	263	903	353	8,71	146,63	143,65	17753	878.0	351.0	931.0	387.0	904.0	369.0	904.0	369.0	234,93	195,68	249,14	186,04	242,03	190,86	218,48	149,95	484,13	279,76	158,39	481,97					507,63	507,63	2,71	2,69	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					164825	17:08:08.915	1539788879538619															0	209		Fixation	190	835	391	2,47	209,28	62,65	17841	809.0	388.0	857.0	422.0	833.0	405.0	833.0	405.0	216,53	185,81	229,29	176,71	222,91	181,26	218,35	150,85	483,69	279,77	158,70	482,22					507,56	507,56	2,62	2,64	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					165035	17:08:09.125	1539788879748594															0	210		Fixation	130	863	418	2,12	315,95	106,67	17904																			-34,01										4	4				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					165185	17:08:09.275	1539788879898565															0	211		Fixation	167	872	382	1,84	76,01	120,06	17949			890.0	425.0	890.0	425.0	890.0	425.0			238,25	175,82						278,80	158,75	481,92						0,00		2,63	4	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					165395	17:08:09.485	1539788880108526															0	212		Fixation	240	1038	299	5,87	26,64	310,63	18012	1013.0	298.0	1065.0	342.0	1039.0	320.0	1039.0	320.0	271,18	209,84	285,10	198,07	278,14	203,96	218,23	150,38	484,15	279,49	159,04	482,34					507,82	507,82	2,72	2,69	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					165665	17:08:09.755	1539788880378502															0	213		Fixation	370	1142	302	3,26	358,34	331,70	18093	1148.0	271.0	1157.0	331.0	1152.0	301.0	1152.0	301.0	307,22	217,09	309,71	200,99	308,47	209,04	219,23	149,86	482,62	280,55	158,17	481,25					506,14	506,14	2,68	2,69	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					166085	17:08:10.175	1539788880798452															0	214		Fixation	173	1012	283	4,12	171,66	173,32	18219	990.0	239.0	1032.0	331.0	1011.0	285.0	1011.0	285.0	264,99	225,78	276,22	201,01	270,60	213,39	219,45	151,56	486,96	280,79	158,28	481,40					510,77	510,77	2,67	2,61	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					166298	17:08:10.388	1539788881011768															0	215		Fixation	177	896	342	4,11	207,03	35,37	18283			913.0	375.0	913.0	375.0	913.0	375.0			244,20	189,26						279,61	158,36	481,25						0,00		2,65	4	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					166508	17:08:10.598	1539788881221740															0	216		Fixation	160	847	422	2,98	238,59	31,56	18346			857.0	409.0	857.0	409.0	857.0	409.0			229,31	180,11						279,37	158,20	480,93						0,00		2,67	4	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					166672	17:08:10.761	1539788881385088															0	217		Fixation	160	836	404	0,67	121,35	242,75	18395			845.0	408.0	845.0	408.0	845.0	408.0			226,05	180,40						279,89	158,16	480,86						0,00		2,71	4	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					166868	17:08:10.958	1539788881581664															0	218		Fixation	290	901	398	2,06	5,29	243,94	18454	896.0	412.0	906.0	432.0	901.0	422.0	901.0	422.0	239,90	179,34	242,55	173,90	241,22	176,62	218,70	150,73	485,22	280,09	158,17	481,32					508,91	508,91	2,65	2,61	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					167191	17:08:11.281	1539788881904967															0	219		Fixation	220	953	399	1,65	358,89	353,60	18551	943.0	397.0	968.0	416.0	955.0	406.0	955.0	406.0	252,32	183,46	259,08	178,17	255,70	180,82	218,44	148,54	480,08	279,81	157,97	481,15					503,36	503,36	2,56	2,61	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					167421	17:08:11.511	1539788882134964															0	220		Fixation	120	947	367	1,04	100,59	101,69	18620	933.0	373.0	964.0	375.0	948.0	374.0	948.0	374.0	249,75	189,86	257,94	189,24	253,85	189,55	218,36	148,06	478,70	279,73	157,94	480,85					501,91	501,91	2,56	2,65	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					167585	17:08:11.675	1539788882298245															0	221		Fixation	193	839	375	5,20	184,25	83,66	18669																			-34,01										4	4				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					167811	17:08:11.901	1539788882524893															0	222		Fixation	233	942	289	6,07	39,95	215,70	18737			942.0	297.0	942.0	297.0	942.0	297.0			251,98	210,32						279,97	158,26	481,20						0,00		2,72	4	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					168088	17:08:12.178	1539788882801492															0	223		Fixation	247	1048	314	3,45	346,69	306,74	18820			1053.0	318.0	1053.0	318.0	1053.0	318.0			281,79	204,62						280,24	158,26	481,03						0,00		2,72	4	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					168468	17:08:12.558	1539788883181445															0	224		Fixation	130	667	357	11,98	186,46	199,77	18934	666.0	357.0	858.0	391.0	762.0	374.0	762.0	374.0	178,32	193,98	229,49	185,03	203,90	189,50	279,79	157,68	480,96	280,01	159,74	486,00					506,61	506,61	2,74	2,78	1	3				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					168621	17:08:12.711	1539788883334777															0	225		Fixation	113	614	363	1,61	186,48	0,02	18980	621.0	380.0	816.0	407.0	718.0	393.0	718.0	393.0	166,22	187,85	218,40	180,63	192,31	184,24	280,30	157,70	480,97	280,64	160,77	488,48					506,65	506,65	2,73	2,78	1	3				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					168765	17:08:12.854	1539788883478101															0	226		Fixation	167	738	366	3,77	358,61	172,13	19023	734.0	385.0	920.0	432.0	827.0	408.0	827.0	408.0	196,35	186,61	246,10	174,01	221,23	180,31	280,86	157,67	481,21	280,86	157,67	481,21					506,90	506,90	2,68	2,68	1	3				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					168991	17:08:13.081	1539788883704756															0	227		Fixation	63	618	358	3,65	176,17	177,56	19091	616.0	360.0	803.0	384.0	709.0	372.0	709.0	372.0	164,75	193,42	214,78	186,93	189,77	190,17	280,41	157,60	480,89	280,80	160,97	489,14					506,55	506,55	2,61	2,66	1	3				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					169108	17:08:13.198	1539788883821441															0	228		Fixation	100	902	286	8,98	14,27	198,10	19126	896.0	227.0	1079.0	268.0	987.0	247.0	987.0	247.0	239,75	229,11	288,86	217,91	264,30	223,51	280,55	161,05	489,82	280,55	161,05	489,82					516,12	516,12	2,66	2,67	1	3				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					169251	17:08:13.341	1539788883964690															0	229		Fixation	223	989	278	2,73	5,27	351,00	19169	986.0	276.0	1163.0	311.0	1074.0	293.0	1074.0	293.0	263,83	215,86	311,34	206,51	287,59	211,19	281,12	157,88	480,97	281,11	157,88	480,97					506,76	506,76	2,63	2,63	1	3				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					169528	17:08:13.618	1539788884241382															0	230		Fixation	227	657	354	10,64	192,93	187,66	19252	668.0	341.0	855.0	394.0	761.0	367.0	761.0	367.0	178,66	198,31	228,76	184,19	203,71	191,25	280,54	157,65	480,75	280,54	157,65	480,75					506,45	506,45	2,71	2,71	1	3				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					169768	17:08:13.858	1539788884481256															0	231		Fixation	103	663	332	0,71	74,79	241,86	19324	652.0	321.0	837.0	354.0	744.0	337.0	744.0	337.0	174,59	203,77	223,94	194,83	199,26	199,30	280,85	157,84	481,03	281,12	160,05	486,43					506,79	506,79	2,61	2,64	1	3				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					169908	17:08:13.998	1539788884621343															0	232		Fixation	150	820	310	4,88	8,00	293,21	19366	824.0	293.0	1004.0	337.0	914.0	315.0	914.0	315.0	220,42	211,35	268,62	199,35	244,52	205,35	281,43	158,10	481,53	281,43	158,10	481,53					507,37	507,37	2,62	2,63	1	3				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					170191	17:08:14.281	1539788884904613															0	233		Fixation	100	905	306	2,64	2,70	354,70	19451	710.0	224.0	891.0	207.0	800.0	215.0	800.0	215.0	190,05	229,78	238,53	234,24	214,29	232,01	281,40	159,75	485,02	283,20	165,75	499,67					511,23	511,23	2,72	2,81	3	1				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					170358	17:08:14.447	1539788885071212															0	234		Fixation	123	917	322	0,61	306,78	304,08	19501			918.0	275.0	918.0	275.0	918.0	275.0			245,64	216,15						282,13	163,88	495,15						0,00		2,72	4	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					170571	17:08:14.661	1539788885284526															0	235		Fixation	167	788	369	4,27	200,08	253,30	19565	778.0	392.0			778.0	392.0	778.0	392.0	208,21	184,71					218,76	150,90	486,07		-34,01						509,75		2,86		0	4				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					170811	17:08:14.901	1539788885524492															0	236		Fixation	167	939	399	4,83	348,73	148,65	19637			966.0	421.0	966.0	421.0	966.0	421.0			258,45	176,94						281,75	160,28	485,93						0,00		2,67	4	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					171014	17:08:15.104	1539788885727854															0	237		Fixation	237	857	385	2,62	170,28	181,55	19698	825.0	298.0	865.0	434.0	845.0	366.0	845.0	366.0	220,86	210,04	231,47	173,39	226,17	191,71	219,38	150,89	485,92	280,73	157,91	481,12					509,57	509,57	2,66	2,63	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					171281	17:08:15.371	1539788885994489															0	238		Fixation	280	950	393	2,95	355,07	184,79	19778			973.0	390.0	973.0	390.0	973.0	390.0			260,45	185,16						280,87	158,05	481,41						0,00		2,63	4	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					171601	17:08:15.691	1539788886314428															0	239		Fixation	80	1084	421	4,33	348,16	353,09	19874			1092.0	518.0	1092.0	518.0	1092.0	518.0			292,11	150,83						281,26	160,25	486,66						0,00		2,54	4	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					171701	17:08:15.791	1539788886414424															0	240		Fixation	127	1074	475	1,74	259,54	271,38	19904	1060.0	470.0	1081.0	483.0	1070.0	476.0	1070.0	476.0	283,60	163,65	289,28	160,41	286,44	162,03	219,33	150,02	484,63	280,75	157,91	481,73					508,06	508,06	2,65	2,46	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					171991	17:08:16.081	1539788886704357															0	241		Fixation	87	850	682	9,64	222,83	323,29	19991	846.0	650.0	857.0	775.0	851.0	712.0	851.0	712.0	226,39	115,45	229,29	81,80	227,84	98,63	219,04	151,49	489,41	280,48	157,27	481,07					513,05	513,05	2,83	2,74	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					172207	17:08:16.297	1539788886920963															0	242		Fixation	90	813	719	1,64	225,09	2,26	20056	823.0	627.0	804.0	816.0	813.0	721.0	813.0	721.0	220,20	121,55	215,16	70,87	217,68	96,21	219,00	150,32	486,16	280,46	157,21	480,77					509,61	509,61	2,77	2,77	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					172358	17:08:16.447	1539788887071001															0	243		Fixation	197	849	640	4,91	65,57	200,48	20101																			-34,01										4	4				
