	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					211727	10:09:41.337	1553072895285933															0	173		Fixation	247	1032	577	1,63	355,78	359,18	13622																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					211997	10:09:41.607	1553072895555879															0	174		Fixation	197	1100	582	2,48	122,77	126,99	13703																			-34,01										4	4				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					212217	10:09:41.827	1553072895775840															0	175		Fixation	137	1069	534	3,10	167,48	44,71	13769	1079.0	521.0	1066.0	537.0	1072.0	529.0	1072.0	529.0	288,69	150,14	285,19	145,66	286,94	147,90	223,51	238,04	610,65	284,79	233,71	611,64					657,89	657,89	2,70	3,00	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					212387	10:09:41.997	1553072895945797															0	176		Fixation	227	947	507	1,67	190,34	22,86	13820	956.0	496.0	931.0	505.0	943.0	500.0	943.0	500.0	255,72	156,67	249,09	154,31	252,41	155,49	223,09	237,87	610,64	284,38	233,55	611,60					657,84	657,84	2,71	2,94	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					212637	10:09:42.247	1553072896195773															0	177		Fixation	240	881	519	1,05	346,25	155,91	13895	888.0	504.0	856.0	521.0	872.0	512.0	872.0	512.0	237,76	154,61	229,02	150,10	233,39	152,35	222,73	237,96	609,95	284,06	233,58	610,82					657,27	657,27	2,73	2,92	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					212897	10:09:42.507	1553072896455775															0	178		Fixation	140	922	529	2,46	357,10	10,85	13973	939.0	517.0	922.0	541.0	930.0	529.0	930.0	529.0	251,35	151,25	246,71	144,60	249,03	147,93	222,37	237,33	609,86	283,73	233,07	610,81					656,94	656,94	2,72	2,97	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					213063	10:09:42.674	1553072896622408															0	179		Fixation	337	1021	534	2,80	356,44	359,34	14023	1040.0	516.0	1032.0	544.0	1036.0	530.0	1036.0	530.0	278,19	151,49	276,14	143,83	277,16	147,66	222,76	237,71	610,36	284,08	233,36	611,23					657,53	657,53	2,71	2,98	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					213430	10:09:43.040	1553072896989041															0	180		Fixation	307	1134	541	6,50	275,27	278,83	14133	1161.0	534.0	1134.0	563.0	1147.0	548.0	1147.0	548.0	310,62	146,54	303,57	138,93	307,10	142,73	222,86	237,81	610,71	284,20	233,45	611,57					657,89	657,89	2,72	3,01	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					213777	10:09:43.387	1553072897335636															0	181		Fixation	83	1159	811	0,96	258,73	343,45	14237	1187.0	782.0	1145.0	845.0	1166.0	813.0	1166.0	813.0	317,72	79,98	306,48	62,96	312,10	71,47	223,33	237,47	611,61	284,48	232,94	612,37					658,54	658,54	2,67	2,93	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					213877	10:09:43.487	1553072897435634															0	182		Fixation	80	1151	851	0,78	136,13	237,40	14267	1155.0	843.0	1132.0	866.0	1143.0	854.0	1143.0	854.0	309,14	63,69	303,03	57,35	306,09	60,52	223,17	237,28	611,31	284,48	232,76	612,13					658,19	658,19	2,82	3,01	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					213973	10:09:43.583	1553072897532274															0	183		Fixation	180	1127	828	1,19	14,08	237,95	14296	1112.0	828.0	1130.0	813.0	1121.0	820.0	1121.0	820.0	297,44	67,59	302,29	71,57	299,87	69,58	222,90	236,96	610,93	284,22	232,45	611,78					657,73	657,73	2,87	2,92	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					214177	10:09:43.787	1553072897735567															0	184		Fixation	267	1175	816	3,16	190,14	176,06	14357	1185.0	820.0	1171.0	850.0	1178.0	835.0	1178.0	835.0	317,11	69,68	313,27	61,75	315,19	65,71	222,75	236,54	610,33	284,12	232,20	611,32					657,03	657,03	2,80	2,99	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					214476	10:09:44.087	1553072898035530															0	185		Fixation	103	1046	839	12,85	97,38	267,24	14447	1037.0	862.0	1044.0	826.0	1040.0	844.0	1040.0	844.0	277,55	58,59	279,33	68,07	278,44	63,33	222,75	236,59	610,42	284,07	232,15	611,36					657,13	657,13	2,86	2,84	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					214733	10:09:44.343	1553072898292198															0	186		Fixation	300	978	316	1,59	337,80	240,42	14524	990.0	311.0	948.0	320.0	969.0	315.0	969.0	315.0	264,85	206,45	253,72	203,91	259,28	205,18	222,81	242,26	611,46	284,20	238,30	612,48					660,43	660,43	2,76	2,95	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					215056	10:09:44.667	1553072898615495															0	187		Fixation	187	1037	340	1,60	4,48	26,68	14621	1063.0	346.0	1029.0	334.0	1046.0	340.0	1046.0	340.0	284,37	197,13	275,39	200,23	279,88	198,68	223,70	242,90	613,77	285,08	238,99	615,11					662,74	662,74	2,75	2,97	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					215270	10:09:44.880	1553072898828823															0	188		Fixation	243	1101	335	0,87	3,28	358,80	14685	1127.0	329.0	1101.0	346.0	1114.0	337.0	1114.0	337.0	301,52	201,50	294,70	197,16	298,11	199,33	223,33	241,98	612,97	284,66	238,23	614,25					661,65	661,65	2,77	3,02	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					215526	10:09:45.137	1553072899085382															0	189		Fixation	193	1136	333	8,27	191,69	188,40	14762	1170.0	324.0	1129.0	336.0	1149.0	330.0	1149.0	330.0	313,09	202,96	302,11	199,65	307,60	201,30	222,95	241,11	612,14	284,30	237,35	613,24					660,55	660,55	2,79	3,06	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					215763	10:09:45.373	1553072899322035															0	190		Fixation	220	811	400	1,00	346,96	155,28	14833	845.0	400.0	780.0	400.0	812.0	400.0	812.0	400.0	226,24	182,57	208,73	182,42	217,49	182,50	221,75	240,93	612,25	283,04	237,10	613,05					660,63	660,63	2,75	2,99	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					216000	10:09:45.610	1553072899558622															0	191		Fixation	400	850	409	2,00	356,41	9,45	14904	872.0	409.0	829.0	399.0	850.0	404.0	850.0	404.0	233,36	180,21	221,83	182,95	227,59	181,58	221,52	240,69	611,99	282,91	236,94	612,77					660,32	660,32	2,81	2,97	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					216426	10:09:46.036	1553072899985282															0	192		Fixation	223	930	414	1,89	198,49	202,08	15032	962.0	399.0	940.0	415.0	951.0	407.0	951.0	407.0	257,32	182,83	251,42	178,55	254,37	180,69	221,72	240,59	611,83	283,09	236,78	612,59					660,12	660,12	2,78	3,05	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					216673	10:09:46.283	1553072900231883															0	193		Fixation	353	858	438	0,60	4,78	166,29	15106	867.0	444.0	822.0	445.0	844.0	444.0	844.0	444.0	232,11	170,63	219,91	170,48	226,01	170,56	221,54	240,47	611,97	282,88	236,70	612,75					660,21	660,21	2,82	3,04	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					217036	10:09:46.646	1553072900595258															0	194		Fixation	197	882	436	1,89	3,02	358,24	15215	908.0	432.0	865.0	441.0	886.0	436.0	886.0	436.0	243,06	173,90	231,47	171,42	237,26	172,66	221,62	239,88	611,62	282,94	236,11	612,34					659,63	659,63	2,81	3,04	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					217260	10:09:46.870	1553072900818552															0	195		Fixation	127	958	432	2,98	180,96	177,94	15282	981.0	431.0	969.0	423.0	975.0	427.0	975.0	427.0	262,60	174,18	259,27	176,37	260,94	175,27	222,43	240,27	612,54	283,74	236,41	613,36					660,60	660,60	2,81	3,04	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					217413	10:09:47.023	1553072900971858															0	196		Fixation	723	838	434	7,73	17,09	196,13	15328	843.0	443.0	801.0	436.0	822.0	439.0	822.0	439.0	225,63	171,03	214,44	172,79	220,04	171,91	222,50	240,27	612,47	283,80	236,42	613,55					660,53	660,53	2,78	3,05	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					218229	10:09:47.840	1553072901788373															0	197		Fixation	283	1135	343	4,61	193,17	176,09	15573	1172.0	333.0	1141.0	361.0	1156.0	347.0	1156.0	347.0	313,51	200,54	305,23	193,04	309,37	196,79	222,92	239,91	612,04	284,17	236,11	613,11					659,97	659,97	2,82	3,07	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					218546	10:09:48.156	1553072902105026															0	198		Fixation	177	955	385	1,24	225,09	31,92	15668	961.0	386.0	919.0	377.0	940.0	381.0	940.0	381.0	257,20	186,38	245,88	188,70	251,54	187,54	222,99	239,38	611,25	284,29	235,27	612,14					659,02	659,02	2,76	3,03	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					218743	10:09:48.353	1553072902301663															0	199		Fixation	170	920	420	1,75	178,36	313,27	15727	931.0	436.0	889.0	424.0	910.0	430.0	910.0	430.0	249,21	172,95	237,77	176,09	243,49	174,52	222,44	238,99	611,16	283,76	234,87	611,91					658,80	658,80	2,74	3,01	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					218936	10:09:48.546	1553072902494952															0	200		Fixation	180	850	418	12,83	309,38	131,02	15785	855.0	432.0	812.0	416.0	833.0	424.0	833.0	424.0	228,68	174,00	217,32	178,23	223,00	176,12	221,95	238,75	611,01	283,30	234,82	612,00					658,60	658,60	2,78	3,02	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					219176	10:09:48.786	1553072902734935															0	201		Fixation	207	1186	826	0,77	142,34	192,96	15857	1183.0	803.0	1157.0	839.0	1170.0	821.0	1170.0	821.0	316,60	74,38	309,59	64,77	313,09	69,57	223,22	237,79	610,90	284,32	233,83	611,99					658,03	658,03	2,76	2,97	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					219396	10:09:49.006	1553072902954871															0	202		Fixation	197	1160	806	2,58	185,94	43,60	15923	1143.0	839.0	1151.0	808.0	1147.0	823.0	1147.0	823.0	305,92	64,69	308,04	72,92	306,98	68,81	222,98	237,70	610,50	284,31	233,66	611,41					657,65	657,65	2,87	2,99	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					219619	10:09:49.229	1553072903178182															0	203		Fixation	343	1054	817	2,95	198,64	12,70	15990	1059.0	826.0	1043.0	829.0	1051.0	827.0	1051.0	827.0	283,33	68,20	279,21	67,44	281,27	67,82	222,79	237,54	610,53	284,09	233,49	611,38					657,61	657,61	2,82	3,01	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					219992	10:09:49.603	1553072903551525															0	204		Fixation	190	938	856	2,93	180,00	341,36	16102	952.0	858.0	964.0	806.0	958.0	832.0	958.0	832.0	254,71	59,59	257,94	73,49	256,33	66,54	222,72	238,07	611,48	284,01	233,96	612,17					658,70	658,70	2,81	2,80	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					220219	10:09:49.829	1553072903778081															0	205		Fixation	450	816	856	24,42	90,44	270,44	16170	820.0	881.0	826.0	857.0	823.0	869.0	823.0	869.0	219,39	53,49	221,11	59,85	220,25	56,67	222,59	238,67	612,57	283,90	234,59	613,48					659,95	659,95	2,88	2,98	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					220826	10:09:50.436	1553072904384687															0	206		Fixation	350	812	340	5,29	1,41	270,97	16352																			-34,01										4	4				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					221206	10:09:50.816	1553072904764641															0	207		Fixation	210	934	337	1,43	355,97	354,56	16466	970.0	333.0	927.0	330.0	948.0	331.0	948.0	331.0	259,58	200,45	247,98	201,44	253,78	200,95	221,84	239,42	611,50	283,19	235,50	612,13					659,33	659,33	2,84	3,14	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					221439	10:09:51.049	1553072904997945															0	208		Fixation	167	991	341	0,95	353,97	358,00	16536	1018.0	330.0	988.0	331.0	1003.0	330.0	1003.0	330.0	272,53	201,46	264,40	201,03	268,46	201,25	222,21	239,23	611,63	283,53	235,22	612,25					659,35	659,35	2,85	3,11	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					221622	10:09:51.232	1553072905181243															0	209		Fixation	207	1029	345	1,40	2,05	8,08	16591	1055.0	363.0	1026.0	347.0	1040.0	355.0	1040.0	355.0	282,38	192,61	274,64	196,90	278,51	194,75	222,33	238,97	611,31	283,64	234,99	612,03					658,94	658,94	2,81	3,10	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					221852	10:09:51.462	1553072905411235															0	210		Fixation	173	1085	343	0,70	2,05	360,00	16660	1099.0	348.0	1096.0	342.0	1097.0	345.0	1097.0	345.0	294,18	196,42	293,17	198,21	293,67	197,32	222,71	239,05	611,34	284,03	235,04	612,10					658,98	658,98	2,80	3,08	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					222039	10:09:51.649	1553072905597910															0	211		Fixation	263	1113	342	0,72	354,07	352,02	16716	1132.0	330.0	1117.0	357.0	1124.0	343.0	1124.0	343.0	302,87	201,43	298,89	194,15	300,88	197,79	223,15	239,26	611,69	284,48	235,25	612,66					659,36	659,36	2,81	3,05	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					222315	10:09:51.926	1553072905874509															0	212		Fixation	253	1142	345	8,12	190,10	196,03	16799	1164.0	321.0	1132.0	365.0	1148.0	343.0	1148.0	343.0	311,48	203,69	303,01	192,05	307,25	197,87	223,63	239,57	611,95	284,98	235,52	612,94					659,71	659,71	2,77	3,02	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					222612	10:09:52.222	1553072906171154															0	213		Fixation	227	821	402	0,79	43,82	213,72	16888	848.0	398.0	795.0	413.0	821.0	405.0	821.0	405.0	227,03	183,02	212,87	179,02	219,95	181,02	223,53	240,24	612,60	284,85	236,06	613,54					660,58	660,58	2,73	2,97	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					222852	10:09:52.462	1553072906411125															0	214		Fixation	260	844	380	0,86	261,66	217,84	16960	873.0	372.0	813.0	383.0	843.0	377.0	843.0	377.0	233,63	190,11	217,44	187,20	225,53	188,65	223,04	240,20	611,76	284,42	236,08	612,64					659,82	659,82	2,78	2,98	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					223125	10:09:52.736	1553072906684382															0	215		Fixation	460	839	414	1,93	354,79	93,13	17042	867.0	433.0	797.0	411.0	832.0	422.0	832.0	422.0	232,05	173,73	213,31	179,54	222,68	176,63	222,87	240,04	611,85	284,26	235,95	612,70					659,85	659,85	2,81	2,98	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					223609	10:09:53.219	1553072907167703															0	216		Fixation	150	916	421	1,72	184,99	190,20	17187	958.0	408.0	915.0	429.0	936.0	418.0	936.0	418.0	256,42	180,42	244,80	174,85	250,61	177,63	222,83	239,50	611,28	284,21	235,34	612,30					659,11	659,11	2,83	3,06	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					223782	10:09:53.392	1553072907340963															0	217		Fixation	227	847	427	2,04	1,40	176,42	17239	864.0	420.0	800.0	438.0	832.0	429.0	832.0	429.0	231,20	177,21	214,14	172,40	222,67	174,80	222,64	239,36	611,77	284,01	235,03	612,72					659,51	659,51	2,83	3,01	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					224035	10:09:53.645	1553072907594251															0	218		Fixation	273	929	425	2,75	184,69	183,29	17315	978.0	412.0	928.0	430.0	953.0	421.0	953.0	421.0	261,80	179,20	248,46	174,46	255,13	176,83	222,60	239,34	611,29	283,96	234,80	612,17					659,06	659,06	2,84	3,03	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					224335	10:09:53.945	1553072907894256															0	219		Fixation	167	819	434	1,03	6,98	182,28	17405	824.0	440.0	774.0	427.0	799.0	433.0	799.0	433.0	220,54	171,89	207,17	175,23	213,85	173,56	222,79	239,69	611,97	284,15	235,00	612,83					659,82	659,82	2,83	2,98	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					224522	10:09:54.132	1553072908080842															0	220		Fixation	480	860	429	9,61	290,21	283,23	17461	888.0	428.0	842.0	432.0	865.0	430.0	865.0	430.0	237,67	175,05	225,45	173,92	231,56	174,49	223,37	239,86	612,12	284,74	235,07	613,19					659,99	659,99	2,79	2,97	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					225082	10:09:54.692	1553072908640849															0	221		Fixation	240	997	800	8,24	101,47	171,26	17629	992.0	794.0	1010.0	798.0	1001.0	796.0	1001.0	796.0	265,39	76,76	270,35	75,84	267,87	76,30	223,38	238,65	612,29	284,55	233,78	613,02					659,64	659,64	2,79	2,96	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					225385	10:09:54.995	1553072908944102															0	222		Fixation	123	929	466	0,66	79,15	337,68	17720	940.0	479.0	931.0	497.0	935.0	488.0	935.0	488.0	251,42	161,25	249,24	156,46	250,33	158,86	225,14	240,45	612,72	286,22	234,99	613,98					660,69	660,69	2,78	3,03	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					225515	10:09:55.125	1553072909074116															0	223		Fixation	470	934	440	9,66	23,02	303,87	17759	950.0	439.0	911.0	447.0	930.0	443.0	930.0	443.0	254,32	172,11	243,76	169,82	249,04	170,97	227,31	242,13	609,92	288,37	235,11	611,87					658,76	658,76	2,82	3,03	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					226108	10:09:55.719	1553072909667322															0	224		Fixation	133	1163	343	22,88	271,86	248,83	17937																			-34,01										4	4				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					226298	10:09:55.909	1553072909857333															0	225		Fixation	157	1180	866	0,60	90,00	178,14	17994	1186.0	852.0	1157.0	880.0	1171.0	866.0	1171.0	866.0	317,28	61,18	309,71	53,78	313,49	57,48	227,60	226,09	580,58	287,08	218,00	592,26					625,42	625,42	2,85	3,04	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					226465	10:09:56.075	1553072910023964															0	226		Fixation	160	1180	841	4,09	184,55	94,55	18044	1182.0	842.0	1183.0	840.0	1182.0	841.0	1182.0	841.0	316,35	63,78	316,45	64,34	316,40	64,06	226,93	227,57	586,33	286,94	219,31	596,43					631,28	631,28	2,92	3,02	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					226662	10:09:56.272	1553072910220609															0	227		Fixation	63	1016	854	2,49	54,22	229,68	18103	1019.0	871.0	1032.0	907.0	1025.0	889.0	1025.0	889.0	272,60	56,17	276,05	46,51	274,32	51,34	228,59	228,39	587,37	289,30	222,21	604,31					632,49	632,49	2,94	3,18	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					227401	10:09:57.012	1553072910960485															0	228		Fixation	100	1076	771	1,88	253,35	199,13	18325	1045.0	811.0	1060.0	774.0	1052.0	792.0	1052.0	792.0	279,73	72,17	283,79	82,03	281,76	77,10	236,34	233,48	604,24	296,80	223,73	606,37					649,65	649,65	2,96	3,01	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					227515	10:09:57.125	1553072911073807															0	229		Fixation	100	1064	811	2,69	174,79	281,44	18359																			-34,01										4	4				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					227638	10:09:57.248	1553072911197122															0	230		Fixation	107	998	805	12,78	101,86	287,07	18396	989.0	794.0	983.0	807.0	986.0	800.0	986.0	800.0	264,59	76,78	262,99	73,19	263,79	74,99	232,89	240,04	606,73	293,71	231,90	609,42					654,76	654,76	3,05	3,11	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					227825	10:09:57.435	1553072911383782															0	231		Fixation	367	891	297	2,74	284,89	183,03	18452	913.0	283.0	867.0	294.0	890.0	288.0	890.0	288.0	244,21	214,03	231,99	210,96	238,10	212,50	228,99	242,69	605,73	289,79	235,62	608,65					655,12	655,12	3,03	3,24	0	0				
