	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					172469	15:12:12.041	1540822358766338															0	174		Fixation	383	1087	607	0,90	1,55	20,04	15446	1058.0	651.0	1113.0	559.0	1085.0	605.0	1085.0	605.0	283,23	115,04	297,90	139,80	290,56	127,42	234,47	157,89	627,74	293,83	151,38	622,82					644,80	644,80	3,49	3,30	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					172872	15:12:12.445	1540822359169675															0	175		Fixation	330	1124	606	0,86	151,18	149,63	15567	1105.0	636.0	1155.0	586.0	1130.0	611.0	1130.0	611.0	295,67	119,26	309,14	132,71	302,41	125,98	234,37	157,71	628,20	293,75	151,39	623,46					645,19	645,19	3,48	3,37	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					173245	15:12:12.818	1540822359542920															0	176		Fixation	153	1093	589	7,92	136,29	345,10	15679	1072.0	641.0	1124.0	503.0	1098.0	572.0	1098.0	572.0	286,97	117,84	300,66	154,96	293,81	136,40	235,33	157,46	628,08	294,71	150,97	623,46					644,96	644,96	3,46	3,23	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					173442	15:12:13.014	1540822359739561															0	177		Fixation	240	859	366	1,41	210,19	73,91	15738	821.0	416.0	889.0	329.0	855.0	372.0	855.0	372.0	219,83	178,36	237,92	201,73	228,88	190,04	235,06	157,75	627,89	294,29	151,33	623,71					644,88	644,88	3,46	3,26	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					173705	15:12:13.278	1540822360002858															0	178		Fixation	190	809	395	0,62	48,27	198,08	15817	773.0	449.0	820.0	361.0	796.0	405.0	796.0	405.0	206,76	169,48	219,50	193,10	213,13	181,29	234,26	157,53	627,94	293,60	151,20	623,44					644,89	644,89	3,49	3,27	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					173898	15:12:13.471	1540822360196144															0	179		Fixation	80	826	376	2,59	1,08	312,81	15875	798.0	418.0	856.0	360.0	827.0	389.0	827.0	389.0	213,61	177,67	228,94	193,27	221,27	185,47	234,20	157,71	628,02	293,54	151,41	623,39					645,03	645,03	3,45	3,31	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					174012	15:12:13.584	1540822360309444															0	180		Fixation	283	932	374	1,06	130,22	129,14	15909	905.0	397.0	955.0	325.0	930.0	361.0	930.0	361.0	242,09	183,36	255,63	202,77	248,86	193,06	234,27	157,65	627,97	293,58	151,37	623,40					644,95	644,95	3,44	3,27	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					174422	15:12:13.994	1540822360719430															0	181		Fixation	63	904	341	2,26	58,80	288,58	16032	910.0	280.0	923.0	380.0	916.0	330.0	916.0	330.0	243,54	214,90	246,95	187,82	245,25	201,36	233,84	158,28	628,15	292,95	151,20	620,73					645,33	645,33	3,24	3,22	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					174575	15:12:14.148	1540822360872736															0	182		Fixation	393	952	262	16,74	277,50	218,71	16078	925.0	314.0	979.0	214.0	952.0	264.0	952.0	264.0	247,50	205,68	261,96	232,62	254,73	219,15	234,02	157,87	628,04	293,31	151,64	623,76					645,09	645,09	3,43	3,28	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					175021	15:12:14.594	1540822361319317															0	183		Fixation	110	1042	943	2,28	59,74	142,23	16212	1018.0	955.0	1076.0	934.0	1047.0	944.0	1047.0	944.0	272,31	33,62	287,85	39,13	280,08	36,38	234,31	156,60	627,90	293,40	150,31	623,01					644,57	644,57	3,59	3,46	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					175158	15:12:14.731	1540822361456047															0	184		Fixation	160	1090	861	0,90	18,98	319,24	16253	1059.0	881.0	1123.0	843.0	1091.0	862.0	1091.0	862.0	283,29	53,47	300,49	63,50	291,89	58,48	234,45	156,63	627,58	293,75	150,30	622,79					644,27	644,27	3,58	3,45	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					175331	15:12:14.904	1540822361629305															0	185		Fixation	273	1125	849	2,94	195,34	176,36	16305	1089.0	869.0	1150.0	832.0	1119.0	850.0	1119.0	850.0	291,40	56,73	307,65	66,55	299,52	61,64	234,33	156,53	627,41	293,72	150,15	622,59					644,08	644,08	3,58	3,43	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					175631	15:12:15.204	1540822361929292															0	186		Fixation	190	1008	881	4,97	78,78	243,44	16395	975.0	895.0	1035.0	874.0	1005.0	884.0	1005.0	884.0	260,94	49,57	276,95	55,34	268,94	52,45	233,69	156,40	627,82	293,00	150,08	622,81					644,46	644,46	3,48	3,39	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					175868	15:12:15.441	1540822362165915															0	187		Fixation	143	1048	680	0,96	149,45	70,67	16466	1025.0	712.0	1067.0	655.0	1046.0	683.0	1046.0	683.0	274,32	98,72	285,63	114,13	279,97	106,43	233,83	157,19	627,98	293,08	150,85	623,10					644,84	644,84	3,45	3,36	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					176028	15:12:15.601	1540822362325937															0	188		Fixation	203	1014	660	1,93	30,55	241,09	16514	989.0	688.0	1033.0	609.0	1011.0	648.0	1011.0	648.0	264,74	105,24	276,43	126,43	270,59	115,84	233,69	157,27	627,92	293,05	150,89	623,07					644,82	644,82	3,44	3,31	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					176408	15:12:15.981	1540822362705894															0	189		Fixation	277	1082	620	1,96	20,95	350,40	16628	1011.0	637.0	1081.0	628.0	1046.0	632.0	1046.0	632.0	270,48	118,93	289,32	121,27	279,90	120,10	234,18	157,54	628,05	234,17	157,54	628,05					645,00	645,00	3,47	3,48	3	1				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					176711	15:12:16.284	1540822363009152															0	190		Fixation	97	1158	591	1,87	168,80	147,85	16719	1087.0	583.0	1151.0	583.0	1119.0	583.0	1119.0	583.0	290,79	133,43	307,93	133,45	299,36	133,44	234,68	159,06	633,06	234,86	157,36	627,67					650,21	650,21	3,49	3,47	3	1				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					176838	15:12:16.411	1540822363135803															0	191		Fixation	630	1082	576	1,94	323,04	154,24	16757	1077.0	530.0			1077.0	530.0	1077.0	530.0	288,13	147,56					234,76	157,29	627,55		-34,01						644,42		3,24		0	4				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					177608	15:12:17.181	1540822363905691															0	192		Fixation	147	1146	624	9,93	132,31	169,27	16988	1114.0	668.0	1173.0	601.0	1143.0	634.0	1143.0	634.0	298,12	110,62	313,96	128,51	306,04	119,57	234,19	157,80	628,48	293,83	152,29	624,18					645,49	645,49	3,47	3,37	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					177808	15:12:17.381	1540822364105688															0	193		Fixation	230	872	324	1,67	187,56	55,25	17048	843.0	332.0	901.0	300.0	872.0	316.0	872.0	316.0	225,60	200,68	241,05	209,29	233,32	204,99	233,63	159,01	629,90	293,00	152,99	624,90					647,22	647,22	3,38	3,26	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					178058	15:12:17.631	1540822364355637															0	194		Fixation	140	804	333	0,66	355,75	168,19	17123	778.0	370.0	833.0	291.0	805.0	330.0	805.0	330.0	208,07	190,71	222,98	211,74	215,53	201,23	233,28	159,33	630,01	292,71	153,29	624,84					647,43	647,43	3,51	3,30	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					178214	15:12:17.787	1540822364512300															0	195		Fixation	310	831	335	2,16	358,71	2,96	17170	811.0	360.0	861.0	251.0	836.0	305.0	836.0	305.0	217,00	193,25	230,45	222,62	223,72	207,93	232,91	159,16	629,96	292,32	153,16	624,69					647,35	647,35	3,47	3,18	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					178551	15:12:18.124	1540822364848931															0	196		Fixation	320	920	337	3,70	26,64	27,93	17271	901.0	355.0	943.0	272.0	922.0	313.0	922.0	313.0	241,00	194,75	252,43	216,80	246,72	205,78	232,54	159,47	630,49	291,92	153,75	625,31					647,96	647,96	3,37	3,12	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					178911	15:12:18.484	1540822365208846															0	197		Fixation	303	1056	269	2,02	355,85	329,21	17379	1040.0	334.0	1072.0	224.0	1056.0	279.0	1056.0	279.0	278,27	200,31	286,92	229,74	282,60	215,02	232,94	160,07	631,38	292,23	153,91	624,89					648,97	648,97	3,47	3,31	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					179244	15:12:18.817	1540822365542128															0	198		Fixation	303	1139	275	13,05	266,16	270,31	17479	1127.0	331.0	1162.0	253.0	1144.0	292.0	1144.0	292.0	301,70	201,13	310,98	221,91	306,34	211,52	234,26	160,02	630,77	293,66	153,99	625,86					648,33	648,33	3,49	3,41	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					179588	15:12:19.160	1540822365885452															0	199		Fixation	127	1103	810	2,75	311,33	45,17	17582	1059.0	826.0	1143.0	766.0	1101.0	796.0	1101.0	796.0	283,29	68,12	305,96	84,42	294,62	76,27	234,93	159,18	630,85	294,02	153,04	625,78					648,13	648,13	3,56	3,46	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					179738	15:12:19.310	1540822366035428															0	200		Fixation	153	1148	861	1,05	43,54	92,21	17627																			-34,01										4	4				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					179904	15:12:19.477	1540822366202045															0	201		Fixation	237	1167	843	5,32	95,98	52,43	17677	1139.0	858.0	1200.0	818.0	1169.0	838.0	1169.0	838.0	304,88	59,62	321,09	70,24	312,98	64,93	235,27	158,63	629,93	294,67	152,34	625,05					647,08	647,08	3,61	3,50	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					180258	15:12:19.830	1540822366555339															0	202		Fixation	297	1144	624	2,00	192,72	96,74	17783	1106.0	669.0	1175.0	607.0	1140.0	638.0	1140.0	638.0	295,95	110,44	314,40	127,05	305,17	118,75	235,24	159,11	629,96	295,00	154,07	627,48					647,25	647,25	3,45	3,40	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					180581	15:12:20.154	1540822366878641															0	203		Fixation	160	1064	642	0,42	279,98	87,26	17880	1030.0	702.0	1086.0	614.0	1058.0	658.0	1058.0	658.0	275,73	101,40	290,60	125,16	283,16	113,28	234,66	158,25	629,08	294,13	152,06	624,11					646,18	646,18	3,53	3,37	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					180747	15:12:20.320	1540822367045259															0	204		Fixation	87	1067	659	1,63	139,77	219,80	17930	1029.0	698.0	1096.0	648.0	1062.0	673.0	1062.0	673.0	275,25	102,45	293,20	115,92	284,22	109,18	234,37	157,88	629,11	293,85	151,74	624,01					646,11	646,11	3,56	3,46	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					180861	15:12:20.433	1540822367158593															0	205		Fixation	180	1016	616	4,59	3,97	224,19	17964	985.0	643.0	1038.0	584.0	1011.0	613.0	1011.0	613.0	263,72	117,21	277,66	133,09	270,69	125,15	234,45	158,07	629,05	293,85	151,91	624,07					646,10	646,10	3,53	3,43	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					181077	15:12:20.650	1540822367375282															0	206		Fixation	313	1204	603	10,32	182,44	178,48	18029	1179.0	630.0	1230.0	582.0	1204.0	606.0	1204.0	606.0	315,55	120,88	329,25	133,58	322,40	127,23	234,79	157,62	628,56	294,17	151,48	623,91					645,49	645,49	3,48	3,41	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					181441	15:12:21.013	1540822367738553															0	207		Fixation	193	781	621	0,22	276,32	93,88	18138	757.0	664.0	804.0	588.0	780.0	626.0	780.0	626.0	202,67	111,71	215,19	131,97	208,93	121,84	233,64	157,47	629,22	292,91	151,28	624,11					646,11	646,11	3,52	3,41	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					181644	15:12:21.217	1540822367941808															0	208		Fixation	213	782	630	0,66	331,48	55,16	18199	758.0	665.0	803.0	610.0	780.0	637.0	780.0	637.0	202,92	111,38	215,01	126,10	208,97	118,74	233,56	157,58	629,19	292,95	151,36	624,13					646,12	646,12	3,50	3,44	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					181871	15:12:21.443	1540822368168461															0	209		Fixation	110	806	643	1,69	87,52	116,04	18267	782.0	681.0	822.0	620.0	802.0	650.0	802.0	650.0	209,15	107,16	219,94	123,59	214,55	115,37	233,52	157,44	629,00	292,92	151,27	623,96					645,90	645,90	3,51	3,41	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					182204	15:12:21.777	1540822368501724															0	210		Fixation	73	809	574	0,24	270,00	182,48	18367	786.0	630.0	823.0	547.0	804.0	588.0	804.0	588.0	210,26	120,77	220,31	143,00	215,28	131,89	233,45	157,39	628,80	292,98	152,00	624,62					645,69	645,69	3,48	3,29	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					182294	15:12:21.867	1540822368591758															0	211		Fixation	107	809	584	0,69	274,07	4,07	18394	786.0	648.0	831.0	589.0	808.0	618.0	808.0	618.0	210,34	115,90	222,30	131,86	216,32	123,88	233,37	157,24	628,66	292,78	151,14	623,57					645,52	645,52	3,53	3,43	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					182437	15:12:22.010	1540822368735098															0	212		Fixation	63	811	612	0,95	287,92	13,84	18437	785.0	634.0	838.0	598.0	811.0	616.0	811.0	616.0	210,00	119,65	224,15	129,51	217,08	124,58	233,29	157,07	628,49	292,68	150,98	623,25					645,31	645,31	3,54	3,48	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					182517	15:12:22.090	1540822368815060															0	213		Fixation	290	823	649	0,63	22,69	94,77	18461	799.0	674.0	856.0	627.0	827.0	650.0	827.0	650.0	213,75	108,97	229,00	121,65	221,37	115,31	233,28	156,88	628,39	292,61	150,75	623,03					645,16	645,16	3,54	3,44	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					182831	15:12:22.403	1540822369128388															0	214		Fixation	327	847	639	7,50	92,24	69,55	18555	832.0	699.0	877.0	509.0	854.0	604.0	854.0	604.0	222,73	102,35	234,63	153,29	228,68	127,82	233,28	156,76	628,39	292,66	150,67	623,16					645,12	645,12	3,48	3,12	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					183574	15:12:23.147	1540822369871620															0	215		Fixation	237	835	333	1,01	264,45	172,21	18778	808.0	358.0	846.0	343.0	827.0	350.0	827.0	350.0	216,24	193,77	226,52	197,86	221,38	195,82	233,63	157,00	628,42	292,83	150,80	623,31					645,22	645,22	3,35	3,27	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					183824	15:12:23.396	1540822370121569															0	216		Fixation	153	831	374	3,04	348,84	84,39	18853	803.0	395.0	849.0	350.0	826.0	372.0	826.0	372.0	214,94	183,99	227,19	196,11	221,06	190,05	233,33	156,89	628,30	292,68	150,64	623,12					645,08	645,08	3,38	3,26	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					184014	15:12:23.586	1540822370311497															0	217		Fixation	83	953	398	0,63	256,55	267,71	18910	923.0	457.0	973.0	346.0	948.0	401.0	948.0	401.0	247,03	167,31	260,44	197,03	253,74	182,17	233,38	156,76	628,58	292,74	150,59	623,49					645,30	645,30	3,46	3,26	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					184100	15:12:23.673	1540822370398169															0	218		Fixation	137	947	423	5,89	269,29	12,74	18936	929.0	498.0	963.0	356.0	946.0	427.0	946.0	427.0	248,55	156,20	257,67	194,41	253,11	175,31	233,33	156,89	628,64	292,73	150,73	623,53					645,40	645,40	3,54	3,25	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					184274	15:12:23.846	1540822370571522															0	219		Fixation	183	944	663	1,39	0,00	90,71	18988	923.0	704.0	980.0	582.0	951.0	643.0	951.0	643.0	246,92	100,86	262,23	133,75	254,57	117,31	233,52	156,56	628,44	292,80	150,30	623,25					645,10	645,10	3,55	3,33	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					184524	15:12:24.096	1540822370821470															0	220		Fixation	210	1001	663	3,98	179,29	179,29	19063	974.0	702.0	1029.0	650.0	1001.0	676.0	1001.0	676.0	260,62	101,46	275,36	115,35	267,99	108,41	233,69	156,39	627,90	293,06	150,08	622,70					644,53	644,53	3,58	3,48	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					184770	15:12:24.343	1540822371068070															0	221		Fixation	410	838	661	5,11	358,90	179,61	19137	812.0	702.0	857.0	631.0	834.0	666.0	834.0	666.0	217,31	101,43	229,27	120,41	223,29	110,92	233,39	156,41	628,18	292,67	150,20	623,01					644,82	644,82	3,52	3,41	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					185257	15:12:24.830	1540822371554731															0	222		Fixation	153	1047	665	1,13	119,82	120,92	19283	1023.0	695.0	1082.0	641.0	1052.0	668.0	1052.0	668.0	273,86	103,48	289,44	117,95	281,65	110,71	233,64	156,00	627,47	292,91	149,83	622,39					644,01	644,01	3,49	3,37	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					185590	15:12:25.163	1540822371888002															0	223		Fixation	80	1024	625	6,60	121,07	1,25	19383	1010.0	692.0	1045.0	613.0	1027.0	652.0	1027.0	652.0	270,25	104,30	279,74	125,25	275,00	114,77	234,19	156,07	627,13	293,64	149,82	623,68					643,68	643,68	3,45	3,32	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					185720	15:12:25.293	1540822372017927															0	224		Fixation	260	885	395	2,67	320,51	199,44	19422	866.0	461.0	903.0	343.0	884.0	402.0	884.0	402.0	231,79	166,32	241,70	197,82	236,74	182,07	234,03	156,12	626,85	293,29	149,85	621,96					643,44	643,44	3,43	3,16	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					186013	15:12:25.586	1540822372311299															0	225		Fixation	90	969	464	6,32	302,87	342,36	19510	945.0	512.0	993.0	419.0	969.0	465.0	969.0	465.0	252,88	152,43	265,76	177,55	259,32	164,99	234,19	156,00	627,03	293,54	149,65	622,05					643,57	643,57	3,46	3,24	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					186137	15:12:25.709	1540822372434596															0	226		Fixation	143	1109	680	1,24	122,04	179,18	19547	1092.0	711.0	1141.0	664.0	1116.0	687.0	1116.0	687.0	292,12	99,11	305,37	111,71	298,74	105,41	234,69	155,74	626,97	293,91	149,32	621,98					643,42	643,42	3,49	3,33	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					186297	15:12:25.869	1540822372594537															0	227		Fixation	163	1082	637	1,79	176,07	54,03	19595	1058.0	692.0	1118.0	522.0	1088.0	607.0	1088.0	607.0	283,17	104,30	299,08	149,72	291,12	127,01	234,43	155,61	626,61	293,83	149,16	621,70					643,05	643,05	3,44	3,05	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					186490	15:12:26.063	1540822372787901															0	228		Fixation	220	1009	632	2,18	350,93	174,86	19653	989.0	695.0	1030.0	566.0	1009.0	630.0	1009.0	630.0	264,71	103,31	275,66	137,99	270,19	120,65	234,26	155,62	626,50	293,65	149,18	621,77					642,95	642,95	3,44	3,12	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					186770	15:12:26.343	1540822373067857															0	229		Fixation	253	1097	646	1,54	342,38	351,44	19737	1068.0	694.0	1113.0	629.0	1090.0	661.0	1090.0	661.0	285,93	103,68	297,84	120,95	291,89	112,31	235,25	155,82	627,03	294,62	149,17	622,26					643,47	643,47	3,40	3,27	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					187047	15:12:26.619	1540822373344456															0	230		Fixation	177	1157	665	3,28	179,14	196,77	19820	1140.0	693.0	1183.0	651.0	1161.0	672.0	1161.0	672.0	305,12	104,03	316,59	115,14	310,86	109,59	236,21	155,83	626,71	295,58	149,09	622,27					643,15	643,15	3,40	3,30	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					187273	15:12:26.846	1540822373571102															0	231		Fixation	223	1023	663	1,38	13,34	194,20	19888	998.0	685.0	1051.0	645.0	1024.0	665.0	1024.0	665.0	267,06	106,10	281,26	116,87	274,16	111,49	235,80	155,73	626,75	295,14	148,89	622,01					643,16	643,16	3,45	3,34	0	0				
