	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					116277	13:58:36.370	1545310714205703															0	173		Fixation	150	793	723	1,56	8,70	202,78	13365	791.0	720.0	786.0	720.0	788.0	720.0	788.0	720.0	211,79	96,67	210,31	96,68	211,05	96,68	232,83	213,73	574,54	292,19	222,77	567,69					614,62	614,62	2,72	2,94	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					116453	13:58:36.547	1545310714382314															0	174		Fixation	147	852	714	2,26	0,00	351,30	13418	838.0	717.0	853.0	731.0	845.0	724.0	845.0	724.0	224,36	97,43	228,33	93,77	226,35	95,60	232,87	213,69	574,44	292,20	222,73	567,59					614,52	614,52	2,71	2,92	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					116627	13:58:36.720	1545310714555649															0	175		Fixation	200	938	714	5,81	217,77	217,77	13470	937.0	692.0	940.0	727.0	938.0	709.0	938.0	709.0	250,72	104,21	251,60	94,83	251,16	99,52	233,27	213,77	574,45	292,61	222,78	567,68					614,54	614,54	2,62	2,89	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					116950	13:58:37.044	1545310714878946															0	176		Fixation	97	758	853	1,09	16,36	158,60	13567	756.0	870.0	750.0	829.0	753.0	849.0	753.0	849.0	202,25	56,26	200,62	67,38	201,43	61,82	232,47	214,06	575,32	291,87	222,87	568,17					615,49	615,49	2,64	3,05	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					117227	13:58:37.320	1545310715155552															0	177		Fixation	100	799	841	1,19	358,75	342,39	13650	824.0	831.0	798.0	855.0	811.0	843.0	811.0	843.0	220,42	66,82	213,44	60,53	216,93	63,67	232,12	213,37	576,77	291,42	220,20	567,02					616,54	616,54	2,71	2,98	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					117347	13:58:37.440	1545310715275595															0	178		Fixation	167	845	842	1,09	354,54	355,79	13686	838.0	840.0	855.0	843.0	846.0	841.0	846.0	841.0	224,23	64,51	228,81	63,63	226,52	64,07	233,58	212,35	576,83	292,92	219,42	567,60					616,14	616,14	2,80	3,05	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					117533	13:58:37.627	1545310715462180															0	179		Fixation	420	887	846	2,50	181,78	187,23	13742	900.0	839.0	899.0	852.0	899.0	845.0	899.0	845.0	240,86	64,62	240,61	61,33	240,74	62,97	233,79	212,02	576,82	293,17	219,42	568,39					615,99	615,99	2,84	3,12	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					118273	13:58:38.367	1545310716202148															0	180		Fixation	310	790	849	1,44	4,10	182,32	13964	801.0	838.0	799.0	855.0	800.0	846.0	800.0	846.0	214,41	65,05	213,84	60,36	214,12	62,70	231,33	211,32	576,58	290,63	219,32	567,57					615,58	615,58	2,80	3,10	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					118606	13:58:38.700	1545310716535412															0	181		Fixation	150	846	845	1,80	185,73	181,63	14064	858.0	840.0	854.0	849.0	856.0	844.0	856.0	844.0	229,68	64,53	228,58	61,99	229,13	63,26	231,17	211,71	577,73	290,47	219,86	568,79					616,81	616,81	2,87	3,14	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					118780	13:58:38.873	1545310716708678															0	182		Fixation	147	776	852	0,18	0,00	174,27	14116	765.0	836.0	781.0	858.0	773.0	847.0	773.0	847.0	204,74	65,43	208,89	59,62	206,82	62,53	230,60	211,92	577,83	289,85	220,18	568,86					617,01	617,01	2,86	3,16	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					119070	13:58:39.163	1545310716998687															0	183		Fixation	707	783	852	2,52	1,76	1,76	14203	784.0	868.0	789.0	868.0	786.0	868.0	786.0	868.0	209,92	56,99	211,20	56,88	210,56	56,94	230,52	211,91	577,35	289,87	220,21	568,30					616,57	616,57	2,86	3,16	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					119803	13:58:39.896	1545310717731863															0	184		Fixation	273	881	849	0,85	176,52	174,76	14423	884.0	846.0	890.0	849.0	887.0	847.0	887.0	847.0	236,62	62,91	238,05	61,91	237,34	62,41	231,23	212,30	577,56	290,48	220,55	568,75					616,88	616,88	2,84	3,10	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					120093	13:58:40.186	1545310718021887															0	185		Fixation	187	848	847	0,82	1,80	185,27	14510	840.0	830.0	848.0	862.0	844.0	846.0	844.0	846.0	224,76	67,05	226,93	58,50	225,84	62,78	231,28	212,45	577,67	290,56	220,71	569,02					617,04	617,04	2,81	3,10	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					120293	13:58:40.386	1545310718221801															0	186		Fixation	127	880	846	1,71	353,07	351,27	14570	883.0	833.0	885.0	858.0	884.0	845.0	884.0	845.0	236,28	66,44	236,75	59,62	236,51	63,03	231,55	212,65	577,90	290,86	220,85	569,29					617,32	617,32	2,80	3,09	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					120556	13:58:40.650	1545310718485160															0	187		Fixation	63	946	854	3,47	5,56	12,49	14649	946.0	874.0	943.0	827.0	944.0	850.0	944.0	850.0	253,12	55,34	252,43	67,98	252,78	61,66	231,46	212,93	578,07	290,82	221,20	569,42					617,59	617,59	2,75	3,07	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					120649	13:58:40.743	1545310718578446															0	188		Fixation	160	1080	841	0,85	183,48	177,92	14677	1077.0	831.0	1076.0	846.0	1076.0	838.0	1076.0	838.0	288,34	66,75	287,95	62,69	288,15	64,72	231,86	212,78	577,91	291,07	221,10	569,42					617,36	617,36	2,79	3,04	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					120823	13:58:40.916	1545310718751789															0	189		Fixation	227	1047	843	2,17	2,74	179,26	14729	1040.0	847.0	1039.0	843.0	1039.0	845.0	1039.0	845.0	278,22	62,48	278,02	63,69	278,12	63,08	231,74	212,65	577,72	290,98	220,94	569,18					617,15	617,15	2,83	3,08	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					121076	13:58:41.170	1545310719005104															0	190		Fixation	230	1131	839	1,73	352,38	349,65	14805	1110.0	825.0	1140.0	842.0	1125.0	833.0	1125.0	833.0	297,04	68,34	305,17	63,79	301,10	66,07	232,14	212,43	577,43	291,32	220,73	569,09					616,77	616,77	2,79	3,04	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					121856	13:58:41.949	1545310719784948															0	191		Fixation	73	1176	845	7,09	181,31	188,93	15039																			-34,01										4	4				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					121959	13:58:42.053	1545310719888318															0	192		Fixation	180	1001	849	2,30	176,77	355,46	15070	1008.0	846.0	1003.0	847.0	1005.0	846.0	1005.0	846.0	269,86	62,80	268,48	62,59	269,17	62,69	231,96	212,68	577,89	291,14	220,90	569,31					617,30	617,30	2,86	3,12	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					122162	13:58:42.256	1545310720091569															0	193		Fixation	227	912	844	12,73	82,13	265,35	15131	921.0	845.0	921.0	848.0	921.0	846.0	921.0	846.0	246,38	63,17	246,48	62,37	246,43	62,77	231,76	212,57	577,54	290,92	220,75	568,83					616,95	616,95	2,82	3,08	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					122449	13:58:42.543	1545310720378249															0	194		Fixation	160	979	361	3,60	13,77	291,64	15217	959.0	355.0	996.0	368.0	977.0	361.0	977.0	361.0	256,61	194,59	266,54	191,06	261,57	192,82	232,21	213,73	577,33	290,95	221,72	568,65					617,20	617,20	2,78	3,04	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					122646	13:58:42.739	1545310720574890															0	195		Fixation	333	1110	329	0,78	354,07	340,31	15276	1108.0	332.0	1134.0	319.0	1121.0	325.0	1121.0	325.0	296,55	200,90	303,59	204,27	300,07	202,59	232,37	213,67	577,21	291,38	221,73	568,72					617,06	617,06	2,77	3,06	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					122992	13:58:43.086	1545310720921482															0	196		Fixation	167	1139	332	6,76	158,64	164,57	15380	1147.0	329.0	1157.0	331.0	1152.0	330.0	1152.0	330.0	306,92	201,63	309,49	201,04	308,21	201,33	232,38	213,93	577,66	291,48	221,98	569,12					617,57	617,57	2,76	3,01	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					123202	13:58:43.296	1545310721131450															0	197		Fixation	233	903	240	0,72	314,91	156,27	15443	905.0	219.0	912.0	244.0	908.0	231.0	908.0	231.0	242,17	231,15	244,01	224,40	243,09	227,77	231,68	214,29	577,97	290,66	222,32	569,26					618,04	618,04	2,76	3,03	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					123449	13:58:43.543	1545310721378068															0	198		Fixation	163	922	259	3,21	175,70	220,79	15517	932.0	269.0	925.0	264.0	928.0	266.0	928.0	266.0	249,37	217,73	247,56	219,02	248,47	218,37	231,55	214,32	578,16	290,66	222,33	569,37					618,23	618,23	2,79	3,04	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					123639	13:58:43.733	1545310721568079															0	199		Fixation	187	802	250	2,78	12,21	196,51	15574	810.0	250.0	817.0	257.0	813.0	253.0	813.0	253.0	216,66	222,90	218,72	221,06	217,69	221,98	231,16	214,34	578,16	290,26	222,42	569,40					618,25	618,25	2,78	3,04	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					123909	13:58:44.003	1545310721838069															0	200		Fixation	627	904	228	2,34	181,31	169,10	15655	908.0	231.0	913.0	214.0	910.0	222.0	910.0	222.0	242,96	227,98	244,19	232,39	243,57	230,19	231,53	214,53	578,28	290,64	222,60	569,57					618,42	618,42	2,82	3,06	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					124562	13:58:44.656	1545310722491270															0	201		Fixation	203	816	230	1,16	260,78	79,48	15851	809.0	238.0	819.0	225.0	814.0	231.0	814.0	231.0	216,57	225,93	219,16	229,58	217,86	227,76	230,87	214,86	579,43	289,98	223,11	570,65					619,63	619,63	2,85	3,11	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					124782	13:58:44.876	1545310722711214															0	202		Fixation	300	809	273	8,69	350,62	89,84	15917	801.0	282.0	808.0	290.0	804.0	286.0	804.0	286.0	214,29	214,29	216,32	212,00	215,30	213,15	231,04	214,69	579,19	290,17	222,90	570,41					619,34	619,34	2,84	3,11	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					125125	13:58:45.219	1545310723054549															0	203		Fixation	317	1131	326	0,55	196,75	206,13	16020	1110.0	320.0	1122.0	318.0	1116.0	319.0	1116.0	319.0	297,07	203,97	300,36	204,64	298,71	204,31	231,88	214,88	579,44	290,85	223,13	570,78					619,61	619,61	2,88	3,08	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					125459	13:58:45.552	1545310723387817															0	204		Fixation	140	1111	332	6,90	205,15	8,40	16120	1096.0	331.0	1109.0	332.0	1102.0	331.0	1102.0	331.0	293,35	201,20	296,88	200,69	295,12	200,95	232,03	214,74	579,14	291,18	223,00	570,54					619,27	619,27	2,84	3,08	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					125642	13:58:45.736	1545310723571124															0	205		Fixation	183	876	442	1,19	141,25	296,10	16175	877.0	445.0	878.0	447.0	877.0	446.0	877.0	446.0	234,69	170,42	234,94	169,86	234,81	170,14	231,30	214,58	579,29	290,30	222,76	570,42					619,38	619,38	2,75	3,05	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					125845	13:58:45.939	1545310723774379															0	206		Fixation	210	841	414	0,59	190,34	49,09	16236	836.0	415.0	843.0	406.0	839.0	410.0	839.0	410.0	223,73	178,55	225,54	180,82	224,63	179,68	231,13	214,53	579,15	290,22	222,78	570,37					619,24	619,24	2,75	3,03	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					126065	13:58:46.159	1545310723994426															0	207		Fixation	230	819	418	2,41	1,89	171,56	16302	810.0	418.0	821.0	408.0	815.0	413.0	815.0	413.0	216,76	177,77	219,68	180,51	218,22	179,14	230,86	214,68	579,56	289,96	222,98	570,68					619,69	619,69	2,74	3,00	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					126322	13:58:46.415	1545310724251001															0	208		Fixation	207	910	415	12,70	294,36	292,46	16379	908.0	427.0	917.0	408.0	912.0	417.0	912.0	417.0	243,04	175,43	245,45	180,46	244,24	177,95	230,95	214,77	579,67	290,01	223,10	570,78					619,81	619,81	2,71	2,96	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					126635	13:58:46.729	1545310724564313															0	209		Fixation	147	1113	862	1,43	18,81	84,46	16473	1133.0	874.0	1120.0	877.0	1126.0	875.0	1126.0	875.0	303,06	55,21	299,82	54,51	301,44	54,86	231,18	214,26	580,34	290,06	222,73	571,52					620,22	620,22	2,74	3,00	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					126805	13:58:46.899	1545310724734307															0	210		Fixation	167	1166	844	0,59	355,01	336,20	16524	1162.0	843.0	1162.0	853.0	1162.0	848.0	1162.0	848.0	310,84	63,72	311,00	60,96	310,92	62,34	231,17	214,12	580,10	290,23	222,63	571,27					619,94	619,94	2,77	3,05	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					126979	13:58:47.072	1545310724907659															0	211		Fixation	170	1189	846	3,77	175,32	180,30	16576	1174.0	836.0	1179.0	855.0	1176.0	845.0	1176.0	845.0	314,06	65,47	315,39	60,28	314,73	62,87	231,23	214,08	580,04	290,31	222,61	571,27					619,86	619,86	2,78	3,07	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					127182	13:58:47.275	1545310725110908															0	212		Fixation	287	1042	834	2,14	3,46	188,14	16637	1032.0	834.0	1054.0	832.0	1043.0	833.0	1043.0	833.0	276,24	66,10	282,01	66,51	279,12	66,31	230,75	214,07	580,06	289,75	222,54	571,11					619,90	619,90	2,80	3,01	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					127492	13:58:47.585	1545310725420880															0	213		Fixation	143	1125	829	2,59	201,02	197,56	16730	1126.0	836.0	1118.0	814.0	1122.0	825.0	1122.0	825.0	301,28	65,41	299,19	71,51	300,23	68,46	230,82	213,83	579,63	289,83	222,34	570,65					619,40	619,40	2,77	2,91	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					127658	13:58:47.752	1545310725587509															0	214		Fixation	93	1031	865	6,20	180,71	339,70	16780	1027.0	872.0	1036.0	862.0	1031.0	867.0	1031.0	867.0	274,70	55,73	277,31	58,49	276,00	57,11	230,75	213,49	579,58	289,76	222,00	570,64					619,23	619,23	2,77	2,95	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					127792	13:58:47.885	1545310725720869															0	215		Fixation	293	789	868	3,48	0,85	180,13	16820	787.0	850.0	802.0	876.0	794.0	863.0	794.0	863.0	210,65	61,64	214,50	54,88	212,58	58,26	230,04	213,42	579,77	289,01	221,94	570,65					619,41	619,41	2,72	3,01	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					128115	13:58:48.209	1545310726044179															0	216		Fixation	403	925	866	0,80	176,30	175,45	16917	915.0	865.0	930.0	868.0	922.0	866.0	922.0	866.0	244,91	57,66	248,89	56,79	246,90	57,22	230,22	213,44	579,89	289,17	222,05	570,78					619,52	619,52	2,75	2,96	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					128532	13:58:48.625	1545310726460760															0	217		Fixation	217	894	864	1,14	26,64	210,34	17042	888.0	862.0	883.0	874.0	885.0	868.0	885.0	868.0	237,68	58,58	236,34	55,18	237,01	56,88	230,28	213,74	580,01	289,31	222,34	570,91					619,74	619,74	2,74	3,01	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					128772	13:58:48.865	1545310726700741															0	218		Fixation	87	934	844	7,77	106,29	79,65	17114	922.0	845.0	941.0	852.0	931.0	848.0	931.0	848.0	246,76	63,14	251,72	61,18	249,24	62,16	230,43	213,89	580,16	289,43	222,52	571,12					619,93	619,93	2,71	2,95	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					128905	13:58:48.998	1545310726834019															0	219		Fixation	190	849	554	4,75	8,02	261,73	17154	854.0	540.0	850.0	558.0	852.0	549.0	852.0	549.0	228,58	144,93	227,35	140,22	227,97	142,58	230,53	214,55	579,86	289,27	223,03	570,92					619,91	619,91	2,62	2,91	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					129132	13:58:49.225	1545310727060657															0	220		Fixation	133	1027	529	1,54	175,06	167,04	17222	1031.0	513.0	1033.0	547.0	1032.0	530.0	1032.0	530.0	275,79	152,32	276,54	143,02	276,17	147,67	231,09	214,44	579,54	290,00	222,92	570,71					619,56	619,56	2,68	2,97	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					129285	13:58:49.378	1545310727213962															0	221		Fixation	407	969	524	0,79	1,92	186,86	17268	959.0	510.0	967.0	530.0	963.0	520.0	963.0	520.0	256,69	153,07	258,90	147,78	257,80	150,43	230,91	214,45	579,61	289,88	222,92	570,75					619,63	619,63	2,70	2,97	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					129708	13:58:49.802	1545310727637256															0	222		Fixation	147	999	523	7,87	275,99	274,07	17395	1010.0	510.0	1005.0	536.0	1007.0	523.0	1007.0	523.0	270,33	153,11	268,87	145,99	269,60	149,55	230,78	214,44	579,68	289,80	222,94	570,78					619,70	619,70	2,65	2,95	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					129905	13:58:49.998	1545310727833905															0	223		Fixation	177	1031	827	1,00	271,43	355,44	17454	1038.0	814.0	1032.0	845.0	1035.0	829.0	1035.0	829.0	277,65	71,41	276,06	63,22	276,85	67,31	230,85	214,08	580,07	289,56	222,57	571,10					619,91	619,91	2,73	3,01	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					130095	13:58:50.188	1545310728023837															0	224		Fixation	103	1032	867	8,57	95,98	184,55	17511	1033.0	866.0	1045.0	888.0	1039.0	877.0	1039.0	877.0	276,31	57,42	279,64	51,64	277,97	54,53	230,68	214,00	580,20	289,62	222,57	571,18					620,00	620,00	2,76	3,06	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					130245	13:58:50.338	1545310728173887															0	225		Fixation	373	997	534	1,41	333,36	237,38	17556	975.0	520.0	994.0	543.0	984.0	531.0	984.0	531.0	260,91	150,33	265,92	144,29	263,42	147,31	230,71	214,88	580,25	289,45	223,39	571,37					620,40	620,40	2,76	3,00	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					130638	13:58:50.732	1545310728567174															0	226		Fixation	133	1045	558	4,51	177,31	203,95	17674	1056.0	555.0	1046.0	553.0	1051.0	554.0	1051.0	554.0	282,52	140,99	279,87	141,40	281,19	141,20	230,67	214,77	580,21	289,71	223,33	571,33					620,32	620,32	2,76	2,98	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					130808	13:58:50.902	1545310728737165															0	227		Fixation	267	874	550	2,66	359,43	182,12	17725	856.0	543.0	879.0	563.0	867.0	553.0	867.0	553.0	229,20	144,20	235,17	138,87	232,18	141,54	229,98	214,92	580,70	288,97	223,44	571,47					620,86	620,86	2,70	2,99	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					131105	13:58:51.198	1545310729033715															0	228		Fixation	200	975	551	1,56	181,95	182,52	17814	957.0	529.0	968.0	546.0	962.0	537.0	962.0	537.0	256,10	147,99	259,16	143,47	257,63	145,73	230,53	214,73	580,28	289,53	223,32	571,38					620,37	620,37	2,68	2,93	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					131328	13:58:51.421	1545310729257009															0	229		Fixation	130	916	553	0,12	333,36	151,41	17881	907.0	537.0	913.0	576.0	910.0	556.0	910.0	556.0	242,77	145,81	244,45	135,40	243,61	140,60	230,41	214,71	580,31	289,45	223,26	571,30					620,40	620,40	2,67	2,96	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					131578	13:58:51.672	1545310729507053															0	230		Fixation	127	920	555	2,28	6,65	33,29	17956	921.0	547.0	921.0	564.0	921.0	555.0	921.0	555.0	246,52	143,07	246,56	138,50	246,54	140,78	229,92	214,89	580,73	289,05	223,59	571,63					620,87	620,87	2,64	2,91	0	0				
