	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
351	351	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					264309	14:24:07.510	1541597089241020															0	352		Fixation	400	1117	548	1,16	186,22	185,62	27693	1123.0	535.0	1114.0	557.0	1118.0	546.0	1118.0	546.0	300,45	146,21	297,99	140,29	299,22	143,25	189,92	191,00	596,28	245,61	205,97	604,66					629,15	629,15	2,28	2,41	0	0				
352	352	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					264729	14:24:07.930	1541597089660962															0	353		Fixation	177	1071	553	1,74	5,81	179,59	27819	1072.0	542.0	1077.0	555.0	1074.0	548.0	1074.0	548.0	286,87	144,35	288,34	140,93	287,60	142,64	189,89	191,09	596,24	245,61	206,04	604,61					629,15	629,15	2,25	2,39	0	0				
353	353	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					264926	14:24:08.126	1541597089857601															0	354		Fixation	403	1140	546	1,24	188,16	182,34	27878	1145.0	545.0	1146.0	547.0	1145.0	546.0	1145.0	546.0	306,49	143,75	306,56	143,05	306,53	143,40	190,41	191,09	596,23	246,09	206,00	604,86					629,09	629,09	2,26	2,39	0	0				
354	354	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					265349	14:24:08.550	1541597090280920															0	355		Fixation	177	1091	553	0,66	8,77	180,62	28005	1099.0	546.0	1096.0	546.0	1097.0	546.0	1097.0	546.0	294,07	143,42	293,22	143,31	293,65	143,37	190,40	191,05	596,08	246,09	205,94	604,69					628,94	628,94	2,25	2,37	0	0				
355	355	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					265539	14:24:08.740	1541597090470932															0	356		Fixation	300	1117	549	1,17	356,34	347,56	28062	1126.0	541.0	1115.0	555.0	1120.0	548.0	1120.0	548.0	301,43	144,61	298,48	140,96	299,96	142,78	190,38	191,09	596,17	246,06	205,98	604,80					629,03	629,03	2,25	2,38	0	0				
356	356	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					265856	14:24:09.056	1541597090787521															0	357		Fixation	310	1164	552	1,55	181,85	185,52	28157	1180.0	546.0	1157.0	558.0	1168.0	552.0	1168.0	552.0	315,72	143,31	309,67	140,23	312,69	141,77	190,86	191,09	596,39	246,48	205,97	605,09					629,19	629,19	2,31	2,40	0	0				
357	357	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					266189	14:24:09.390	1541597091120785															0	358		Fixation	227	1102	554	0,65	182,21	0,36	28257	1111.0	532.0	1102.0	553.0	1106.0	542.0	1106.0	542.0	297,42	147,14	295,01	141,47	296,21	144,30	190,81	190,67	595,97	246,36	205,64	604,61					628,65	628,65	2,29	2,43	0	0				
358	358	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					266426	14:24:09.626	1541597091357512															0	359		Fixation	157	1076	555	2,03	1,42	179,21	28328	1086.0	546.0	1073.0	564.0	1079.0	555.0	1079.0	555.0	290,62	143,39	287,04	138,42	288,83	140,91	191,00	190,48	595,74	246,51	205,47	604,39					628,35	628,35	2,29	2,42	0	0				
359	359	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					266609	14:24:09.810	1541597091540718															0	360		Fixation	173	1157	553	8,07	179,64	178,22	28383	1161.0	550.0	1149.0	573.0	1155.0	561.0	1155.0	561.0	310,73	142,39	307,50	135,99	309,12	139,19	191,32	190,44	595,57	246,82	205,39	604,27					628,15	628,15	2,33	2,48	0	0				
360	360	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					266889	14:24:10.090	1541597091820701															0	361		Fixation	180	837	551	1,09	185,33	5,69	28467			827.0	552.0	827.0	552.0	827.0	552.0			221,35	141,86						245,86	205,47	604,47						0,00		2,55	4	0				
361	361	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					267086	14:24:10.286	1541597092017321															0	362		Fixation	160	794	555	1,99	2,95	177,61	28526	784.0	561.0	785.0	568.0	784.0	564.0	784.0	564.0	209,69	139,36	210,13	137,35	209,91	138,36	190,24	190,12	595,52	245,84	205,07	604,14					628,10	628,10	2,35	2,56	0	0				
362	362	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					267269	14:24:10.470	1541597092200646															0	363		Fixation	187	872	551	1,40	1,05	358,10	28581	866.0	536.0	864.0	551.0	865.0	543.0	865.0	543.0	231,75	146,09	231,14	142,03	231,44	144,06	190,35	190,08	595,37	245,93	205,04	604,05					627,93	627,93	2,36	2,53	0	0				
363	363	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					267476	14:24:10.676	1541597092407366															0	364		Fixation	243	927	550	2,05	17,36	16,32	28643	922.0	549.0	918.0	551.0	920.0	550.0	920.0	550.0	246,81	142,51	245,70	142,15	246,26	142,33	190,51	190,13	594,97	246,12	205,05	603,51					627,57	627,57	2,38	2,48	0	0				
364	364	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					267856	14:24:11.056	1541597092787222															0	365		Fixation	333	1004	526	1,04	337,10	319,74	28757	995.0	521.0	990.0	524.0	992.0	522.0	992.0	522.0	266,14	150,14	264,91	149,16	265,52	149,65	235,43	211,59	599,79	235,43	211,64	599,92					636,88	636,88	2,54	2,53	1	3				
365	365	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					268206	14:24:11.406	1541597093137273															0	366		Fixation	207	1042	542	0,86	199,03	221,93	28862	1053.0	508.0	1051.0	544.0	1052.0	526.0	1052.0	526.0	281,90	153,58	281,30	143,88	281,60	148,73	171,38	200,22	604,73	227,73	212,82	595,83					642,52	642,52	2,54	2,59	0	0				
366	366	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					268429	14:24:11.629	1541597093360575															0	367		Fixation	140	1010	553	2,71	174,06	335,03	28929	1009.0	544.0	997.0	567.0	1003.0	555.0	1003.0	555.0	269,91	143,81	266,92	137,67	268,41	140,74	175,04	194,11	593,44	231,00	208,72	591,60					629,40	629,40	2,45	2,57	0	0				
367	367	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					268619	14:24:11.819	1541597093550498															0	368		Fixation	270	904	542	1,71	0,00	185,94	28986	910.0	501.0	904.0	557.0	907.0	529.0	907.0	529.0	243,61	155,38	242,02	140,36	242,81	147,87	181,76	194,50	603,99	238,83	202,72	594,23					638,47	638,47	2,44	2,55	0	0				
368	368	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					268912	14:24:12.113	1541597093843780															0	369		Fixation	173	971	542	1,64	354,63	354,63	29074	988.0	534.0	967.0	560.0	977.0	547.0	977.0	547.0	264,27	146,47	258,84	139,61	261,56	143,04	196,97	192,55	592,98	254,36	199,44	598,98					625,93	625,93	2,43	2,60	0	0				
369	369	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					269105	14:24:12.306	1541597094037060															0	370		Fixation	177	1035	548	2,03	359,28	4,65	29132	1040.0	522.0	1042.0	561.0	1041.0	541.0	1041.0	541.0	278,23	149,76	278,72	139,38	278,47	144,57	204,26	192,94	592,44	261,81	196,93	599,61					624,92	624,92	2,43	2,59	0	0				
370	370	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					269305	14:24:12.506	1541597094237067															0	371		Fixation	177	1115	549	1,94	183,78	184,49	29192	1115.0	530.0	1120.0	564.0	1117.0	547.0	1117.0	547.0	298,49	147,63	299,79	138,58	299,14	143,10	210,30	194,68	591,71	267,77	196,54	600,48					624,40	624,40	2,47	2,62	0	0				
371	371	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					269635	14:24:12.836	1541597094567086															0	372		Fixation	1070	1039	554	2,40	358,17	174,39	29291	1016.0	533.0	1012.0	536.0	1014.0	534.0	1014.0	534.0	271,89	146,93	270,69	146,06	271,29	146,50	273,14	197,31	599,26	273,15	197,38	599,45					630,86	630,86	2,69	2,69	1	3				
372	372	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					270729	14:24:13.929	1541597095660270															0	373		Fixation	233	1133	557	1,61	1,82	3,66	29619	1142.0	542.0	1139.0	564.0	1140.0	553.0	1140.0	553.0	305,52	144,40	304,84	138,41	305,18	141,41	227,20	194,33	589,62	284,18	189,21	600,55					621,29	621,29	2,46	2,65	0	0				
373	373	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					270982	14:24:14.182	1541597095913579															0	374		Fixation	107	1196	555	10,12	182,92	181,10	29695	1196.0	544.0	1194.0	569.0	1195.0	556.0	1195.0	556.0	320,11	143,91	319,59	137,10	319,85	140,50	226,08	191,05	588,14	283,08	186,11	598,69					618,78	618,78	2,49	2,68	0	0				
374	374	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					271135	14:24:14.336	1541597096066874															0	375		Fixation	607	803	575	9,20	1,30	178,38	29741	808.0	569.0	802.0	587.0	805.0	578.0	805.0	578.0	216,14	137,09	214,54	132,22	215,34	134,66	222,91	188,46	586,94	279,99	184,78	596,59					616,88	616,88	2,49	2,70	0	0				
375	375	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					271788	14:24:14.989	1541597096720086															0	376		Fixation	127	1156	567	1,64	359,09	357,79	29937	1135.0	547.0	1161.0	581.0	1148.0	564.0	1148.0	564.0	303,61	143,05	310,81	134,05	307,21	138,55	217,43	174,14	575,22	274,88	174,70	582,90					601,22	601,22	2,56	2,69	0	0				
376	376	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					271938	14:24:15.139	1541597096870028															0	377		Fixation	193	1219	568	0,75	0,00	0,91	29982	1212.0	553.0	1223.0	581.0	1217.0	567.0	1217.0	567.0	324,46	141,36	327,41	133,89	325,94	137,63	217,54	172,93	574,15	275,02	173,97	581,88					599,78	599,78	2,58	2,68	0	0				
377	377	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					272145	14:24:15.346	1541597097076740															0	378		Fixation	350	1248	568	12,01	182,90	182,90	30044	1253.0	542.0	1257.0	583.0	1255.0	562.0	1255.0	562.0	335,25	144,51	336,32	133,54	335,78	139,03	217,43	171,90	573,34	274,95	173,23	580,83					598,68	598,68	2,59	2,76	0	0				
378	378	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					272545	14:24:15.746	1541597097476645															0	379		Fixation	153	793	591	0,38	39,38	216,48	30164	779.0	575.0	781.0	597.0	780.0	586.0	780.0	586.0	208,46	135,46	208,94	129,55	208,70	132,51	216,01	171,13	573,51	273,47	172,51	580,67					598,67	598,67	2,57	2,76	0	0				
379	379	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					272708	14:24:15.909	1541597097639913															0	380		Fixation	357	804	582	0,58	155,70	116,32	30213	821.0	569.0	820.0	593.0	820.0	581.0	820.0	581.0	219,62	137,31	219,35	130,66	219,49	133,99	215,87	171,32	573,62	273,42	172,70	580,67					598,85	598,85	2,57	2,77	0	0				
380	380	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					273075	14:24:16.275	1541597098006550															0	381		Fixation	613	784	573	1,54	10,96	215,25	30323	767.0	575.0	782.0	579.0	774.0	577.0	774.0	577.0	205,25	135,66	209,19	134,62	207,22	135,14	215,41	170,91	573,74	272,99	172,30	580,51					598,85	598,85	2,61	2,77	0	0				
381	381	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					273712	14:24:16.912	1541597098643180															0	382		Fixation	340	841	562	5,80	0,00	349,04	30514	839.0	558.0	851.0	574.0	845.0	566.0	845.0	566.0	224,42	140,07	227,75	135,86	226,09	137,96	215,05	170,61	573,76	272,67	172,07	580,47					598,80	598,80	2,61	2,74	0	0				
382	382	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					274088	14:24:17.289	1541597099019778															0	383		Fixation	290	1060	562	1,19	0,00	0,00	30627	1047.0	549.0	1063.0	568.0	1055.0	558.0	1055.0	558.0	280,08	142,52	284,44	137,44	282,26	139,98	215,60	170,47	574,18	273,21	172,00	580,95					599,10	599,10	2,57	2,71	0	0				
383	383	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					274395	14:24:17.595	1541597099326397															0	384		Fixation	140	1105	562	0,56	188,16	188,16	30719	1111.0	541.0	1117.0	581.0	1114.0	561.0	1114.0	561.0	297,19	144,59	299,01	134,03	298,10	139,31	215,89	170,47	574,09	273,51	172,01	580,97					599,00	599,00	2,53	2,67	0	0				
384	384	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					274548	14:24:17.749	1541597099479714															0	385		Fixation	403	1084	565	3,05	3,46	175,31	30765	1065.0	545.0	1079.0	582.0	1072.0	563.0	1072.0	563.0	285,07	143,63	288,76	133,77	286,91	138,70	215,82	170,39	573,99	273,45	171,93	580,84					598,89	598,89	2,49	2,66	0	0				
385	385	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					274981	14:24:18.182	1541597099912960															0	386		Fixation	123	1200	558	1,32	0,00	356,54	30895	1191.0	552.0	1196.0	584.0	1193.0	568.0	1193.0	568.0	318,64	141,84	320,09	133,07	319,36	137,46	216,10	170,30	574,22	273,70	171,89	581,03					599,05	599,05	2,49	2,62	0	0				
386	386	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					275125	14:24:18.325	1541597100056300															0	387		Fixation	330	1251	558	12,31	183,20	183,20	30938	1257.0	543.0	1246.0	564.0	1251.0	553.0	1251.0	553.0	336,34	144,24	333,45	138,45	334,90	141,35	216,07	170,36	574,16	273,70	171,97	580,98					599,02	599,02	2,45	2,60	0	0				
387	387	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					275508	14:24:18.709	1541597100439623															0	388		Fixation	543	784	584	13,16	3,44	180,25	31053	790.0	567.0	807.0	589.0	798.0	578.0	798.0	578.0	211,37	137,64	215,90	131,79	213,63	134,72	214,77	170,32	574,78	272,37	171,81	581,32					599,68	599,68	2,47	2,60	0	0				
388	388	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					276105	14:24:19.305	1541597101036157															0	389		Fixation	127	1284	554	0,86	188,64	185,20	31232	1283.0	541.0	1287.0	564.0	1285.0	552.0	1285.0	552.0	343,32	144,65	344,35	138,44	343,84	141,55	215,95	170,40	574,97	273,51	172,13	581,72					599,80	599,80	2,51	2,64	0	0				
389	389	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					276248	14:24:19.448	1541597101179501															0	390		Fixation	407	1251	559	11,90	184,33	355,68	31275	1243.0	544.0	1239.0	570.0	1241.0	557.0	1241.0	557.0	332,62	143,77	331,66	136,96	332,14	140,36	215,96	170,07	574,75	273,59	171,79	581,54					599,48	599,48	2,50	2,62	0	0				
390	390	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					276711	14:24:19.912	1541597101642776															0	391		Fixation	160	800	593	0,68	166,46	342,14	31414	790.0	581.0	818.0	603.0	804.0	592.0	804.0	592.0	211,40	133,99	218,94	128,02	215,17	131,01	214,16	169,83	574,51	271,76	171,46	581,00					599,29	599,29	2,44	2,62	0	0				
391	391	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					276885	14:24:20.085	1541597101816126															0	392		Fixation	373	775	587	0,95	356,81	190,35	31466	755.0	586.0	768.0	584.0	761.0	585.0	761.0	585.0	201,95	132,68	205,49	133,18	203,72	132,93	214,08	169,88	574,29	271,73	171,52	580,72					599,11	599,11	2,46	2,61	0	0				
392	392	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					277278	14:24:20.478	1541597102209405															0	393		Fixation	103	811	589	2,67	258,31	261,50	31584	819.0	570.0	815.0	601.0	817.0	585.0	817.0	585.0	219,18	137,05	218,13	128,72	218,66	132,88	214,31	169,66	574,17	272,00	171,33	580,73					598,90	598,90	2,46	2,65	0	0				
393	393	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					277408	14:24:20.608	1541597102339330															0	394		Fixation	87	800	642	2,65	81,44	183,13	31623																			-34,01										4	4				
394	394	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					277511	14:24:20.712	1541597102442676															0	395		Fixation	180	808	589	10,32	4,27	282,82	31654	812.0	575.0	798.0	602.0	805.0	588.0	805.0	588.0	217,24	135,54	213,61	128,35	215,43	131,94	214,47	169,92	574,21	272,22	171,55	580,86					599,02	599,02	2,45	2,63	0	0				
395	395	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					277741	14:24:20.942	1541597102672691															0	396		Fixation	137	1198	560	1,20	355,01	350,75	31723	1195.0	553.0	1196.0	563.0	1195.0	558.0	1195.0	558.0	319,78	141,39	320,17	138,73	319,97	140,06	215,75	169,76	573,96	273,39	171,44	580,69					598,64	598,64	2,47	2,62	0	0				
396	396	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					277894	14:24:21.095	1541597102826001															0	397		Fixation	100	1244	564	11,30	183,22	188,21	31769	1242.0	555.0	1250.0	565.0	1246.0	560.0	1246.0	560.0	332,49	140,84	334,55	138,20	333,52	139,52	215,81	169,62	573,77	273,51	171,36	580,61					598,42	598,42	2,49	2,62	0	0				
397	397	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					278044	14:24:21.245	1541597102975941															0	398		Fixation	310	816	588	0,64	0,00	176,78	31814	812.0	574.0	834.0	593.0	823.0	583.0	823.0	583.0	217,38	135,88	223,29	130,65	220,33	133,26	214,65	169,71	573,98	272,29	171,35	580,63					598,72	598,72	2,48	2,59	0	0				
398	398	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					278368	14:24:21.568	1541597103299239															0	399		Fixation	163	840	588	0,57	259,25	259,25	31911	840.0	572.0	860.0	596.0	850.0	584.0	850.0	584.0	224,74	136,33	230,05	129,93	227,40	133,13	214,61	169,47	573,77	272,29	171,14	580,46					598,45	598,45	2,46	2,64	0	0				
399	399	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					278541	14:24:21.741	1541597103472486															0	400		Fixation	157	836	609	2,09	1,45	102,21	31963	836.0	607.0	834.0	623.0	835.0	615.0	835.0	615.0	223,60	127,10	223,15	122,56	223,37	124,83	214,56	169,33	573,71	272,25	171,06	580,41					598,35	598,35	2,48	2,62	0	0				
400	400	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					278724	14:24:21.925	1541597103655790															0	401		Fixation	207	915	607	1,91	178,40	176,95	32018	908.0	604.0	919.0	617.0	913.0	610.0	913.0	610.0	243,04	127,84	245,90	124,28	244,47	126,06	215,06	169,25	573,79	272,75	170,91	580,53					598,36	598,36	2,46	2,61	0	0				
401	401	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					278958	14:24:22.158	1541597103889172															0	402		Fixation	110	843	605	0,86	134,91	316,50	32088	837.0	593.0	856.0	608.0	846.0	600.0	846.0	600.0	224,09	130,82	229,05	126,82	226,57	128,82	215,07	169,15	573,79	272,73	170,82	580,62					598,33	598,33	2,47	2,59	0	0				
402	402	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					279208	14:24:22.408	1541597104139118															0	403		Fixation	430	820	582	1,09	184,20	49,29	32163	819.0	570.0	821.0	583.0	820.0	576.0	820.0	576.0	219,04	137,04	219,62	133,36	219,33	135,20	215,51	169,90	574,49	273,22	171,48	581,43					599,21	599,21	2,47	2,62	0	0				
403	403	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					279654	14:24:22.855	1541597104585708															0	404		Fixation	410	779	585	0,54	57,18	232,98	32297	762.0	576.0	761.0	591.0	761.0	583.0	761.0	583.0	203,94	135,33	203,71	131,38	203,82	133,36	215,40	169,54	573,95	273,13	171,06	580,72					598,58	598,58	2,48	2,64	0	0				
404	404	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					280074	14:24:23.275	1541597105005652															0	405		Fixation	397	790	568	0,56	328,49	271,31	32423	786.0	552.0	795.0	570.0	790.0	561.0	790.0	561.0	210,39	141,86	212,62	136,89	211,51	139,38	215,00	169,36	573,63	272,74	170,88	580,36					598,25	598,25	2,50	2,66	0	0				
405	405	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					280474	14:24:23.675	1541597105405641															0	406		Fixation	703	808	579	0,55	163,25	194,76	32543	792.0	562.0	807.0	591.0	799.0	576.0	799.0	576.0	211,83	139,18	216,07	131,33	213,95	135,26	214,75	169,22	573,37	272,50	170,77	580,12					597,97	597,97	2,49	2,66	0	0				
406	406	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					281191	14:24:24.391	1541597106122240															0	407		Fixation	240	788	573	0,93	3,28	200,03	32758	770.0	552.0	795.0	579.0	782.0	565.0	782.0	565.0	206,05	141,70	212,77	134,53	209,41	138,11	214,77	169,53	573,55	272,44	170,99	580,41					598,25	598,25	2,51	2,66	0	0				
407	407	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					281444	14:24:24.644	1541597106375445															0	408		Fixation	287	823	571	0,94	201,56	198,28	32834	818.0	564.0	836.0	572.0	827.0	568.0	827.0	568.0	218,80	138,40	223,78	136,51	221,29	137,45	215,15	169,53	573,60	272,84	170,97	580,64					598,27	598,27	2,50	2,64	0	0				
408	408	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					281747	14:24:24.948	1541597106678799															0	409		Fixation	287	790	584	0,19	45,09	203,53	32925	779.0	575.0	789.0	598.0	784.0	586.0	784.0	586.0	208,46	135,53	211,15	129,42	209,81	132,47	214,98	169,27	573,19	272,67	170,74	580,22					597,81	597,81	2,48	2,62	0	0				
