	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
457	457	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					295341	11:34:11.639	1540287265713544															0	458		Fixation	223	780	494	3,95	358,90	185,50	37187	770.0	479.0	764.0	494.0	767.0	486.0	767.0	486.0	206,14	161,47	204,47	157,38	205,30	159,43	228,46	174,98	608,03	292,02	174,23	606,47					631,71	631,71	2,81	2,79	0	0				
458	458	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					295601	11:34:11.899	1540287265973543															0	459		Fixation	397	937	497	2,32	180,00	181,10	37265	918.0	514.0	916.0	494.0	917.0	504.0	917.0	504.0	245,62	152,08	245,20	157,25	245,41	154,66	227,55	174,94	608,44	291,07	174,48	606,70					632,12	632,12	2,88	2,85	0	0				
459	459	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					296021	11:34:12.319	1540287266393480															0	460		Fixation	223	845	497	1,83	188,71	8,71	37391	829.0	494.0	823.0	502.0	826.0	498.0	826.0	498.0	221,82	157,42	220,20	155,27	221,01	156,35	228,03	175,10	608,74	291,59	174,48	607,04					632,44	632,44	2,86	2,91	0	0				
460	460	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					296265	11:34:12.562	1540287266636821															0	461		Fixation	190	773	508	9,06	292,47	103,76	37464	760.0	510.0	749.0	501.0	754.0	505.0	754.0	505.0	203,29	153,10	200,35	155,48	201,82	154,29	227,89	175,06	608,88	291,47	174,47	607,14					632,56	632,56	2,91	2,95	0	0				
461	461	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					296498	11:34:12.796	1540287266870088															0	462		Fixation	163	912	843	0,84	319,67	27,20	37534	903.0	837.0	899.0	854.0	901.0	845.0	901.0	845.0	241,67	65,35	240,51	60,55	241,09	62,95	228,70	174,48	608,82	292,01	173,82	607,23					632,27	632,27	3,03	3,08	0	0				
462	462	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					296675	11:34:12.972	1540287267046701															0	463		Fixation	373	938	865	0,77	185,55	225,87	37587	955.0	869.0	947.0	877.0	951.0	873.0	951.0	873.0	255,56	56,71	253,55	54,52	254,55	55,62	228,35	174,29	608,59	291,88	173,71	607,04					632,02	632,02	3,03	3,08	0	0				
463	463	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					297064	11:34:13.362	1540287267436637															0	464		Fixation	97	907	868	0,55	5,21	179,67	37704	882.0	866.0	888.0	874.0	885.0	870.0	885.0	870.0	236,10	57,45	237,70	55,21	236,90	56,33	228,32	174,21	608,13	291,88	173,62	606,50					631,55	631,55	3,06	3,07	0	0				
464	464	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					297168	11:34:13.465	1540287267539975															0	465		Fixation	300	929	866	1,48	9,65	4,44	37735	931.0	861.0	932.0	872.0	931.0	866.0	931.0	866.0	249,05	58,89	249,48	55,82	249,27	57,36	228,70	174,19	608,09	292,27	173,58	606,49					631,50	631,50	3,05	3,05	0	0				
465	465	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					297491	11:34:13.789	1540287267863270															0	466		Fixation	127	988	856	0,95	6,03	356,38	37832	986.0	857.0	1007.0	847.0	996.0	852.0	996.0	852.0	263,94	59,88	269,59	62,57	266,77	61,23	228,71	174,11	607,97	292,22	173,53	606,38					631,36	631,36	3,17	3,13	0	0				
466	466	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					297634	11:34:13.932	1540287268006605															0	467		Fixation	107	1026	852	9,48	114,20	108,17	37875	1035.0	851.0	1060.0	836.0	1047.0	843.0	1047.0	843.0	277,04	61,48	283,73	65,42	280,38	63,45	228,45	174,23	608,16	291,97	173,74	606,71					631,59	631,59	3,20	3,16	0	0				
467	467	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					297788	11:34:14.085	1540287268159911															0	468		Fixation	273	870	506	10,56	287,23	173,03	37921	856.0	521.0	885.0	524.0	870.0	522.0	870.0	522.0	229,05	150,13	236,86	149,15	232,95	149,64	228,05	175,02	608,52	291,31	174,47	606,86					632,20	632,20	3,19	3,18	0	0				
468	468	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					298128	11:34:14.425	1540287268499884															0	469		Fixation	80	996	911	1,15	83,95	156,72	38023	1011.0	915.0	997.0	920.0	1004.0	917.0	1004.0	917.0	270,62	44,25	266,73	43,06	268,67	43,65	227,98	174,06	608,36	291,33	173,67	606,78					631,74	631,74	3,29	3,22	0	0				
469	469	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					298228	11:34:14.525	1540287268599783															0	470		Fixation	313	1001	864	2,80	178,47	94,53	38053	1008.0	841.0	1004.0	841.0	1006.0	841.0	1006.0	841.0	269,67	64,25	268,68	64,27	269,17	64,26	228,26	174,13	608,25	291,69	173,68	606,70					631,65	631,65	3,31	3,23	0	0				
470	470	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					298581	11:34:14.879	1540287268953112															0	471		Fixation	213	888	861	1,77	355,70	177,22	38159	922.0	860.0	896.0	863.0	909.0	861.0	909.0	861.0	246,64	59,18	239,79	58,38	243,22	58,78	227,66	174,15	608,05	291,15	173,62	606,50					631,49	631,49	3,33	3,28	0	0				
471	471	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					298824	11:34:15.122	1540287269196436															0	472		Fixation	90	928	864	17,50	83,36	87,67	38232																			-34,01										4	4				
472	472	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					299078	11:34:15.375	1540287269449750															0	473		Fixation	127	972	487	1,13	279,01	195,65	38308	947.0	489.0	992.0	467.0	969.0	478.0	969.0	478.0	253,41	158,57	265,47	164,53	259,44	161,55	227,59	175,03	608,57	290,82	174,52	607,00					632,27	632,27	3,43	3,46	0	0				
473	473	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					299234	11:34:15.532	1540287269606398															0	474		Fixation	157	979	531	0,66	197,80	278,79	38355	972.0	539.0	986.0	512.0	979.0	525.0	979.0	525.0	260,08	145,13	263,90	152,58	261,99	148,86	227,32	174,85	608,55	290,70	174,42	606,96					632,21	632,21	3,42	3,43	0	0				
474	474	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					299404	11:34:15.702	1540287269776390															0	475		Fixation	207	954	539	1,05	324,70	126,90	38406	930.0	548.0	934.0	525.0	932.0	536.0	932.0	536.0	248,95	142,89	249,95	149,02	249,45	145,95	227,38	174,88	608,80	290,80	174,44	607,08					632,45	632,45	3,37	3,43	0	0				
475	475	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					299631	11:34:15.928	1540287270002971															0	476		Fixation	180	988	563	5,51	185,42	220,72	38474	1003.0	573.0	991.0	565.0	997.0	569.0	997.0	569.0	268,38	136,22	265,32	138,33	266,85	137,27	227,76	175,00	608,89	291,18	174,51	607,34					632,56	632,56	3,32	3,41	0	0				
476	476	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					299841	11:34:16.138	1540287270212948															0	477		Fixation	123	861	575	1,67	132,62	307,20	38537																			-34,01										4	4				
477	477	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					299977	11:34:16.275	1540287270349644															0	478		Fixation	307	837	549	1,01	355,70	223,08	38578	819.0	553.0	826.0	538.0	822.0	545.0	822.0	545.0	219,12	141,45	220,91	145,52	220,02	143,49	227,57	174,75	608,36	291,01	174,25	606,75					631,99	631,99	3,24	3,39	0	0				
478	478	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					300304	11:34:16.602	1540287270676189															0	479		Fixation	220	877	552	1,30	7,84	12,14	38676	891.0	553.0	881.0	550.0	886.0	551.0	886.0	551.0	238,31	141,47	235,66	142,26	236,99	141,87	228,03	174,65	608,07	291,50	174,13	606,61					631,66	631,66	3,16	3,28	0	0				
479	479	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					300561	11:34:16.858	1540287270932855															0	480		Fixation	177	928	545	1,11	186,50	178,66	38753	922.0	556.0	921.0	554.0	921.0	555.0	921.0	555.0	246,81	140,81	246,52	141,15	246,67	140,98	228,05	174,73	608,35	291,52	174,20	606,85					631,95	631,95	3,16	3,25	0	0				
480	480	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					300757	11:34:17.055	1540287271129499															0	481		Fixation	230	884	550	1,06	182,74	356,23	38812	871.0	551.0	867.0	536.0	869.0	543.0	869.0	543.0	233,01	141,91	232,07	146,08	232,54	144,00	228,25	174,85	608,75	291,72	174,27	607,11					632,35	632,35	3,19	3,21	0	0				
481	481	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					301007	11:34:17.305	1540287271379427															0	482		Fixation	370	842	552	1,33	9,85	187,12	38887	814.0	548.0	822.0	557.0	818.0	552.0	818.0	552.0	217,79	142,92	219,89	140,30	218,84	141,61	228,62	174,96	608,60	292,08	174,30	607,13					632,23	632,23	3,22	3,24	0	0				
482	482	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					301397	11:34:17.695	1540287271769376															0	483		Fixation	520	894	543	0,38	90,00	80,15	39004	905.0	544.0	913.0	551.0	909.0	547.0	909.0	547.0	242,29	143,97	244,24	142,09	243,27	143,03	227,78	174,73	608,32	291,24	174,21	606,67					631,93	631,93	3,22	3,18	0	0				
483	483	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					302007	11:34:18.305	1540287272379350															0	484		Fixation	110	894	528	4,17	102,56	12,56	39187	883.0	455.0	901.0	538.0	892.0	496.0	892.0	496.0	236,40	167,91	241,16	145,53	238,78	156,72	227,78	175,26	608,48	291,45	174,68	606,97					632,25	632,25	3,17	3,06	0	0				
484	484	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					302147	11:34:18.445	1540287272519316															0	485		Fixation	157	858	367	1,01	182,87	80,31	39229	866.0	361.0	877.0	360.0	871.0	360.0	871.0	360.0	231,74	193,08	234,58	193,18	233,16	193,13	227,63	175,36	608,76	291,00	174,84	607,21					632,56	632,56	3,04	3,03	0	0				
485	485	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					302321	11:34:18.618	1540287272692681															0	486		Fixation	563	818	369	0,87	278,34	95,47	39281	787.0	395.0	807.0	362.0	797.0	378.0	797.0	378.0	210,50	183,91	215,90	192,75	213,20	188,33	227,25	175,29	608,64	290,68	174,78	607,02					632,44	632,44	3,19	3,10	0	0				
486	486	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					302897	11:34:19.195	1540287273269200															0	487		Fixation	277	823	403	1,28	109,44	191,11	39454	822.0	415.0	822.0	402.0	822.0	408.0	822.0	408.0	220,10	178,62	219,87	182,15	219,99	180,39	226,90	175,31	609,38	290,32	175,06	607,83					633,16	633,16	2,96	2,94	0	0				
487	487	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					303194	11:34:19.491	1540287273565841															0	488		Fixation	160	806	355	1,29	308,57	199,13	39543	796.0	342.0	800.0	334.0	798.0	338.0	798.0	338.0	212,98	198,13	214,18	200,28	213,58	199,20	227,07	175,56	609,56	290,49	175,19	607,82					633,41	633,41	3,04	3,05	0	0				
488	488	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					303374	11:34:19.671	1540287273745799															0	489		Fixation	187	838	395	0,64	334,37	25,80	39597	842.0	410.0	840.0	383.0	841.0	396.0	841.0	396.0	225,36	179,92	224,70	187,13	225,03	183,53	226,86	175,11	609,23	290,30	174,87	607,64					632,96	632,96	3,05	3,05	0	0				
489	489	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					303574	11:34:19.871	1540287273945775															0	490		Fixation	253	861	406	0,51	354,27	19,90	39657	879.0	418.0	874.0	395.0	876.0	406.0	876.0	406.0	235,16	177,71	234,00	183,78	234,58	180,74	226,67	175,18	609,18	290,14	174,95	607,50					632,95	632,95	3,09	3,07	0	0				
490	490	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					303840	11:34:20.138	1540287274212412															0	491		Fixation	143	881	408	1,61	181,80	187,52	39737	897.0	422.0	901.0	388.0	899.0	405.0	899.0	405.0	240,07	176,65	241,08	185,76	240,58	181,21	226,68	175,24	609,39	290,16	174,97	607,79					633,16	633,16	3,18	3,16	0	0				
491	491	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					304004	11:34:20.301	1540287274375795															0	492		Fixation	380	817	410	1,31	3,31	181,52	39786	793.0	406.0	797.0	396.0	795.0	401.0	795.0	401.0	212,26	180,91	213,40	183,67	212,83	182,29	226,71	175,26	609,54	290,17	174,97	607,83					633,31	633,31	3,10	3,13	0	0				
492	492	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					304404	11:34:20.701	1540287274775690															0	493		Fixation	153	869	407	1,55	352,50	349,19	39906	888.0	436.0	895.0	380.0	891.0	408.0	891.0	408.0	237,62	172,77	239,47	187,85	238,55	180,31	227,57	175,31	609,08	291,02	174,84	607,50					632,85	632,85	3,15	3,02	0	0				
493	493	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					304590	11:34:20.888	1540287274962352															0	494		Fixation	170	930	415	4,22	270,34	277,84	39962	917.0	418.0	914.0	397.0	915.0	407.0	915.0	407.0	245,37	177,72	244,71	183,50	245,04	180,61	227,83	175,24	608,90	291,28	174,68	607,44					632,65	632,65	3,09	3,07	0	0				
494	494	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					304790	11:34:21.088	1540287275162283															0	495		Fixation	163	931	582	1,44	41,56	131,22	40022	914.0	602.0	932.0	586.0	923.0	594.0	923.0	594.0	244,66	128,38	249,32	132,60	246,99	130,49	228,16	175,04	608,91	291,44	174,47	607,47					632,57	632,57	3,23	3,18	0	0				
495	495	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					304987	11:34:21.284	1540287275358906															0	496		Fixation	173	974	544	1,31	356,69	315,13	40081	963.0	573.0	972.0	543.0	967.0	558.0	967.0	558.0	257,77	136,08	260,02	144,07	258,90	140,08	228,02	175,09	608,99	291,40	174,52	607,47					632,68	632,68	3,24	3,11	0	0				
496	496	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					305180	11:34:21.478	1540287275552295															0	497		Fixation	170	1026	547	2,12	4,10	7,41	40139	1033.0	545.0	1046.0	547.0	1039.0	546.0	1039.0	546.0	276,38	143,69	279,93	142,98	278,15	143,33	228,19	175,12	608,94	291,63	174,58	607,55					632,62	632,62	3,20	3,11	0	0				
497	497	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					305377	11:34:21.674	1540287275748944															0	498		Fixation	337	1110	541	0,91	355,22	351,12	40198	1121.0	536.0	1130.0	550.0	1125.0	543.0	1125.0	543.0	300,02	146,16	302,44	142,38	301,23	144,27	228,80	175,19	609,05	292,21	174,53	607,61					632,72	632,72	3,16	3,06	0	0				
498	498	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					305733	11:34:22.031	1540287276105496															0	499		Fixation	420	1146	544	0,73	3,96	8,74	40305	1162.0	558.0	1160.0	552.0	1161.0	555.0	1161.0	555.0	310,95	140,26	310,48	141,62	310,71	140,94	229,04	175,16	608,82	292,50	174,46	607,49					632,49	632,49	3,12	3,06	0	0				
499	499	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					306170	11:34:22.468	1540287276542124															0	500		Fixation	163	1175	542	8,47	141,06	137,11	40436	1186.0	554.0	1195.0	562.0	1190.0	558.0	1190.0	558.0	317,32	141,22	319,69	139,00	318,50	140,11	228,83	175,08	608,74	292,31	174,44	607,50					632,40	632,40	3,16	3,11	0	0				
500	500	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					306383	11:34:22.681	1540287276755459															0	501		Fixation	140	913	331	1,37	208,52	67,46	40500	906.0	336.0	925.0	322.0	915.0	329.0	915.0	329.0	242,44	199,67	247,58	203,57	245,01	201,62	228,37	175,66	609,14	291,66	174,90	607,75					632,99	632,99	3,09	3,09	0	0				
501	501	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					306543	11:34:22.841	1540287276915362															0	502		Fixation	150	865	357	1,90	170,88	322,36	40548	845.0	369.0	853.0	363.0	849.0	366.0	849.0	366.0	226,17	190,93	228,31	192,44	227,24	191,69	227,84	175,47	609,33	291,20	174,84	607,79					633,13	633,13	3,05	3,07	0	0				
502	502	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					306717	11:34:23.014	1540287277088715															0	503		Fixation	157	790	345	0,96	47,21	236,33	40600	771.0	357.0	777.0	341.0	774.0	349.0	774.0	349.0	206,30	194,00	208,06	198,44	207,18	196,22	227,58	175,58	609,58	290,98	174,96	607,98					633,41	633,41	3,07	3,07	0	0				
503	503	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					306893	11:34:23.191	1540287277265341															0	504		Fixation	227	816	317	1,01	267,15	219,93	40653	819.0	310.0	820.0	299.0	819.0	304.0	819.0	304.0	219,15	206,81	219,44	209,80	219,30	208,31	227,50	175,52	609,42	290,86	174,96	607,81					633,24	633,24	3,06	3,10	0	0				
504	504	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					307137	11:34:23.434	1540287277508655															0	505		Fixation	347	814	357	0,85	312,52	45,38	40726	817.0	386.0	809.0	347.0	813.0	366.0	813.0	366.0	218,76	186,25	216,61	196,73	217,68	191,49	227,15	175,24	609,10	290,52	174,77	607,48					632,86	632,86	3,06	3,02	0	0				
505	505	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					307496	11:34:23.794	1540287277868588															0	506		Fixation	157	837	382	1,61	0,90	48,38	40834	851.0	407.0	844.0	381.0	847.0	394.0	847.0	394.0	227,77	180,59	225,81	187,57	226,79	184,08	226,74	175,39	609,42	290,15	174,96	607,72					633,24	633,24	3,08	3,07	0	0				
506	506	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					307686	11:34:23.984	1540287278058608															0	507		Fixation	193	901	381	12,43	288,23	287,34	40891	881.0	398.0	883.0	362.0	882.0	380.0	882.0	380.0	235,65	183,05	236,35	192,70	236,00	187,87	226,96	175,30	609,16	290,36	174,86	607,57					632,95	632,95	3,09	3,04	0	0				
507	507	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					307963	11:34:24.261	1540287278335191															0	508		Fixation	187	1057	853	7,19	71,93	143,70	40974	1059.0	861.0	1061.0	851.0	1060.0	856.0	1060.0	856.0	283,43	58,79	283,89	61,53	283,66	60,16	228,05	174,66	609,25	291,37	174,03	607,76					632,78	632,78	3,20	3,11	0	0				
508	508	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					308183	11:34:24.481	1540287278555141															0	509		Fixation	147	1147	578	1,16	324,52	252,59	41040	1122.0	584.0	1141.0	584.0	1131.0	584.0	1131.0	584.0	300,26	133,09	305,36	133,24	302,81	133,17	228,15	175,14	609,49	291,46	174,61	608,09					633,16	633,16	3,20	3,10	0	0				
509	509	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					308363	11:34:24.661	1540287278735213															0	510		Fixation	173	1185	605	2,62	122,85	158,33	41094	1167.0	608.0	1176.0	592.0	1171.0	600.0	1171.0	600.0	312,18	126,81	314,83	131,05	313,51	128,93	228,32	175,02	609,68	291,80	174,45	608,43					633,29	633,29	3,21	3,03	0	0				
510	510	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					308570	11:34:24.867	1540287278941822															0	511		Fixation	83	1128	517	2,95	188,85	66,00	41156	1120.0	533.0	1130.0	542.0	1125.0	537.0	1125.0	537.0	299,60	146,84	302,44	144,43	301,02	145,64	229,37	175,17	609,47	292,73	174,33	608,20					633,09	633,09	3,17	3,06	0	0				
511	511	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					308696	11:34:24.994	1540287279068477															0	512		Fixation	273	1012	535	1,49	354,17	165,33	41194	1000.0	551.0	1016.0	536.0	1008.0	543.0	1008.0	543.0	267,71	141,89	271,98	146,05	269,85	143,97	229,91	175,08	608,88	293,35	174,10	607,63					632,48	632,48	3,18	3,04	0	0				
512	512	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					308993	11:34:25.291	1540287279365122															0	513		Fixation	330	1071	541	7,10	185,71	191,53	41283	1081.0	546.0	1091.0	544.0	1086.0	545.0	1086.0	545.0	289,22	143,37	291,92	144,03	290,57	143,70	229,69	174,52	608,04	293,16	173,74	606,87					631,51	631,51	3,16	3,09	0	0				
513	513	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					309370	11:34:25.667	1540287279741725															0	514		Fixation	387	790	569	1,11	298,22	112,52	41396	786.0	562.0	805.0	594.0	795.0	578.0	795.0	578.0	210,24	138,99	215,45	130,61	212,85	134,80	229,09	174,74	608,88	292,52	173,90	607,50					632,41	632,41	3,05	3,10	0	0				
514	514	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					309783	11:34:26.080	1540287280154980															0	515		Fixation	213	811	608	0,56	333,36	35,14	41520	813.0	629.0	821.0	621.0	817.0	625.0	817.0	625.0	217,45	121,15	219,60	123,10	218,52	122,13	227,36	174,30	608,35	290,86	173,79	606,76					631,84	631,84	3,12	3,14	0	0				
