	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
418	418	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					279915	13:06:51.140	1541506052672263															0	419		Fixation	157	976	331	0,50	334,73	156,42	33133	972.0	325.0	983.0	342.0	977.0	333.0	977.0	333.0	260,05	202,67	263,12	198,20	261,58	200,43	215,11	210,73	572,86	274,24	207,19	576,88					612,84	612,84	2,37	2,50	0	0				
419	419	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					280082	13:06:51.306	1541506052838892															0	420		Fixation	83	993	339	3,95	222,63	247,90	33183	1001.0	331.0	998.0	340.0	999.0	335.0	999.0	335.0	267,94	201,18	267,12	198,54	267,53	199,86	215,16	210,61	572,64	274,31	207,09	576,74					612,58	612,58	2,37	2,50	0	0				
420	420	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					280195	13:06:51.420	1541506052952212															0	421		Fixation	210	884	439	2,31	178,68	316,05	33217	892.0	445.0	886.0	445.0	889.0	445.0	889.0	445.0	238,82	170,51	237,19	170,58	238,00	170,55	214,79	210,37	572,80	273,87	206,86	576,78					612,66	612,66	2,35	2,48	0	0				
421	421	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					280428	13:06:51.653	1541506053185592															0	422		Fixation	187	797	437	0,54	8,56	189,88	33287	776.0	440.0	792.0	436.0	784.0	438.0	784.0	438.0	207,56	171,87	211,94	172,88	209,75	172,37	214,48	210,42	572,80	273,66	206,79	576,56					612,70	612,70	2,36	2,50	0	0				
422	422	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					280618	13:06:51.843	1541506053375516															0	423		Fixation	113	817	434	0,62	64,61	56,05	33344	809.0	436.0	802.0	427.0	805.0	431.0	805.0	431.0	216,50	172,78	214,57	175,26	215,54	174,02	214,82	210,32	572,65	274,00	206,69	576,56					612,50	612,50	2,36	2,47	0	0				
423	423	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					280748	13:06:51.973	1541506053505528															0	424		Fixation	213	827	413	1,33	1,15	296,54	33383	832.0	397.0	837.0	404.0	834.0	400.0	834.0	400.0	222,54	183,39	223,86	181,47	223,20	182,43	214,85	210,48	572,69	273,99	206,85	576,64					612,60	612,60	2,36	2,47	0	0				
424	424	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					280982	13:06:52.206	1541506053738793															0	425		Fixation	180	877	412	1,52	178,99	177,84	33453	877.0	411.0	879.0	413.0	878.0	412.0	878.0	412.0	234,59	179,50	235,09	179,02	234,84	179,26	214,76	210,54	572,74	273,92	206,93	576,72					612,68	612,68	2,34	2,46	0	0				
425	425	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					281182	13:06:52.406	1541506053938791															0	426		Fixation	350	820	411	2,40	1,28	182,29	33513	828.0	411.0	831.0	410.0	829.0	410.0	829.0	410.0	221,64	179,55	222,26	179,77	221,95	179,66	214,69	210,58	572,80	273,84	206,91	576,72					612,75	612,75	2,33	2,44	0	0				
426	426	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					281558	13:06:52.783	1541506054315396															0	427		Fixation	120	910	409	4,33	307,69	306,42	33626	914.0	411.0	915.0	414.0	914.0	412.0	914.0	412.0	244,68	179,70	244,74	178,74	244,71	179,22	215,05	210,48	572,70	274,19	206,94	576,89					612,59	612,59	2,33	2,43	0	0				
427	427	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					281711	13:06:52.936	1541506054468702															0	428		Fixation	323	1010	538	3,50	353,07	45,37	33672	1006.0	548.0	1003.0	549.0	1004.0	548.0	1004.0	548.0	269,22	142,86	268,29	142,61	268,75	142,73	215,50	210,24	572,93	274,58	206,64	577,12					612,68	612,68	2,34	2,42	0	0				
428	428	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					282065	13:06:53.289	1541506054822008															0	429		Fixation	167	1142	554	1,22	172,54	179,48	33778	1139.0	551.0	1150.0	566.0	1144.0	558.0	1144.0	558.0	304,69	142,10	307,73	138,06	306,21	140,08	215,89	210,28	572,86	275,06	206,74	577,18					612,61	612,61	2,38	2,48	0	0				
429	429	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					282251	13:06:53.476	1541506055008602															0	430		Fixation	183	1096	548	2,65	174,84	2,30	33834	1084.0	542.0	1091.0	545.0	1087.0	543.0	1087.0	543.0	289,98	144,40	291,99	143,57	290,98	143,99	215,78	210,27	572,93	274,97	206,79	577,28					612,67	612,67	2,36	2,48	0	0				
430	430	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					282465	13:06:53.689	1541506055221895															0	431		Fixation	73	996	539	1,38	183,31	8,47	33898	982.0	534.0	997.0	549.0	989.0	541.0	989.0	541.0	262,91	146,69	266,67	142,67	264,79	144,68	215,13	210,32	573,08	274,31	206,88	577,20					612,87	612,87	2,36	2,49	0	0				
431	431	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					282561	13:06:53.786	1541506055318561															0	432		Fixation	157	944	542	1,30	358,83	175,51	33927	934.0	545.0	935.0	544.0	934.0	544.0	934.0	544.0	249,84	143,58	250,28	143,96	250,06	143,77	215,02	210,26	573,03	274,20	206,81	577,13					612,81	612,81	2,38	2,49	0	0				
432	432	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					282735	13:06:53.959	1541506055491900															0	433		Fixation	763	993	543	7,82	295,31	296,48	33979	988.0	541.0	999.0	527.0	993.0	534.0	993.0	534.0	264,40	144,70	267,35	148,55	265,88	146,63	215,16	210,25	572,89	274,34	206,77	577,03					612,67	612,67	2,37	2,47	0	0				
433	433	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					283578	13:06:54.803	1541506056335135															0	434		Fixation	387	1123	817	1,41	354,79	59,48	34232	1127.0	820.0	1139.0	829.0	1133.0	824.0	1133.0	824.0	301,51	69,80	304,90	67,30	303,21	68,55	215,58	210,38	573,43	274,74	206,68	577,67					613,19	613,19	2,37	2,51	0	0				
434	434	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					283988	13:06:55.213	1541506056745108															0	435		Fixation	260	1178	822	8,90	126,81	132,03	34355	1181.0	818.0	1190.0	824.0	1185.0	821.0	1185.0	821.0	316,07	70,36	318,37	68,67	317,22	69,51	214,97	210,68	573,49	274,23	207,03	577,71					613,40	613,40	2,39	2,52	0	0				
435	435	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					284344	13:06:55.569	1541506057101657															0	436		Fixation	203	970	545	0,92	1,64	234,83	34462	965.0	551.0	963.0	530.0	964.0	540.0	964.0	540.0	258,14	142,12	257,67	147,56	257,90	144,84	213,60	210,84	574,42	272,66	207,52	578,50					614,41	614,41	2,31	2,44	0	0				
436	436	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					284564	13:06:55.789	1541506057321625															0	437		Fixation	177	1005	544	1,01	137,03	135,39	34528	1008.0	551.0	1009.0	547.0	1008.0	549.0	1008.0	549.0	269,62	142,00	269,93	142,99	269,77	142,49	214,38	210,81	574,12	273,59	207,35	578,22					614,07	614,07	2,28	2,41	0	0				
437	437	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					284761	13:06:55.986	1541506057518355															0	438		Fixation	450	977	518	9,29	284,07	147,04	34587	956.0	513.0	964.0	522.0	960.0	517.0	960.0	517.0	255,70	152,23	258,10	149,76	256,90	150,99	214,89	210,60	573,90	274,07	207,11	578,08					613,75	613,75	2,32	2,45	0	0				
438	438	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					285261	13:06:56.486	1541506058018261															0	439		Fixation	73	1065	868	1,38	60,20	136,13	34737	1068.0	870.0	1056.0	883.0	1062.0	876.0	1062.0	876.0	285,86	56,50	282,71	52,80	284,28	54,65	215,72	209,80	573,88	274,76	206,27	578,31					613,36	613,36	2,39	2,54	0	0				
439	439	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					285354	13:06:56.579	1541506058111537															0	440		Fixation	200	1092	821	1,66	205,84	145,64	34765	1086.0	799.0	1095.0	799.0	1090.0	799.0	1090.0	799.0	290,60	75,36	293,09	75,51	291,84	75,43	215,85	209,73	573,40	275,00	206,24	577,92					612,88	612,88	2,36	2,49	0	0				
440	440	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					285574	13:06:56.799	1541506058331464															0	441		Fixation	130	1034	849	8,17	100,32	254,48	34831	1039.0	852.0	1015.0	852.0	1027.0	852.0	1027.0	852.0	278,01	61,21	271,64	61,24	274,83	61,22	215,78	209,78	573,81	275,01	206,19	578,24					613,29	613,29	2,40	2,55	0	0				
441	441	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					285828	13:06:57.052	1541506058584791															0	442		Fixation	193	977	537	0,97	342,50	242,18	34907	984.0	545.0	967.0	524.0	975.0	534.0	975.0	534.0	263,26	143,57	258,80	149,17	261,03	146,37	215,69	210,87	573,72	274,91	207,20	578,11					613,64	613,64	2,37	2,50	0	0				
442	442	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					286034	13:06:57.259	1541506058791499															0	443		Fixation	147	1012	548	2,11	357,13	14,63	34969	1026.0	564.0	1015.0	546.0	1020.0	555.0	1020.0	555.0	274,60	138,44	271,48	143,34	273,04	140,89	215,77	210,43	573,60	275,02	206,74	577,96					613,35	613,35	2,37	2,50	0	0				
443	443	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					286208	13:06:57.432	1541506058964767															0	444		Fixation	893	1092	552	1,55	354,17	357,05	35021	1102.0	554.0	1108.0	553.0	1105.0	553.0	1105.0	553.0	294,91	141,30	296,57	141,45	295,74	141,38	216,27	210,45	573,08	275,48	206,72	577,67					612,85	612,85	2,37	2,51	0	0				
444	444	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					287124	13:06:58.349	1541506059881327															0	445		Fixation	407	1151	558	1,10	169,84	175,67	35296	1155.0	557.0	1152.0	550.0	1153.0	553.0	1153.0	553.0	309,11	140,41	308,36	142,39	308,74	141,40	216,87	210,18	572,82	276,03	206,51	577,91					612,47	612,47	2,33	2,48	0	0				
445	445	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					287547	13:06:58.772	1541506060304623															0	446		Fixation	313	1123	553	1,07	8,16	198,31	35423																			-34,01										4	4				
446	446	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					287877	13:06:59.102	1541506060634541															0	447		Fixation	230	1151	549	6,23	145,96	137,80	35522	1151.0	560.0	1157.0	556.0	1154.0	558.0	1154.0	558.0	308,05	139,70	309,63	140,67	308,84	140,18	216,91	210,46	573,42	276,09	207,05	578,69					613,12	613,12	2,33	2,43	0	0				
447	447	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					288151	13:06:59.375	1541506060907881															0	448		Fixation	143	955	417	4,06	307,23	161,27	35604	948.0	413.0	958.0	416.0	953.0	414.0	953.0	414.0	253,80	179,02	256,30	178,25	255,05	178,64	216,70	210,90	573,71	275,70	207,38	578,72					613,58	613,58	2,33	2,45	0	0				
448	448	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					288327	13:06:59.552	1541506061084480															0	449		Fixation	137	1048	539	0,75	335,15	27,93	35657	1044.0	547.0	1053.0	552.0	1048.0	549.0	1048.0	549.0	279,44	142,98	281,77	141,72	280,61	142,35	216,98	210,41	573,46	276,00	206,87	578,57					613,13	613,13	2,30	2,44	0	0				
449	449	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					288481	13:06:59.705	1541506061237801															0	450		Fixation	440	1074	551	1,83	173,37	198,21	35703	1084.0	555.0	1089.0	545.0	1086.0	550.0	1086.0	550.0	290,03	140,86	291,53	143,67	290,78	142,26	216,88	210,42	573,39	275,99	206,91	578,53					613,08	613,08	2,31	2,44	0	0				
450	450	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					288944	13:07:00.169	1541506061701060															0	451		Fixation	227	1005	543	3,69	124,97	311,61	35842	985.0	551.0	998.0	552.0	991.0	551.0	991.0	551.0	263,54	141,97	267,13	141,75	265,34	141,86	216,54	210,58	573,64	275,66	206,94	578,50					613,40	613,40	2,35	2,49	0	0				
451	451	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					289277	13:07:00.502	1541506062034336															0	452		Fixation	403	925	429	1,56	171,15	46,18	35942	914.0	420.0	920.0	412.0	917.0	416.0	917.0	416.0	244,69	177,18	246,10	179,29	245,40	178,24	216,06	211,11	573,72	275,10	207,53	578,52					613,72	613,72	2,36	2,49	0	0				
452	452	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					289704	13:07:00.928	1541506062460981															0	453		Fixation	167	867	420	1,68	176,36	5,20	36070	862.0	423.0	869.0	413.0	865.0	418.0	865.0	418.0	230,64	176,43	232,59	179,12	231,61	177,77	216,19	211,15	573,74	275,28	207,37	578,53					613,73	613,73	2,40	2,50	0	0				
453	453	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					289894	13:07:01.118	1541506062650921															0	454		Fixation	180	804	416	0,74	310,51	134,15	36127	804.0	422.0	799.0	414.0	801.0	418.0	801.0	418.0	215,26	176,67	213,71	178,78	214,49	177,72	215,84	211,02	573,74	274,93	207,30	578,42					613,71	613,71	2,35	2,48	0	0				
454	454	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					290087	13:07:01.312	1541506062844304															0	455		Fixation	207	822	437	1,07	352,85	42,34	36185	833.0	447.0	821.0	428.0	827.0	437.0	827.0	437.0	222,87	170,03	219,57	174,93	221,22	172,48	215,83	210,71	573,44	274,95	207,04	578,12					613,31	613,31	2,34	2,45	0	0				
455	455	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					290310	13:07:01.535	1541506063067597															0	456		Fixation	257	862	442	0,69	117,48	124,63	36252	861.0	452.0	858.0	433.0	859.0	442.0	859.0	442.0	230,47	168,67	229,53	173,82	230,00	171,24	215,86	210,77	573,49	275,00	207,22	578,23					613,37	613,37	2,34	2,44	0	0				
456	456	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					290580	13:07:01.805	1541506063337593															0	457		Fixation	150	850	419	0,93	175,09	57,61	36333	845.0	416.0	855.0	406.0	850.0	411.0	850.0	411.0	226,24	178,35	228,78	180,93	227,51	179,64	216,24	210,89	573,70	275,36	207,37	578,50					613,59	613,59	2,31	2,41	0	0				
457	457	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					290747	13:07:01.972	1541506063504223															0	458		Fixation	307	815	416	6,61	16,15	201,07	36383	817.0	426.0	814.0	418.0	815.0	422.0	815.0	422.0	218,54	175,69	217,75	177,81	218,15	176,75	216,20	210,95	573,74	275,33	207,46	578,56					613,66	613,66	2,32	2,41	0	0				
458	458	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					291094	13:07:02.318	1541506063850815															0	459		Fixation	117	1054	347	1,87	12,30	356,15	36487	1047.0	357.0	1064.0	353.0	1055.0	355.0	1055.0	355.0	280,20	194,10	284,61	195,30	282,40	194,70	217,08	211,28	573,78	276,09	207,82	578,84					613,77	613,77	2,36	2,47	0	0				
459	459	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					291234	13:07:02.458	1541506063990790															0	460		Fixation	150	1123	332	6,18	248,67	236,37	36529	1124.0	332.0	1127.0	324.0	1125.0	328.0	1125.0	328.0	300,83	200,82	301,52	202,83	301,18	201,83	217,20	211,06	573,54	276,23	207,62	578,67					613,45	613,45	2,39	2,47	0	0				
460	460	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					291424	13:07:02.648	1541506064180736															0	461		Fixation	120	1038	549	0,92	161,51	272,84	36586	1044.0	571.0	1037.0	567.0	1040.0	569.0	1040.0	569.0	279,37	136,72	277,59	137,72	278,48	137,22	216,69	210,42	573,49	275,66	207,07	578,54					613,19	613,19	2,35	2,52	0	0				
461	461	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					291563	13:07:02.788	1541506064320693															0	462		Fixation	290	1005	538	1,30	146,55	345,04	36628	1003.0	547.0	1002.0	533.0	1002.0	540.0	1002.0	540.0	268,43	143,18	268,01	146,81	268,22	144,99	216,62	210,44	573,32	275,74	207,01	578,33					613,04	613,04	2,38	2,52	0	0				
462	462	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					291873	13:07:03.098	1541506064630679															0	463		Fixation	123	964	511	5,33	105,58	319,03	36721	952.0	508.0	955.0	495.0	953.0	501.0	953.0	501.0	254,83	153,44	255,45	156,96	255,14	155,20	216,33	210,52	573,29	275,45	207,06	578,30					613,06	613,06	2,36	2,50	0	0				
463	463	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					292037	13:07:03.262	1541506064794053															0	464		Fixation	153	910	318	0,93	108,38	2,80	36770	898.0	317.0	914.0	320.0	906.0	318.0	906.0	318.0	240,25	204,75	244,71	204,03	242,48	204,39	216,07	210,98	573,40	275,06	207,50	578,23					613,36	613,36	2,40	2,55	0	0				
464	464	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					292203	13:07:03.428	1541506064960686															0	465		Fixation	157	899	285	9,66	290,31	181,93	36820	890.0	277.0	894.0	274.0	892.0	275.0	892.0	275.0	238,21	215,68	239,35	216,30	238,78	215,99	215,99	211,26	573,50	275,02	207,71	578,35					613,57	613,57	2,40	2,55	0	0				
465	465	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					292420	13:07:03.645	1541506065177284															0	466		Fixation	77	1026	627	4,78	292,65	2,34	36885	1037.0	623.0	1035.0	643.0	1036.0	633.0	1036.0	633.0	277,53	122,63	276,95	117,35	277,24	119,99	216,51	210,23	573,29	275,46	206,68	578,32					612,94	612,94	2,36	2,54	0	0				
466	466	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					292533	13:07:03.758	1541506065290591															0	467		Fixation	223	1098	799	0,88	306,78	14,13	36919	1107.0	803.0	1104.0	821.0	1105.0	812.0	1105.0	812.0	296,10	74,33	295,38	69,65	295,74	71,99	216,72	210,02	573,38	275,76	206,42	578,55					612,93	612,93	2,43	2,58	0	0				
467	467	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					292777	13:07:04.001	1541506065533929															0	468		Fixation	157	1119	827	1,71	357,43	50,65	36992	1133.0	827.0	1119.0	836.0	1126.0	831.0	1126.0	831.0	303,14	67,90	299,48	65,50	301,31	66,70	216,81	209,79	573,23	275,98	206,15	578,41					612,68	612,68	2,44	2,59	0	0				
468	468	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					292957	13:07:04.181	1541506065713885															0	469		Fixation	193	1186	830	3,76	190,27	192,84	37046	1193.0	822.0	1199.0	845.0	1196.0	833.0	1196.0	833.0	319,24	69,39	320,75	63,03	320,00	66,21	216,93	209,76	573,28	276,09	206,15	578,43					612,71	612,71	2,44	2,60	0	0				
469	469	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					293180	13:07:04.405	1541506065937182															0	470		Fixation	160	1042	856	8,51	97,98	267,71	37113	1031.0	866.0	1024.0	872.0	1027.0	869.0	1027.0	869.0	275,88	57,48	274,04	55,72	274,96	56,60	216,42	209,71	573,49	275,58	206,21	578,45					612,92	612,92	2,47	2,63	0	0				
470	470	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					293467	13:07:04.691	1541506066223861															0	471		Fixation	553	996	529	1,89	343,79	245,80	37199	996.0	510.0	998.0	496.0	997.0	503.0	997.0	503.0	266,58	153,08	267,11	156,72	266,84	154,90	216,53	210,80	573,77	275,57	207,31	578,66					613,60	613,60	2,40	2,50	0	0				
471	471	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					294043	13:07:05.268	1541506066800350															0	472		Fixation	437	1065	549	1,38	173,40	189,61	37372	1066.0	548.0	1068.0	535.0	1067.0	541.0	1067.0	541.0	285,14	142,90	285,71	146,43	285,42	144,66	216,61	210,69	573,69	275,74	207,26	578,77					613,48	613,48	2,38	2,48	0	0				
472	472	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					294500	13:07:05.725	1541506067257023															0	473		Fixation	347	1013	543	1,57	353,21	179,82	37509	1007.0	555.0	1015.0	535.0	1011.0	545.0	1011.0	545.0	269,35	141,07	271,56	146,39	270,46	143,73	216,27	210,34	573,27	275,42	206,96	578,24					612,98	612,98	2,37	2,48	0	0				
473	473	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					294870	13:07:06.095	1541506067627019															0	474		Fixation	247	1072	550	7,46	183,26	190,05	37620	1080.0	560.0	1087.0	536.0	1083.0	548.0	1083.0	548.0	289,01	139,61	290,91	146,12	289,96	142,87	216,42	210,53	573,25	275,58	207,06	578,26					613,03	613,03	2,38	2,45	0	0				
474	474	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					295160	13:07:06.384	1541506067916944															0	475		Fixation	690	790	566	1,10	305,13	121,87	37707	791.0	563.0	788.0	544.0	789.0	553.0	789.0	553.0	211,62	138,67	210,82	144,01	211,22	141,34	215,23	210,45	573,40	274,37	207,02	578,12					613,22	613,22	2,31	2,43	0	0				
