	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					179548	14:55:49.509	1553090063413052															0	203		Fixation	180	883	566	2,95	188,27	10,88	17293																			-34,01										4	4				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					179742	14:55:49.703	1553090063606383															0	204		Fixation	343	842	563	1,80	175,80	347,53	17351	816.0	547.0	876.0	587.0	846.0	567.0	846.0	567.0	218,28	143,04	234,54	132,35	226,41	137,70	221,52	220,49	629,78	279,03	222,75	629,06					668,56	668,56	3,62	3,51	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					180125	14:55:50.086	1553090063989614															0	205		Fixation	353	1044	523	4,98	11,24	195,43	17466	1022.0	512.0	1090.0	525.0	1056.0	518.0	1056.0	518.0	273,56	152,50	291,74	149,09	282,65	150,80	221,78	220,40	629,19	279,20	222,82	628,67					667,96	667,96	3,70	3,57	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					180498	14:55:50.459	1553090064362919															0	206		Fixation	247	991	525	2,11	182,17	170,93	17578																			-34,01										4	4				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					180758	14:55:50.719	1553090064622879															0	207		Fixation	70	1022	523	1,24	3,70	181,54	17656	986.0	501.0	1057.0	533.0	1021.0	517.0	1021.0	517.0	263,87	155,57	282,75	146,93	273,31	151,25	221,45	219,82	628,42	278,99	222,24	627,76					667,05	667,05	3,78	3,65	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					180975	14:55:50.936	1553090064839547															0	208		Fixation	147	1218	515	7,26	2,34	358,64	17721																			-34,01										4	4				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					181221	14:55:51.182	1553090065086138															0	209		Fixation	143	1157	545	0,07	206,26	203,92	17795																			-34,01										4	4				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					181375	14:55:51.336	1553090065239466															0	210		Fixation	223	1130	535	1,09	159,62	313,36	17841	1092.0	520.0	1155.0	556.0	1123.0	538.0	1123.0	538.0	292,29	150,42	309,03	140,62	300,66	145,52	222,23	219,71	628,35	279,79	222,15	627,87					666,90	666,90	3,90	3,74	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					181618	14:55:51.579	1553090065482778															0	211		Fixation	140	1077	555	2,13	200,74	41,12	17914																			-34,01										4	4				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					181938	14:55:51.899	1553090065802756															0	212		Fixation	73	1079	545	0,39	78,73	237,99	18010																			-34,01										4	4				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					182055	14:55:52.016	1553090065919413															0	213		Fixation	467	847	566	9,60	185,19	106,46	18045	855.0	567.0	927.0	516.0	891.0	541.0	891.0	541.0	228,83	137,73	248,17	151,41	238,50	144,57	221,57	218,75	626,94	279,01	221,13	626,15					665,27	665,27	4,03	3,93	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					182721	14:55:52.682	1553090066585994															0	214		Fixation	107	890	514	2,98	50,50	225,31	18245																			-34,01										4	4				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					183111	14:55:53.072	1553090066975868															0	215		Fixation	87	1063	525	7,11	356,35	305,85	18362	1022.0	574.0	1093.0	546.0	1057.0	560.0	1057.0	560.0	273,61	135,71	292,62	143,32	283,11	139,52	222,58	219,80	629,26	280,22	221,82	628,93					667,76	667,76	3,84	3,66	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					183204	14:55:53.165	1553090067069234															0	216		Fixation	80	1052	563	1,68	253,90	257,55	18390																			-34,01										4	4				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					183308	14:55:53.269	1553090067172531															0	217		Fixation	240	1103	562	1,96	1,13	107,22	18421	1079.0	548.0	1140.0	566.0	1109.0	557.0	1109.0	557.0	288,73	142,79	305,09	137,90	296,91	140,35	223,52	218,57	626,60	281,10	221,09	626,59					664,79	664,79	3,85	3,63	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					183568	14:55:53.529	1553090067432536															0	218		Fixation	167	1156	559	1,28	3,25	2,12	18499	1144.0	536.0	1180.0	571.0	1162.0	553.0	1162.0	553.0	306,06	145,92	315,71	136,54	310,88	141,23	224,42	217,31	625,89	281,99	219,74	626,07					663,61	663,61	3,69	3,47	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					183751	14:55:53.712	1553090067615854															0	219		Fixation	360	1109	563	1,14	184,88	181,63	18554	1089.0	541.0	1123.0	562.0	1106.0	551.0	1106.0	551.0	291,50	144,80	300,53	138,94	296,02	141,87	223,98	217,80	626,31	281,56	220,21	626,67					664,21	664,21	3,61	3,41	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					184131	14:55:54.092	1553090067995816															0	220		Fixation	410	1045	564	1,55	180,90	356,02	18668	1011.0	537.0	1062.0	556.0	1036.0	546.0	1036.0	546.0	270,52	145,75	284,09	140,63	277,31	143,19	223,25	217,97	626,03	280,78	220,52	626,42					664,05	664,05	3,71	3,47	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					184988	14:55:54.948	1553090068852315															0	221		Fixation	103	1111	541	2,68	19,27	198,37	18925																			-34,01										4	4				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					185247	14:55:55.208	1553090069112296															0	222		Fixation	207	1178	560	2,63	344,12	324,85	19003	1142.0	552.0	1208.0	567.0	1175.0	559.0	1175.0	559.0	305,73	141,65	323,37	137,71	314,55	139,68	223,70	217,41	625,91	281,28	219,98	626,26					663,70	663,70	3,94	3,73	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					185591	14:55:55.552	1553090069455649															0	223		Fixation	213	1007	558	4,14	179,33	195,21	19106	975.0	542.0	1046.0	583.0	1010.0	562.0	1010.0	562.0	260,79	144,55	279,90	133,45	270,34	139,00	223,20	217,50	626,22	280,73	219,99	626,44					664,05	664,05	3,91	3,67	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					185831	14:55:55.792	1553090069695545															0	224		Fixation	160	902	560	4,37	181,09	1,77	19178																			-34,01										4	4				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					186074	14:55:56.035	1553090069938871															0	225		Fixation	120	849	563	1,38	183,25	2,16	19251																			-34,01										4	4				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					186231	14:55:56.192	1553090070095517															0	226		Fixation	193	950	560	4,34	1,71	178,46	19298	916.0	544.0	993.0	569.0	954.0	556.0	954.0	556.0	245,13	143,81	265,84	137,26	255,49	140,53	224,58	218,45	627,13	282,12	220,68	627,65					665,18	665,18	3,80	3,58	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					186514	14:55:56.475	1553090070378781															0	227		Fixation	407	1017	564	2,76	356,57	354,87	19383																			-34,01										4	4				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					186941	14:55:56.902	1553090070805392															0	228		Fixation	333	960	560	1,54	175,97	179,40	19511																			-34,01										4	4				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					187294	14:55:57.255	1553090071158681															0	229		Fixation	123	993	532	0,45	40,41	224,43	19617																			-34,01										4	4				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					187444	14:55:57.405	1553090071308656															0	230		Fixation	147	921	525	3,02	174,43	134,02	19662	891.0	509.0	941.0	541.0	916.0	525.0	916.0	525.0	238,49	153,35	251,73	144,73	245,11	149,04	223,14	217,50	626,15	280,66	219,97	626,40					663,99	663,99	3,83	3,61	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					187621	14:55:57.581	1553090071485325															0	231		Fixation	277	806	582	5,61	206,44	32,01	19715																			-34,01										4	4				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					187957	14:55:57.918	1553090071821970															0	232		Fixation	257	1195	552	15,75	4,42	157,99	19816	1165.0	533.0	1229.0	568.0	1197.0	550.0	1197.0	550.0	311,67	146,79	328,78	137,47	320,23	142,13	223,80	217,01	625,90	281,22	219,61	626,28					663,54	663,54	3,83	3,63	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					188264	14:55:58.225	1553090072128582															0	233		Fixation	97	894	600	7,38	189,09	184,67	19908	880.0	578.0	932.0	615.0	906.0	596.0	906.0	596.0	235,39	134,74	249,38	124,71	242,38	129,73	223,22	217,02	625,71	280,67	219,50	625,95					663,40	663,40	3,80	3,61	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					188660	14:55:58.621	1553090072525218															0	234		Fixation	130	841	579	2,54	158,32	329,23	20027																			-34,01										4	4				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					188820	14:55:58.781	1553090072685162															0	235		Fixation	243	897	612	3,24	329,41	171,09	20075																			-34,01										4	4				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					189074	14:55:59.035	1553090072938477															0	236		Fixation	133	927	620	1,16	345,02	15,61	20151																			-34,01										4	4				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					189240	14:55:59.201	1553090073105080															0	237		Fixation	140	1054	614	5,19	2,71	17,69	20201	1042.0	580.0	1097.0	612.0	1069.0	596.0	1069.0	596.0	278,91	134,15	293,69	125,72	286,30	129,94	224,34	217,68	626,75	281,90	220,15	627,28					664,55	664,55	3,60	3,36	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					189397	14:55:59.358	1553090073261747															0	238		Fixation	223	1022	618	0,78	187,15	184,43	20248	998.0	593.0	1027.0	624.0	1012.0	608.0	1012.0	608.0	266,96	130,70	274,90	122,41	270,93	126,55	224,28	217,29	626,53	281,89	219,78	627,06					664,20	664,20	3,46	3,23	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					189644	14:55:59.605	1553090073508361															0	239		Fixation	243	1106	623	2,03	356,58	169,43	20322	1091.0	602.0	1127.0	627.0	1109.0	614.0	1109.0	614.0	292,07	128,39	301,72	121,51	296,90	124,95	224,29	217,38	626,50	281,88	219,96	627,04					664,21	664,21	3,40	3,19	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					189907	14:55:59.868	1553090073771720															0	240		Fixation	330	1156	624	1,20	358,85	2,27	20401	1157.0	602.0	1182.0	632.0	1169.0	617.0	1169.0	617.0	309,69	128,24	316,31	120,36	313,00	124,30	223,91	217,00	625,82	281,48	219,65	626,24					663,46	663,46	3,34	3,14	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					190273	14:56:00.234	1553090074138279															0	241		Fixation	183	832	630	7,83	181,06	182,21	20511	833.0	618.0	842.0	639.0	837.0	628.0	837.0	628.0	222,94	124,16	225,19	118,34	224,07	121,25	222,81	216,87	625,87	280,35	219,44	626,05					663,51	663,51	3,39	3,15	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					190477	14:56:00.438	1553090074341608															0	242		Fixation	120	885	622	2,36	8,61	187,55	20572																			-34,01										4	4				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					190957	14:56:00.918	1553090074821571															0	243		Fixation	547	1027	616	3,05	2,43	353,82	20716																			-34,01										4	4				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					191527	14:56:01.488	1553090075391454															0	244		Fixation	287	1094	620	2,63	356,57	354,15	20887	1093.0	584.0	1097.0	642.0	1095.0	613.0	1095.0	613.0	292,46	133,11	293,50	117,50	292,98	125,30	223,80	215,43	622,95	281,42	218,08	623,33					660,21	660,21	3,11	2,95	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					191827	14:56:01.788	1553090075691406															0	245		Fixation	207	1131	615	1,41	7,72	11,15	20977																			-34,01										4	4				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					192037	14:56:01.998	1553090075901433															0	246		Fixation	243	1108	625	0,96	203,57	195,85	21040	1102.0	581.0	1108.0	647.0	1105.0	614.0	1105.0	614.0	295,00	134,05	296,58	116,32	295,79	125,18	224,53	215,91	623,44	282,16	218,42	623,91					660,81	660,81	3,04	2,93	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					192303	14:56:02.264	1553090076168059															0	247		Fixation	420	1190	622	1,98	2,10	158,54	21120	1194.0	612.0	1214.0	631.0	1204.0	621.0	1204.0	621.0	319,42	125,75	324,98	120,52	322,20	123,13	225,09	216,41	624,23	282,69	218,90	624,87					661,70	661,70	3,20	2,98	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					192747	14:56:02.707	1553090076611298															0	248		Fixation	73	1116	619	1,78	177,67	175,57	21253	1096.0	597.0	1126.0	639.0	1111.0	618.0	1111.0	618.0	293,39	129,55	301,30	118,40	297,34	123,97	225,19	217,09	625,53	282,81	219,49	626,17					663,15	663,15	3,34	3,19	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					193023	14:56:02.984	1553090076887930															0	249		Fixation	240	1094	570	2,30	114,11	296,44	21336																			-34,01										4	4				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					193353	14:56:03.314	1553090077217898															0	250		Fixation	123	1188	544	0,71	15,51	261,40	21435																			-34,01										4	4				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					193506	14:56:03.467	1553090077371222															0	251		Fixation	203	1193	617	3,05	273,91	258,40	21481	1159.0	607.0	1192.0	631.0	1175.0	619.0	1175.0	619.0	310,21	127,09	318,93	120,45	314,57	123,77	224,27	215,37	623,91	281,83	219,68	629,45					661,05	661,05	3,49	3,43	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					193750	14:56:03.711	1553090077614484															0	252		Fixation	227	864	628	13,11	181,92	268,02	21554																			-34,01										4	4				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					193996	14:56:03.957	1553090077861153															0	253		Fixation	213	825	625	1,75	175,59	353,67	21628	810.0	608.0	827.0	635.0	818.0	621.0	818.0	621.0	216,82	126,80	221,33	119,51	219,08	123,16	223,27	213,93	622,53	280,88	216,39	622,59					659,28	659,28	3,44	3,35	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					194233	14:56:04.194	1553090078097768															0	254		Fixation	177	795	693	1,78	246,26	70,67	21699	783.0	692.0	808.0	733.0	795.0	712.0	795.0	712.0	209,51	104,16	216,19	93,03	212,85	98,59	223,05	213,63	622,10	280,62	216,13	622,17					658,78	658,78	3,50	3,41	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					194440	14:56:04.401	1553090078304393															0	255		Fixation	240	898	702	4,61	354,99	108,73	21761																			-34,01										4	4				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					194696	14:56:04.657	1553090078561050															0	256		Fixation	127	869	690	1,38	157,46	162,47	21838	849.0	693.0	875.0	690.0	862.0	691.0	862.0	691.0	227,08	103,86	234,13	104,78	230,61	104,32	222,89	213,28	621,81	280,49	215,84	621,84					658,39	658,39	3,59	3,50	0	0				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					194826	14:56:04.787	1553090078691068															0	257		Fixation	147	851	701	0,95	211,51	54,06	21877																			-34,01										4	4				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					194996	14:56:04.957	1553090078861056															0	258		Fixation	147	951	705	4,33	357,70	146,19	21928	944.0	691.0	984.0	683.0	964.0	687.0	964.0	687.0	252,71	104,51	263,36	106,60	258,03	105,56	223,45	213,63	622,69	281,00	216,20	622,81					659,31	659,31	3,58	3,57	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					195176	14:56:05.137	1553090079040984															0	259		Fixation	260	801	690	6,62	174,27	176,57	21982																			-34,01										4	4				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					195456	14:56:05.417	1553090079320972															0	260		Fixation	63	810	622	3,25	82,48	268,21	22066	796.0	622.0	834.0	609.0	815.0	615.0	815.0	615.0	212,97	122,89	223,22	126,34	218,10	124,62	223,30	214,40	623,72	280,83	216,81	623,76					660,56	660,56	3,70	3,63	0	0				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					195769	14:56:05.730	1553090079634216															0	261		Fixation	290	875	556	2,24	45,53	323,05	22160	810.0	583.0	883.0	447.0	846.0	515.0	846.0	515.0	216,65	133,35	236,35	169,87	226,50	151,61	223,56	214,98	624,53	281,16	217,44	624,70					661,52	661,52	3,74	3,88	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					196153	14:56:06.114	1553090080017510															0	262		Fixation	193	833	590	1,31	219,08	173,55	22275	818.0	601.0	851.0	571.0	834.0	586.0	834.0	586.0	218,77	128,66	227,76	136,64	223,27	132,65	222,83	214,28	623,62	280,36	216,93	623,75					660,45	660,45	3,76	3,69	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					196406	14:56:06.367	1553090080270829															0	263		Fixation	357	1038	614	5,02	353,30	134,22	22351	1023.0	609.0	1078.0	591.0	1050.0	600.0	1050.0	600.0	273,74	126,36	288,52	131,33	281,13	128,85	222,40	213,70	623,53	279,88	216,56	623,49					660,17	660,17	3,67	3,59	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					196789	14:56:06.750	1553090080654086															0	264		Fixation	167	976	604	2,56	170,81	177,51	22466																			-34,01										4	4				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					196976	14:56:06.937	1553090080840710															0	265		Fixation	190	924	614	0,77	190,92	20,11	22522																			-34,01										4	4				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					197179	14:56:07.140	1553090081044054															0	266		Fixation	150	891	608	1,15	169,66	338,74	22583																			-34,01										4	4				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					197613	14:56:07.574	1553090081477326															0	267		Fixation	83	1118	581	3,87	6,80	197,14	22713																			-34,01										4	4				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					197706	14:56:07.667	1553090081570649															0	268		Fixation	160	1089	576	0,78	170,19	163,38	22741																			-34,01										4	4				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					197889	14:56:07.850	1553090081753931															0	269		Fixation	113	1170	569	3,01	4,96	194,77	22796	1144.0	595.0	1227.0	509.0	1185.0	552.0	1185.0	552.0	306,10	130,12	328,43	153,31	317,27	141,72	221,26	212,92	622,70	278,74	216,14	622,23					659,17	659,17	3,72	3,78	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					198056	14:56:08.017	1553090081920611															0	270		Fixation	130	831	746	15,81	207,65	202,69	22846																			-34,01										4	4				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					198206	14:56:08.167	1553090082070632															0	271		Fixation	187	774	742	2,58	175,97	328,33	22891	742.0	721.0	766.0	761.0	754.0	741.0	754.0	741.0	198,67	96,39	204,92	85,68	201,79	91,04	219,46	213,17	624,54	277,06	216,28	623,40					661,06	661,06	3,51	3,43	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					198412	14:56:08.373	1553090082277227															0	272		Fixation	87	743	774	2,11	226,00	50,03	22953																			-34,01										4	4				
