	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					100559	12:04:16.271	1542279912525669															0	247		Fixation	187	968	547	3,45	123,61	8,83	20226	946.0	522.0	968.0	522.0	957.0	522.0	957.0	522.0	253,17	149,79	259,16	149,91	256,17	149,85	219,21	193,92	493,99	284,14	195,43	494,59					533,99	533,99	3,85	3,82	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					100769	12:04:16.481	1542279912735591															0	248		Fixation	317	950	515	1,98	119,28	355,67	20289																			-34,01										4	4				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					101128	12:04:16.841	1542279913095554															0	249		Fixation	120	1036	518	4,23	358,00	238,72	20397			1037.0	520.0	1037.0	520.0	1037.0	520.0			277,43	150,24						284,04	195,38	492,85						0,00		3,67	4	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					101295	12:04:17.008	1542279913262173															0	250		Fixation	200	1091	309	10,34	75,30	77,31	20447																			-34,01										4	4				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					101518	12:04:17.231	1542279913485479															0	251		Fixation	110	1130	309	0,94	0,00	284,70	20514																			-34,01										4	4				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					101705	12:04:17.418	1542279913672160															0	252		Fixation	160	1136	734	20,72	270,81	270,81	20570	1117.0	750.0	1161.0	740.0	1139.0	745.0	1139.0	745.0	298,90	88,58	310,56	91,29	304,73	89,94	219,97	193,13	492,69	284,63	194,70	493,37					532,42	532,42	3,96	3,90	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					101888	12:04:17.601	1542279913855482															0	253		Fixation	483	1162	810	2,36	288,83	18,02	20625	1139.0	808.0	1184.0	821.0	1161.0	814.0	1161.0	814.0	304,68	72,94	316,95	69,43	310,82	71,19	220,25	193,22	492,70	285,27	194,71	493,49					532,45	532,45	3,96	3,95	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					102428	12:04:18.141	1542279914395347															0	254		Fixation	130	1030	334	15,02	105,45	176,62	20787	1013.0	335.0	1039.0	337.0	1026.0	336.0	1026.0	336.0	271,08	199,91	278,03	199,57	274,56	199,74	219,12	194,15	493,32	283,86	195,93	493,92					533,49	533,49	3,85	3,74	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					102578	12:04:18.291	1542279914545351															0	255		Fixation	130	1032	297	1,71	86,92	341,46	20832																			-34,01										4	4				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					102818	12:04:18.531	1542279914785326															0	256		Fixation	113	957	296	2,14	179,23	92,32	20904																			-34,01										4	4				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					102988	12:04:18.701	1542279914955299															0	257		Fixation	70	1095	710	20,69	288,38	109,15	20955																			-34,01										4	4				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					103062	12:04:18.774	1542279915028623															0	258		Fixation	117	1099	734	1,20	279,43	351,05	20977																			-34,01										4	4				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					103202	12:04:18.914	1542279915168602															0	259		Fixation	177	1148	805	4,08	304,52	25,09	21019	1130.0	805.0	1182.0	813.0	1156.0	809.0	1156.0	809.0	302,27	73,77	316,37	71,62	309,32	72,69	219,63	192,96	492,36	284,70	194,65	492,99					532,07	532,07	3,83	3,84	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					103538	12:04:19.251	1542279915505225															0	260		Fixation	350	1175	820	1,27	330,87	26,34	21120																			-34,01										4	4				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					104075	12:04:19.788	1542279916041844															0	261		Fixation	80	969	599	14,60	132,90	162,03	21281	959.0	603.0	978.0	594.0	968.0	598.0	968.0	598.0	256,68	128,16	261,78	130,40	259,23	129,28	217,78	193,67	492,44	283,13	195,42	492,81					532,58	532,58	3,68	3,70	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					104181	12:04:19.894	1542279916148458															0	262		Fixation	220	990	534	3,54	72,15	299,25	21313																			-34,01										4	4				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					104421	12:04:20.134	1542279916388437															0	263		Fixation	170	1019	522	1,41	22,54	310,40	21385	1016.0	520.0	1028.0	509.0	1022.0	514.0	1022.0	514.0	272,02	150,22	275,20	153,17	273,61	151,69	218,02	193,48	492,43	283,26	195,38	492,75					532,47	532,47	3,63	3,59	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					104925	12:04:20.637	1542279916891693															0	264		Fixation	313	945	291	7,55	107,71	85,16	21536	932.0	294.0	950.0	273.0	941.0	283.0	941.0	283.0	249,51	211,02	254,16	216,76	251,84	213,89	218,80	194,37	493,21	283,62	196,11	493,58					533,50	533,50	3,66	3,67	0	0				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					105388	12:04:21.101	1542279917354970															0	265		Fixation	147	949	293	0,14	333,36	225,65	21675	938.0	281.0	958.0	295.0	948.0	288.0	948.0	288.0	250,93	214,55	256,46	210,71	253,70	212,63	218,63	195,22	493,81	283,78	196,18	493,41					534,42	534,42	3,89	3,78	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					105578	12:04:21.291	1542279917545005															0	266		Fixation	100	1151	288	6,25	1,42	28,06	21732	1131.0	281.0	1154.0	289.0	1142.0	285.0	1142.0	285.0	302,76	214,59	308,85	212,24	305,80	213,42	219,15	194,07	492,56	284,26	195,92	493,08					532,76	532,76	3,84	3,80	0	0				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					105708	12:04:21.421	1542279917674958															0	267		Fixation	113	961	286	8,06	179,39	177,97	21771																			-34,01										4	4				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					105905	12:04:21.617	1542279917871582															0	268		Fixation	170	1141	824	26,97	288,44	109,05	21830																			-34,01										4	4				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					106091	12:04:21.804	1542279918058226															0	269		Fixation	170	1173	814	1,40	17,41	88,96	21886	1159.0	798.0	1202.0	813.0	1180.0	805.0	1180.0	805.0	310,04	75,60	321,66	71,72	315,85	73,66	219,54	192,91	492,20	284,70	194,62	492,82					531,92	531,92	3,79	3,85	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					106454	12:04:22.167	1542279918421493															0	270		Fixation	193	1115	803	1,75	169,23	151,82	21995	1091.0	797.0	1128.0	808.0	1109.0	802.0	1109.0	802.0	291,90	75,93	301,84	72,92	296,87	74,42	219,34	193,40	492,59	284,66	194,95	493,07					532,49	532,49	3,79	3,75	0	0				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					106834	12:04:22.547	1542279918801462															0	271		Fixation	117	1145	812	0,93	343,25	174,02	22109	1121.0	799.0	1164.0	827.0	1142.0	813.0	1142.0	813.0	300,10	75,52	311,56	67,91	305,83	71,72	219,24	193,46	492,70	284,60	195,07	493,16					532,62	532,62	3,74	3,74	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					107014	12:04:22.727	1542279918981426															0	272		Fixation	147	1084	325	14,94	97,12	113,87	22163	1081.0	338.0	1093.0	312.0	1087.0	325.0	1087.0	325.0	289,34	199,24	292,54	206,18	290,94	202,71	219,23	194,22	492,88	284,01	195,88	493,30					533,11	533,11	3,71	3,67	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					107201	12:04:22.914	1542279919168076															0	273		Fixation	150	1019	564	11,75	254,83	157,72	22219																			-34,01										4	4				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					107388	12:04:23.101	1542279919354777															0	274		Fixation	110	974	496	4,31	123,41	228,58	22275	969.0	511.0	975.0	498.0	972.0	504.0	972.0	504.0	259,42	152,69	260,98	156,23	260,20	154,46	219,30	193,81	492,63	284,35	195,41	493,13					532,70	532,70	3,65	3,59	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					107524	12:04:23.237	1542279919491378															0	275		Fixation	267	943	548	3,01	239,28	115,87	22316																			-34,01										4	4				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					107994	12:04:23.707	1542279919961278															0	276		Fixation	63	990	538	0,73	12,05	132,77	22457																			-34,01										4	4				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					108094	12:04:23.807	1542279920061280															0	277		Fixation	170	783	540	10,55	180,56	168,51	22487	775.0	550.0	781.0	524.0	778.0	537.0	778.0	537.0	207,31	142,20	209,02	149,22	208,17	145,71	219,17	193,77	492,34	284,29	195,26	492,81					532,43	532,43	3,62	3,57	0	0				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					108288	12:04:24.000	1542279920254578															0	278		Fixation	200	828	546	2,48	352,38	171,83	22545																			-34,01										4	4				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					108804	12:04:24.517	1542279920771198															0	279		Fixation	140	1015	553	5,39	357,85	5,47	22700																			-34,01										4	4				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					108981	12:04:24.694	1542279920947856															0	280		Fixation	200	803	537	10,75	175,67	177,82	22753	803.0	543.0	814.0	530.0	808.0	536.0	808.0	536.0	214,87	144,27	217,70	147,79	216,29	146,03	220,15	193,78	492,09	285,39	195,11	492,58					532,15	532,15	3,70	3,73	0	0				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					109654	12:04:25.367	1542279921621101															0	281		Fixation	303	1155	809	13,52	322,22	146,55	22955	1136.0	824.0	1186.0	819.0	1161.0	821.0	1161.0	821.0	303,92	68,75	317,28	70,09	310,60	69,42	220,95	193,05	491,64	286,13	194,49	492,30					531,38	531,38	3,95	3,85	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					110124	12:04:25.837	1542279922090986															0	282		Fixation	130	1195	812	1,18	355,70	33,48	23096	1190.0	832.0	1220.0	777.0	1205.0	804.0	1205.0	804.0	318,53	66,65	326,34	81,27	322,44	73,96	219,05	198,84	504,26	286,03	200,73	505,85					545,36	545,36	3,84	4,07	0	0				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					110264	12:04:25.977	1542279922231004															0	283		Fixation	243	1177	817	0,75	195,57	199,87	23138																			-34,01										4	4				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					110704	12:04:26.417	1542279922670951															0	284		Fixation	83	1104	799	3,06	166,11	330,53	23270	1079.0	790.0	1128.0	800.0	1103.0	795.0	1103.0	795.0	288,82	77,98	301,87	75,18	295,34	76,58	220,76	193,74	492,71	286,16	195,22	493,42					532,64	532,64	3,74	3,83	0	0				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					110824	12:04:26.537	1542279922790928															0	285		Fixation	227	1186	814	3,37	349,60	183,50	23306																			-34,01										4	4				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					111237	12:04:26.950	1542279923204208															0	286		Fixation	123	1129	816	0,52	182,02	192,42	23430																			-34,01										4	4				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					111504	12:04:27.217	1542279923470851															0	287		Fixation	153	1143	316	24,52	88,40	266,39	23510	1148.0	320.0	1157.0	310.0	1152.0	315.0	1152.0	315.0	307,33	204,06	309,65	206,69	308,49	205,37	221,90	194,34	492,16	286,79	195,79	493,04					532,34	532,34	3,82	3,85	0	0				
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					111690	12:04:27.403	1542279923657538															0	288		Fixation	177	910	327	7,24	182,71	94,31	23566	896.0	328.0	908.0	311.0	902.0	319.0	902.0	319.0	239,71	201,82	243,05	206,39	241,38	204,11	220,92	194,10	491,85	285,95	195,54	492,42					532,01	532,01	3,83	3,81	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					111900	12:04:27.613	1542279923867483															0	289		Fixation	150	857	423	3,42	241,18	58,46	23629	858.0	426.0	869.0	399.0	863.0	412.0	863.0	412.0	229,56	175,48	232,45	182,75	231,00	179,11	220,90	193,76	491,37	285,94	195,15	491,88					531,44	531,44	3,80	3,81	0	0				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					112080	12:04:27.793	1542279924047441															0	290		Fixation	147	957	536	4,70	311,42	70,24	23683	944.0	543.0	963.0	536.0	953.0	539.0	953.0	539.0	252,71	144,15	257,77	146,07	255,24	145,11	221,07	193,21	490,90	286,02	194,73	491,43					530,77	530,77	3,83	3,78	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					112260	12:04:27.973	1542279924227416															0	291		Fixation	127	853	455	4,10	142,00	190,58	23737	838.0	451.0	856.0	437.0	847.0	444.0	847.0	444.0	224,20	168,78	229,04	172,57	226,62	170,67	221,31	193,59	491,18	286,27	194,96	491,66					531,16	531,16	3,83	3,76	0	0				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					112424	12:04:28.137	1542279924390726															0	292		Fixation	137	920	577	7,77	298,70	156,70	23786																			-34,01										4	4				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					112564	12:04:28.276	1542279924530714															0	293		Fixation	240	934	550	0,91	62,67	123,97	23828																			-34,01										4	4				
293	293	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					112860	12:04:28.573	1542279924827324															0	294		Fixation	180	1149	256	6,08	53,91	351,24	23917																			-34,01										4	4				
294	294	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					113064	12:04:28.776	1542279925030666															0	295		Fixation	347	1215	289	3,19	333,36	279,45	23978	1222.0	293.0	1224.0	292.0	1223.0	292.0	1223.0	292.0	327,13	211,33	327,52	211,63	327,32	211,48	220,88	193,60	490,81	285,94	195,44	491,69					530,87	530,87	3,77	3,73	0	0				
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					113547	12:04:29.260	1542279925513935															0	296		Fixation	143	1193	786	23,40	267,47	294,11	24123																			-34,01										4	4				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					113707	12:04:29.420	1542279925673920															0	297		Fixation	93	1219	810	1,49	317,20	49,73	24171	1208.0	815.0	1247.0	819.0	1227.0	817.0	1227.0	817.0	323,31	71,01	333,60	70,18	328,45	70,60	221,27	193,04	491,41	286,46	194,57	492,08					531,14	531,14	3,79	3,90	0	0				
297	297	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					113997	12:04:29.710	1542279925963853															0	298		Fixation	87	952	646	14,31	148,36	191,16	24258																			-34,01										4	4				
298	298	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					114117	12:04:29.830	1542279926083850															0	299		Fixation	87	893	538	6,76	118,57	330,21	24294																			-34,01										4	4				
299	299	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					114400	12:04:30.113	1542279926367111															0	300		Fixation	97	982	608	6,02	321,72	203,15	24379	962.0	616.0	987.0	602.0	974.0	609.0	974.0	609.0	257,50	124,65	264,24	128,22	260,87	126,44	220,28	193,33	491,38	285,60	194,58	491,86					531,31	531,31	3,72	3,73	0	0				
300	300	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					114520	12:04:30.233	1542279926487127															0	301		Fixation	263	937	598	1,42	167,43	205,71	24415	919.0	594.0	930.0	598.0	924.0	596.0	924.0	596.0	246,01	130,55	248,88	129,42	247,45	129,98	220,02	193,21	491,46	285,33	194,47	491,80					531,34	531,34	3,65	3,66	0	0				
301	301	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					114797	12:04:30.510	1542279926763752															0	302		Fixation	70	943	613	0,89	291,74	124,31	24498																			-34,01										4	4				
302	302	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					114917	12:04:30.630	1542279926883775															0	303		Fixation	217	955	519	5,23	82,75	151,01	24534			969.0	507.0	969.0	507.0	969.0	507.0			259,30	153,90						285,63	194,43	491,44						0,00		3,66	4	0				
303	303	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					115173	12:04:30.886	1542279927140369															0	304		Fixation	80	953	585	3,65	268,27	185,52	24611																			-34,01										4	4				
304	304	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					115403	12:04:31.116	1542279927370325															0	305		Fixation	190	955	602	0,86	276,69	8,42	24680																			-34,01										4	4				
305	305	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					115620	12:04:31.333	1542279927586965															0	306		Fixation	310	1015	612	1,84	350,51	73,82	24745																			-34,01										4	4				
306	306	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					115943	12:04:31.656	1542279927910243															0	307		Fixation	210	1042	615	0,71	353,64	3,13	24842																			-34,01										4	4				
307	307	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					116353	12:04:32.066	1542279928320195															0	308		Fixation	73	1026	590	1,48	122,54	128,90	24965																			-34,01										4	4				
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					116436	12:04:32.149	1542279928403529															0	309		Fixation	247	1027	620	1,64	271,90	149,37	24990			1032.0	603.0	1032.0	603.0	1032.0	603.0			276,28	128,13						286,61	193,83	490,26						0,00		3,75	4	0				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					116860	12:04:32.573	1542279928826790															0	310		Fixation	133	1026	596	0,74	92,38	180,48	25117	1025.0	584.0	1047.0	620.0	1036.0	602.0	1036.0	602.0	274,33	133,28	280,17	123,60	277,25	128,44	221,36	192,89	490,29	286,61	194,34	491,26					530,06	530,06	3,54	3,71	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					117000	12:04:32.713	1542279928966788															0	311		Fixation	67	1022	616	0,63	258,73	166,35	25159	1008.0	600.0	1036.0	625.0	1022.0	612.0	1022.0	612.0	269,80	128,76	277,26	122,13	273,53	125,45	221,13	192,70	489,95	286,42	194,27	491,02					529,69	529,69	3,63	3,76	0	0				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					117226	12:04:32.939	1542279929193436															0	312		Fixation	190	1005	612	0,54	166,72	267,99	25227	994.0	599.0	1018.0	636.0	1006.0	617.0	1006.0	617.0	265,98	129,02	272,31	119,25	269,15	124,14	221,53	192,96	490,29	286,80	194,36	491,37					530,07	530,07	3,68	3,76	0	0				
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					117450	12:04:33.163	1542279929416733															0	313		Fixation	297	959	524	3,07	117,52	310,80	25294	942.0	513.0	965.0	511.0	953.0	512.0	953.0	512.0	252,05	152,12	258,31	152,65	255,18	152,39	221,73	193,09	490,32	286,76	194,48	491,52					530,14	530,14	3,76	3,75	0	0				
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					117773	12:04:33.486	1542279929740052															0	314		Fixation	100	927	580	2,00	240,33	122,81	25391	915.0	579.0	931.0	590.0	923.0	584.0	923.0	584.0	244,77	134,47	249,08	131,48	246,92	132,97	222,38	192,99	490,34	287,46	194,28	491,64					530,08	530,08	3,62	3,70	0	0				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					117900	12:04:33.612	1542279929866691															0	315		Fixation	163	997	610	2,36	336,73	96,40	25429	1000.0	591.0	1014.0	637.0	1007.0	614.0	1007.0	614.0	267,68	131,32	271,29	118,83	269,48	125,08	222,77	192,81	489,85	287,95	194,08	491,28					529,54	529,54	3,58	3,80	0	0				
