	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					84541	11:53:21.890	1540288415961617															0	207		Fixation	240	999	523	1,27	356,30	316,40	20059	990.0	509.0	1006.0	535.0	998.0	522.0	998.0	522.0	264,98	153,20	269,27	146,41	267,13	149,80	211,06	192,10	593,88	274,56	189,24	592,26					625,42	625,42	3,77	4,01	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					84797	11:53:22.147	1540288416218255															0	208		Fixation	187	1030	525	10,53	88,77	92,48	20136																			-34,01										4	4				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					85031	11:53:22.380	1540288416451565															0	209		Fixation	193	1036	246	21,68	275,72	186,94	20206																			-34,01										4	4				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					85427	11:53:22.777	1540288416848198															0	210		Fixation	117	1086	744	8,06	111,67	195,96	20325																			-34,01										4	4				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					85597	11:53:22.947	1540288417018182															0	211		Fixation	153	1027	596	1,32	110,26	358,59	20376																			-34,01										4	4				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					85764	11:53:23.113	1540288417184794															0	212		Fixation	300	1017	569	0,56	15,99	265,73	20426	993.0	542.0	1028.0	574.0	1010.0	558.0	1010.0	558.0	265,76	144,36	275,10	135,85	270,43	140,10	212,22	192,94	594,34	275,78	189,94	593,20					626,06	626,06	3,90	4,09	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					86074	11:53:23.423	1540288417494761															0	213		Fixation	380	1038	563	4,04	180,59	164,60	20519	1036.0	544.0	1046.0	585.0	1041.0	564.0	1041.0	564.0	277,18	143,80	279,82	132,88	278,50	138,34	212,28	192,58	593,73	275,86	189,50	592,51					625,36	625,36	3,89	4,08	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					86481	11:53:23.830	1540288417901388															0	214		Fixation	123	941	564	16,03	314,44	133,85	20641																			-34,01										4	4				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					86644	11:53:23.993	1540288418064722															0	215		Fixation	680	1185	812	13,21	129,35	174,91	20690																			-34,01										4	4				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					87400	11:53:24.750	1540288418821274															0	216		Fixation	253	1004	592	1,70	266,92	137,56	20917																			-34,01										4	4				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					87850	11:53:25.200	1540288419271198															0	217		Fixation	360	1002	629	2,41	181,01	274,09	21052	976.0	593.0	1025.0	688.0	1000.0	640.0	1000.0	640.0	261,06	130,65	274,39	105,21	267,73	117,93	211,20	191,82	593,70	274,90	188,88	592,25					625,14	625,14	3,88	3,93	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					88237	11:53:25.586	1540288419657794															0	218		Fixation	993	945	630	0,30	0,00	178,99	21168																			-34,01										4	4				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					89460	11:53:26.809	1540288420880996															0	219		Fixation	930	958	630	1,45	354,94	354,94	21535																			-34,01										4	4				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					90407	11:53:27.756	1540288421827540															0	220		Fixation	657	992	633	0,79	3,02	8,08	21819	1005.0	626.0	1014.0	648.0	1009.0	637.0	1009.0	637.0	268,96	121,95	271,43	115,84	270,19	118,90	213,21	191,87	593,63	276,85	188,69	593,06					624,95	624,95	3,39	3,59	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					91343	11:53:28.692	1540288422764091															0	221		Fixation	1426	1011	632	1,98	177,09	174,07	22100																			-34,01										4	4				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					92793	11:53:30.142	1540288424213883															0	222		Fixation	120	932	628	5,19	136,16	319,07	22535																			-34,01										4	4				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					92940	11:53:30.289	1540288424360529															0	223		Fixation	330	862	561	1,83	161,51	25,35	22579																			-34,01										4	4				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					93290	11:53:30.639	1540288424710490															0	224		Fixation	263	823	548	7,59	339,50	177,99	22684																			-34,01										4	4				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					93750	11:53:31.099	1540288425170430															0	225		Fixation	77	992	611	0,18	209,51	230,01	22822																			-34,01										4	4				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					93850	11:53:31.199	1540288425270428															0	226		Fixation	107	953	633	0,88	162,42	312,92	22852																			-34,01										4	4				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					93970	11:53:31.319	1540288425390419															0	227		Fixation	380	934	627	1,08	2,30	199,88	22888	911.0	614.0	927.0	651.0	919.0	632.0	919.0	632.0	243,80	125,05	248,08	115,08	245,94	120,06	212,65	191,93	594,28	276,30	188,80	593,48					625,61	625,61	3,72	3,87	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					94353	11:53:31.702	1540288425773677															0	228		Fixation	740	959	626	0,77	6,36	4,06	23003																			-34,01										4	4				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					95113	11:53:32.462	1540288426533590															0	229		Fixation	130	1004	621	1,87	0,00	353,64	23231																			-34,01										4	4				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					95269	11:53:32.619	1540288426690220															0	230		Fixation	260	1097	621	1,06	46,64	46,64	23278																			-34,01										4	4				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					95796	11:53:33.145	1540288427216869															0	231		Fixation	140	1115	602	1,26	240,10	193,46	23436	1106.0	568.0	1112.0	651.0	1109.0	609.0	1109.0	609.0	296,09	137,50	297,62	115,18	296,86	126,34	212,29	192,10	593,83	276,11	189,02	593,04					625,29	625,29	3,77	3,82	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					95943	11:53:33.292	1540288427363458															0	232		Fixation	307	1100	628	4,46	146,22	266,13	23480																			-34,01										4	4				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					96279	11:53:33.628	1540288427700072															0	233		Fixation	280	1013	570	3,83	177,45	31,22	23581	1012.0	542.0	1021.0	578.0	1016.0	560.0	1016.0	560.0	270,85	144,41	273,17	134,68	272,01	139,54	212,86	192,11	593,53	276,43	188,99	592,94					624,97	624,97	3,69	3,85	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					96583	11:53:33.932	1540288428003390															0	234		Fixation	313	923	566	1,08	2,30	184,85	23672																			-34,01										4	4				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					96909	11:53:34.258	1540288428329987															0	235		Fixation	133	948	565	2,16	358,87	356,58	23770	952.0	558.0	966.0	579.0	959.0	568.0	959.0	568.0	254,75	140,05	258,62	134,42	256,68	137,23	212,81	191,70	593,46	276,42	188,48	592,68					624,76	624,76	3,64	3,84	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					97063	11:53:34.412	1540288428483329															0	236		Fixation	133	999	566	5,96	344,93	346,06	23816																			-34,01										4	4				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					97232	11:53:34.582	1540288428653287															0	237		Fixation	1833	1189	617	0,28	193,43	208,51	23867																			-34,01										4	4				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					99582	11:53:36.931	1540288431002976															0	238		Fixation	263	1147	627	5,24	183,09	349,65	24572																			-34,01										4	4				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					99889	11:53:37.238	1540288431309604															0	239		Fixation	183	868	642	1,39	238,22	55,13	24664																			-34,01										4	4				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					100089	11:53:37.438	1540288431509595															0	240		Fixation	497	845	679	3,27	106,48	228,27	24724																			-34,01										4	4				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					100612	11:53:37.961	1540288432032852															0	241		Fixation	137	826	615	10,10	299,03	192,54	24881	820.0	584.0	837.0	609.0	828.0	596.0	828.0	596.0	219,56	133,17	224,08	126,54	221,82	129,85	211,69	191,40	593,70	275,20	188,09	591,79					624,95	624,95	3,59	3,79	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					100779	11:53:38.128	1540288432199480															0	242		Fixation	257	929	800	0,50	188,45	249,42	24931																			-34,01										4	4				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					101059	11:53:38.408	1540288432479477															0	243		Fixation	180	875	808	1,74	312,31	123,85	25015																			-34,01										4	4				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					101255	11:53:38.604	1540288432676091															0	244		Fixation	213	896	831	1,59	352,07	39,76	25074																			-34,01										4	4				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					101485	11:53:38.834	1540288432906103															0	245		Fixation	150	932	836	0,61	172,85	180,78	25143	939.0	787.0	942.0	900.0	940.0	843.0	940.0	843.0	251,34	78,64	252,07	48,28	251,71	63,46	211,68	190,55	593,16	275,27	187,45	591,62					624,15	624,15	3,62	3,94	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					101652	11:53:39.001	1540288433072725															0	246		Fixation	517	908	833	0,84	344,24	171,39	25193	877.0	771.0	898.0	883.0	887.0	827.0	887.0	827.0	234,60	82,95	240,37	53,01	237,48	67,98	212,06	190,93	593,54	275,65	187,73	592,07					624,61	624,61	3,63	3,97	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					102182	11:53:39.531	1540288433602648															0	247		Fixation	287	940	842	5,04	13,10	28,86	25352	945.0	794.0	957.0	887.0	951.0	840.0	951.0	840.0	252,94	76,78	255,99	51,92	254,47	64,35	212,02	191,05	593,81	275,64	187,84	592,29					624,90	624,90	3,62	3,92	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					102505	11:53:39.854	1540288433925940															0	248		Fixation	203	1134	797	9,52	141,30	128,20	25449	1140.0	753.0	1136.0	835.0	1138.0	794.0	1138.0	794.0	305,09	87,84	304,12	65,86	304,60	76,85	213,09	191,62	593,64	276,67	188,42	592,94					624,88	624,88	3,58	3,83	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					102762	11:53:40.111	1540288434182606															0	249		Fixation	203	841	563	1,97	107,44	326,14	25526	816.0	519.0	858.0	545.0	837.0	532.0	837.0	532.0	218,26	150,62	229,73	143,61	224,00	147,11	214,64	192,22	592,97	278,17	188,95	593,70					624,36	624,36	3,55	3,85	0	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					103005	11:53:40.354	1540288434425835															0	250		Fixation	270	818	490	8,18	292,87	185,43	25599	807.0	479.0	830.0	507.0	818.0	493.0	818.0	493.0	215,99	161,38	222,01	153,92	219,00	157,65	212,75	192,89	593,99	276,22	189,41	592,70					625,68	625,68	3,53	3,76	0	0				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					103632	11:53:40.981	1540288435052416															0	251		Fixation	117	884	646	3,22	216,30	283,43	25787																			-34,01										4	4				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					103775	11:53:41.124	1540288435195727															0	252		Fixation	150	828	687	2,12	178,72	322,43	25830	824.0	686.0	830.0	713.0	827.0	699.0	827.0	699.0	220,54	105,67	222,05	98,65	221,30	102,16	213,23	190,85	592,57	276,83	187,65	592,33					623,60	623,60	3,56	3,77	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					103945	11:53:41.294	1540288435365751															0	253		Fixation	220	783	686	2,90	358,15	179,42	25881																			-34,01										4	4				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					104185	11:53:41.534	1540288435605697															0	254		Fixation	560	845	688	2,41	107,65	109,50	25953	859.0	678.0	861.0	702.0	860.0	690.0	860.0	690.0	229,96	107,82	230,34	101,40	230,15	104,61	212,44	190,62	593,33	276,02	187,40	592,38					624,27	624,27	3,59	3,82	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					104771	11:53:42.121	1540288436192272															0	255		Fixation	360	830	641	13,61	318,11	210,47	26129																			-34,01										4	4				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					105171	11:53:42.521	1540288436592252															0	256		Fixation	123	1028	818	5,23	9,99	51,88	26249																			-34,01										4	4				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					105571	11:53:42.921	1540288436992173															0	257		Fixation	617	1159	795	2,21	200,74	190,75	26369	1150.0	719.0	1150.0	900.0	1150.0	809.0	1150.0	809.0	307,75	96,90	307,75	48,44	307,75	72,67	214,03	193,49	600,45	279,18	186,95	591,78					631,82	631,82	3,67	3,71	0	0				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					106208	11:53:43.557	1540288437628784															0	258		Fixation	477	1106	815	13,80	119,33	278,59	26560																			-34,01										4	4				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					106731	11:53:44.080	1540288438152039															0	259		Fixation	257	973	579	14,15	303,77	184,45	26717																			-34,01										4	4				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					107041	11:53:44.390	1540288438461991															0	260		Fixation	437	1132	816	22,78	102,60	158,83	26810																			-34,01										4	4				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					107528	11:53:44.877	1540288438948578															0	261		Fixation	87	1025	339	4,43	137,79	35,19	26956																			-34,01										4	4				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					107641	11:53:44.990	1540288439061902															0	262		Fixation	323	952	273	4,81	0,00	222,21	26990																			-34,01										4	4				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					108011	11:53:45.360	1540288439431845															0	263		Fixation	650	1132	273	4,40	179,65	179,65	27101																			-34,01										4	4				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					108698	11:53:46.047	1540288440118445															0	264		Fixation	180	967	272	5,86	357,32	177,67	27307																			-34,01										4	4				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					109068	11:53:46.417	1540288440488414															0	265		Fixation	1836	1117	279	0,84	187,46	190,14	27418	1098.0	261.0	1116.0	305.0	1107.0	283.0	1107.0	283.0	293,84	219,99	298,68	207,97	296,26	213,98	213,24	192,46	591,98	277,02	189,25	592,26					623,63	623,63	3,80	3,93	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					110914	11:53:48.263	1540288442334781															0	266		Fixation	210	1094	282	22,67	273,50	86,05	27972																			-34,01										4	4				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					111181	11:53:48.530	1540288442601455															0	267		Fixation	167	1126	803	0,87	327,64	54,14	28052	1118.0	796.0	1125.0	856.0	1121.0	826.0	1121.0	826.0	299,11	76,27	300,95	60,23	300,03	68,25	212,12	190,56	591,96	275,33	187,40	591,54					623,00	623,00	3,74	3,98	0	0				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					111351	11:53:48.700	1540288442771408															0	268		Fixation	250	1145	815	23,17	97,10	129,46	28103																			-34,01										4	4				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					111681	11:53:49.030	1540288443101334															0	269		Fixation	160	1079	287	1,21	10,34	273,23	28202	1071.0	267.0	1089.0	328.0	1080.0	297.0	1080.0	297.0	286,68	218,19	291,33	201,89	289,00	210,04	211,28	191,51	592,18	274,64	188,49	591,66					623,61	623,61	3,61	3,88	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					111861	11:53:49.210	1540288443281324															0	270		Fixation	137	1112	281	4,24	182,75	172,41	28256																			-34,01										4	4				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					112027	11:53:49.376	1540288443447984															0	271		Fixation	617	945	289	26,19	284,78	102,03	28306																			-34,01										4	4				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					112700	11:53:50.050	1540288444121244															0	272		Fixation	460	1084	814	2,55	0,00	75,22	28508																			-34,01										4	4				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					113180	11:53:50.530	1540288444601164															0	273		Fixation	530	1151	814	13,41	94,14	94,14	28652	1165.0	777.0	1163.0	853.0	1164.0	815.0	1164.0	815.0	311,80	81,35	311,15	60,90	311,48	71,12	210,37	190,84	591,74	273,92	187,99	590,99					623,03	623,03	3,69	3,96	0	0				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					114014	11:53:51.363	1540288445434394															0	274		Fixation	143	1113	291	22,53	267,58	173,44	28902	1107.0	257.0	1117.0	315.0	1112.0	286.0	1112.0	286.0	296,30	220,93	298,82	205,44	297,56	213,19	211,02	191,96	592,05	274,64	188,99	591,39					623,67	623,67	3,63	3,95	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					114214	11:53:51.563	1540288445634382															0	275		Fixation	290	1091	810	7,84	132,93	225,35	28962																			-34,01										4	4				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					114540	11:53:51.889	1540288445960981															0	276		Fixation	93	979	690	5,78	97,10	324,17	29060																			-34,01										4	4				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					114664	11:53:52.013	1540288446084302															0	277		Fixation	163	965	578	2,16	131,44	34,34	29097																			-34,01										4	4				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					114844	11:53:52.193	1540288446264316															0	278		Fixation	453	934	543	2,53	3,51	232,07	29151	915.0	540.0	946.0	567.0	930.0	553.0	930.0	553.0	244,80	144,98	253,09	137,82	248,94	141,40	210,67	191,74	592,75	274,16	188,57	591,73					624,26	624,26	3,63	3,88	0	0				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					115323	11:53:52.673	1540288446744204															0	279		Fixation	1047	1032	537	0,94	167,16	163,64	29295	1035.0	530.0	1050.0	551.0	1042.0	540.0	1042.0	540.0	277,01	147,54	281,10	141,99	279,05	144,77	211,04	191,40	592,24	274,56	188,33	591,50					623,64	623,64	3,71	3,94	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					116600	11:53:53.949	1540288448020715															0	280		Fixation	90	1010	532	1,16	237,42	70,27	29678																			-34,01										4	4				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					116707	11:53:54.056	1540288448127385															0	281		Fixation	63	985	571	1,29	181,06	303,64	29710																			-34,01										4	4				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					116793	11:53:54.142	1540288448214052															0	282		Fixation	133	931	572	16,04	317,85	136,79	29736																			-34,01										4	4				
