	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					90598	16:06:19.275	1540825605862734															0	175		Fixation	223	878	734	7,90	171,61	217,99	17630	889.0	715.0	851.0	756.0	870.0	735.0	870.0	735.0	238,03	97,99	227,78	86,86	232,90	92,42	212,24	190,00	589,73	273,23	193,36	585,35					620,71	620,71	3,07	3,18	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					90848	16:06:19.525	1540825606112679															0	176		Fixation	417	865	618	2,99	96,37	284,77	17705	876.0	620.0	864.0	631.0	870.0	625.0	870.0	625.0	234,43	123,56	231,12	120,53	232,78	122,04	212,31	191,20	590,71	273,30	194,43	586,25					622,05	622,05	3,00	3,06	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					91308	16:06:19.985	1540825606572624															0	177		Fixation	260	1060	533	5,51	23,62	287,25	17843	1067.0	529.0	1047.0	553.0	1057.0	541.0	1057.0	541.0	285,57	147,80	280,13	141,54	282,85	144,67	212,99	191,75	591,09	274,06	195,12	587,04					622,56	622,56	3,00	3,07	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					91588	16:06:20.265	1540825606852579															0	178		Fixation	237	995	538	1,69	184,41	160,79	17927	995.0	525.0	968.0	543.0	981.0	534.0	981.0	534.0	266,33	148,90	259,11	144,13	262,72	146,52	212,74	191,85	590,84	273,85	195,21	586,66					622,39	622,39	2,95	2,98	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					91841	16:06:20.518	1540825607105870															0	179		Fixation	247	959	537	0,93	178,40	353,99	18003	953.0	541.0	925.0	536.0	939.0	538.0	939.0	538.0	255,05	144,74	247,59	146,10	251,32	145,42	212,54	191,83	590,75	273,65	195,19	586,50					622,31	622,31	3,00	2,98	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					92141	16:06:20.818	1540825607405877															0	180		Fixation	357	1244	805	9,92	316,67	138,27	18093	1270.0	794.0	1236.0	805.0	1253.0	799.0	1253.0	799.0	339,88	76,73	330,80	73,79	335,34	75,26	213,36	191,07	590,73	274,21	194,52	586,72					621,95	621,95	3,16	3,14	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					92548	16:06:21.225	1540825607812484															0	181		Fixation	197	971	519	10,03	133,58	176,91	18215	987.0	531.0	960.0	535.0	973.0	533.0	973.0	533.0	264,11	147,36	256,79	146,40	260,45	146,88	213,16	191,19	590,24	274,08	194,46	586,08					621,56	621,56	3,04	3,09	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					92761	16:06:21.438	1540825608025815															0	182		Fixation	250	934	538	1,08	207,26	73,68	18279	937.0	534.0	911.0	535.0	924.0	534.0	924.0	534.0	250,86	146,51	243,81	146,35	247,34	146,43	212,93	191,02	590,35	274,00	194,30	586,11					621,62	621,62	3,03	3,03	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					93041	16:06:21.718	1540825608305769															0	183		Fixation	203	823	495	3,10	158,76	311,51	18363	834.0	498.0	811.0	503.0	822.0	500.0	822.0	500.0	223,23	156,27	217,03	154,86	220,13	155,56	212,51	191,12	590,36	273,52	194,38	585,98					621,68	621,68	3,08	3,16	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					93254	16:06:21.931	1540825608519027															0	184		Fixation	243	845	494	0,57	2,61	203,85	18427	863.0	480.0	836.0	484.0	849.0	482.0	849.0	482.0	230,87	160,95	223,84	160,14	227,35	160,54	212,61	191,09	590,12	273,65	194,37	585,86					621,45	621,45	3,07	3,14	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					93521	16:06:22.198	1540825608785651															0	185		Fixation	890	952	542	3,05	335,77	333,16	18507	964.0	547.0	936.0	552.0	950.0	549.0	950.0	549.0	257,97	143,16	250,53	141,68	254,25	142,42	213,26	190,75	589,57	274,29	193,90	585,42					620,77	620,77	3,15	3,16	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					94437	16:06:23.114	1540825609702210															0	186		Fixation	227	1039	544	2,26	358,68	22,91	18782	1053.0	554.0	1024.0	556.0	1038.0	555.0	1038.0	555.0	281,81	141,34	274,02	140,66	277,91	141,00	212,45	190,36	589,37	273,55	193,81	585,21					620,49	620,49	3,14	3,16	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					94707	16:06:23.384	1540825609972206															0	187		Fixation	183	1247	789	8,15	310,24	311,56	18863	1253.0	780.0	1217.0	799.0	1235.0	789.0	1235.0	789.0	335,31	80,58	325,55	75,50	330,43	78,04	213,76	189,88	589,19	274,62	193,27	585,21					620,06	620,06	3,28	3,29	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					94914	16:06:23.591	1540825610178804															0	188		Fixation	557	1187	797	1,53	187,62	237,38	18925	1170.0	797.0	1140.0	806.0	1155.0	801.0	1155.0	801.0	313,22	76,00	305,17	73,63	309,20	74,81	213,88	189,87	589,18	274,91	193,24	585,40					620,04	620,04	3,25	3,26	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					95527	16:06:24.204	1540825610792057															0	189		Fixation	497	951	537	8,96	132,14	304,52	19109	967.0	533.0	954.0	541.0	960.0	537.0	960.0	537.0	258,85	146,91	255,22	144,82	257,03	145,87	213,31	190,93	589,63	274,31	194,10	585,30					620,88	620,88	3,02	3,08	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					96044	16:06:24.721	1540825611308721															0	190		Fixation	290	1006	536	1,43	1,04	228,91	19264	1023.0	532.0	1004.0	553.0	1013.0	542.0	1013.0	542.0	273,72	147,10	268,68	141,56	271,20	144,33	213,92	190,38	589,19	275,04	193,61	585,02					620,23	620,23	2,97	3,00	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					96354	16:06:25.031	1540825611618614															0	191		Fixation	127	1049	545	1,14	348,14	347,10	19357	1075.0	538.0	1054.0	550.0	1064.0	544.0	1064.0	544.0	287,59	145,42	282,15	142,19	284,87	143,80	213,85	190,04	588,94	274,97	193,17	584,79					619,88	619,88	2,98	2,99	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					96524	16:06:25.201	1540825611788578															0	192		Fixation	263	1202	804	7,65	300,49	312,35	19408	1206.0	808.0	1184.0	809.0	1195.0	808.0	1195.0	808.0	322,68	72,96	316,89	72,79	319,78	72,88	214,05	189,52	588,84	274,88	192,74	584,86					619,58	619,58	3,14	3,10	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					96810	16:06:25.487	1540825612075243															0	193		Fixation	300	1139	788	1,63	165,71	225,21	19494	1153.0	786.0	1130.0	784.0	1141.0	785.0	1141.0	785.0	308,43	78,93	302,44	79,34	305,44	79,14	213,58	189,71	589,13	274,61	192,94	585,01					619,96	619,96	3,13	3,09	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					97150	16:06:25.827	1540825612415238															0	194		Fixation	323	1035	590	5,69	117,63	311,93	19596	1052.0	587.0	1028.0	596.0	1040.0	591.0	1040.0	591.0	281,64	132,30	275,12	129,88	278,38	131,09	212,95	190,23	589,61	273,93	193,41	585,28					620,63	620,63	3,01	3,02	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					97507	16:06:26.184	1540825612771813															0	195		Fixation	157	817	636	5,78	191,95	74,32	19703	836.0	641.0	793.0	604.0	814.0	622.0	814.0	622.0	223,59	117,79	212,15	127,83	217,87	122,81	212,31	189,85	589,37	273,31	192,93	584,72					620,33	620,33	3,02	2,92	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					97674	16:06:26.351	1540825612938443															0	196		Fixation	310	818	610	0,67	87,80	255,85	19753	816.0	602.0	804.0	603.0	810.0	602.0	810.0	602.0	218,35	128,33	215,27	128,00	216,81	128,17	212,63	189,95	589,35	273,68	192,99	584,75					620,32	620,32	3,06	3,05	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					98010	16:06:26.687	1540825613275075															0	197		Fixation	207	924	597	2,77	7,01	279,21	19854	931.0	600.0	911.0	611.0	921.0	605.0	921.0	605.0	249,24	128,97	243,76	126,01	246,50	127,49	212,94	189,61	588,82	274,01	192,74	584,45					619,68	619,68	3,02	3,04	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					98250	16:06:26.927	1540825613515036															0	198		Fixation	200	799	594	3,25	178,62	171,61	19926	821.0	603.0	801.0	583.0	811.0	593.0	811.0	593.0	219,58	128,17	214,44	133,49	217,01	130,83	212,73	189,49	588,76	273,74	192,57	584,19					619,60	619,60	2,95	2,94	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					98480	16:06:27.157	1540825613745037															0	199		Fixation	403	935	608	3,55	354,10	175,48	19995	928.0	601.0	911.0	608.0	919.0	604.0	919.0	604.0	248,28	128,66	243,68	126,62	245,98	127,64	213,29	189,38	588,77	274,35	192,57	584,27					619,53	619,53	3,00	3,01	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					98910	16:06:27.587	1540825614174951															0	200		Fixation	190	902	519	2,47	110,28	116,18	20124	927.0	519.0	888.0	531.0	907.0	525.0	907.0	525.0	248,02	150,60	237,55	147,38	242,79	148,99	214,42	190,54	589,48	275,45	193,56	585,10					620,53	620,53	2,99	3,02	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					99124	16:06:27.800	1540825614388269															0	201		Fixation	337	825	523	2,01	182,98	72,70	20188	838.0	524.0	804.0	526.0	821.0	525.0	821.0	525.0	224,38	149,22	215,24	148,70	219,81	148,96	213,08	190,60	589,61	274,13	193,82	585,28					620,76	620,76	3,02	3,04	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					99487	16:06:28.164	1540825614751560															0	202		Fixation	643	931	515	2,77	4,33	181,35	20297	944.0	517.0	916.0	521.0	930.0	519.0	930.0	519.0	252,62	151,22	245,17	149,97	248,89	150,60	214,29	190,64	589,47	275,39	193,73	585,23					620,57	620,57	3,08	3,12	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					100147	16:06:28.824	1540825615411480															0	203		Fixation	277	916	541	0,78	240,10	235,77	20495	925.0	559.0	897.0	538.0	911.0	548.0	911.0	548.0	247,44	139,82	240,14	145,53	243,79	142,67	214,05	190,14	589,27	275,13	193,20	584,93					620,21	620,21	3,16	3,09	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					100447	16:06:29.124	1540825615711478															0	204		Fixation	180	843	553	1,92	189,36	309,27	20585	840.0	548.0	812.0	560.0	826.0	554.0	826.0	554.0	224,75	142,89	217,26	139,72	221,00	141,31	213,42	190,13	589,34	274,50	193,19	584,91					620,32	620,32	3,25	3,27	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					100650	16:06:29.327	1540825615914734															0	205		Fixation	323	860	594	1,15	292,46	103,09	20646	871.0	592.0	843.0	582.0	857.0	587.0	857.0	587.0	233,15	130,92	225,70	133,81	229,43	132,37	213,41	189,77	589,22	274,44	192,88	584,78					620,08	620,08	3,14	3,15	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					100987	16:06:29.663	1540825616251347															0	206		Fixation	230	829	600	0,82	190,99	258,53	20747	832.0	610.0	799.0	610.0	815.0	610.0	815.0	610.0	222,54	126,18	213,81	126,12	218,17	126,15	213,34	189,79	589,09	274,40	192,86	584,50					619,96	619,96	3,12	3,12	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					101243	16:06:29.920	1540825616508011															0	207		Fixation	343	956	603	3,30	358,64	167,65	20824	983.0	602.0	957.0	591.0	970.0	596.0	970.0	596.0	262,96	128,28	256,06	131,38	259,51	129,83	213,25	189,76	589,04	274,30	193,02	584,78					619,92	619,92	3,11	3,06	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					101610	16:06:30.287	1540825616874655															0	208		Fixation	273	1027	604	1,84	359,19	0,55	20934	1044.0	607.0	1027.0	600.0	1035.0	603.0	1035.0	603.0	279,29	126,88	274,85	128,96	277,07	127,92	213,57	189,63	588,91	274,64	192,84	584,55					619,73	619,73	3,09	3,03	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					101900	16:06:30.577	1540825617164587															0	209		Fixation	250	1055	606	0,73	355,90	356,71	21021	1082.0	615.0	1054.0	621.0	1068.0	618.0	1068.0	618.0	289,57	124,97	282,06	123,26	285,82	124,11	213,63	189,56	588,70	274,72	192,79	584,34					619,50	619,50	3,05	3,04	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					102176	16:06:30.853	1540825617441181															0	210		Fixation	350	1134	605	2,04	0,73	4,83	21104	1152.0	601.0	1108.0	617.0	1130.0	609.0	1130.0	609.0	308,29	128,69	296,51	124,31	302,40	126,50	213,98	189,57	588,79	275,09	192,79	584,50					619,56	619,56	2,97	3,01	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					102553	16:06:31.230	1540825617817802															0	211		Fixation	293	1214	615	2,06	352,85	352,12	21217	1234.0	599.0	1193.0	637.0	1213.0	618.0	1213.0	618.0	330,14	129,14	319,20	119,00	324,67	124,07	214,24	189,66	588,74	275,36	192,89	584,58					619,53	619,53	3,00	3,06	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					102860	16:06:31.537	1540825618124424															0	212		Fixation	533	1247	617	0,84	356,52	3,67	21309	1280.0	612.0	1231.0	641.0	1255.0	626.0	1255.0	626.0	342,59	125,55	329,32	117,95	335,95	121,75	214,02	189,63	588,77	275,15	192,86	584,47					619,56	619,56	3,03	3,02	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					103433	16:06:32.110	1540825618697753															0	213		Fixation	377	1016	604	5,94	176,77	180,25	21481	1031.0	607.0	1004.0	606.0	1017.0	606.0	1017.0	606.0	275,91	126,98	268,80	127,20	272,35	127,09	213,46	189,78	588,97	274,55	192,92	584,42					619,84	619,84	3,06	3,04	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					103833	16:06:32.510	1540825619097651															0	214		Fixation	223	931	604	2,21	180,00	3,23	21601	940.0	609.0	909.0	615.0	924.0	612.0	924.0	612.0	251,54	126,50	243,12	124,85	247,33	125,67	213,59	189,30	588,57	274,68	192,44	584,13					619,29	619,29	3,05	3,06	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					104070	16:06:32.746	1540825619334268															0	215		Fixation	187	966	603	0,91	1,64	181,64	21672	1000.0	610.0	967.0	610.0	983.0	610.0	983.0	610.0	267,64	126,19	258,80	126,25	263,22	126,22	213,43	188,99	588,01	274,54	192,19	583,63					618,67	618,67	3,01	2,99	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					104286	16:06:32.963	1540825619550958															0	216		Fixation	247	822	589	3,76	174,43	172,79	21737	829.0	592.0	806.0	602.0	817.0	597.0	817.0	597.0	221,91	131,08	215,58	128,22	218,75	129,65	213,10	189,17	588,45	274,15	192,28	583,86					619,16	619,16	2,99	3,03	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					104543	16:06:33.220	1540825619807536															0	217		Fixation	150	847	596	0,68	344,31	169,88	21814	865.0	595.0	830.0	606.0	847.0	600.0	847.0	600.0	231,36	130,11	222,00	127,38	226,68	128,75	213,10	189,06	588,16	274,18	192,24	583,78					618,86	618,86	2,95	2,99	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					104719	16:06:33.396	1540825619984222															0	218		Fixation	377	941	597	2,45	359,39	15,08	21867	950.0	595.0	932.0	608.0	941.0	601.0	941.0	601.0	254,30	130,29	249,36	126,82	251,83	128,55	213,12	189,11	588,23	274,20	192,34	583,90					618,93	618,93	2,98	3,00	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					105126	16:06:33.803	1540825620390837															0	219		Fixation	260	861	497	3,34	128,57	129,18	21989	880.0	505.0	849.0	517.0	864.0	511.0	864.0	511.0	235,56	154,47	227,21	151,09	231,38	152,78	213,17	189,34	588,10	274,20	192,46	583,53					618,90	618,90	2,95	3,02	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					105409	16:06:34.086	1540825620674156															0	220		Fixation	417	921	506	1,58	351,44	222,87	22074	940.0	474.0	912.0	511.0	926.0	492.0	926.0	492.0	251,51	162,66	244,16	152,63	247,83	157,64	212,90	189,23	588,11	273,98	192,44	583,63					618,88	618,88	2,93	3,04	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					105849	16:06:34.526	1540825621114051															0	221		Fixation	247	840	527	2,18	194,58	203,14	22206	862.0	518.0	825.0	535.0	843.0	526.0	843.0	526.0	230,69	150,97	220,83	146,20	225,76	148,58	212,96	189,43	588,37	274,05	192,59	583,82					619,20	619,20	2,95	3,03	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					106123	16:06:34.800	1540825621387373															0	222		Fixation	93	972	611	4,07	327,45	132,87	22288	979.0	601.0	953.0	619.0	966.0	610.0	966.0	610.0	261,96	128,48	254,90	123,87	258,43	126,18	213,16	189,28	588,39	274,19	192,49	583,91					619,14	619,14	3,07	3,09	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					106459	16:06:35.136	1540825621724005															0	223		Fixation	417	999	594	0,83	32,28	64,83	22389	1011.0	604.0	978.0	616.0	994.0	610.0	994.0	610.0	270,65	127,89	261,81	124,60	266,23	126,25	213,49	189,61	588,38	274,75	192,87	584,09					619,23	619,23	3,04	3,07	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					106899	16:06:35.576	1540825622163893															0	224		Fixation	380	1047	584	1,27	11,81	339,53	22521	1070.0	592.0	1040.0	591.0	1055.0	591.0	1055.0	591.0	286,25	130,90	278,24	131,24	282,25	131,07	213,69	189,51	588,05	274,83	192,73	583,87					618,87	618,87	2,89	2,83	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					107302	16:06:35.979	1540825622567242															0	225		Fixation	443	1131	596	2,19	351,84	340,04	22642	1162.0	573.0	1108.0	612.0	1135.0	592.0	1135.0	592.0	311,02	136,06	296,58	125,55	303,80	130,80	214,20	189,50	587,92	275,39	192,81	583,94					618,72	618,72	2,77	2,85	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					107762	16:06:36.439	1540825623027156															0	226		Fixation	227	1165	601	0,88	351,61	359,76	22780	1203.0	587.0	1146.0	605.0	1174.0	596.0	1174.0	596.0	321,92	132,44	306,67	127,64	314,29	130,04	214,43	189,24	587,92	275,61	192,34	583,59					618,61	618,61	2,91	2,91	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					108012	16:06:36.689	1540825623277104															0	227		Fixation	363	1227	613	1,61	349,01	357,40	22855	1259.0	602.0	1207.0	614.0	1233.0	608.0	1233.0	608.0	337,03	128,46	322,88	125,13	329,96	126,79	214,73	189,04	587,38	275,93	192,18	583,29					618,01	618,01	2,98	2,93	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					108426	16:06:37.102	1540825623690354															0	228		Fixation	193	824	656	10,49	186,11	197,10	22979	825.0	655.0	794.0	672.0	809.0	663.0	809.0	663.0	220,73	113,99	212,51	109,53	216,62	111,76	213,24	188,64	587,37	274,23	191,71	582,94					617,96	617,96	3,09	3,17	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					108636	16:06:37.313	1540825623900405															0	229		Fixation	193	796	669	0,80	204,98	18,87	23042	788.0	657.0	769.0	699.0	778.0	678.0	778.0	678.0	211,00	113,52	205,87	102,26	208,44	107,89	213,11	189,25	588,11	274,15	192,41	583,81					618,88	618,88	3,11	3,25	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					108849	16:06:37.526	1540825624113641															0	230		Fixation	303	863	676	1,74	354,02	149,04	23106	896.0	661.0	861.0	672.0	878.0	666.0	878.0	666.0	239,64	112,42	230,47	109,49	235,05	110,96	212,57	189,40	588,45	273,62	192,72	584,13					619,29	619,29	3,11	3,14	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					109176	16:06:37.852	1540825624440268															0	231		Fixation	337	912	609	2,15	53,91	59,89	23204	916.0	609.0	900.0	610.0	908.0	609.0	908.0	609.0	245,08	126,54	240,89	126,21	242,98	126,38	212,52	189,34	588,28	273,55	192,62	583,77					619,12	619,12	3,12	3,12	0	0				
