	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					119313	15:19:53.894	1553091507794197															0	281		Fixation	310	976	646	2,39	354,27	207,38	30019	977.0	644.0	984.0	661.0	980.0	652.0	980.0	652.0	261,33	117,03	263,36	112,37	262,35	114,70	213,53	182,82	639,26	276,12	179,59	642,99					664,56	664,56	3,82	3,75	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					119642	15:19:54.224	1553091508124137															0	282		Fixation	303	1036	652	1,88	357,56	3,28	30118																			-34,01										4	4				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					119972	15:19:54.554	1553091508454099															0	283		Fixation	153	1130	656	7,78	264,34	266,79	30217																			-34,01										4	4				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					120162	15:19:54.744	1553091508644076															0	284		Fixation	253	1113	827	0,53	357,13	92,79	30274																			-34,01										4	4				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					120429	15:19:55.011	1553091508910704															0	285		Fixation	300	1153	829	1,27	358,40	1,28	30354																			-34,01										4	4				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					120742	15:19:55.324	1553091509224019															0	286		Fixation	193	1189	830	0,87	165,92	167,52	30448	1190.0	836.0	1208.0	822.0	1199.0	829.0	1199.0	829.0	318,42	65,44	323,30	69,21	320,86	67,32	213,65	182,29	639,47	276,28	179,20	643,43					664,58	664,58	3,77	3,71	0	0				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					120939	15:19:55.521	1553091509420632															0	287		Fixation	137	1165	824	13,01	130,18	324,26	30507																			-34,01										4	4				
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					121119	15:19:55.701	1553091509600609															0	288		Fixation	427	960	582	2,65	353,07	222,89	30561	970.0	575.0	984.0	574.0	977.0	574.0	977.0	574.0	259,51	135,48	263,22	135,71	261,36	135,60	213,20	182,81	639,61	275,45	179,66	643,23					664,91	664,91	3,87	3,80	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					121572	15:19:56.154	1553091510053905															0	289		Fixation	187	1026	590	3,58	165,24	172,17	30697																			-34,01										4	4				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					121792	15:19:56.374	1553091510273856															0	290		Fixation	183	927	564	15,16	315,16	149,92	30763																			-34,01										4	4				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					122026	15:19:56.607	1553091510507169															0	291		Fixation	137	1157	792	7,19	103,44	148,28	30833																			-34,01										4	4				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					122192	15:19:56.774	1553091510673793															0	292		Fixation	280	1122	646	7,32	233,36	129,92	30883																			-34,01										4	4				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					122505	15:19:57.087	1553091510987105															0	293		Fixation	207	978	839	2,24	192,80	319,44	30977																			-34,01										4	4				
293	293	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					122732	15:19:57.314	1553091511213739															0	294		Fixation	197	925	851	9,97	39,90	207,10	31045	905.0	843.0	898.0	865.0	901.0	854.0	901.0	854.0	242,24	63,71	240,31	57,77	241,28	60,74	214,03	182,00	638,81	276,64	178,72	642,47					663,83	663,83	3,97	3,92	0	0				
294	294	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					122972	15:19:57.554	1553091511453715															0	295		Fixation	157	1111	696	6,65	279,71	239,81	31117																			-34,01										4	4				
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					123162	15:19:57.744	1553091511643701															0	296		Fixation	260	1134	830	0,47	351,55	71,84	31174																			-34,01										4	4				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					123432	15:19:58.014	1553091511913628															0	297		Fixation	330	1161	834	0,56	341,51	349,96	31255																			-34,01										4	4				
297	297	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					124002	15:19:58.584	1553091512483546															0	298		Fixation	117	1176	839	0,22	121,92	140,41	31426	1175.0	849.0	1189.0	812.0	1182.0	830.0	1182.0	830.0	314,43	62,01	318,11	71,87	316,27	66,94	214,70	181,83	638,55	277,39	178,48	642,40					663,49	663,49	3,81	3,82	0	0				
298	298	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					124205	15:19:58.787	1553091512686877															0	299		Fixation	463	1171	831	5,25	139,06	17,14	31487	1173.0	854.0	1174.0	836.0	1173.0	845.0	1173.0	845.0	313,88	60,66	314,14	65,48	314,01	63,07	214,56	181,95	639,00	277,24	178,62	642,86					663,96	663,96	3,81	3,79	0	0				
299	299	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					124709	15:19:59.290	1553091513190146															0	300		Fixation	137	1001	684	0,81	49,85	270,80	31638	1003.0	674.0	1005.0	695.0	1004.0	684.0	1004.0	684.0	268,32	109,05	269,02	103,47	268,67	106,26	214,68	182,33	638,90	277,15	178,98	642,76					663,99	663,99	3,46	3,44	0	0				
300	300	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					124858	15:19:59.440	1553091513340080															0	301		Fixation	430	1023	658	1,26	0,00	310,15	31683	1025.0	648.0	1030.0	651.0	1027.0	649.0	1027.0	649.0	274,42	116,04	275,58	115,26	275,00	115,65	214,86	182,26	638,44	277,45	178,93	642,50					663,51	663,51	3,53	3,50	0	0				
301	301	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					125312	15:19:59.893	1553091513793399															0	302		Fixation	367	1076	658	2,44	171,71	171,71	31819	1085.0	654.0	1094.0	642.0	1089.0	648.0	1089.0	648.0	290,25	114,29	292,66	117,56	291,45	115,93	214,88	182,45	638,34	277,44	179,08	642,29					663,49	663,49	3,70	3,63	0	0				
302	302	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					125702	15:20:00.283	1553091514183337															0	303		Fixation	383	1014	649	4,35	107,10	295,39	31936																			-34,01										4	4				
303	303	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					126108	15:20:00.690	1553091514589918															0	304		Fixation	360	989	568	1,75	146,64	39,54	32058																			-34,01										4	4				
304	304	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					126482	15:20:01.063	1553091514963222															0	305		Fixation	193	957	547	1,51	156,94	10,30	32170																			-34,01										4	4				
305	305	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					126688	15:20:01.270	1553091515169905															0	306		Fixation	163	924	533	2,41	190,90	33,95	32232	909.0	545.0	921.0	551.0	915.0	548.0	915.0	548.0	243,33	143,59	246,43	141,97	244,88	142,78	214,31	182,25	638,39	276,90	178,88	642,28					663,50	663,50	3,91	3,90	0	0				
306	306	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					126878	15:20:01.460	1553091515359834															0	307		Fixation	220	825	552	10,12	339,02	148,12	32289	812.0	547.0	816.0	551.0	814.0	549.0	814.0	549.0	217,23	143,16	218,25	142,13	217,74	142,64	214,07	182,30	638,75	276,63	178,91	642,56					663,88	663,88	3,88	3,91	0	0				
307	307	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					127132	15:20:01.713	1553091515613129															0	308		Fixation	220	1050	638	0,88	195,30	216,28	32365																			-34,01										4	4				
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					127362	15:20:01.943	1553091515843158															0	309		Fixation	140	1028	644	2,14	179,36	344,06	32434	1015.0	639.0	1028.0	641.0	1021.0	640.0	1021.0	640.0	271,68	118,40	275,05	117,83	273,36	118,11	214,86	181,78	638,01	277,45	178,39	642,03					662,95	662,95	3,93	3,92	0	0				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					127528	15:20:02.110	1553091516009781															0	310		Fixation	303	938	643	3,68	354,96	175,60	32484	911.0	649.0	934.0	637.0	922.0	643.0	922.0	643.0	243,69	115,71	250,05	118,96	246,87	117,33	214,68	181,81	638,39	277,24	178,40	642,28					663,33	663,33	3,91	3,90	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					127858	15:20:02.440	1553091516339720															0	311		Fixation	123	1029	651	0,86	321,25	326,29	32583																			-34,01										4	4				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					128185	15:20:02.766	1553091516666326															0	312		Fixation	110	1044	663	1,91	356,56	35,31	32681																			-34,01										4	4				
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					128545	15:20:03.126	1553091517026269															0	313		Fixation	270	1094	666	5,53	190,67	194,11	32789	1121.0	657.0	1114.0	651.0	1117.0	654.0	1117.0	654.0	300,04	113,44	298,17	115,14	299,10	114,29	215,10	182,80	638,75	277,78	178,81	642,15					663,97	663,97	3,80	3,70	0	0				
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					128871	15:20:03.453	1553091517352918															0	314		Fixation	247	865	709	10,21	299,76	109,09	32887	870.0	706.0	887.0	709.0	878.0	707.0	878.0	707.0	232,82	100,47	237,46	99,66	235,14	100,07	214,36	181,99	639,03	276,96	178,59	642,83					664,01	664,01	3,73	3,69	0	0				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					129161	15:20:03.743	1553091517642901															0	315		Fixation	110	982	913	3,60	114,08	174,32	32974																			-34,01										4	4				
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					129295	15:20:03.876	1553091517776174															0	316		Fixation	220	956	855	0,15	188,91	74,83	33014																			-34,01										4	4				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					129528	15:20:04.109	1553091518009492															0	317		Fixation	190	924	860	5,49	176,41	347,50	33084																			-34,01										4	4				
317	317	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					129755	15:20:04.336	1553091518236136															0	318		Fixation	190	796	852	1,13	349,13	172,71	33152	797.0	852.0	811.0	854.0	804.0	853.0	804.0	853.0	213,27	61,10	216,95	60,65	215,11	60,88	214,60	181,46	638,54	277,17	178,03	642,43					663,37	663,37	3,77	3,76	0	0				
318	318	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					129961	15:20:04.543	1553091518442735															0	319		Fixation	167	843	861	7,44	7,85	18,72	33214	857.0	865.0	865.0	869.0	861.0	867.0	861.0	867.0	229,22	57,59	231,59	56,71	230,41	57,15	213,24	181,34	637,69	275,94	177,99	641,30					662,62	662,62	3,87	3,84	0	0				
319	319	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					130174	15:20:04.756	1553091518656082															0	320		Fixation	393	1156	818	10,17	224,11	216,26	33278	1146.0	839.0	1161.0	814.0	1153.0	826.0	1153.0	826.0	306,57	64,67	310,67	71,43	308,62	68,05	212,19	181,46	637,51	274,74	178,52	641,42					662,55	662,55	3,97	3,88	0	0				
320	320	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					130604	15:20:05.186	1553091519086015															0	321		Fixation	183	978	990	2,27	241,27	17,16	33407																			-34,01										4	4				
321	321	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					130801	15:20:05.383	1553091519282666															0	322		Fixation	1100	956	1030	29,95	94,54	213,27	33466																			-34,01										4	4				
322	322	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					131988	15:20:06.569	1553091520469208															0	323		Fixation	343	913	490				33822																			-34,01										4	4				
